id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
state/NN/br-j42/1184	-0.0684569490680852	-0.0581847510305849	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	3	2	0.97	0.67	6
state/NN/br-j42/148	-0.0092513147298971	0.00624838555249198	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 with an international political system in which a number of <font color=green>states</font>  were competitive, suspicious, and opportunistic in their political alignments with	4	4	0.39	1	6
state/NN/br-j42/2015	-0.0147099073033396	0.00544963029372638	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 arrangement. It is not surprising that the international obligations of <font color=green>states</font>  were also viewed in terms of contract. In fact, some	3	2	0.56	0.67	8
state/NN/br-j42/2212	0.0211880406878429	0.0375809910672799	state	States	NN	NNPS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 proper, or, as it is often called, public international law. <font color=green>States</font>  were free to enact, within broad though( perhaps) determinate limits	5	4	0.84	0.8	5
state/NN/br-j42/301	-0.0235605372141131	-0.0090894136129945	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 doctrine applicable among the great nations and the smaller European <font color=green>states</font>  did not really comfortably fit less developed and less powerful	4	3	1.09	0.75	9
state/NN/br-j42/339	-0.0895005769536391	0.0240608085774922	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	1	0	1.3	0	6
state/NN/br-j42/635	-0.0195941255233573	0.119989737849805	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	2	1	1.7	0.5	4
state/NN/br-j42/652	-0.0790240702021144	-0.000553079406837534	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 example, was quite explicit on this point when he said`` <font color=green>states</font>  outside European civilization must formally enter into the circle of	2	2	1.35	1	5
state/NN/br-j42/777	-0.0271266928095413	-0.00642726517778468	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	2	2	1.43	1	7
state/NN/br-j42/879	-0.029530938405705	-0.0131935180293903	state	state	NN	NN	learned	tech	informative	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 entirely and confined itself to rules limiting the exercise of <font color=green>state</font>  power for reasons essentially unconnected with justice or morality save	4	3	0.92	0.75	8
state/NN/br-j42/964	-0.0257968732893032	-0.0107368931413552	state	state	NN	NN	learned	tech	informative	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 was the growing nationalism and the tendency to regard the <font color=green>state</font> , and the individual 's identification with the state, as transcending	4	3	1.14	0.75	6
state/NN/br-j42/973	-0.018940045355006	0.00136219957286543	state	state	NN	NN	learned	tech	informative	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 regard the state, and the individual 's identification with the <font color=green>state</font> , as transcending other ties of social solidarity. National identification was	3	2	0.97	0.67	7
state/NN/br-j52/965	-0.0762779648869454	-0.0389473220634626	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 since all that is expressed in either case is a <font color=green>state</font>  of feeling, and that feeling is still there. And our	2	3	0.4	1.5	4
state/NN/br-j56/249	0.0113568229293825	0.0128916585978024	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a	3	3	1.09	1	9
state/NN/br-j58/1112	-0.121710240802029	0.00400994841444403	state	state	NN	NN	learned	tech	informative	A2	A	AB	ABC	state_prison%1:06:00::	A2	A	AB	ABC	 claimed that there were a score of men in the <font color=green>state</font>  prison who were a thousand times more deserving of sympathy	1	1	0.71	1	3
state/NN/br-j58/146	-0.0554750928540186	0.0151396786779469	state	states	NN	NNS	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 principles that they do not interfere with slavery in the <font color=green>states</font> ''. The two major newspapers in Providence continued, throughout the crisis	3	3	0.96	1	7
state/NN/br-j58/1974	-0.0705081345370254	0.0908832334039813	state	state	NN	NN	learned	tech	informative	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 recalled that in Rhode Island a party opposed to the <font color=green>state</font>  's condemnation of a man( Thomas W. Dorr) proclaimed the	1	0	1.04	0	6
state/NN/br-j58/1987	0.000721949189955975	0.105931573889471	state	state	NN	NN	learned	tech	informative	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	4	2	1.25	0.5	4
state/NN/br-j58/320	-0.0875309174306958	0.0555105314140982	state	state	NN	NN	learned	tech	informative	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1859, John Brown was found guilty of treason against the <font color=green>state</font>  of Virginia, inciting slave rebellion, and murder. For these crimes	1	1	1.47	1	6
state/NN/br-j58/34	-0.0417972501634493	0.059363286921797	state	state	NN	NN	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	2	2	0.75	1	6
state/NN/br-j58/369	-0.0499170301931442	0.0534074684191825	state	states	NN	NNS	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 editors, and clergymen heaped accusations of murder on the Southern <font color=green>states</font> , particularly Virginia. Although Rhode Islanders were preparing for the state	3	2	1.39	0.67	6
state/NN/br-j58/381	-0.0342657439432542	0.0566904767768304	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 states, particularly Virginia. Although Rhode Islanders were preparing for the <font color=green>state</font>  elections, they watched John Brown 's trial with extreme interest	3	1	0.99	0.33	8
state/NN/br-j58/515	-0.0268117376696257	0.0175274774540652	state	state	NN	NN	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	3	3	1.24	1	7
state/NN/br-j58/717	-0.00675719376011094	0.066812286165936	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	5	3	1.11	0.6	9
state/NN/br-j58/721	-0.00594639037396992	0.0460712084068951	state	state	NN	NN	learned	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	3	3	0.97	1	9
state/NN/br-j58/746	0.0141789251317228	0.0868371059422323	state	state	NN	NN	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	5	2	1.25	0.4	5
state/NN/br-j58/759	-0.00960676496724127	0.059197896438653	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	4	3	1.04	0.75	7
state/NN/br-j58/840	-0.0141127155396056	0.016619426695416	state	state	NN	NN	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	2	2	1.18	1	9
state/NN/br-j58/87	0.0160065704397536	0.0305643609949705	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	2	2	1.69	1	5
state/NNS/br-e06/1549	0.0021360790596521	-0.0517410533463264	state	states	NNS	NNS	skill_and_hobbies	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	3	1	2.18	0.33	5
state/NNS/br-e06/1570	-0.0121069725948074	-0.0253539845719932	state	states	NNS	NNS	skill_and_hobbies	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 sailboats with no power, to be registered at all. Many <font color=green>states</font>  have laws regulating the use of boat trailers and some	3	2	2.32	0.67	10
state/NNS/br-e06/1593	-0.00996452491441967	-0.0153491770610048	state	states	NNS	NNS	skill_and_hobbies	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 have restrictions regarding the age of motor boat operators. Generally, <font color=green>states</font>  reserve for communities the right to have local ordinances regulating	4	3	2.35	0.75	12
state/NNS/br-e12/113	-0.0530564106559829	0.0803399688490959	state	states	NNS	NNS	skill_and_hobbies	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	3	3	1.73	1	7
state/NNS/br-e18/1204	-0.0468929705344975	0.086270806064368	state	states	NNS	NNS	skill_and_hobbies	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 concerns of the Patentees of the Chain Bridge, in the <font color=green>states</font>  of Massachusetts, New Hampshire, Vermont, Rhode Island, and Connecticut, so	5	2	3.23	0.4	5
state/NNS/br-h04/397	-0.00288610139283708	-0.00486316288166046	state	states	NNS	NNS	miscellaneous	tech	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	6	6	2.67	1	11
state/NNS/br-h04/417	-0.00190134883958583	0.000323496749123156	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 several points for comparison with Rhode Island 's practices. Forty-seven <font color=green>states</font>  assign or provide vehicles for employees on state business. Two	5	3	2.94	0.6	11
state/NNS/br-h04/430	0.00815736020349993	0.00596591873027426	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 or provide vehicles for employees on state business. Two other <font color=green>states</font>  provide vehicles, but only with legislative approval. States which provide	5	7	2.41	1.4	11
state/NNS/br-h04/463	-0.0113818054612608	-0.0301822135454024	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the agency, the individual, or to a central pool. Twenty-six <font color=green>states</font>  operate a central motor pool for acquisition, allocation and/ or	5	2	2.56	0.4	8
state/NNS/br-h04/482	0.00738135663463707	0.000432385953043491	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	6	4	3.17	0.67	9
state/NNS/br-h04/502	0.0743793333524332	-0.0545933638065267	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	4	3	2.74	0.75	6
state/NNS/br-h04/625	0.0153170139670757	-0.0138081597930218	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mile for use of personally-owned cars compares favorably with other <font color=green>states</font> ' rates. The average of states' rates is .076 per mile	3	3	3.19	1	8
state/NNS/br-h04/632	0.0119052921465705	-0.00473363224318571	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 cars compares favorably with other states' rates. The average of <font color=green>states</font> ' rates is .076 per mile. Rhode Island 's rate of	3	3	3.51	1	8
state/NNS/br-h04/771	0.00660474143866316	0.0042772147692129	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 revised by administrative officials recently and compare favorably with other <font color=green>states</font> ' allowances. With few exceptions travelers on state business are allowed	4	4	2.31	1	10
state/NNS/br-h05/401	-0.0120153246186609	0.00620377111642255	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 to Rhode Island, but are recognized as common to all <font color=green>states</font> . Although the laws of the various states, in general, specify	4	2	2.45	0.5	8
state/NNS/br-h05/409	-0.00488456996429394	-0.00312906378994501	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 common to all states. Although the laws of the various <font color=green>states</font> , in general, specify the situs of property, i. e., residence	5	4	2.29	0.8	6
state/NNS/br-h06/1819	-0.00482774476384776	0.016458562962156	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 and on a regional basis between the six New England <font color=green>states</font> . On the basis that all citizens of the state are	4	2	2.3	0.5	6
state/NNS/br-h07/173	0.0139229929835485	-6.31365271337639e-05	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 taxes of approximately$ 450000. A review of practices in other <font color=green>states</font>  regarding fiscal uniformity is pertinent to this report. Included in	4	3	2.93	0.75	8
state/NNS/br-h07/190	0.000534192134388595	0.0126121598338609	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 pertinent to this report. Included in the findings are: Forty-six <font color=green>states</font> , including Rhode Island, end their fiscal year on June 30	4	2	2.7	0.5	9
state/NNS/br-h07/207	0.0282302678893879	0.00673279516936742	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 end their fiscal year on June 30. The other four <font color=green>states</font>  end on varying dates: Alabama( Sept. 30), New York( March	5	3	3.14	0.6	8
state/NNS/br-h07/241	0.0274756902325945	0.0215225129255652	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 31), Pennsylvania( May 31), and Texas( August 31). In sixteen <font color=green>states</font> , the fiscal year ending of the cities( June 30) is	5	3	2.33	0.6	5
state/NNS/br-h07/303	0.00628888105928117	0.0228289673115905	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 Oklahoma, Oregon, Vermont, West Virginia, Wyoming, and Hawaii). In eleven <font color=green>states</font> , the fiscal year of the cities ends on December 31	9	3	2.95	0.33	7
state/NNS/br-h07/355	0.0180400759434809	0.0296515775721069	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Jersey, Ohio, South Dakota, Utah, Washington, and Wisconsin). In eight <font color=green>states</font>  whose fiscal years close on June 30, a majority of	9	2	2.11	0.22	5
state/NNS/br-h07/475	0.0252301155698114	0.00556644088051198	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	5	3	2.26	0.6	10
