id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
country/NN/br-h18/2087	0.059753373975216	-0.0328411343228931	country	country	NN	NN	miscellaneous	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 public opinion until the President and the leaders of the <font color=green>country</font>  have gone to the public to explain what is required	3	4	0.98	1.33	8
country/NN/br-h18/2142	0.129047272756377	-0.0700730787080792	country	country	NN	NN	miscellaneous	tech	informative	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Marshall plan, any public-opinion expert would have said that the <font color=green>country</font>  would have accepted such proposals. The problem in the policy	4	2	0.87	0.5	6
country/NN/br-h18/857	0.115535615762305	-0.0615153856692029	country	country	NN	NN	miscellaneous	tech	informative	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 the representatives of other agencies who are stationed in his <font color=green>country</font> . He is expected to supervise, to encourage, to direct, to	2	1	1.6	0.5	4
country/NN/br-j22/38	0.183305826922667	0.181983005480805	country	country	NN	NN	learned	tech	informative	A	A	A	A	country%1:14:00::	B2	B	BB2	B	 divisive forces, the gaps between rulers and subjects, town and <font color=green>country</font> , will widen; new aspirants for power will emerge whose ambitions	4	0	0.59	0	4
country/NN/br-j37/1184	0.0333227584681181	0.0110234211346217	country	country	NN	NN	learned	tech	informative	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 communication and understanding in the more remote areas of the <font color=green>country</font> , but it also served to minimize the national political value	3	3	1.31	1	9
country/NN/br-j37/949	0.0642702899970725	-0.0202370216315518	country	country	NN	NN	learned	tech	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 important point emerges concerning the first elections in a developing <font color=green>country</font>  and evaluating their results. In the new country the electoral	4	2	0.9	0.5	6
country/NN/br-j37/958	0.074172805721234	-0.000521430664179323	country	country	NN	NN	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a developing country and evaluating their results. In the new <font color=green>country</font>  the electoral process is considered as a means of resolving	4	3	1.07	0.75	9
country/NN/br-j38/1233	0.052511795522314	0.0253021717135474	country	country	NN	NN	learned	tech	informative	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 inherent in the system of local school districts in this <font color=green>country</font> . Planning of vocational education programs and courses is oriented to	3	3	0.93	1	12
country/NN/br-j42/2159	0.0370597482838542	-0.00744245773545618	country	country	NN	NN	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in private litigation because of some contact with a foreign <font color=green>country</font>  were all severed from the older Law of Nations and	3	2	1.37	0.67	5
country/NN/br-j56/1063	-0.150665279145939	-0.10135651197619	country	Country	NN	NNP	learned	tech	informative	A	A	A	A	country_club%1:14:00::	A	A	A	A	 had come into vogue, but also to witness the Ekwanok <font color=green>Country</font>  Club tournaments. New Yorkers were kept informed of scores by	2	1	1.39	0.5	5
country/NN/br-j58/690	-0.145906149617446	0.0278969695945659	country	country	NN	NN	learned	tech	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 commuted to imprisonment, it would be well- well for the <font color=green>country</font>  and for Virginia''. Despite the excitement being caused by the	1	0	1.39	0	7
country/NNS/br-a04/1454	0.0187848131777377	-0.0317815403280912	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 did recommend that President Kennedy state clearly that if Communist <font color=green>countries</font>  shipped any further arms to Cuba that it would not	3	2	1.9	0.67	6
country/NNS/br-a04/766	0.0569727339587019	0.00643161563840857	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 ratified) as a method of coordinating aid to the underdeveloped <font color=green>countries</font> , and the need for strengthening conventional forces as well as	4	3	2.1	0.75	9
country/NNS/br-a04/938	0.0443757093748392	-0.0311209930870629	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 Viet Nam. They count on the aid of the neutral <font color=green>countries</font>  attending the Geneva conference to achieve this. The United States	4	3	2.62	0.75	8
country/NNS/br-a07/1587	0.0937428342511619	-0.0351692575354801	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 the successful banker. Indonesia is one of the twenty under-developed <font color=green>countries</font>  of Asia, Africa and Latin America that are receiving Soviet	4	1	1.86	0.25	7
country/NNS/br-a07/1628	0.0742360246228467	-0.0116657615627852	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 technical and military assistance to the uncommitted nations. The Communist <font color=green>countries</font>  allocated more than$ 1000000000 in economic aid alone last year	5	4	2.05	0.8	7
country/NNS/br-a07/1659	0.0527945358761012	-0.0453231482936067	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 biggest annual outlay since the Communist program for the under-developed <font color=green>countries</font>  made its modest beginning in 1954. In 1960 more than	3	1	1.7	0.33	5
country/NNS/br-a07/1678	0.0895341635709069	-0.0427392125886423	country	countries	NNS	NNS	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 1960 more than 6000 Communist technicians were present in those <font color=green>countries</font> . A committee of experts has recommended that a country 's	1	1	1.75	1	7
country/NNS/br-a07/1769	0.0645468625880765	-0.0236256230941584	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 take jobs from European nations and give more to such <font color=green>countries</font>  as India. India is the most populous United Nations member	5	2	2.29	0.4	7
country/NNS/br-a10/167	0.0105010447481322	0.00460978094067821	country	countries	NNS	NNS	press_reportage	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 350 persons that the United States' challenge was to help <font color=green>countries</font>  build their own societies their own ways, following their own	4	3	1.65	0.75	11
country/NNS/br-a10/304	-0.0259468151791983	0.0367846426468311	country	countries	NNS	NNS	press_reportage	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 Martin called for patience on the part of Americans.`` The <font color=green>countries</font>  are trying to build in a decade the kind of	2	2	2.15	1	7
country/NNS/br-a10/384	0.0130985190126738	-0.0220505458184734	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 Economically, Martin said, the United States could best help foreign <font color=green>countries</font>  by helping them help themselves. Private business is more effective	5	4	1.72	0.8	10
country/NNS/br-a10/89	-0.00368732835763626	0.000594208002456732	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 is married and the father of three children. Helping foreign <font color=green>countries</font>  to build a sound political structure is more important than	3	3	1.5	1	13
country/NNS/br-a16/703	-0.0162179628730821	-0.00126809089650349	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 Trade fair. Armed with letters from embassies to ministers of <font color=green>countries</font> , especially those in the near and far east, Mrs. Geraghty	4	2	1.85	0.5	6
country/NNS/br-a34/1104	-0.000443742478121493	0.0556982974440936	country	countries	NNS	NNS	press_reportage	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 would mean an unchecked spread of nuclear weapons to other <font color=green>countries</font>  as well as a fatal blow to any hope for	4	3	1.8	0.75	10
country/NNS/br-a34/1679	0.0255832366332771	-0.0041464590459913	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 major international problems that involve the interest of many other <font color=green>countries</font> . The meeting will, however, afford a timely and convenient opportunity	3	3	1.63	1	9
country/NNS/br-a34/1717	0.0405417023437777	-0.0104820158805429	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 the major issues which affect the relationships between the two <font color=green>countries</font> ''. The Vienna meeting will bring together a seasoned, 67- year-old	2	1	1.81	0.5	8
country/NNS/br-a43/1609	0.0115092803813318	-0.0412853423012092	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 these: An international conference of the big textile-importing and textile-exporting <font color=green>countries</font>  will be called shortly by President Kennedy. Chief aims of	4	2	1.78	0.5	8
country/NNS/br-a43/1639	0.147659093021389	-0.0116147924040729	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 U. S. will try to get agreement among the industrialized <font color=green>countries</font>  to take more textile imports from the less-developed countries over	5	3	2.28	0.6	7
country/NNS/br-a43/1648	0.173529902346221	-0.00882636323973473	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 industrialized countries to take more textile imports from the less-developed <font color=green>countries</font>  over the years. Point is that developing countries often build	5	2	2.17	0.4	8
country/NNS/br-a43/1657	0.0689487180821597	-0.00139994127040152	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 the less-developed countries over the years. Point is that developing <font color=green>countries</font>  often build up a textile industry first, need encouragement to	4	2	1.97	0.5	9
country/NNS/br-a43/1698	-0.0295723681060747	0.159703391276957	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 larger than it otherwise would. Idea is to let these <font color=green>countries</font>  earn their way as much as possible. At the same	2	1	0.86	0.5	8
country/NNS/br-a43/1723	0.0394034667740425	0.00323140382625319	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 purpose of the conference will be to get certain low-wage <font color=green>countries</font>  to control textile exports- especially dumping of specific products- to	3	1	1.91	0.33	10
country/NNS/br-a43/1738	0.0599050144116519	0.0261051459328444	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 textile exports- especially dumping of specific products- to high-wage textile-producing <font color=green>countries</font> . Japan, since 1957, has been`` voluntarily'' curbing exports of textiles	4	0	2.37	0	4
country/NNS/br-a43/1789	-0.0759900849707786	0.0160782902695269	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	3	2	1.67	0.67	5
country/NNS/br-a43/1888	0.10113735561209	-0.0681094123199712	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 at the conference or through bilateral talks, the low-wage textile-producing <font color=green>countries</font>  in Asia and Europe will see that`` dumping'' practices cause	4	1	3.11	0.25	4
country/NNS/br-a43/2111	0.0501319989955233	0.0125993754406579	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 for other lines having difficulty competing with imports from low-wage <font color=green>countries</font> . Among the highest-paid workers in the world are U. S.	4	2	2.11	0.5	9
country/NNS/br-b01/1558	0.0650404558839358	-0.146579901350679	country	countries	NNS	NNS	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 countless schemes to do away with democratic leaders in neighboring <font color=green>countries</font>  such as President Romulo Betancourt of Venezuela. It was a	4	3	1.94	0.75	6
country/NNS/br-b05/608	-0.00351493527387921	-0.0101852219944012	country	countries	NNS	NNS	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 the world. Mr. Freeman said that in many of the <font color=green>countries</font>  he visited on a recent world trade trip people were	4	4	1.46	1	8
country/NNS/br-b07/252	0.0768567193587132	-0.017138674613638	country	countries	NNS	NNS	press_editorial	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 from the Secretary down into political agents of the respective <font color=green>countries</font>  from which they come. The controversy now revolves mainly around	4	3	1.88	0.75	8
country/NNS/br-b11/1001	-0.0400531708212995	0.122256211528608	country	countries	NNS	NNS	press_editorial	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	3	2	2.23	0.67	6
country/NNS/br-b13/1273	-0.0974377377191256	0.0332237959014401	country	countries	NNS	NNS	press_editorial	others	informative	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 desire to visit the`` smaller, less traveled and relatively inexpensive <font color=green>countries</font> '', and is now prepared to teach modern Greek and Portuguese	4	1	1.65	0.25	7
country/NNS/br-b19/664	0.0289473665804633	0.0279653581060532	country	countries	NNS	NNS	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 formed so that intelligent men with good intentions from all <font color=green>countries</font>  could meet and solve problems without resorting to war. Russia	3	1	1.96	0.33	8
country/NNS/br-b25/1744	0.0557163396086908	0.0256398300074839	country	countries	NNS	NNS	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 and North Vietnamese liberating the southern half of their respective <font color=green>countries</font> . Perhaps Khrushchev is in a more difficult position than any	2	1	1.37	0.5	9
country/NNS/br-c07/1056	0.00422198030570863	0.00726015489492393	country	countries	NNS	NNS	press_reviews	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 century in England, much ahead of similar revivals in other <font color=green>countries</font> . As a result no comparable literature of the period is	4	3	1.49	0.75	8
country/NNS/br-c07/1967	-0.159484732753225	0.0106062166925113	country	countries	NNS	NNS	press_reviews	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 were accompanied by Anna Mi Lee, pianist. Selections from fifteen <font color=green>countries</font>  were sung as solos and duets in a broad range	1	0	2.11	0	5
country/NNS/br-c16/1019	0.00661563848750567	-0.0175973467092513	country	countries	NNS	NNS	press_reviews	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 is Field Marshal Montgomery 's belief that in most Western <font color=green>countries</font>  about 60 per cent of the people do not really	2	2	1.49	1	11
country/NNS/br-c16/1072	0.0115643870006183	0.00272377026791677	country	countries	NNS	NNS	press_reviews	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 are genuine Christians and believers in democracy. But these Western <font color=green>countries</font>  do care about themselves. Each feels intensely national. If, say	5	4	1.94	0.8	8
country/NNS/br-d17/2090	-0.605501992323467	0.185089983056287	country	countries	NNS	NNS	religion	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 sit with him in the Palace; many came from Communist <font color=green>countries</font> . What should I do about it, I asked myself? I	3	0	0.5	0	1
country/NNS/br-f04/226	0.0453971201561859	-0.0357710195116488	country	countries	NNS	NNS	popular_lore	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 grades four through eight. From fourteen states and three foreign <font color=green>countries</font>  they come to spend the months from mid-September to June	4	3	1.53	0.75	5
country/NNS/br-f14/1851	0.0212145465628116	0.02653901612845	country	countries	NNS	NNS	popular_lore	others	informative	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 of the Jews in Germany and later in the occupied <font color=green>countries</font>  contributed to terrorizing the populations, splitting apart individuals and groups	4	2	2.47	0.5	6
country/NNS/br-f14/2054	-0.00345303996642207	0.0523364129892065	country	countries	NNS	NNS	popular_lore	others	informative	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to post before the world the contrasting fates of the <font color=green>countries</font>  in which the Final Solution was aided by native Jew	4	3	2.37	0.75	5
country/NNS/br-f14/2151	0.1165357835497	0.0765431449191491	country	countries	NNS	NNS	popular_lore	others	informative	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Was n't this meaning of Eichmann 's experience in various <font color=green>countries</font>  worth highlighting? As the first collective confrontation of the Nazi	3	2	2.08	0.67	5
country/NNS/br-f15/1446	0.00567452351485996	-0.0382344970230259	country	countries	NNS	NNS	popular_lore	others	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 This was generally reflected in the civil laws of Christian <font color=green>countries</font> . Today, the Roman Catholic and Orthodox Churches stand virtually alone	4	4	1.73	1	11
country/NNS/br-f15/290	0.07994122229585	-0.0162180988119272	country	countries	NNS	NNS	popular_lore	others	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 including birth-control information and material in foreign aid to underdeveloped <font color=green>countries</font> . Where it is not actually erupting, it rumbles and smolders	3	2	1.89	0.67	7
country/NNS/br-f23/1716	-0.0277919202737203	0.0461329663946996	country	countries	NNS	NNS	popular_lore	others	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 States- and this purpose may be served very well by <font color=green>countries</font>  that masquerade under a`` neutralist'' mask, yet in fact are	2	0	0.86	0	6
country/NNS/br-f23/2029	0.0221010232014523	-0.0543158357256993	country	countries	NNS	NNS	popular_lore	others	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a Soviet bridgehead ninety miles off our coast. In some <font color=green>countries</font>  the trend has gone further than others: Mexico, Panama, and	4	3	1.77	0.75	7
country/NNS/br-f23/942	-0.0224268084848221	0.0439225884047085	country	countries	NNS	NNS	popular_lore	others	informative	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 feed the people''. Add this to the unrest in the <font color=green>countries</font>  around us where oppressed peoples would be ready to turn	5	2	0.63	0.4	7
country/NNS/br-g12/2313	0.110433064769143	0.0232218840611337	country	countries	NNS	NNS	belles_lettres	others	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 the technological and economic revolutions now going on in the <font color=green>countries</font>  of Asia and Africa, and also of course on how	5	4	2.35	0.8	6
country/NNS/br-g18/2235	-0.0352776390840507	0.0405711447504044	country	countries	NNS	NNS	belles_lettres	others	informative	B	B	B14	B	country%1:14:01::	B	B	BB2	B	 a perfect introduction to Swedish history for readers of other <font color=green>countries</font> . Some of the earlier episodes have touches of the supernatural	3	2	1.86	0.67	7
country/NNS/br-h02/1163	0.0883876681010576	0.0179653585278676	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 on a sustained basis, tailored to priority needs, to those <font color=green>countries</font>  making serious efforts in self-help. In many instances it can	3	2	2.4	0.67	8
country/NNS/br-h02/1181	0.0622603464073253	0.00124755920683334	country	countries	NNS	NNS	miscellaneous	tech	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 many instances it can withhold or limit its aid to <font color=green>countries</font>  not yet willing to make such efforts. There are other	1	1	2.06	1	8
country/NNS/br-h02/1193	0.0598435376792067	0.0227311580084386	country	countries	NNS	NNS	miscellaneous	tech	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 not yet willing to make such efforts. There are other <font color=green>countries</font>  where, with skillful diplomacy, we may be able by our	2	1	1.47	0.5	9
country/NNS/br-h02/1242	0.209478249124403	0.130120326598255	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 Governments are rarely monolithic. But there will be still other <font color=green>countries</font>  where, despite the inadequacy of the level of self-help, we	4	2	1.63	0.5	6
country/NNS/br-h02/1335	0.0670533802879492	0.0244072810411897	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 promote the economic and social development of the less developed <font color=green>countries</font> . This is not a short-run goal. To have any success	5	5	2.35	1	8
country/NNS/br-h02/1422	0.00607652654552522	0.0129693491626302	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 as India, a decade of concentrated effort can launch these <font color=green>countries</font>  into a stage in which they can carry forward their	4	4	2.44	1	8
country/NNS/br-h02/1480	0.07494721236436	0.0135580055225805	country	countries	NNS	NNS	miscellaneous	tech	informative	B	B	B14	B	Z	Z	Z	Z	Z	 absorb the bulk of our capital assistance. The number of <font color=green>countries</font>  thus favorably situated is small, but their peoples constitute over	3	3	1.83	1	9
country/NNS/br-h02/1516	0.00794800901022335	0.0426471592638991	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 decade of the sixties, we can hope that many other <font color=green>countries</font>  will ready themselves for the big push into self-sustaining growth	4	2	1.61	0.5	4
country/NNS/br-h02/1779	0.0923581573415039	0.0744834777529895	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 importantly, several of the more advanced of the less developed <font color=green>countries</font>  have found through experience that they must plan their own	3	3	2.28	1	7
country/NNS/br-h02/1885	0.0170543810617563	0.0392707222477513	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 can be employed. Most important of all, the less developed <font color=green>countries</font>  must be persuaded to take the necessary steps to allocate	4	4	2.12	1	10
country/NNS/br-h02/1983	0.053833249830201	0.0146398262755548	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 be related to long-range development plans. If the less developed <font color=green>countries</font>  are to be persuaded to adopt a long-term approach, the	5	5	2.25	1	13
country/NNS/br-h02/2052	0.0559789233170879	0.0361649372210868	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 The extent to which we can persuade the less developed <font color=green>countries</font>  to appraise their own resources, to set targets toward which	4	4	2.68	1	8
country/NNS/br-h02/2175	0.0512687412485025	0.104283945741267	country	countries	NNS	NNS	miscellaneous	tech	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 incentive for them will be clear evidence that where other <font color=green>countries</font>  have done this kind of home work we have responded	2	1	1.49	0.5	9
country/NNS/br-h02/318	0.0574431986723386	0.0598088706968765	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 cannot, of course, be mechanical. It must be recognized that <font color=green>countries</font>  at different stages of development have very different capabilities of	3	2	1.53	0.67	10
country/NNS/br-h02/513	0.100128643651527	0.0620949703457534	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 the other end of the spectrum, where the more advanced <font color=green>countries</font>  can be relied upon to make well thought through decisions	3	3	1.88	1	9
country/NNS/br-h02/562	0.0696017860925012	0.00397193586050629	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 to move toward long-term support, in cooperation with other developed <font color=green>countries</font> , of the essential foreign exchange requirements of the country 's	6	5	2.24	0.83	10
country/NNS/br-h02/681	-0.00652034814440092	0.0304498476810179	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 aid, therefore, should increasingly be designed to provide incentives for <font color=green>countries</font>  to take the steps that only they themselves can take	3	2	1.31	0.67	9
country/NNS/br-h02/7	0.127720219825244	0.0760624011192163	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 In most of the less developed <font color=green>countries</font> , however, such programing is at best inadequate and at worst	4	4	1.96	1	9
country/NNS/br-h02/706	0.191097982174166	0.106606473091749	country	countries	NNS	NNS	miscellaneous	tech	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 conditions of self-help, it is important that we not expect <font color=green>countries</font>  to remake themselves in our image. Open societies can take	3	2	1.87	0.67	6
country/NNS/br-h06/876	0.0945916038815915	-0.0620102445404496	country	countries	NNS	NNS	miscellaneous	tech	informative	B	B	B14	B	Z	Z	Z	Z	Z	 of our 50 United States and 11 came from foreign <font color=green>countries</font> . New York led in the number of inquiries, followed by	2	1	1.51	0.5	6
country/NNS/br-h06/901	0.0317738098099754	-0.0408166121404702	country	countries	NNS	NNS	miscellaneous	tech	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 followed by California, New Jersey, Massachusetts, and Pennsylvania. Among foreign <font color=green>countries</font>  responding were Germany, Canada, Brazil and India. An important operation	5	4	3.03	0.8	7
country/NNS/br-h08/1935	-0.0371241156543455	0.065644332826534	country	countries	NNS	NNS	miscellaneous	tech	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 years would be the symbol of hope to the oppressed <font color=green>countries</font>  of the world. They simply turned to God filled with	2	1	1.42	0.5	8
country/NNS/br-h09/1266	0.0429378802676995	-0.0013557423390073	country	countries	NNS	NNS	miscellaneous	tech	informative	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 expended in cooperation with public or private agencies in foreign <font color=green>countries</font>  in the development of processes useful to the program in	5	5	1.96	1	8
country/NNS/br-h13/1532	0.0112911591939808	-0.0220151383909477	country	countries	NNS	NNS	miscellaneous	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 years the United States had been trying to get these <font color=green>countries</font>  to exclude Castro 's representative from secret military talks. But	5	4	1.75	0.8	10
country/NNS/br-h13/2195	0.078513620717377	-0.0756600966787735	country	countries	NNS	NNS	miscellaneous	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 without discrimination. Once these conditions of international law are met, <font color=green>countries</font>  that try to run to blockade do so at their	4	3	1.17	0.75	8
country/NNS/br-h13/2315	0.0267830942637133	0.0179869766774312	country	countries	NNS	NNS	miscellaneous	tech	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 coming from Russia and Czechoslovakia. Shipments of arms from Western <font color=green>countries</font>  could similarly be seized as contraband. In a total blockade	5	2	1.76	0.4	7
country/NNS/br-h21/1267	0.0423919974657349	0.00588230292332684	country	countries	NNS	NNS	miscellaneous	tech	informative	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	2	1	2.42	0.5	11
country/NNS/br-j10/1243	0.0599545562438299	0.140862398527929	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	european_country%1:15:00::	B1	B	B1	B	 the`` cuckoo bumblebee'' as it is called in some European <font color=green>countries</font> . Female individuals of Psithyrus look deceptively like the workers and	2	0	1.46	0	8
country/NNS/br-j22/1149	0.0425243517560267	-0.00720197057211004	country	countries	NNS	NNS	learned	tech	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 likely to be a pressing issue in many of these <font color=green>countries</font> . It should be American policy not only to encourage effective	3	3	0.97	1	9
country/NNS/br-j22/1309	0.113977776747515	-0.00371002356837531	country	countries	NNS	NNS	learned	tech	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 At a third stage in the modernization process are such <font color=green>countries</font>  as India, Brazil, the Philippines, and Taiwan, which are ready	6	3	2.47	0.5	5
country/NNS/br-j22/1375	0.0455178838809614	0.0802967124722592	country	countries	NNS	NNS	learned	tech	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in the program to wider and wider groups. But these <font color=green>countries</font>  have made big strides toward developing the necessary human and	4	4	1.56	1	7
country/NNS/br-j22/1437	0.0787137457631631	0.016748491223023	country	countries	NNS	NNS	learned	tech	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 economies. On the economic front, the first priority of these <font color=green>countries</font>  is to mobilize a vastly increased volume of resources. Several	4	4	1.99	1	7
country/NNS/br-j22/1464	0.110364206248736	0.0183550515189345	country	countries	NNS	NNS	learned	tech	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 carried out if self-sustaining growth is to be achieved. These <font color=green>countries</font>  must formulate a comprehensive, long-term program covering the objectives of	4	3	2.13	0.75	9
country/NNS/br-j22/171	-0.00285143457854264	0.0314120339173668	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and dangerous consequences of social change which have troubled other <font color=green>countries</font>  passing through this stage can be escaped. The United States	4	3	1.76	0.75	10
country/NNS/br-j22/194	0.0198772159759297	0.0147184487834271	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 help by communicating a genuine concern with the problems these <font color=green>countries</font>  face and a readiness to provide technical and other appropriate	3	3	2.2	1	11
