id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NNS/br-d14/1763	-0.130601872522473	-0.0573316368919248	state	NNS	religion	A4	A	AB	ABC	Z	Z	Z	Z	Z	 among them held slaves: they were mostly in the Northern <font color=green>states</font>  where slavery had disappeared or was on the way out	NNS	informative	3	1	2.2	0.33	5	states	others
state/NNS/br-e06/1549	-0.0754966304543483	0.0422540896547423	state	NNS	skill_and_hobbies	A	A	AB	ABC	Z	Z	Z	Z	Z	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	NNS	informative	3	1	2.18	0.33	5	states	tech
state/NNS/br-e06/1593	0.0739225053789352	0.104645231751525	state	NNS	skill_and_hobbies	A1	A	AB	ABC	Z	Z	Z	Z	Z	 have restrictions regarding the age of motor boat operators. Generally, <font color=green>states</font>  reserve for communities the right to have local ordinances regulating	NNS	informative	4	3	2.35	0.75	12	states	tech
state/NNS/br-e18/1204	0.0516493217095301	0.061326958346666	state	NNS	skill_and_hobbies	A	A	AB	ABC	Z	Z	Z	Z	Z	 concerns of the Patentees of the Chain Bridge, in the <font color=green>states</font>  of Massachusetts, New Hampshire, Vermont, Rhode Island, and Connecticut, so	NNS	informative	5	2	3.23	0.4	5	states	tech
state/NNS/br-g02/66	-0.0600835510644478	0.0453334621678334	state	NNS	belles_lettres	B	B	AB	ABC	Z	Z	Z	Z	Z	 territorial borders. Outside those limits it asserted, as against other <font color=green>states</font> , a position of sovereign equality, and, as against the`` inferior	NNS	informative	4	3	3.17	0.75	6	states	others
state/NNS/br-g10/1341	-0.0506720933259263	0.0127573120046049	state	NNS	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 This would destroy the federal balance between it and the <font color=green>states</font> , and in the end sacrifice to the sovereignty of the	NNS	informative	3	3	2.2	1	6	states	others
state/NNS/br-g10/1401	-0.0846838222301419	0.0896962808510404	state	NNS	belles_lettres	B	B	AB	ABC	Z	Z	Z	Z	Z	 that should continue to live, or an association of sovereign <font color=green>states</font>  that must fall prey either to`` anarchy or despotism''. Much	NNS	informative	4	2	2.36	0.5	5	states	others
state/NNS/br-g10/1482	-0.0813588633572674	-0.0416284418218984	state	NNS	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 no such change in the rights the Constitution gave the <font color=green>states</font> . After the war began, he long refused to permit emancipation	NNS	informative	3	1	1.8	0.33	6	states	others
state/NNS/br-g10/1726	0.0108644379509051	0.0180019759891956	state	NNS	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 two concepts of the sovereign rights of men and of <font color=green>states</font> . On their decisive battlefield Lincoln did not distinguish between them	NNS	informative	3	3	3.03	1	8	states	others
state/NNS/br-g10/2267	0.00704219299769461	0.00409229058030054	state	NNS	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 encroachment by the Union on the powers reserved to their <font color=green>states</font>  have continued ever since to safeguard all Americans against freedom	NNS	informative	6	4	2.59	0.67	7	states	others
state/NNS/br-g10/418	0.0176602788213951	0.0075930901040786	state	NNS	belles_lettres	B	B	AB	ABC	Z	Z	Z	Z	Z	 that it was a compact among sovereign citizens rather than <font color=green>states</font> , and that therefore the states had no right to secede	NNS	informative	3	2	2.84	0.67	7	states	others
state/NNS/br-h04/397	0.0460237900577689	0.0285066372395699	state	NNS	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	NNS	informative	6	6	2.67	1	11	states	tech
state/NNS/br-h04/430	0.0506582729691508	0.0160921977751867	state	NNS	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 or provide vehicles for employees on state business. Two other <font color=green>states</font>  provide vehicles, but only with legislative approval. States which provide	NNS	informative	5	7	2.41	1.4	11	states	tech
state/NNS/br-h04/482	0.146037965267111	0.0494524713957941	state	NNS	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	NNS	informative	6	4	3.17	0.67	9	states	tech
state/NNS/br-h04/502	0.105754410784121	0.0332530813438615	state	NNS	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	NNS	informative	4	3	2.74	0.75	6	states	tech
state/NNS/br-h04/632	0.127342262790846	0.0705295736761191	state	NNS	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 cars compares favorably with other states' rates. The average of <font color=green>states</font> ' rates is .076 per mile. Rhode Island 's rate of	NNS	informative	3	3	3.51	1	8	states	tech
state/NNS/br-h04/771	0.113704301215691	0.0567578110298596	state	NNS	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 revised by administrative officials recently and compare favorably with other <font color=green>states</font> ' allowances. With few exceptions travelers on state business are allowed	NNS	informative	4	4	2.31	1	10	states	tech
state/NNS/br-h05/401	0.0278405520410169	-0.0507061642653679	state	NNS	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 to Rhode Island, but are recognized as common to all <font color=green>states</font> . Although the laws of the various states, in general, specify	NNS	informative	4	2	2.45	0.5	8	states	tech
state/NNS/br-h07/173	0.086727478137563	-0.00285621450844606	state	NNS	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 taxes of approximately$ 450000. A review of practices in other <font color=green>states</font>  regarding fiscal uniformity is pertinent to this report. Included in	NNS	informative	4	3	2.93	0.75	8	states	tech
state/NNS/br-h07/190	0.0572919802782574	-0.0316560815249751	state	NNS	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 pertinent to this report. Included in the findings are: Forty-six <font color=green>states</font> , including Rhode Island, end their fiscal year on June 30	NNS	informative	4	2	2.7	0.5	9	states	tech
state/NNS/br-h07/241	0.0215315381321166	-0.00720188383049486	state	NNS	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 31), Pennsylvania( May 31), and Texas( August 31). In sixteen <font color=green>states</font> , the fiscal year ending of the cities( June 30) is	NNS	informative	5	3	2.33	0.6	5	states	tech
state/NNS/br-h07/475	-0.0103426126747516	-0.0193385342565644	state	NNS	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	NNS	informative	5	3	2.26	0.6	10	states	tech
