id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
state/NN/br-h12/844	0.0185075457310425	-0.0453679758617154	state	State	NN	NNP	miscellaneous	tech	informative	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 this Title. The Commission shall certify to the Secretary of <font color=green>State</font> , upon his request, copies of the formal submissions of claims	1	1	1.52	1	6
state/NN/br-h14/1102	0.0647961743442947	0.0201098421139266	state	States	NN	NNPS	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in effect prior to fiscal year 1962.) In all other <font color=green>States</font>  it is the difference obtained by subtracting from 100 the	1	0	1.1	0	7
state/NN/br-h14/1149	0.0115401650950389	0.0261799266502778	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 more than 75%. If the resulting difference for the particular <font color=green>State</font>  is less or more than these extremes, the State 's	4	2	1.39	0.5	4
state/NN/br-h14/1159	0.131720870134222	-0.000897975477580058	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's allotment percentage must be raised or lowered to the	4	2	1.94	0.5	6
state/NN/br-h14/1175	0.0709005295183063	0.0186095882558536	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 be raised or lowered to the appropriate extreme. Square each <font color=green>State</font>  's allotment percentage. Determine each State 's population.( See Source	4	3	1.72	0.75	9
state/NN/br-h14/1182	0.0596882047213589	0.0189083621481308	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 appropriate extreme. Square each State 's allotment percentage. Determine each <font color=green>State</font>  's population.( See Source of Data, below for population data	4	3	1.55	0.75	9
state/NN/br-h14/1256	-0.0371565264404054	-0.0185800516197892	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 8 above, for all the States.( For each <font color=green>State</font> , make all computations set forth in items 1 to 8	1	1	1.48	1	5
state/NN/br-h14/1278	0.0134781911908269	0.0408635429850067	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 8 above, and then add the results obtained for each <font color=green>State</font>  in item 8.) Determine the ratio that the amount being	1	0	1.78	0	7
state/NN/br-h14/1302	0.049802831028284	0.0487984675674925	state	States	NN	NNPS	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 is to the sum of the products for all the <font color=green>States</font> .( Divide the amount being allotted by the result obtained in	3	2	1	0.67	5
state/NN/br-h14/1389	0.21445385231997	-0.000503195666157648	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 so lower its unadjusted allotment to its maximum allotment.( Each <font color=green>State</font>  's unadjusted allotment for any fiscal year, which exceeds its	5	5	2.36	1	6
state/NN/br-h14/1485	0.073997008709348	0.0276918334178861	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to its minimum allotment. Regardless of its unadjusted allotment, each <font color=green>State</font>  is guaranteed by law a minimum allotment each year equal	4	6	1.7	1.5	12
state/NN/br-h14/1604	0.0350746079854763	0.0105761236206557	state	States	NN	NNPS	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of any State from thereby exceeding its maximum. For the <font color=green>States</font>  which maintain two separate agencies- one for the vocational rehabilitation	3	3	1.54	1	7
state/NN/br-h14/1755	0.0977634371325661	0.0403484464373786	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 matched at rates related to the fiscal capacity of the <font color=green>State</font> , with a pivot of 40% State( or 60% Federal) participation	5	2	1.22	0.4	6
state/NN/br-h14/1786	0.0424859561743802	0.00372035453364326	state	State	NN	NNP	miscellaneous	tech	informative	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The percentage of Federal participation in such costs for any <font color=green>State</font>  is referred to in the law as that State 's	4	4	1.52	1	8
state/NN/br-h14/1795	0.0316805722410365	-0.00334202221802502	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 any State is referred to in the law as that <font color=green>State</font>  's`` Federal share''. For purposes of this explanation, this percentage	5	3	1.3	0.6	8
state/NN/br-h14/1897	0.112683489976108	-0.00968916361382556	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 pre 1960 rate of Federal participation with respect to any <font color=green>State</font>  's base allotment, as well as the adjusted rate in	5	4	1.34	0.8	8
state/NN/br-h14/1924	0.0799622821103644	-0.00524191910722293	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1960- 1962 period, is designated by the statute as that <font color=green>State</font>  's`` adjusted Federal Share''. The provisions for determining a State	4	2	1.42	0.5	6
state/NN/br-h14/2039	0.0108429245027958	-0.0419631566129494	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia and	1	0	2.59	0	9
state/NN/br-h14/2143	0.170432691012698	0.0635653657404899	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 above.) Determine the average per capita income for the United <font color=green>States</font>  for the last three years.( The same amount used in	1	0	1.78	0	7
state/NN/br-h14/2182	0.156279809726662	0.0450880208416489	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 40% to the average per capita income of the United <font color=green>States</font> .( Divide 40 by the amount used in item 2 above	1	0	1.83	0	8
state/NN/br-h14/2236	0.116495746827208	0.0812253529340939	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 40% as the particular <font color=green>State</font>  's average per capita income bears to the average per	4	3	2.17	0.75	10
state/NN/br-h14/2279	0.0105516501191135	0.00407395240697961	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the	3	1	1.94	0.33	9
state/NN/br-h14/2377	0.0572894327776619	-0.0120209497172851	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's Federal share must be raised or lowered to the	4	2	1.66	0.5	6
state/NN/br-h14/981	-0.0406407244151039	-0.0171503371088867	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	3	1	2.72	0.33	9
state/NN/br-h17/2004	0.292205780185551	-0.216219453787958	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 be placed in a registrant 's file. Gonzales v. United <font color=green>States</font> , supra. But there is nothing in the Act requiring the	1	0	0.39	0	3
state/NN/br-h17/936	0.173142662837383	0.112366299659431	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 claims are controlled by the rationale of gonzales v. United <font color=green>States</font> , 348 U. S. 407 ( 1955 ), and United States	1	0	1.16	0	2
state/NN/br-h18/132	0.0230709694131685	-0.0124982137929412	state	State	NN	NNP	miscellaneous	tech	informative	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 our situation. It is the concern of the Department of <font color=green>State</font>  that the American people are safe and secure- defense is	1	1	0.96	1	7
state/NN/br-h18/1462	0.130868463687634	0.0698678033962966	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of policy, well established precedents, the commitments of the United <font color=green>States</font>  under international charters and treaties, basic statutes, and well understood	1	0	1.02	0	4
state/NN/br-h18/2007	0.0465325200877591	-0.0438472723521077	state	State	NN	NNP	miscellaneous	tech	informative	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 this point by saying,`` You fellows in the Department of <font color=green>State</font>  do n't know much about domestic politics''. This is an	1	1	1.18	1	4
state/NN/br-h18/705	0.0690752035117927	0.0736971731776513	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 our Capital, can be easily be directed against the United <font color=green>States</font>  and all that it stands for. Dozens of seemingly small	1	0	1.4	0	3
state/NN/br-h18/791	0.0224965129245856	-0.0104245629084496	state	State	NN	NNP	miscellaneous	tech	informative	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 who can do something about them. If the Department of <font color=green>State</font>  is to take primary responsibility for foreign policy in Washington	1	1	1.2	1	7
state/NN/br-h21/1002	0.0661175969405558	-0.0146143402239413	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Federal Aviation Agency. The growing communications needs of this new <font color=green>State</font>  can best be met, as they have in other States	5	2	0.82	0.4	6
state/NN/br-h21/1013	0.0236145322148441	0.0551112440259464	state	States	NN	NNPS	miscellaneous	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State can best be met, as they have in other <font color=green>States</font> , through the operation and development of such facilities by private	4	4	0.67	1	6
state/NN/br-h24/1018	0.027713052126381	-0.03694899439438	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	1	0	1.69	0	4
state/NN/br-h24/1120	0.0196447957096243	-0.113151372956848	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	1	0	1.51	0	9
state/NN/br-h24/1166	0.0267590322613834	-0.130273608341515	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	1	0	2.21	0	6
state/NN/br-h24/1574	0.0985470327546447	-0.0843483314459382	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	1	0	1.94	0	7
state/NN/br-h24/497	0.0286329120953422	-0.0232234635136611	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	1	0	1.53	0	6
state/NN/br-h24/512	0.0843399541427262	-0.0272782011712103	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	1	0	1.38	0	6
state/NN/br-j03/353	-0.152034183851952	0.0429758473864078	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 the tape was run for over 1 hr., a steady <font color=green>state</font>  was not reached, and it was concluded that the reason	2	2	0.89	1	5
state/NN/br-j03/577	-0.105850696843046	0.0846391784454534	state	states	NN	NNS	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 fluid measured from the top of the block, and steady <font color=green>states</font>  were apparently reached with these fluids. It is presumed that	3	2	0.92	0.67	6
state/NN/br-j07/1320	0.0656440628014278	0.393999329922846	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 cause a deviation from a linear relationship. In the United <font color=green>States</font> , most of the sensors are calibrated by dropping small spheres	1	0	0.95	0	3
state/NN/br-j07/414	0.0178832768550177	0.149151840764553	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 the material spiraling into the sun, maintaining a fairly steady <font color=green>state</font> . Asteroidal collisions are also thought to contribute material. It is	3	1	0.85	0.33	5
state/NN/br-j10/14	-0.334338831753271	0.00340934845463268	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 the honeybee, practically all bees and bumblebees hibernate in a <font color=green>state</font>  of torpor. Occasionally, you may come across one or two	2	0	0.8	0	3
state/NN/br-j10/1988	0.0428944483532298	-0.0352335292230298	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for example, in Utah and central Washington. In the United <font color=green>States</font>  Department of Agriculture 's Yearbook of Agriculture, 1952, which is	1	0	1.65	0	5
state/NN/br-j10/543	-0.0693617307476242	0.0116721834034655	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Bombus; there must be several dozen species in the United <font color=green>States</font>  alone. If you really insist on knowing their names, an	1	0	0.78	0	4
state/NN/br-j17/1109	0.00850595693711911	0.247524428999154	state	states	NN	NNS	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 balance, but for the sake of correlating autonomic and clinical <font color=green>states</font> , and of studying the effect of certain therapeutic procedures on	5	3	1.16	0.6	5
state/NN/br-j17/1283	0.0591676534670345	0.160682983989194	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 its balance lead also to qualitative alterations in reactivity. A <font color=green>state</font>  of parasympathetic`` tuning'' of the hypothalamus induced experimentally causes not	6	2	1.03	0.33	5
state/NN/br-j17/1500	-0.00962987750752922	0.0668554680640947	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 altering the hypothalamic balance alter conditioned reactions;( 3) in a <font color=green>state</font>  of depression, the positive conditioned stimulus may fail to elicit	4	4	1.27	1	10
state/NN/br-j17/1558	-0.00468140190277884	0.087205150998457	state	states	NN	NNS	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	4	3	1.2	0.75	10
state/NN/br-j17/1626	-0.0169806774394846	0.0472819059859284	state	state	NN	NN	learned	tech	informative	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 just mentioned which alter the hypothalamic balance would influence emotional <font color=green>state</font>  and behavior but that emotion itself would act likewise. We	4	4	1.13	1	10
state/NN/br-j17/2059	0.139375985080678	0.177604020257763	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 by the rate of the excretion of the catecholamines, the <font color=green>state</font>  of the muscle tone, and the Mecholyl test. The psychological	2	1	0.88	0.5	2
state/NN/br-j17/2076	-0.0232096832204895	0.134179831422018	state	states	NN	NNS	learned	tech	informative	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	2	2	1.28	1	5
state/NN/br-j17/2256	-0.0225456616806559	0.0974500118231019	state	states	NN	NNS	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 neurotic and psychotic disorders and the parallelism observed between autonomic <font color=green>states</font>  and psychological behavior in several instances, it is further suggested	3	2	1.09	0.67	7
state/NN/br-j17/504	0.0992868902093055	0.0840558221537059	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 level, the lessened hypothalamic cortical discharges lead to a diminished <font color=green>state</font>  of activity in the cortex with consequent reduction in the	4	3	0.96	0.75	5
state/NN/br-j22/182	-0.0419288723502935	0.0475468375595904	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 countries passing through this stage can be escaped. The United <font color=green>States</font>  can help by communicating a genuine concern with the problems	1	0	0.65	0	7
state/NN/br-j22/976	0.0449622389838588	0.026474903489575	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	3	4	1.28	1.33	9
state/NN/br-j23/1025	-0.0262550671141115	0.107498598819246	state	states	NN	NNS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 reaffirms, and maintains the fundamental values. Even in the united <font color=green>states</font> , with its freedom of religious belief and worship and its	1	0	0.98	0	5
state/NN/br-j23/786	-0.00035077875099604	0.0326603936565932	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 a principle of compensation, mainly in a promised perfect future <font color=green>state</font> . The belief in immortality, where held, functions as a redress	2	2	1.06	1	9
state/NN/br-j28/1633	0.097800770203102	-0.250134774552413	state	state	NN	NN	learned	tech	informative	D	D	D	D	Z	Z	Z	Z	Z	 arm-elevation on the second trial in the nai ^ ve <font color=green>state</font>  but not in the first. She had felt that her	3	0	0.57	0	1
state/NN/br-j28/640	-0.162596962191458	0.288009456284496	state	state	NN	NN	learned	tech	informative	D	D	D	D	Z	Z	Z	Z	Z	 who responded with an arm-elevation in the nai ^ ve <font color=green>state</font>  did not change their reaction when told that there were	2	1	0.32	0.5	2
state/NN/br-j31/1184	-0.181636899154167	0.183257579900472	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 room which she preferred to keep in a very cold <font color=green>state</font> , and plunking myself down in my chair- in short, behaving	2	0	0.32	0	2
state/NN/br-j38/1818	0.0447289777824269	0.0135766723513257	state	State	NN	NNP	learned	tech	informative	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	2	2	0.99	1	8
state/NN/br-j38/1888	0.0301692255960902	0.0491850370132294	state	state	NN	NN	learned	tech	informative	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 for the vocational education, it could be argued that the <font color=green>state</font>  should not have to bear the cost of vocational training	3	3	1.6	1	6
state/NN/br-j38/1905	0.0638324007180809	0.00321760462147318	state	states	NN	NNS	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	3	2	1.23	0.67	9
state/NN/br-j38/276	0.0380090065297072	-0.00413505953090259	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	3	2	1.13	0.67	8
state/NN/br-j38/287	0.0245817091167882	-0.0112911965077526	state	state	NN	NN	learned	tech	informative	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	4	5	1.05	1.25	11
state/NN/br-j38/326	0.0668442303035403	0.0201977099766276	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 some part of it. Throughout the history of the program, <font color=green>state</font>  government expenditures in the aggregate have usually matched or exceeded	3	3	1.17	1	6
state/NN/br-j38/687	0.0197493644170402	0.0171085612147821	state	states	NN	NNS	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it provides the essential groundwork for developing skills. In most <font color=green>states</font> , trade and industrial training is provided in a minority of	4	2	0.69	0.5	9
state/NN/br-j38/885	0.0172150614814287	-0.00393785765411286	state	states	NN	NNS	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 By 1960 there were such schools in all but 4 <font color=green>states</font> . They were operating in 10 of the 17 major areas	4	2	0.32	0.5	4
state/NN/br-j41/109	0.026588102264752	0.023889163740257	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 wages and prices in the steel industry of the United <font color=green>States</font>  since World War 2,. Indeed, the apparent stiffening of the	1	0	0.56	0	6
state/NN/br-j42/1184	-0.0725868312927812	0.0754223695882307	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	3	2	0.97	0.67	6
state/NN/br-j42/635	0.0732505290767583	0.136477744135803	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	2	1	1.7	0.5	4
state/NN/br-j42/879	-0.00226277945474712	0.0403105355226239	state	state	NN	NN	learned	tech	informative	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 entirely and confined itself to rules limiting the exercise of <font color=green>state</font>  power for reasons essentially unconnected with justice or morality save	4	3	0.92	0.75	8
state/NN/br-j42/973	0.00375937855198213	0.0128623201511159	state	state	NN	NN	learned	tech	informative	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 regard the state, and the individual 's identification with the <font color=green>state</font> , as transcending other ties of social solidarity. National identification was	3	2	0.97	0.67	7
state/NN/br-j56/249	0.0340917300545789	-0.00821388839507247	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a	3	3	1.09	1	9
state/NN/br-j58/1974	-0.0350017161126957	-0.131789586642559	state	state	NN	NN	learned	tech	informative	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 recalled that in Rhode Island a party opposed to the <font color=green>state</font>  's condemnation of a man( Thomas W. Dorr) proclaimed the	1	0	1.04	0	6
state/NN/br-j58/1987	0.0812377640546154	-0.103385221476605	state	state	NN	NN	learned	tech	informative	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	4	2	1.25	0.5	4
state/NN/br-j58/34	-0.0177762323287695	-0.069534995537058	state	state	NN	NN	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	2	2	0.75	1	6
state/NN/br-j58/369	-0.0281740005154709	-0.0752133305419433	state	states	NN	NNS	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 editors, and clergymen heaped accusations of murder on the Southern <font color=green>states</font> , particularly Virginia. Although Rhode Islanders were preparing for the state	3	2	1.39	0.67	6
state/NN/br-j58/381	-0.0114009401883622	-0.0707329527474625	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 states, particularly Virginia. Although Rhode Islanders were preparing for the <font color=green>state</font>  elections, they watched John Brown 's trial with extreme interest	3	1	0.99	0.33	8
state/NN/br-j58/717	0.0416677023781906	-0.07021065070533	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	5	3	1.11	0.6	9
state/NN/br-j58/746	0.0837657801057958	-0.0716472806961167	state	state	NN	NN	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	5	2	1.25	0.4	5
state/NN/br-j58/87	0.0501549172885085	-0.00761948223103633	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	2	2	1.69	1	5
state/NNS/br-a03/1391	0.056645468456664	-0.00647583751344505	state	states	NNS	NNS	press_reportage	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 that Congress last year passed a law providing grants to <font color=green>states</font>  to help pay medical bills of the needy aged. He	5	4	2.33	0.8	9
state/NNS/br-a03/1877	0.191932994863614	0.0105015795812671	state	states	NNS	NNS	press_reportage	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	3	1	2.08	0.33	6
state/NNS/br-a04/2052	0.0428995252727249	0.00647390096550049	state	states	NNS	NNS	press_reportage	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 through the enactment of legislation to provide federal grants to <font color=green>states</font>  for specified efforts in combating this disturbing crime trend. The	4	3	3.16	0.75	8
state/NNS/br-a04/2103	0.0225834301532307	0.00770547623489254	state	states	NNS	NNS	press_reportage	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the development of a program of federal leadership to assist <font color=green>states</font>  and local communities in their efforts to cope with the	5	5	2.17	1	9
state/NNS/br-a08/597	0.0143776757893846	-0.047752114482654	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 will include the representations of Massachusetts and Texas, the respective <font color=green>states</font>  of the President and of Vice-President L. B. Johnson. Then	3	3	3.18	1	5
state/NNS/br-a08/683	-0.0175928926756387	-0.0132962035783839	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 Guard, followed by the reserve forces of all services, five <font color=green>states</font> , Puerto Rico, the Virgin Islands, Guam, American Samoa, the trust	3	2	3.07	0.67	9
state/NNS/br-a19/91	0.0727648410275851	0.0134389618703043	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 The reduction in expenses will affect employees in the thirteen <font color=green>states</font>  in which the B.+ O. operates. It will be accomplished	3	2	2.72	0.67	6
state/NNS/br-a28/352	0.0099306613108187	-0.00580287010348856	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 1960. Among individual dealers questioned in nearly a score of <font color=green>states</font> , two out of three report their sales since August 1	3	3	2.45	1	7
state/NNS/br-a28/397	0.030570131369887	0.209360290369702	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 sections are showing an upswing, however; the drought-seared North Central <font color=green>states</font>  are the most notable exceptions to the uptrend. The significance	3	0	1.72	0	6
state/NNS/br-b14/854	0.0127146612187321	-0.00682411758722621	state	states	NNS	NNS	press_editorial	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 Kennedy carried 26 and Mr. Nixon 14. There are eight <font color=green>states</font>  in which the largest urban vote can be the balance	2	1	2.04	0.5	6
state/NNS/br-b16/2116	0.0383236006957475	0.00598099198584187	state	states	NNS	NNS	press_editorial	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 actually controls them. In order to attract new industries, 15 <font color=green>states</font>  or more are issuing tax free bonds to build government	3	3	1.78	1	10
