id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NN/br-h14/1389	0.338376946863851	-0.0997754169461119	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 so lower its unadjusted allotment to its maximum allotment.( Each <font color=green>State</font>  's unadjusted allotment for any fiscal year, which exceeds its	NNP	informative	5	3	3.32	0.6	3	State	tech
state/NN/br-h14/1444	0.101527595777376	-0.0781074701664605	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 by the amount of the excess.) Determine if the particular <font color=green>State</font>  's unadjusted allotment( result obtained in item 11 above) is	NNP	informative	4	1	3.26	0.25	2	State	tech
state/NN/br-h14/1485	0.338391447969086	-0.0997798453668009	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to its minimum allotment. Regardless of its unadjusted allotment, each <font color=green>State</font>  is guaranteed by law a minimum allotment each year equal	NNP	informative	4	3	3.32	0.75	3	State	tech
state/NN/br-h14/1521	0.0783761785565963	-0.130109468990128	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 percentage of 5.4865771 which brings total 1954 allotments to all <font color=green>States</font>  up to$ 23000000. The funds recouped by reductions in item	NNPS	informative	3	1	2.58	0.33	1	States	tech
state/NN/br-h14/1552	0.33833157060567	-0.0997615644738022	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 increase the unadjusted allotments to the specified minimum in those <font color=green>States</font>  where the unadjusted allotment is less than the minimum allotment	NNPS	informative	3	2	3.32	0.67	2	States	tech
state/NN/br-h14/1595	0.338411018624045	-0.0997858232024681	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 their maximums, with adjustments to prevent the allotment of any <font color=green>State</font>  from thereby exceeding its maximum. For the States which maintain	NNP	informative	4	1	3.32	0.25	1	State	tech
state/NN/br-h14/1786	0.0783761785565963	-0.130109468990128	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The percentage of Federal participation in such costs for any <font color=green>State</font>  is referred to in the law as that State 's	NNP	informative	4	1	2.58	0.25	1	State	tech
state/NN/br-h14/1815	0.0783761785565963	-0.130109468990128	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of this explanation, this percentage is referred to as the <font color=green>States</font> `` unadjusted Federal share''. Beginning in 1960, the matching requirements for	NNPS	informative	5	1	2.58	0.2	1	States	tech
state/NN/br-h14/1897	0.338375942655074	-0.0997751103022069	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 pre 1960 rate of Federal participation with respect to any <font color=green>State</font>  's base allotment, as well as the adjusted rate in	NNP	informative	5	1	3.32	0.2	1	State	tech
state/NN/br-h14/1924	0.125010222002013	-0.00450671297319042	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1960- 1962 period, is designated by the statute as that <font color=green>State</font>  's`` adjusted Federal Share''. The provisions for determining a State	NNP	informative	4	0	2.52	0	1	State	tech
state/NN/br-h14/1937	0.125010222002013	-0.00450671297319042	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State 's`` adjusted Federal Share''. The provisions for determining a <font color=green>State</font>  's unadjusted Federal share are designed to reflect the varying	NNP	informative	4	0	2.52	0	1	State	tech
state/NN/br-h14/2019	-0.0538679055014881	0.0264740846151497	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	NNPS	informative	4	0	3.06	0	3	States	tech
state/NN/br-h14/2039	-0.0333865795971673	0.0450822014409288	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia and	NNPS	informative	1	0	3.51	0	4	States	tech
state/NN/br-h14/2044	-0.0538679055014881	0.0264740846151497	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia and excludes the Virgin Islands	NNPS	informative	2	0	3.06	0	3	States	tech
state/NN/br-h14/2082	-0.0575438493326495	0.0286621312917495	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The following steps are employed in the calculations: For each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	NNP	informative	3	1	3.14	0.33	5	State	tech
state/NN/br-h14/2143	0.179022708994443	-0.196728169238714	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 above.) Determine the average per capita income for the United <font color=green>States</font>  for the last three years.( The same amount used in	NNPS	informative	1	0	3.04	0	2	States	tech
state/NN/br-h14/2182	0.080913072345618	-0.0986695147350341	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 40% to the average per capita income of the United <font color=green>States</font> .( Divide 40 by the amount used in item 2 above	NNPS	informative	1	0	3.09	0	3	States	tech
state/NN/br-h14/2200	-0.0236869237230561	-0.000542980037234719	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the amount used in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	NNP	informative	3	1	3.14	0.33	6	State	tech
state/NN/br-h14/2236	0.179022714746465	-0.196728175723405	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 40% as the particular <font color=green>State</font>  's average per capita income bears to the average per	NNP	informative	4	0	3.02	0	3	State	tech
state/NN/br-h14/2252	0.080913072345618	-0.0986695147350341	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 bears to the average per capita income of the United <font color=green>States</font> .( Multiply the result obtained in item 3 above by the	NNPS	informative	1	0	3.09	0	3	States	tech
state/NN/br-h14/2269	0.0550963419206835	-0.105832410770361	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the amount used for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` Federal	NNP	informative	2	0	3.19	0	2	State	tech
state/NN/br-h14/2279	0.0550963419206835	-0.105832410770361	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the	NNP	informative	3	0	3.19	0	1	State	tech
state/NN/br-h14/2344	0.0550963419206835	-0.105832410770361	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have a Federal share less than 50% nor more	NNP	informative	2	0	3.19	0	1	State	tech
state/NN/br-h14/324	0.200349689809365	0.081698426507917	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 existed until 1943, the Federal Government made grants to the <font color=green>States</font>  on the basis of population, matching State expenditures on a	NNPS	informative	5	1	2.7	0.2	1	States	tech
state/NN/br-h14/531	0.193650018576671	-0.0157416026454178	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 selected years, the authorizations, appropriations, allotment base, Federal grants to <font color=green>States</font>  and State matching funds for this part of the grant	NNPS	informative	4	2	2.91	0.5	3	States	tech
state/NN/br-h14/549	0.200349690462225	0.0816984268270706	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 part of the grant program. In order to assist the <font color=green>States</font>  in maintaining basic vocational rehabilitation services, Section 2 of the	NNPS	informative	3	1	2.7	0.33	1	States	tech
state/NN/br-h14/643	0.338367418534264	-0.0997725075332266	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	NNP	informative	3	2	3.32	0.67	2	State	tech
state/NN/br-h14/679	0.125010222002013	-0.00450671297319043	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 not used for insuring the`` floor'', be redistributed to those <font color=green>States</font>  still below their maximums. These provisions are designed to reflect	NNPS	informative	3	1	2.52	0.33	1	States	tech
state/NN/br-h14/721	0.179022701981031	-0.196728161331956	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a	NNP	informative	4	0	3.04	0	2	State	tech
state/NN/br-h14/736	0.12303096138158	-0.0606592573164346	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State	NNP	informative	3	0	2.86	0	3	State	tech
state/NN/br-h14/794	-0.0538679055014881	0.0264740846151497	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	NNPS	informative	3	0	3.06	0	3	States	tech
state/NN/br-h14/814	-0.0333865795971673	0.0450822014409288	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia, and	NNPS	informative	1	0	3.51	0	4	States	tech
state/NN/br-h14/819	-0.0841282569933094	0.0569226648776372	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands	NNPS	informative	3	0	3.28	0	2	States	tech
state/NN/br-h14/857	-0.0575438493326495	0.0286621312917495	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Hawaii. The following steps are employed in calculations: For each <font color=green>State</font> ( except Puerto Rico, Guam, the Virgin Islands, and, prior to	NNP	informative	4	1	3.14	0.25	5	State	tech
state/NN/br-h14/981	-0.0236869237230561	-0.000542980037234718	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	NNP	informative	3	1	3.14	0.33	6	State	tech
state/NN/br-h24/1018	-0.0182185704131474	0.063206392979368	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	NNPS	informative	1	0	2.71	0	1	States	tech
state/NN/br-h24/1030	-0.0184854700033296	0.0503908084496808	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	NNPS	informative	1	0	3.21	0	3	States	tech
state/NN/br-h24/1120	-0.0260548818284923	0.145220581596937	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	NNPS	informative	1	0	3.46	0	2	States	tech
state/NN/br-h24/1166	-0.0184854700033296	0.0503908084496808	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	NNPS	informative	1	0	3.21	0	3	States	tech
state/NN/br-h24/1574	-0.0260563667106645	0.145220120062144	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	NNPS	informative	1	0	3.46	0	2	States	tech
state/NN/br-h24/493	-0.0182185704131474	0.063206392979368	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	NNPS	informative	1	0	2.71	0	1	States	tech
state/NN/br-h24/497	-0.0182185704131474	0.063206392979368	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	NNPS	informative	1	0	2.71	0	1	States	tech
state/NN/br-h24/512	-0.0182185704131474	0.063206392979368	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	NNPS	informative	1	0	2.71	0	1	States	tech
state/NN/br-j22/976	0.0716038008495843	0.0353753883746137	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	NN	informative	3	2	2.69	0.67	2	state	tech
state/NN/br-j38/1818	0.0716038008495843	0.0353753883746137	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	NNP	informative	2	1	2.69	0.5	1	State	tech
state/NN/br-j38/353	0.0716038008495843	0.0353753883746137	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	NN	informative	3	1	2.69	0.33	1	state	tech
state/NN/br-j58/515	-0.0454899143711125	0.0388370104903395	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	NN	informative	3	0	2.63	0	1	state	tech
state/NN/br-j58/840	-0.0454899143711125	0.0388370104903395	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	NN	informative	2	0	2.63	0	1	state	tech
state/NN/br-j58/87	0.0716038008495843	0.0353753883746137	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	NN	informative	2	1	2.69	0.5	1	state	tech
state/NN/br-k05/60	0.0329890704058745	0.104131238174263	state	NN	fiction_gral	fiction	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 he was delivering a prescription from Dr. Verdi. Secretary of <font color=green>State</font>  Seward was a sick man. The idea had come from	NNP	imaginative	1	0	2.7	0	1	State	imag
state/NN/br-k10/1990	0.0193237196944935	0.122837033282372	state	NN	fiction_gral	fiction	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	NN	imaginative	3	1	2.66	0.33	1	state	imag
state/NNS/br-a03/1391	0.0656674872308923	-0.0160624009386405	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 that Congress last year passed a law providing grants to <font color=green>states</font>  to help pay medical bills of the needy aged. He	NNS	informative	5	1	3.84	0.2	3	states	others
state/NNS/br-a03/1809	0.166065581848656	-0.0490522039716331	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 another 10 million dollar`` initial'' appropriation for`` stimulatory grants'' to <font color=green>states</font>  to improve nursing homes. He further proposed grants of an	NNS	informative	1	2	5.27	2	2	states	others
state/NNS/br-a03/1877	0.106242147185281	-0.0333042357474141	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	NNS	informative	3	1	4.29	0.33	2	states	others
state/NNS/br-a04/2052	0.0321878910418783	-0.00670463911643536	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 through the enactment of legislation to provide federal grants to <font color=green>states</font>  for specified efforts in combating this disturbing crime trend. The	NNS	informative	4	3	3.45	0.75	6	states	others
state/NNS/br-a06/1820	-0.0102928401248269	-0.0407550940434511	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 and a stop to the piracy of industry by Southern <font color=green>states</font> , and a strong fight against discrimination in business and industry	NNS	informative	3	0	3.5	0	2	states	others
state/NNS/br-a08/246	-0.0433864507533811	0.00356969451641867	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	NNS	informative	3	1	3.05	0.33	2	states	others
state/NNS/br-a08/597	-0.000675028918012287	0.0247027185431332	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 will include the representations of Massachusetts and Texas, the respective <font color=green>states</font>  of the President and of Vice-President L. B. Johnson. Then	NNS	informative	3	3	3.44	1	4	states	others
state/NNS/br-a08/613	0.00455782006978398	0.0459742440023783	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of Vice-President L. B. Johnson. Then will come nine other <font color=green>states</font>  in the order of their admission to the union. Division	NNS	informative	3	1	3.4	0.33	2	states	others
state/NNS/br-a08/635	-0.0298394233695072	0.00704021708390098	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 three will be headed by the Marines followed by 12 <font color=green>states</font> ; division four will be headed by the Navy, followed by	NNS	informative	3	1	3.38	0.33	4	states	others
state/NNS/br-a08/649	-0.0298394233695072	0.00704021708390098	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 four will be headed by the Navy, followed by 11 <font color=green>states</font> ; division five, by the Air Force followed by 11 states	NNS	informative	3	1	3.14	0.33	4	states	others
state/NNS/br-a08/661	-0.0298394233695072	0.00704021708390098	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 states; division five, by the Air Force followed by 11 <font color=green>states</font> . Division six will be headed by the Coast Guard, followed	NNS	informative	3	1	3.28	0.33	3	states	others
state/NNS/br-a08/683	-0.0125326341203981	0.00615249941230224	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Guard, followed by the reserve forces of all services, five <font color=green>states</font> , Puerto Rico, the Virgin Islands, Guam, American Samoa, the trust	NNS	informative	3	2	3.18	0.67	8	states	others
state/NNS/br-a19/91	0.0270922256821209	-0.0210988468453581	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 The reduction in expenses will affect employees in the thirteen <font color=green>states</font>  in which the B.+ O. operates. It will be accomplished	NNS	informative	3	2	3.39	0.67	4	states	others
state/NNS/br-a26/1320	-0.0249414473694911	-0.0342975754749552	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 equipment. The firm recently expanded domestic sales into the Southeastern <font color=green>states</font>  as a result of an agreement with Cen-Tennial Gin Co.	NNS	informative	3	0	3.29	0	3	states	others
state/NNS/br-a26/1671	-0.0131556642340249	-0.0317955743377575	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 started here 14 years ago. They distribute equipment in 11 <font color=green>states</font> . The firm also handles gin and oil mill supplies such	NNS	informative	3	2	3.25	0.67	5	states	others
state/NNS/br-a28/352	0.00212490961423116	-0.016707239532411	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 1960. Among individual dealers questioned in nearly a score of <font color=green>states</font> , two out of three report their sales since August 1	NNS	informative	3	1	2.96	0.33	3	states	others
state/NNS/br-a28/397	0.00865583648008141	-0.0747027771729039	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 sections are showing an upswing, however; the drought-seared North Central <font color=green>states</font>  are the most notable exceptions to the uptrend. The significance	NNS	informative	3	0	4.04	0	2	states	others
state/NNS/br-a29/777	-0.102117305156124	-0.00421832624298323	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Kiowa tribe and an honorary colonel in many <font color=green>states</font> . She is adept at skeet shooting, trout fishing, Afro-Cuban and	NNS	informative	1	0	3.34	0	3	states	others
state/NNS/br-a41/1111	-0.0871588224800037	-0.00869269487662502	state	NNS	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Joseph Kasavubu) who favored splitting the country into small independent <font color=green>states</font> , Balkanizing it. Second, there were those( Moise Tshombe) who favored	NNS	informative	4	0	3.46	0	2	states	others
state/NNS/br-b02/2106	0.0316065848120323	0.0038556998876072	state	NNS	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 expected to report out a good bill calling for the <font color=green>states</font>  to match federal funds. This year 's Senate measure would	NNS	informative	4	2	2.78	0.5	4	states	others
state/NNS/br-b04/681	-0.00710869388328025	0.0115698315724295	state	NNS	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 or lack of it, toward civil rights in the 50 <font color=green>states</font>  is reported in an impressive 689- page compilation issued last	NNS	informative	3	0	3.16	0	3	states	others
state/NNS/br-b14/854	0.00701256191644142	0.00739318339213465	state	NNS	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Kennedy carried 26 and Mr. Nixon 14. There are eight <font color=green>states</font>  in which the largest urban vote can be the balance	NNS	informative	2	0	2.78	0	3	states	others
state/NNS/br-b16/2116	0.0206194021662235	-0.0191363683756737	state	NNS	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 actually controls them. In order to attract new industries, 15 <font color=green>states</font>  or more are issuing tax free bonds to build government	NNS	informative	3	1	2.96	0.33	4	states	others
state/NNS/br-b18/504	-0.0430998857014598	0.0214531687562001	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Smoldering Congo'' you make the following comment:`` Far too many <font color=green>states</font>  are following the Russian example in refusing to pay their	NNS	informative	4	1	2.66	0.25	2	states	others
state/NNS/br-b18/688	0.0274226593121662	-0.0290682418391974	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the regular budget. But they refuse, as do the Arab <font color=green>states</font> , to support the United Nations' expenses of maintaining the United	NNS	informative	2	0	3.28	0	3	states	others
state/NNS/br-b26/1852	0.0261762041434261	0.0369662637146072	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the freedom of the individuals concerned and also for the <font color=green>states</font>  which have been threatened by Communist domination'. At least in	NNS	informative	4	3	2.97	0.75	3	states	others
state/NNS/br-c12/229	-0.0120309609641857	0.00384602397604186	state	NNS	press_reviews	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 to reaching this audience in about half of the 50 <font color=green>states</font> . These and other figures and comments have been reported in	NNS	informative	1	0	3.25	0	3	states	others
state/NNS/br-c12/526	0.0539571682405702	0.0704617383060833	state	NNS	press_reviews	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 half of the U. S. Negroes live outside the southeastern <font color=green>states</font> . Also, the state with the largest number of Negroes is	NNS	informative	4	1	2.93	0.25	1	states	others
state/NNS/br-c15/2446	-0.0290353967089687	-0.0260078657270032	state	NNS	press_reviews	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Tennessee River system that loops in and out of seven <font color=green>states</font> . When dam construction began in 1933, fewer than 600 boats	NNS	informative	2	1	3.42	0.5	2	states	others
state/NNS/br-d12/1639	0.03024681729395	-0.00459164780740569	state	NNS	religion	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 anti-discriminatory statutes in housing have now been adopted by thirteen <font color=green>states</font>  and, while specific provisions have varied, the tendency is clearly	NNS	informative	3	1	2.9	0.33	4	states	others
state/NNS/br-d12/1889	0.0326067463212032	-0.0103225115795404	state	NNS	religion	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 associations, have repudiated the principle in such clauses. In the <font color=green>states</font>  that have passed laws preventing discrimination in the sale or	NNS	informative	3	1	3.41	0.33	3	states	others
state/NNS/br-d14/1763	-0.0600002286860476	-0.0205730350837922	state	NNS	religion	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 among them held slaves: they were mostly in the Northern <font color=green>states</font>  where slavery had disappeared or was on the way out	NNS	informative	3	1	2.82	0.33	3	states	others
state/NNS/br-e06/1549	-0.020886727904363	-0.0655299709392714	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	NNS	informative	3	0	3.25	0	2	states	tech
state/NNS/br-e06/1570	-0.00273808686410379	-0.0295253748523331	state	NNS	skill_and_hobbies	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 sailboats with no power, to be registered at all. Many <font color=green>states</font>  have laws regulating the use of boat trailers and some	NNS	informative	3	2	3.58	0.67	5	states	tech
state/NNS/br-e06/1593	-0.00999031831761597	-0.0272251403292517	state	NNS	skill_and_hobbies	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 have restrictions regarding the age of motor boat operators. Generally, <font color=green>states</font>  reserve for communities the right to have local ordinances regulating	NNS	informative	4	2	3.55	0.5	6	states	tech
state/NNS/br-e12/113	-0.0867259190394438	-0.0271127395470316	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	NNS	informative	3	2	3.7	0.67	2	states	tech
state/NNS/br-e18/1204	-0.0250069255985114	0.0183654919506736	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 concerns of the Patentees of the Chain Bridge, in the <font color=green>states</font>  of Massachusetts, New Hampshire, Vermont, Rhode Island, and Connecticut, so	NNS	informative	5	2	3.23	0.4	5	states	tech
state/NNS/br-g02/1031	0.101079166136495	-0.0357326784266763	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 nation-wide taxation rather than by a levy only on those <font color=green>states</font>  afflicted with manpower surplus. The American people have indeed come	NNS	informative	5	1	3.61	0.2	2	states	others
state/NNS/br-g02/66	0.0341468871844951	0.0104892230331983	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 territorial borders. Outside those limits it asserted, as against other <font color=green>states</font> , a position of sovereign equality, and, as against the`` inferior	NNS	informative	4	2	4.08	0.5	4	states	others
