id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NN/br-h14/1049	0.126301728300147	0.115814387404382	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the result obtained for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` allotment	NNP	informative	3	0	3.19	0	2	State	tech
state/NN/br-h14/1059	0.102170544278224	0.0615643346069002	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` allotment percentage''. By law this is 75% for the	NNP	informative	5	2	3.03	0.4	3	State	tech
state/NN/br-h14/1123	0.102170544278224	0.0615643346069002	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have an allotment percentage less than 33- 1 3	NNP	informative	2	2	3.03	1	3	State	tech
state/NN/br-h14/1159	0.198533304541753	0.0735803664775245	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's allotment percentage must be raised or lowered to the	NNP	informative	4	2	2.95	0.5	2	State	tech
state/NN/br-h14/1175	0.198533304541753	0.0735803664775245	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 be raised or lowered to the appropriate extreme. Square each <font color=green>State</font>  's allotment percentage. Determine each State 's population.( See Source	NNP	informative	4	2	2.95	0.5	2	State	tech
state/NN/br-h14/1251	0.126301728300147	0.115814387404382	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the products obtained in item 8 above, for all the <font color=green>States</font> .( For each State, make all computations set forth in items	NNPS	informative	2	0	3.19	0	1	States	tech
state/NN/br-h14/1278	0.126301728300147	0.115814387404382	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 8 above, and then add the results obtained for each <font color=green>State</font>  in item 8.) Determine the ratio that the amount being	NNP	informative	1	0	3.19	0	1	State	tech
state/NN/br-h14/1323	0.159677966168541	0.0791923247620798	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 9 above.) Determine the particular <font color=green>State</font>  's unadjusted allotment for the particular fiscal year.( Multiply the	NNP	informative	4	1	3.26	0.25	2	State	tech
state/NN/br-h14/1336	0.159677966168541	0.0791923247620798	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's unadjusted allotment for the particular fiscal year.( Multiply the <font color=green>State</font>  product in item 8 above by the result obtained in	NNP	informative	4	1	3.26	0.25	2	State	tech
state/NN/br-h14/1356	0.159677966168541	0.0791923247620798	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 result obtained in item 10 above.) Determine if the particular <font color=green>State</font>  's unadjusted allotment( result obtained in item 11 above) is	NNP	informative	4	1	3.23	0.25	3	State	tech
state/NN/br-h14/1389	0.427669795950424	0.0514365733600953	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 so lower its unadjusted allotment to its maximum allotment.( Each <font color=green>State</font>  's unadjusted allotment for any fiscal year, which exceeds its	NNP	informative	5	3	3.32	0.6	3	State	tech
state/NN/br-h14/1444	0.159677966168541	0.0791923247620798	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 by the amount of the excess.) Determine if the particular <font color=green>State</font>  's unadjusted allotment( result obtained in item 11 above) is	NNP	informative	4	1	3.26	0.25	2	State	tech
state/NN/br-h14/1485	0.427668574938512	0.0514362751117828	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to its minimum allotment. Regardless of its unadjusted allotment, each <font color=green>State</font>  is guaranteed by law a minimum allotment each year equal	NNP	informative	4	3	3.32	0.75	3	State	tech
state/NN/br-h14/1521	0.174217049502529	0.120525941806535	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 percentage of 5.4865771 which brings total 1954 allotments to all <font color=green>States</font>  up to$ 23000000. The funds recouped by reductions in item	NNPS	informative	3	1	2.58	0.33	1	States	tech
state/NN/br-h14/1552	0.42766960385866	0.0514365264395864	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 increase the unadjusted allotments to the specified minimum in those <font color=green>States</font>  where the unadjusted allotment is less than the minimum allotment	NNPS	informative	3	2	3.32	0.67	2	States	tech
state/NN/br-h14/1595	0.427669557807613	0.0514365151910907	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 their maximums, with adjustments to prevent the allotment of any <font color=green>State</font>  from thereby exceeding its maximum. For the States which maintain	NNP	informative	4	1	3.32	0.25	1	State	tech
state/NN/br-h14/1786	0.174217049502529	0.120525941806535	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The percentage of Federal participation in such costs for any <font color=green>State</font>  is referred to in the law as that State 's	NNP	informative	4	1	2.58	0.25	1	State	tech
state/NN/br-h14/1815	0.174217049502529	0.120525941806535	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of this explanation, this percentage is referred to as the <font color=green>States</font> `` unadjusted Federal share''. Beginning in 1960, the matching requirements for	NNPS	informative	5	1	2.58	0.2	1	States	tech
state/NN/br-h14/1897	0.427668375125088	0.0514362263040473	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 pre 1960 rate of Federal participation with respect to any <font color=green>State</font>  's base allotment, as well as the adjusted rate in	NNP	informative	5	1	3.32	0.2	1	State	tech
state/NN/br-h14/1924	0.168647115423629	-0.00800116612796715	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1960- 1962 period, is designated by the statute as that <font color=green>State</font>  's`` adjusted Federal Share''. The provisions for determining a State	NNP	informative	4	0	2.52	0	1	State	tech
state/NN/br-h14/1937	0.168647115423629	-0.00800116612796715	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State 's`` adjusted Federal Share''. The provisions for determining a <font color=green>State</font>  's unadjusted Federal share are designed to reflect the varying	NNP	informative	4	0	2.52	0	1	State	tech
state/NN/br-h14/2019	-0.059175986671714	0.00683256713999367	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	NNPS	informative	4	0	3.06	0	3	States	tech
state/NN/br-h14/2039	-0.0262814644412959	-0.0574442275527632	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia and	NNPS	informative	1	0	3.51	0	4	States	tech
state/NN/br-h14/2044	-0.059175986671714	0.00683256713999367	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia and excludes the Virgin Islands	NNPS	informative	2	0	3.06	0	3	States	tech
state/NN/br-h14/2082	-0.0638757261549787	0.0270842300892038	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The following steps are employed in the calculations: For each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	NNP	informative	3	1	3.14	0.33	5	State	tech
state/NN/br-h14/2143	0.29674259222843	0.184488982442971	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 above.) Determine the average per capita income for the United <font color=green>States</font>  for the last three years.( The same amount used in	NNPS	informative	1	0	3.04	0	2	States	tech
state/NN/br-h14/2182	0.15385850614298	0.101568033776042	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 40% to the average per capita income of the United <font color=green>States</font> .( Divide 40 by the amount used in item 2 above	NNPS	informative	1	0	3.09	0	3	States	tech
state/NN/br-h14/2252	0.15385850614298	0.101568033776042	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 bears to the average per capita income of the United <font color=green>States</font> .( Multiply the result obtained in item 3 above by the	NNPS	informative	1	0	3.09	0	3	States	tech
state/NN/br-h14/2269	0.126301728300147	0.115814387404382	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the amount used for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` Federal	NNP	informative	2	0	3.19	0	2	State	tech
state/NN/br-h14/2279	0.126301728300147	0.115814387404382	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the	NNP	informative	3	0	3.19	0	1	State	tech
state/NN/br-h14/2344	0.126301728300147	0.115814387404382	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have a Federal share less than 50% nor more	NNP	informative	2	0	3.19	0	1	State	tech
state/NN/br-h14/324	0.24508344747488	-0.110129232957855	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 existed until 1943, the Federal Government made grants to the <font color=green>States</font>  on the basis of population, matching State expenditures on a	NNPS	informative	5	1	2.7	0.2	1	States	tech
state/NN/br-h14/531	0.249568536875775	-0.0223876390815173	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 selected years, the authorizations, appropriations, allotment base, Federal grants to <font color=green>States</font>  and State matching funds for this part of the grant	NNPS	informative	4	2	2.91	0.5	3	States	tech
state/NN/br-h14/549	0.245083447474881	-0.110129232957855	state	NN	miscellaneous	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 part of the grant program. In order to assist the <font color=green>States</font>  in maintaining basic vocational rehabilitation services, Section 2 of the	NNPS	informative	3	1	2.7	0.33	1	States	tech
state/NN/br-h14/643	0.427668530170932	0.051436264176578	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	NNP	informative	3	2	3.32	0.67	2	State	tech
state/NN/br-h14/679	0.168647115423629	-0.00800116612796715	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 not used for insuring the`` floor'', be redistributed to those <font color=green>States</font>  still below their maximums. These provisions are designed to reflect	NNPS	informative	3	1	2.52	0.33	1	States	tech
state/NN/br-h14/721	0.296742592225842	0.184488982441392	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a	NNP	informative	4	0	3.04	0	2	State	tech
state/NN/br-h14/736	0.189926811800482	0.0473388128515185	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State	NNP	informative	3	0	2.86	0	3	State	tech
state/NN/br-h14/794	-0.059175986671714	0.00683256713999367	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	NNPS	informative	3	0	3.06	0	3	States	tech
state/NN/br-h14/814	-0.0262814644412959	-0.0574442275527632	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia, and	NNPS	informative	1	0	3.51	0	4	States	tech
state/NN/br-h14/819	-0.0952761509348553	-0.0551827165940378	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands	NNPS	informative	3	0	3.28	0	2	States	tech
state/NN/br-h14/857	-0.0638757261549787	0.0270842300892038	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Hawaii. The following steps are employed in calculations: For each <font color=green>State</font> ( except Puerto Rico, Guam, the Virgin Islands, and, prior to	NNP	informative	4	1	3.14	0.25	5	State	tech
state/NN/br-h14/981	-0.0097825511058252	0.0320024798643114	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	NNP	informative	3	1	3.14	0.33	6	State	tech
state/NN/br-h24/1018	0.0143729768877356	-0.0704673601528857	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	NNPS	informative	1	0	2.71	0	1	States	tech
state/NN/br-h24/1030	-0.0110209326470556	-0.0568550757947566	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	NNPS	informative	1	0	3.21	0	3	States	tech
state/NN/br-h24/1120	-0.0233253400727751	-0.178416201151403	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	NNPS	informative	1	0	3.46	0	2	States	tech
state/NN/br-h24/1166	-0.0110209326470556	-0.0568550757947566	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	NNPS	informative	1	0	3.21	0	3	States	tech
state/NN/br-h24/1574	-0.0233253400727751	-0.178416201151403	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	NNPS	informative	1	0	3.46	0	2	States	tech
state/NN/br-h24/493	0.0143729768877356	-0.0704673601528857	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	NNPS	informative	1	0	2.71	0	1	States	tech
state/NN/br-h24/497	0.0143729768877356	-0.0704673601528857	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	NNPS	informative	1	0	2.71	0	1	States	tech
state/NN/br-h24/512	0.0143729768877356	-0.0704673601528857	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	NNPS	informative	1	0	2.71	0	1	States	tech
state/NN/br-j22/976	0.0990223423152637	-0.0546452342955416	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	NN	informative	3	2	2.69	0.67	2	state	tech
state/NN/br-j38/1818	0.0990223423152637	-0.0546452342955416	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	NNP	informative	2	1	2.69	0.5	1	State	tech
state/NN/br-j38/353	0.0990223423152637	-0.0546452342955416	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	NN	informative	3	1	2.69	0.33	1	state	tech
state/NN/br-j58/515	-0.0336122134153502	0.0508181426391916	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	NN	informative	3	0	2.63	0	1	state	tech
state/NN/br-j58/840	-0.0336122134153502	0.0508181426391916	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	NN	informative	2	0	2.63	0	1	state	tech
state/NN/br-j58/87	0.0990223423152637	-0.0546452342955416	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	NN	informative	2	1	2.69	0.5	1	state	tech
state/NN/br-k05/60	0.0478718368686648	-0.11979434972475	state	NN	fiction_gral	fiction	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 he was delivering a prescription from Dr. Verdi. Secretary of <font color=green>State</font>  Seward was a sick man. The idea had come from	NNP	imaginative	1	0	2.7	0	1	State	imag
state/NN/br-k10/1990	0.0519573900493473	-0.154199744605706	state	NN	fiction_gral	fiction	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	NN	imaginative	3	1	2.66	0.33	1	state	imag
state/NNS/br-a03/1391	0.0969484166506665	0.0135245029633812	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 that Congress last year passed a law providing grants to <font color=green>states</font>  to help pay medical bills of the needy aged. He	NNS	informative	5	1	3.84	0.2	3	states	others
state/NNS/br-a03/1809	0.237647544518843	0.00978250318516153	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 another 10 million dollar`` initial'' appropriation for`` stimulatory grants'' to <font color=green>states</font>  to improve nursing homes. He further proposed grants of an	NNS	informative	1	2	5.27	2	2	states	others
state/NNS/br-a03/1877	0.157224172771183	0.0204268827101088	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	NNS	informative	3	1	4.29	0.33	2	states	others
state/NNS/br-a04/2052	0.0501964461417059	0.00541622721886778	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 through the enactment of legislation to provide federal grants to <font color=green>states</font>  for specified efforts in combating this disturbing crime trend. The	NNS	informative	4	3	3.45	0.75	6	states	others
state/NNS/br-a04/2103	0.0396259093889752	0.00122326536529809	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the development of a program of federal leadership to assist <font color=green>states</font>  and local communities in their efforts to cope with the	NNS	informative	5	3	3.14	0.6	4	states	others
state/NNS/br-a06/1820	0.0138968268594239	0.0666863774460305	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 and a stop to the piracy of industry by Southern <font color=green>states</font> , and a strong fight against discrimination in business and industry	NNS	informative	3	0	3.5	0	2	states	others
state/NNS/br-a08/246	-0.0247060628579116	0.0357187579018758	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	NNS	informative	3	1	3.05	0.33	2	states	others
state/NNS/br-a08/613	0.0134686831172991	-0.0459628018846418	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of Vice-President L. B. Johnson. Then will come nine other <font color=green>states</font>  in the order of their admission to the union. Division	NNS	informative	3	1	3.4	0.33	2	states	others
state/NNS/br-a08/635	-0.0117168794779614	0.0215958681149552	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 three will be headed by the Marines followed by 12 <font color=green>states</font> ; division four will be headed by the Navy, followed by	NNS	informative	3	1	3.38	0.33	4	states	others
state/NNS/br-a08/649	-0.0117168794779614	0.0215958681149552	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 four will be headed by the Navy, followed by 11 <font color=green>states</font> ; division five, by the Air Force followed by 11 states	NNS	informative	3	1	3.14	0.33	4	states	others
state/NNS/br-a08/661	-0.0117168794779614	0.0215958681149552	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 states; division five, by the Air Force followed by 11 <font color=green>states</font> . Division six will be headed by the Coast Guard, followed	NNS	informative	3	1	3.28	0.33	3	states	others
state/NNS/br-a08/683	-0.00802273444015769	0.00426596053373723	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Guard, followed by the reserve forces of all services, five <font color=green>states</font> , Puerto Rico, the Virgin Islands, Guam, American Samoa, the trust	NNS	informative	3	2	3.18	0.67	8	states	others
state/NNS/br-a19/91	0.0573914726581103	0.0287854463469833	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 The reduction in expenses will affect employees in the thirteen <font color=green>states</font>  in which the B.+ O. operates. It will be accomplished	NNS	informative	3	2	3.39	0.67	4	states	others
state/NNS/br-a26/1320	0.0155183429302192	0.0736098144916875	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 equipment. The firm recently expanded domestic sales into the Southeastern <font color=green>states</font>  as a result of an agreement with Cen-Tennial Gin Co.	NNS	informative	3	0	3.29	0	3	states	others
state/NNS/br-a26/1671	0.0148372565950257	0.0593033561069395	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 started here 14 years ago. They distribute equipment in 11 <font color=green>states</font> . The firm also handles gin and oil mill supplies such	NNS	informative	3	2	3.25	0.67	5	states	others
state/NNS/br-a28/352	0.0336137151959618	0.0378702725205969	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 1960. Among individual dealers questioned in nearly a score of <font color=green>states</font> , two out of three report their sales since August 1	NNS	informative	3	1	2.96	0.33	3	states	others
state/NNS/br-a29/777	-0.0929783716179387	0.0735488861311643	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Kiowa tribe and an honorary colonel in many <font color=green>states</font> . She is adept at skeet shooting, trout fishing, Afro-Cuban and	NNS	informative	1	0	3.34	0	3	states	others
state/NNS/br-a41/1111	0.0898501687848402	-0.112959470833551	state	NNS	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Joseph Kasavubu) who favored splitting the country into small independent <font color=green>states</font> , Balkanizing it. Second, there were those( Moise Tshombe) who favored	NNS	informative	4	0	3.46	0	2	states	others
state/NNS/br-b02/2106	0.0506414094116621	-0.00230792705548494	state	NNS	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 expected to report out a good bill calling for the <font color=green>states</font>  to match federal funds. This year 's Senate measure would	NNS	informative	4	2	2.78	0.5	4	states	others
state/NNS/br-b04/681	0.012557723484769	0.00630949490547422	state	NNS	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 or lack of it, toward civil rights in the 50 <font color=green>states</font>  is reported in an impressive 689- page compilation issued last	NNS	informative	3	0	3.16	0	3	states	others
state/NNS/br-b14/854	0.01779263102712	-0.00489329284395279	state	NNS	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Kennedy carried 26 and Mr. Nixon 14. There are eight <font color=green>states</font>  in which the largest urban vote can be the balance	NNS	informative	2	0	2.78	0	3	states	others
state/NNS/br-b16/2116	0.0473495058771859	0.025482463805942	state	NNS	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 actually controls them. In order to attract new industries, 15 <font color=green>states</font>  or more are issuing tax free bonds to build government	NNS	informative	3	1	2.96	0.33	4	states	others
state/NNS/br-b18/504	-0.0436822572719867	0.0106020627378028	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Smoldering Congo'' you make the following comment:`` Far too many <font color=green>states</font>  are following the Russian example in refusing to pay their	NNS	informative	4	1	2.66	0.25	2	states	others
state/NNS/br-b18/688	0.0543528507278906	0.0339441872085128	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the regular budget. But they refuse, as do the Arab <font color=green>states</font> , to support the United Nations' expenses of maintaining the United	NNS	informative	2	0	3.28	0	3	states	others
state/NNS/br-b26/1852	0.00842411209023639	-0.0476296077714275	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the freedom of the individuals concerned and also for the <font color=green>states</font>  which have been threatened by Communist domination'. At least in	NNS	informative	4	3	2.97	0.75	3	states	others
state/NNS/br-c12/229	0.000110568237187566	0.0111024354696067	state	NNS	press_reviews	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 to reaching this audience in about half of the 50 <font color=green>states</font> . These and other figures and comments have been reported in	NNS	informative	1	0	3.25	0	3	states	others
state/NNS/br-c12/526	-0.0134053346098547	-0.0839223714098445	state	NNS	press_reviews	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 half of the U. S. Negroes live outside the southeastern <font color=green>states</font> . Also, the state with the largest number of Negroes is	NNS	informative	4	1	2.93	0.25	1	states	others
state/NNS/br-c15/2446	0.0294000917209511	0.0640316800561512	state	NNS	press_reviews	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Tennessee River system that loops in and out of seven <font color=green>states</font> . When dam construction began in 1933, fewer than 600 boats	NNS	informative	2	1	3.42	0.5	2	states	others
state/NNS/br-d12/1639	0.0437375767393	0.00329298820291195	state	NNS	religion	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 anti-discriminatory statutes in housing have now been adopted by thirteen <font color=green>states</font>  and, while specific provisions have varied, the tendency is clearly	NNS	informative	3	1	2.9	0.33	4	states	others
state/NNS/br-d12/1889	0.0437918937118452	0.0124013588825739	state	NNS	religion	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 associations, have repudiated the principle in such clauses. In the <font color=green>states</font>  that have passed laws preventing discrimination in the sale or	NNS	informative	3	1	3.41	0.33	3	states	others
state/NNS/br-d14/1763	-0.0548225963659392	0.0604333110827229	state	NNS	religion	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 among them held slaves: they were mostly in the Northern <font color=green>states</font>  where slavery had disappeared or was on the way out	NNS	informative	3	1	2.82	0.33	3	states	others
