id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NN/br-h18/163	-0.0748393315914073	0.0332359760288391	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 Defense. It is also the concern of the Department of <font color=green>State</font>  that our trading relationships with the rest of the world	3	1	2.10569179764309	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h24/1030	-0.0194246680754044	0.0893429275663212	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	1	0	3.15430520053113	0	3	miscellaneous	non-fiction
state/NN/br-h24/1166	-0.0064571413594631	0.0636656885719226	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	1	0	2.91312371459461	0	4	miscellaneous	non-fiction
state/NN/br-j17/2076	-0.0699950292241067	-0.189344761163454	state	NN	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	2	0	2.21245191845104	0	1	learned	non-fiction
state/NN/br-j17/2207	-0.0663482992167724	-0.316845326699303	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 for major changes in behavior seen in various moods and <font color=green>states</font>  of emotions in man and beast under physiological circumstances, in	4	1	2.41397987928931	0.25	1	learned	non-fiction
state/NN/br-j23/1793	-0.107320837501672	-0.288447856471307	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the	1	0	2.34708564445928	0	1	learned	non-fiction
state/NN/br-j38/1549	-0.112238224706443	-0.0219299394394472	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	6	1	2.25594337780373	0.166666666666667	1	learned	non-fiction
state/NN/br-j38/1905	-0.0825387848493893	-0.0086333454830455	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	3	1	2.24360363436405	0.333333333333333	2	learned	non-fiction
state/NN/br-j38/276	-0.170101380346133	0.00380657832114147	state	NN	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	3	1	2.55201375588215	0.333333333333333	1	learned	non-fiction
state/NN/br-j42/1014	0.047368461642171	0.159546174977492	state	NN	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although	4	1	2.02756296615184	0.25	1	learned	non-fiction
state/NN/br-j42/777	-0.285767302004472	0.0762466205073433	state	NN	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	2	1	2.25177546465495	0.5	1	learned	non-fiction
state/NN/br-j56/249	-0.097633303531503	0.00853515724514059	state	NN	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a	3	1	2.32733316635696	0.333333333333333	1	learned	non-fiction
state/NN/br-j58/717	-0.170995845211384	0.231920305845689	state	NN	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	5	1	2.17461638410833	0.2	1	learned	non-fiction
state/NN/br-j58/721	-0.170995843867888	0.231920304029157	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	3	1	2.17461638410833	0.333333333333333	1	learned	non-fiction
state/NN/br-j58/87	-0.064032383945499	-0.00201882899040533	state	NN	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	2	2	2.52082675748499	1	2	learned	non-fiction
state/NN/br-k03/2239	0.0475019486908578	0.159509553541926	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 've got a quarter of a million Germans in my <font color=green>state</font> , and those krautheads tune in on Father Werther every night	2	0	2.02756296615184	0	1	fiction_gral	fiction
state/NN/br-k03/2311	0.0347703319798714	0.143152807115557	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 he says,' Look here, there 's a mill in my <font color=green>state</font>  employs five thousand people making uniforms for the Navy.	3	1	2.01341845876567	0.333333333333333	1	fiction_gral	fiction
state/NN/br-k10/1990	-0.0946728396806766	0.0845113969429852	state	NN	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	3	2	2.45718899027973	0.666666666666667	2	fiction_gral	fiction
state/NN/br-p05/1180	-0.0136597070099442	-0.183514439626388	state	NN	B	B	AB	ABC	Z	Z	Z	Z	Z	 Orient in their faces; there are beauties from the Balkan <font color=green>states</font>  who are similarly endowed, and- back in the blessed United	1	0	2.25498917925805	0	1	fiction_romance	fiction
state/NN/br-p05/1193	-0.0118667112238133	-0.170469088582458	state	NN	A5	A	AB	ABC	Z	Z	Z	Z	Z	 who are similarly endowed, and- back in the blessed United <font color=green>States</font> - they were regarded simply as pretty women. Now, having been	1	0	2.25498917925805	0	1	fiction_romance	fiction
state/NNP/br-a01/1412	-0.000732492338712135	0.00757142601780229	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 as his first priority item. Meanwhile, it was learned the <font color=green>State</font>  Highway Department is very near being ready to issue the	2	1	2.6868396151001	0.5	7	press_reportage	press
state/NNP/br-a01/1928	-0.0698296239172451	-0.00590412281948556	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 event Congress does provide this increase in federal funds'', the <font color=green>State</font>  Board of Education should be directed to`` give priority'' to	5	2	2.89981671519214	0.4	3	press_reportage	press
state/NNP/br-a01/392	-0.0389227358459914	0.00410394172241568	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Fulton County general assistance program'', the jury said, but the <font color=green>State</font>  Welfare Department`` has seen fit to distribute these funds through	3	1	2.56338500173346	0.333333333333333	5	press_reportage	press
state/NNP/br-a02/1194	-0.0307949533760869	0.0199055113176132	state	NNP	C	C	C	ABC	group%1:03:00::	B	B	AB	ABC	 An adverse vote of 81 to 65 kept in the <font color=green>State</font>  Affairs Committee a bill which would order the referendum on	2	1	2.24158870143229	0.5	3	press_reportage	press
state/NNP/br-a02/1860	-0.0205556915269192	0.0388111317804009	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 A+I College and a Bachelor of Science degree from Southwestern <font color=green>State</font>  College, Weatherford, Okla.. In addition, Dr. Clark has studied at	1	0	2.19662752698206	0	2	press_reportage	press
state/NNP/br-a02/1952	0.0303653269676842	0.0809785268363735	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 associate professor of education at Fort Hays , Kan. , <font color=green>State</font>  College. He has served as a border patrolman and was	2	0	3.0249627643357	0	2	press_reportage	press
state/NNP/br-a02/793	-0.0355309879559558	0.00754891616582434	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 finally, and sent to the Senate, a bill extending the <font color=green>State</font>  Health Department 's authority to give planning assistance to cities	5	2	2.62624620092363	0.4	5	press_reportage	press
state/NNP/br-a06/128	-0.0133065787932838	0.0306099974475135	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 500 women in Trenton Monday at a forum of the <font color=green>State</font>  Federation of Women 's Clubs. Hughes said Monday,`` It is	2	2	3.07004006206334	1	5	press_reportage	press
state/NNP/br-a06/422	-0.0174685173101224	0.00233950676472772	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 launched into what the issues should be in the campaign. <font color=green>State</font>  aid to schools, the continuance of railroad passenger service, the	3	3	2.55053798619246	1	6	press_reportage	press
state/NNP/br-a07/149	-0.0126237590428681	0.022440791585025	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Democratic district and county leaders are reported trying to induce <font color=green>State</font>  Controller Arthur Levitt of Brooklyn to oppose Mr. Wagner for	5	3	2.95156422907425	0.6	8	press_reportage	press
state/NNP/br-a12/156	0.0147179476178582	0.0692575466015412	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 last Saturday night in the 41- 8 slaughter of Washington <font color=green>State</font> . Moritz is listed on the Longhorn roster as a right	1	1	2.94794239590321	1	4	press_reportage	press
state/NNP/br-a12/2223	0.0115341657177598	0.0233265154636579	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the statistics last week. Texas' 545- yard spree against Washington <font color=green>State</font>  gave the Longhorns a 3- game total offense of 1512	1	1	2.60379337687028	1	6	press_reportage	press
state/NNP/br-a12/821	0.0439100405162087	0.0365514319588532	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	3	3	2.92636991358929	1	6	press_reportage	press
state/NNP/br-a23/1258	0.123384000467856	-0.181109748506184	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and entertainment for functions throughout the Northwest. These included Oregon <font color=green>State</font>  Fair, for which he had been booked on and off	3	0	3.14060355050762	0	1	press_reportage	press
state/NNP/br-a26/1076	0.0224948156851925	-0.011275388386792	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 year history. The exhibition of cotton ginning machinery at the <font color=green>State</font>  Fair grounds is valued at more than a million dollars	1	0	2.77440178703667	0	5	press_reportage	press
state/NNP/br-a37/260	-0.16767627718763	-0.242266339127472	state	NNP	C	C	C	ABC	Z	Z	Z	Z	Z	 new Administration with the breakoff decision. Kennedy, through Secretary-designate of <font color=green>State</font>  Dean Rusk, declined. He thus kept his hands free for	2	0	3.27315020646961	0	1	press_reportage	press
state/NNP/br-a40/1740	0.045896528537246	0.032822683043369	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and star halfback. Charlayne studied journalism at Detroit 's Wayne <font color=green>State</font>  University. Last fall, after they took their hopes for entering	1	0	2.61998059560316	0	3	press_reportage	press
state/NNP/br-a40/1784	-0.0394704107969552	0.0485455498510691	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 fall, after state investigators questioned her white roommate at Wayne <font color=green>State</font> . But Holmes was rejected again`` on the basis of his	1	0	2.76987368290671	0	4	press_reportage	press
state/NNP/br-a43/728	0.0100119804751656	0.0795014705985711	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 to prove what they can do. The 187- mile Illinois <font color=green>State</font>  Toll Highway, for example, was not opened over its entire	3	2	2.87423374189441	0.666666666666667	3	press_reportage	press
state/NNP/br-a44/346	-0.0102621674330112	-0.00772712609739857	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 At one extreme are the systems of upper New York <font color=green>State</font> , where libraries in two or more counties combine to serve	1	0	2.5311267994995	0	5	press_reportage	press
state/NNP/br-a44/650	-0.0120640087375504	0.0627224750460446	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nearly 95 per cent of the population of New York <font color=green>State</font>  now has access to a system, and enthusiastic librarians foresee	1	0	3.08519326958921	0	3	press_reportage	press
state/NNP/br-b12/283	-0.0281802446739986	0.0114455653469611	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 when accompanied by a prisoners' committee with powers of veto. <font color=green>State</font>  and federal approval of right to walk out at any	4	1	2.57695135558527	0.25	4	press_editorial	press
state/NNP/br-b15/365	-0.00347791757592304	0.0376260817500239	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 grow. Mr. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, in his remarks to the Governors	4	0	3.12643440016389	0	4	press_editorial	press
state/NNP/br-b25/264	-0.176487806870046	0.17914776500893	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 the dictatorship of the proletariat by an`` All People 's <font color=green>State</font> '', and also of having laid down the lines for a	1	0	3.57404251065819	0	1	press_editorial	press
state/NNP/br-c02/2186	0.015077052680435	0.0352526891479384	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	2	0	2.66215634857562	0	6	press_reviews	press
state/NNP/br-d10/139	-0.0139635276035416	0.0134629521643502	state	NNP	B	B	AB	ABC	Z	Z	Z	Z	Z	 attending the partition of India and the establishment of the <font color=green>State</font>  of Israel are simply recent grim evidences of the hostility	3	2	3.16867682734361	0.666666666666667	4	religion	non-fiction
state/NNP/br-d13/2056	-0.00234380232709634	0.0414014476198196	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 universe is music. The Island of Nantucket, part of the <font color=green>State</font>  of Massachusetts, lies about thirty-one miles southeast of its mother	2	2	3.2286885422273	1	3	religion	non-fiction
state/NNP/br-e12/1751	0.08267551944029	0.0361382220548881	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 itself, ideal vacationland, having within its borders 10000 lakes! Itasca <font color=green>State</font>  Park, where the Mississippi River begins, is one of the	3	1	2.45839562104475	0.333333333333333	2	skill_and_hobbies	non-fiction
state/NNP/br-e31/292	0.0370362549818701	-0.0118525507753963	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	5	1	2.701467564024	0.2	5	skill_and_hobbies	non-fiction
state/NNP/br-f04/1665	0.0194589272951831	0.0289310273598898	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Following a talk by Mr. Clark at the New York <font color=green>State</font>  Natural Food Associates Convention, a man from the audience offered	2	1	2.54112648480612	0.5	5	popular_lore	fiction
state/NNP/br-f14/1306	0.0442308225662661	-0.373619041999601	state	NNP	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	4	0	3.10005745611327	0	1	popular_lore	fiction
state/NNP/br-f24/1708	-0.0556013442176624	0.0086651433418603	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Economics, headed the rural development division of USOM, the United <font color=green>States</font>  Operations Mission administering U. S. aid.`` What you see are	3	0	2.318285044957	0	3	popular_lore	fiction
state/NNP/br-g10/357	-0.241130383057666	-0.018695278493508	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 the right to secede from it. This right of the <font color=green>State</font> , its upholders contended, was essential to maintain the federal balance	4	0	3.44929150428733	0	2	belles_lettres	fiction
state/NNP/br-h03/1055	-0.0371446369363444	0.0146020628945477	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 our loyalty as legislators to our community, our district, our <font color=green>State</font> . And, if we follow the Rayburn pattern, as consciously or	4	3	2.75859150766984	0.75	3	miscellaneous	non-fiction
state/NNP/br-h03/1942	-0.0209892237820236	-0.0701636673213243	state	NNP	B	B	AB	ABC	Z	Z	Z	Z	Z	 our major parties in helping to pilot the Ship of <font color=green>State</font>  through the shoals of today 's stormy international seas. I	2	0	2.2766956355548	0	1	miscellaneous	non-fiction
state/NNP/br-h03/990	-0.00808772906717767	0.0189267215684665	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 's own community, one 's own district, one 's own <font color=green>State</font> , and by that help himself represent even better the sweep	3	2	2.5137300508618	0.666666666666667	3	miscellaneous	non-fiction
state/NNP/br-h05/1032	-0.24876549126814	-0.17820048381887	state	NNP	A1	A	AB	ABC	Z	Z	Z	Z	Z	 facing up to this problem would be to have the <font color=green>State</font>  take over full responsibility for assessing all taxable property. An	5	1	3.84067117391214	0.2	1	miscellaneous	non-fiction
state/NNP/br-h05/1070	-0.0346575903925315	-0.0478206755557285	state	NNP	A4	A	AB	ABC	Z	Z	Z	Z	Z	 far toward producing equitable assessments on all properties throughout the <font color=green>State</font> . A single statewide assessing unit would eliminate the differences and	3	2	2.77745601045459	0.666666666666667	4	miscellaneous	non-fiction
state/NNP/br-h08/1124	0.0212609833833673	0.0621382177539006	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	3.40677368772622	0.25	6	miscellaneous	non-fiction
state/NNP/br-h08/1428	0.0408027203790225	0.0030438607547406	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 5 th day of July, in	2	1	2.96726946253497	0.5	6	miscellaneous	non-fiction
state/NNP/br-h08/1740	0.0537582690347221	0.00267119073929435	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 23 d day of October, in	2	1	3.0838378951653	0.5	5	miscellaneous	non-fiction
state/NNP/br-h08/2129	0.0191510920468763	0.0624254826820524	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Thursday, November 23	4	1	3.45208649128209	0.25	6	miscellaneous	non-fiction
state/NNP/br-h08/293	0.0869726829984879	-0.0060756754996596	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of April, in	2	1	3.28923102627518	0.5	4	miscellaneous	non-fiction
state/NNP/br-h08/547	0.0328592058736799	0.0573001749374689	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do i, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Saturday, May 20	4	1	3.59635730368665	0.25	6	miscellaneous	non-fiction
state/NNP/br-j10/2120	0.0290532626210485	0.0543552217965282	state	NNP	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	2	1	2.73851565666378	0.5	2	learned	non-fiction
state/NNP/br-l01/1520	0.0146349063996926	0.0445352753426851	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the state of Illinois knew that I was entering Hanover <font color=green>State</font>  Hospital under an assumed name, or why. It was unlikely	1	1	2.85814850810536	1	4	fiction_mystery	fiction
state/NNPS/br-d08/142	0.0178364554365423	-0.00449724821912475	state	NNPS	B	B	AB	ABC	Z	Z	Z	Z	Z	 only a longed-for ideal in the time of the Warring <font color=green>States</font> , was finally realized by the establishment of a Chinese Empire	3	1	4.26539635139571	0.333333333333333	5	religion	non-fiction
state/NNPS/br-g10/1942	-0.0177326925878217	-0.038083720464041	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 the balance between the powers they had delegated to the <font color=green>States</font>  and to their Union. They differed in the balance they	3	2	4.74346073392552	0.666666666666667	4	belles_lettres	fiction
state/NNPS/br-g10/568	-0.00811225744159247	-0.0238655316132006	state	NNPS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the base alloy of hypocrisy''.[ His emphasis] When the Southern <font color=green>States</font>  exercised their`` right to secede'', they formed what they officially	2	1	4.18511443121857	0.5	5	belles_lettres	fiction
state/NNPS/br-l03/126	0.0574992670717039	0.0342728761252424	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 on duty, too''.`` A night policeman just like in the <font color=green>States</font> . You know''?`` Canada does n't have much of this here	1	1	3.43828647584426	1	5	fiction_mystery	fiction
state/NNPS/br-p05/410	0.0105085638107903	-0.0107515534715821	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 marriage counselor- sometimes the Navy sent people back to the <font color=green>States</font>  to preserve a marriage- but mental health as a rule	1	0	3.69945516712504	0	8	fiction_romance	fiction
state/NNS/br-a03/1809	-0.0370012725355247	-0.0252979421062025	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 another 10 million dollar`` initial'' appropriation for`` stimulatory grants'' to <font color=green>states</font>  to improve nursing homes. He further proposed grants of an	1	2	3.30811685203184	2	6	press_reportage	press
state/NNS/br-a08/246	0.0131014012281389	0.0130804636401081	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	3	2	2.61300097761655	0.666666666666667	4	press_reportage	press
state/NNS/br-a08/613	-0.0287485806209404	0.051563319986012	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 of Vice-President L. B. Johnson. Then will come nine other <font color=green>states</font>  in the order of their admission to the union. Division	3	1	3.34900318603166	0.333333333333333	2	press_reportage	press
state/NNS/br-a08/661	0.0166330566845765	0.0254332044606955	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 states; division five, by the Air Force followed by 11 <font color=green>states</font> . Division six will be headed by the Coast Guard, followed	3	1	3.25287335510412	0.333333333333333	3	press_reportage	press
state/NNS/br-a26/1671	0.0247535418845812	-0.00255545277986721	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 started here 14 years ago. They distribute equipment in 11 <font color=green>states</font> . The firm also handles gin and oil mill supplies such	3	3	3.07736746983723	1	6	press_reportage	press
state/NNS/br-a28/397	-0.0521079639343568	-0.130817036310239	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 sections are showing an upswing, however; the drought-seared North Central <font color=green>states</font>  are the most notable exceptions to the uptrend. The significance	3	0	4.01790146196736	0	2	press_reportage	press
state/NNS/br-b14/854	-0.0228899816822437	0.00231066390036997	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 Kennedy carried 26 and Mr. Nixon 14. There are eight <font color=green>states</font>  in which the largest urban vote can be the balance	2	1	2.62733803895771	0.5	4	press_editorial	press
state/NNS/br-b16/2116	-0.0421615028924092	-0.0198151666412107	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 actually controls them. In order to attract new industries, 15 <font color=green>states</font>  or more are issuing tax free bonds to build government	3	1	2.94925295543117	0.333333333333333	4	press_editorial	press
state/NNS/br-c12/229	0.00619566294982238	0.0032111732927022	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 to reaching this audience in about half of the 50 <font color=green>states</font> . These and other figures and comments have been reported in	1	0	3.23428041376159	0	3	press_reviews	press
state/NNS/br-d12/608	-0.0380832153761122	0.0119940656258977	state	NNS	Z	Z	Z	Z	Z	Z	Z	Z	Z	 of Ethics Article 34 in the Code, adopted in 1924, <font color=green>states</font>  that`` a Realtor should never be instrumental in introducing into	1	0	2.78065560497989	0	3	religion	non-fiction
state/NNS/br-e06/1549	0.013077909117339	-0.0458084618125861	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	3	0	2.92566705398606	0	3	skill_and_hobbies	non-fiction
state/NNS/br-e06/1593	0.00704374532715526	-0.0135674290133774	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 have restrictions regarding the age of motor boat operators. Generally, <font color=green>states</font>  reserve for communities the right to have local ordinances regulating	4	2	3.41312898617142	0.5	7	skill_and_hobbies	non-fiction
state/NNS/br-g02/66	-0.0477311995930572	-0.0523260259326642	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 territorial borders. Outside those limits it asserted, as against other <font color=green>states</font> , a position of sovereign equality, and, as against the`` inferior	4	2	4.1193913830986	0.5	4	belles_lettres	fiction
state/NNS/br-g08/986	-0.00842609432425787	0.0575740405307077	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 's evidence, such as the fact that only three Southern <font color=green>states</font> ( South Carolina, Alabama and Mississippi) still openly defy integration, would	5	2	3.52234967996365	0.4	4	belles_lettres	fiction
state/NNS/br-g10/1053	0.0192550745833755	-0.0848229077578238	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 in making their government the people were acting through their <font color=green>states</font> , whereas the Preamble of 1787- 89 expressed, as clearly as	4	1	2.06891626288714	0.25	2	belles_lettres	fiction
state/NNS/br-g10/1304	-0.0292742984479644	-0.0406421354739721	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 on the concept that it was composed primarily of sovereign <font color=green>states</font> . If the Union conceded this to them, the same right	2	1	3.72948935463227	0.5	5	belles_lettres	fiction
state/NNS/br-g10/1353	-0.0268972243722349	-0.00561973867979181	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 and in the end sacrifice to the sovereignty of the <font color=green>states</font>  all the liberty the citizens had gained by their Union	3	3	3.22192530288772	1	4	belles_lettres	fiction
state/NNS/br-g10/1634	-0.0443859239238911	-0.037328981941877	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 fact that the Americans who upheld the sovereignty of their <font color=green>states</font>  did this in order to keep many of their people	3	3	3.15654989174183	1	4	belles_lettres	fiction
state/NNS/br-g10/2267	-0.00207200823853031	-0.00629393775063959	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 encroachment by the Union on the powers reserved to their <font color=green>states</font>  have continued ever since to safeguard all Americans against freedom	6	4	3.11791699138579	0.666666666666667	5	belles_lettres	fiction
state/NNS/br-g10/341	-0.0266361844834042	-0.0199917692148535	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 Constitution was a compact made by the people of sovereign <font color=green>states</font> , who therefore retained the right to secede from it. This	4	3	3.33733281378877	0.75	6	belles_lettres	fiction
state/NNS/br-g10/424	-0.0200282860941871	0.00365155238128287	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 among sovereign citizens rather than states, and that therefore the <font color=green>states</font>  had no right to secede, though the citizens could. Writing	4	5	3.50152133651534	1.25	8	belles_lettres	fiction
state/NNS/br-h04/482	-0.0232605179124207	-0.0122969774681871	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	6	4	3.380889461031	0.666666666666667	8	miscellaneous	non-fiction
state/NNS/br-h04/502	-0.0452137394305835	-0.0915474640927178	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	4	2	3.47145903831094	0.5	4	miscellaneous	non-fiction
state/NNS/br-h04/632	-0.0119922099447942	-0.00544627685655327	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 cars compares favorably with other states' rates. The average of <font color=green>states</font> ' rates is .076 per mile. Rhode Island 's rate of	3	3	3.77714953418405	1	7	miscellaneous	non-fiction
state/NNS/br-h05/401	-0.0253128257352862	0.00948365607165095	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 to Rhode Island, but are recognized as common to all <font color=green>states</font> . Although the laws of the various states, in general, specify	4	1	3.38097775861115	0.25	4	miscellaneous	non-fiction
