id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
country/NN/br-n09/1051	0.468974710728999	0.055480301033992	country	NN	A	A	A	A	country%1:15:01::	A	A	A	A	 distant derrick of the wildcat- a test well in unexplored <font color=green>country</font> . And even with her limited knowledge of such things, she	2	0	2.64518484469306	0	1	fiction_adventure	fiction
country/NN/br-n11/2133	0.120289593256077	0.304746627281574	country	NN	A1	A	A	A	country%1:15:02::	A1	A	A	A	 to frighten three rustling homesteaders out of the Upper Laramie <font color=green>country</font>  in a single week.`` My reputation 's my stock in	3	0	3.04045293367763	0	2	fiction_adventure	fiction
country/NNS/br-a04/1454	0.0454289398789691	-0.271055135221195	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 did recommend that President Kennedy state clearly that if Communist <font color=green>countries</font>  shipped any further arms to Cuba that it would not	3	0	2.70165901966698	0	1	press_reportage	press
country/NNS/br-a04/766	0.121126271676876	-0.0193492799071757	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 ratified) as a method of coordinating aid to the underdeveloped <font color=green>countries</font> , and the need for strengthening conventional forces as well as	4	2	3.07283809747519	0.5	3	press_reportage	press
country/NNS/br-a04/938	0.081989113497494	-0.0470285458218239	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 Viet Nam. They count on the aid of the neutral <font color=green>countries</font>  attending the Geneva conference to achieve this. The United States	4	3	3.16896167406768	0.75	4	press_reportage	press
country/NNS/br-a07/1587	0.16789042102715	-0.112504909332802	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 the successful banker. Indonesia is one of the twenty under-developed <font color=green>countries</font>  of Asia, Africa and Latin America that are receiving Soviet	4	0	3.27643793349998	0	3	press_reportage	press
country/NNS/br-a07/1628	0.149953647096908	-0.042131716330021	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 technical and military assistance to the uncommitted nations. The Communist <font color=green>countries</font>  allocated more than$ 1000000000 in economic aid alone last year	5	2	3.12803182809828	0.4	2	press_reportage	press
country/NNS/br-a07/1659	0.332867434147954	-0.0972691734444474	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 biggest annual outlay since the Communist program for the under-developed <font color=green>countries</font>  made its modest beginning in 1954. In 1960 more than	3	0	2.91458101690966	0	1	press_reportage	press
country/NNS/br-a07/1678	0.161410092522988	-0.0556798448726569	country	NNS	B1	B	B14	B	Z	Z	Z	Z	Z	 1960 more than 6000 Communist technicians were present in those <font color=green>countries</font> . A committee of experts has recommended that a country 's	1	0	2.83564848057431	0	3	press_reportage	press
country/NNS/br-a07/1769	0.181273681803421	-0.114843258139825	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 take jobs from European nations and give more to such <font color=green>countries</font>  as India. India is the most populous United Nations member	5	2	3.77282807902542	0.4	3	press_reportage	press
country/NNS/br-a10/167	0.169916080837125	0.0183674767867606	country	NNS	B4	B	B14	B	Z	Z	Z	Z	Z	 350 persons that the United States' challenge was to help <font color=green>countries</font>  build their own societies their own ways, following their own	4	1	3.14489676161809	0.25	2	press_reportage	press
country/NNS/br-a10/231	0.0663578990388507	0.167306823149834	country	NNS	B4	B	B14	B	Z	Z	Z	Z	Z	 want it will lack ritiuality and loyalty. Insuring that the <font color=green>countries</font>  have a freedom of choice, he said, was the biggest	2	0	2.90567551267229	0	2	press_reportage	press
country/NNS/br-a10/304	0.0233124716644885	-0.198314138639436	country	NNS	B4	B	B14	B	Z	Z	Z	Z	Z	 Martin called for patience on the part of Americans.`` The <font color=green>countries</font>  are trying to build in a decade the kind of	2	0	3.40208352366398	0	2	press_reportage	press
country/NNS/br-a10/384	0.142685533879811	-0.0731744879252825	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 Economically, Martin said, the United States could best help foreign <font color=green>countries</font>  by helping them help themselves. Private business is more effective	5	1	3.30323900670144	0.2	1	press_reportage	press
country/NNS/br-a10/89	0.142685533879811	-0.0731744879252825	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 is married and the father of three children. Helping foreign <font color=green>countries</font>  to build a sound political structure is more important than	3	1	3.30323900670144	0.333333333333333	1	press_reportage	press
country/NNS/br-a26/1144	0.142685533879811	-0.0731744879252825	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 percentage of new gins in the U. S. and foreign <font color=green>countries</font>  contain machinery made in this area. The Murray Co. of	3	0	3.30323900670144	0	1	press_reportage	press
country/NNS/br-a34/1104	0.243616465474777	0.138125940159084	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 would mean an unchecked spread of nuclear weapons to other <font color=green>countries</font>  as well as a fatal blow to any hope for	4	1	3.03112484067077	0.25	3	press_reportage	press
country/NNS/br-a34/1717	0.173177297105536	0.0319986217986425	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 the major issues which affect the relationships between the two <font color=green>countries</font> ''. The Vienna meeting will bring together a seasoned, 67- year-old	2	0	2.83917418803468	0	3	press_reportage	press
country/NNS/br-a43/1609	0.0173389706233502	-0.0719244547467058	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 these: An international conference of the big textile-importing and textile-exporting <font color=green>countries</font>  will be called shortly by President Kennedy. Chief aims of	4	1	2.83198410636655	0.25	3	press_reportage	press
country/NNS/br-a43/1639	0.161941640329622	-0.0302145935546147	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 U. S. will try to get agreement among the industrialized <font color=green>countries</font>  to take more textile imports from the less-developed countries over	5	2	3.79097174549849	0.4	3	press_reportage	press
country/NNS/br-a43/1648	0.161941640329622	-0.0302145935546147	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 industrialized countries to take more textile imports from the less-developed <font color=green>countries</font>  over the years. Point is that developing countries often build	5	2	3.48705078511057	0.4	4	press_reportage	press
country/NNS/br-a43/1657	0.146456449545537	-0.0317969928523146	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 the less-developed countries over the years. Point is that developing <font color=green>countries</font>  often build up a textile industry first, need encouragement to	4	1	3.53643879832831	0.25	3	press_reportage	press
country/NNS/br-a43/1723	0.0607805494858172	-0.119331041881064	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 purpose of the conference will be to get certain low-wage <font color=green>countries</font>  to control textile exports- especially dumping of specific products- to	3	1	3.76957280329548	0.333333333333333	2	press_reportage	press
country/NNS/br-a43/1738	0.302273170581998	-0.260114841900646	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 textile exports- especially dumping of specific products- to high-wage textile-producing <font color=green>countries</font> . Japan, since 1957, has been`` voluntarily'' curbing exports of textiles	4	0	2.84898373442384	0	1	press_reportage	press
country/NNS/br-a43/1789	0.114545355921646	-0.175582968415515	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	3	2	2.62733902603609	0.666666666666667	2	press_reportage	press
country/NNS/br-a43/1888	0.0877480333915183	-0.101814567810301	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 at the conference or through bilateral talks, the low-wage textile-producing <font color=green>countries</font>  in Asia and Europe will see that`` dumping'' practices cause	4	1	3.54822266222097	0.25	3	press_reportage	press
country/NNS/br-a43/2111	0.104685953657684	-0.019800392830312	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 for other lines having difficulty competing with imports from low-wage <font color=green>countries</font> . Among the highest-paid workers in the world are U. S.	4	2	3.13036250014699	0.5	4	press_reportage	press
country/NNS/br-b01/1558	0.308849961996283	-0.00522701163383498	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 countless schemes to do away with democratic leaders in neighboring <font color=green>countries</font>  such as President Romulo Betancourt of Venezuela. It was a	4	1	3.26915014443638	0.25	2	press_editorial	press
country/NNS/br-b07/252	0.0920287580694844	-0.0525487029347858	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 from the Secretary down into political agents of the respective <font color=green>countries</font>  from which they come. The controversy now revolves mainly around	4	1	3.10054407121827	0.25	4	press_editorial	press
country/NNS/br-b11/1001	0.212930593816659	0.131836611120211	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	3	1	3.19037921003032	0.333333333333333	3	press_editorial	press
country/NNS/br-b13/1273	0.307045695902441	-0.311608613716505	country	NNS	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 desire to visit the`` smaller, less traveled and relatively inexpensive <font color=green>countries</font> '', and is now prepared to teach modern Greek and Portuguese	4	0	3.52638255801565	0	1	press_editorial	press
country/NNS/br-b16/263	0.322077276247767	0.0401778409138158	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 any other program to solve the problems of the underdeveloped <font color=green>countries</font>  would be an investment that would pay off in world	6	1	3.00622560682077	0.166666666666667	1	press_editorial	press
country/NNS/br-b19/664	0.155309005335898	0.013190535098927	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 formed so that intelligent men with good intentions from all <font color=green>countries</font>  could meet and solve problems without resorting to war. Russia	3	0	3.02008544058895	0	3	press_editorial	press
country/NNS/br-b25/1744	0.288134360923107	-0.279177624586165	country	NNS	B1	B	B14	B	Z	Z	Z	Z	Z	 and North Vietnamese liberating the southern half of their respective <font color=green>countries</font> . Perhaps Khrushchev is in a more difficult position than any	2	0	3.97169357467101	0	1	press_editorial	press
country/NNS/br-c07/1056	0.318990879515396	0.0940111414918788	country	NNS	B4	B	B14	B	Z	Z	Z	Z	Z	 century in England, much ahead of similar revivals in other <font color=green>countries</font> . As a result no comparable literature of the period is	4	0	2.59356252419028	0	1	press_reviews	press
country/NNS/br-c07/1967	-0.143496850061313	-0.354953312902618	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 were accompanied by Anna Mi Lee, pianist. Selections from fifteen <font color=green>countries</font>  were sung as solos and duets in a broad range	1	0	3.10029816270475	0	1	press_reviews	press
country/NNS/br-c16/1019	0.0761800541284995	-0.106272805775457	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 is Field Marshal Montgomery 's belief that in most Western <font color=green>countries</font>  about 60 per cent of the people do not really	2	1	2.95380307869502	0.5	3	press_reviews	press
country/NNS/br-c16/1072	0.0797891054560028	0.00154792546388974	country	NNS	B4	B	B14	B	Z	Z	Z	Z	Z	 are genuine Christians and believers in democracy. But these Western <font color=green>countries</font>  do care about themselves. Each feels intensely national. If, say	5	2	3.04393307633146	0.4	4	press_reviews	press
country/NNS/br-f04/226	0.142685533879811	-0.0731744879252825	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 grades four through eight. From fourteen states and three foreign <font color=green>countries</font>  they come to spend the months from mid-September to June	4	1	3.30323900670144	0.25	1	popular_lore	fiction
country/NNS/br-f14/1851	0.101847463964783	0.0026021772789361	country	NNS	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 of the Jews in Germany and later in the occupied <font color=green>countries</font>  contributed to terrorizing the populations, splitting apart individuals and groups	4	2	2.94000479526991	0.5	3	popular_lore	fiction
country/NNS/br-f14/2054	0.0997197024700708	-0.221981549895441	country	NNS	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to post before the world the contrasting fates of the <font color=green>countries</font>  in which the Final Solution was aided by native Jew	4	1	2.76912667128565	0.25	2	popular_lore	fiction
country/NNS/br-f14/2151	0.247080564166434	0.0893269475528888	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Was n't this meaning of Eichmann 's experience in various <font color=green>countries</font>  worth highlighting? As the first collective confrontation of the Nazi	3	0	3.24806497811701	0	2	popular_lore	fiction
country/NNS/br-f15/1446	-0.0786629151789936	0.156508225802804	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 This was generally reflected in the civil laws of Christian <font color=green>countries</font> . Today, the Roman Catholic and Orthodox Churches stand virtually alone	4	0	2.935105739637	0	2	popular_lore	fiction
country/NNS/br-f15/290	0.108466926509315	-0.0358498744168207	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 including birth-control information and material in foreign aid to underdeveloped <font color=green>countries</font> . Where it is not actually erupting, it rumbles and smolders	3	2	3.38975488438437	0.666666666666667	3	popular_lore	fiction
country/NNS/br-f23/2029	-0.00666318928055893	-0.251043106948959	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a Soviet bridgehead ninety miles off our coast. In some <font color=green>countries</font>  the trend has gone further than others: Mexico, Panama, and	4	1	2.87647480163252	0.25	2	popular_lore	fiction
country/NNS/br-g12/2313	0.189911373265317	-0.0810217313497754	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 the technological and economic revolutions now going on in the <font color=green>countries</font>  of Asia and Africa, and also of course on how	5	3	3.46674778277855	0.6	3	belles_lettres	fiction
country/NNS/br-g18/2235	0.15550991139348	0.164840616048737	country	NNS	B	B	B14	B	country%1:14:01::	B	B	BB2	B	 a perfect introduction to Swedish history for readers of other <font color=green>countries</font> . Some of the earlier episodes have touches of the supernatural	3	0	2.84251695814396	0	2	belles_lettres	fiction
country/NNS/br-h02/1163	0.205829130360318	-0.0168935453225119	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 on a sustained basis, tailored to priority needs, to those <font color=green>countries</font>  making serious efforts in self-help. In many instances it can	3	1	3.93385770195689	0.333333333333333	3	miscellaneous	non-fiction
country/NNS/br-h02/1181	0.0899238468323869	-0.0153380087180969	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 many instances it can withhold or limit its aid to <font color=green>countries</font>  not yet willing to make such efforts. There are other	1	1	2.97410112901684	1	4	miscellaneous	non-fiction
country/NNS/br-h02/1193	0.21557457248695	-0.0232890891598107	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 not yet willing to make such efforts. There are other <font color=green>countries</font>  where, with skillful diplomacy, we may be able by our	2	1	3.00736272881016	0.5	2	miscellaneous	non-fiction
country/NNS/br-h02/1242	0.269469453252016	-0.0332929465559406	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 Governments are rarely monolithic. But there will be still other <font color=green>countries</font>  where, despite the inadequacy of the level of self-help, we	4	1	3.58041495110938	0.25	2	miscellaneous	non-fiction
country/NNS/br-h02/1335	0.198534181751249	0.00110272995384891	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 promote the economic and social development of the less developed <font color=green>countries</font> . This is not a short-run goal. To have any success	5	2	4.04475309312897	0.4	2	miscellaneous	non-fiction
country/NNS/br-h02/1422	0.10012931514067	-0.0786081567463729	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 as India, a decade of concentrated effort can launch these <font color=green>countries</font>  into a stage in which they can carry forward their	4	2	3.38505570217264	0.5	4	miscellaneous	non-fiction
country/NNS/br-h02/1480	0.127126407439912	-0.034052335133536	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 absorb the bulk of our capital assistance. The number of <font color=green>countries</font>  thus favorably situated is small, but their peoples constitute over	3	1	3.00032180459792	0.333333333333333	4	miscellaneous	non-fiction
country/NNS/br-h02/1779	0.157977378424214	5.44461935730242e-05	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 importantly, several of the more advanced of the less developed <font color=green>countries</font>  have found through experience that they must plan their own	3	2	3.85175470748572	0.666666666666667	3	miscellaneous	non-fiction
country/NNS/br-h02/1885	0.127084513282121	-0.0163830274100593	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 can be employed. Most important of all, the less developed <font color=green>countries</font>  must be persuaded to take the necessary steps to allocate	4	4	3.69524435312355	1	4	miscellaneous	non-fiction
country/NNS/br-h02/1983	0.113949055379172	-0.011446276258618	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 be related to long-range development plans. If the less developed <font color=green>countries</font>  are to be persuaded to adopt a long-term approach, the	5	3	3.7111108542909	0.6	5	miscellaneous	non-fiction
country/NNS/br-h02/2052	0.11467021139943	-0.00558411645092181	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 The extent to which we can persuade the less developed <font color=green>countries</font>  to appraise their own resources, to set targets toward which	4	3	3.53258447819168	0.75	5	miscellaneous	non-fiction
country/NNS/br-h02/2175	0.393216743476953	-0.0267833876482058	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 incentive for them will be clear evidence that where other <font color=green>countries</font>  have done this kind of home work we have responded	2	0	3.52638255801565	0	1	miscellaneous	non-fiction
country/NNS/br-h02/318	0.2708678369227	0.0376084772669987	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 cannot, of course, be mechanical. It must be recognized that <font color=green>countries</font>  at different stages of development have very different capabilities of	3	1	3.02803558227638	0.333333333333333	2	miscellaneous	non-fiction
country/NNS/br-h02/513	0.221489053468079	0.0344313950745787	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 the other end of the spectrum, where the more advanced <font color=green>countries</font>  can be relied upon to make well thought through decisions	3	2	3.30925830677412	0.666666666666667	3	miscellaneous	non-fiction
country/NNS/br-h02/562	0.12468238203413	-0.0201112965894415	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 to move toward long-term support, in cooperation with other developed <font color=green>countries</font> , of the essential foreign exchange requirements of the country 's	6	3	3.94278777974607	0.5	3	miscellaneous	non-fiction
country/NNS/br-h02/626	0.103129535869569	-0.00158723754623778	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 main thrust for development must come from the less developed <font color=green>countries</font>  themselves. External aid can only be marginal, although the margin	4	2	3.57933028125776	0.5	5	miscellaneous	non-fiction
country/NNS/br-h02/681	0.313045339057397	-0.146119045628793	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 aid, therefore, should increasingly be designed to provide incentives for <font color=green>countries</font>  to take the steps that only they themselves can take	3	1	3.01555693424966	0.333333333333333	1	miscellaneous	non-fiction
country/NNS/br-h02/7	0.143988441560592	-0.000789958165740771	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 In most of the less developed <font color=green>countries</font> , however, such programing is at best inadequate and at worst	4	4	3.50814514015697	1	4	miscellaneous	non-fiction
country/NNS/br-h02/706	0.221185744921947	-0.00404628134894803	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 conditions of self-help, it is important that we not expect <font color=green>countries</font>  to remake themselves in our image. Open societies can take	3	2	3.8714754147926	0.666666666666667	2	miscellaneous	non-fiction
country/NNS/br-h06/876	0.117165403326607	-0.0588688116847988	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 of our 50 United States and 11 came from foreign <font color=green>countries</font> . New York led in the number of inquiries, followed by	2	1	3.1983787412104	0.5	2	miscellaneous	non-fiction
country/NNS/br-h06/901	0.0552707902627928	-0.0448111425137237	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 followed by California, New Jersey, Massachusetts, and Pennsylvania. Among foreign <font color=green>countries</font>  responding were Germany, Canada, Brazil and India. An important operation	5	4	3.08689621417007	0.8	6	miscellaneous	non-fiction
country/NNS/br-h08/1935	-0.390662870954213	0.0387170561980361	country	NNS	B4	B	B14	B	Z	Z	Z	Z	Z	 years would be the symbol of hope to the oppressed <font color=green>countries</font>  of the world. They simply turned to God filled with	2	0	2.54946720432506	0	1	miscellaneous	non-fiction
country/NNS/br-h09/1266	0.142685533879811	-0.0731744879252825	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 expended in cooperation with public or private agencies in foreign <font color=green>countries</font>  in the development of processes useful to the program in	5	1	3.30323900670144	0.2	1	miscellaneous	non-fiction
country/NNS/br-h13/1532	0.156610457288183	0.141838393473032	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 years the United States had been trying to get these <font color=green>countries</font>  to exclude Castro 's representative from secret military talks. But	5	1	2.59457975012142	0.2	2	miscellaneous	non-fiction
country/NNS/br-h13/2195	0.420454590910657	0.0366364024711441	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 without discrimination. Once these conditions of international law are met, <font color=green>countries</font>  that try to run to blockade do so at their	4	1	3.26241701218118	0.25	1	miscellaneous	non-fiction
country/NNS/br-h13/2315	0.103005610372432	-0.109129734744407	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 coming from Russia and Czechoslovakia. Shipments of arms from Western <font color=green>countries</font>  could similarly be seized as contraband. In a total blockade	5	1	2.73091798578623	0.2	3	miscellaneous	non-fiction
country/NNS/br-h21/1267	0.117225002218145	0.00352459894163396	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	2	0	3.13287470886124	0	5	miscellaneous	non-fiction
country/NNS/br-j10/1243	0.152370680865331	0.0807702476406064	country	NNS	B2	B	B23	B	european_country%1:15:00::	B1	B	B1	B	 the`` cuckoo bumblebee'' as it is called in some European <font color=green>countries</font> . Female individuals of Psithyrus look deceptively like the workers and	2	0	2.96741380136097	0	2	learned	non-fiction
country/NNS/br-j22/1309	0.231846486045259	-0.0872885415433783	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 At a third stage in the modernization process are such <font color=green>countries</font>  as India, Brazil, the Philippines, and Taiwan, which are ready	6	2	4.24262442981028	0.333333333333333	2	learned	non-fiction
country/NNS/br-j22/1375	0.397964451912657	0.200534260692985	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in the program to wider and wider groups. But these <font color=green>countries</font>  have made big strides toward developing the necessary human and	4	1	3.39938286725434	0.25	1	learned	non-fiction
country/NNS/br-j22/1437	0.191411330791851	-0.0242727289390378	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 economies. On the economic front, the first priority of these <font color=green>countries</font>  is to mobilize a vastly increased volume of resources. Several	4	2	3.24408521199542	0.5	2	learned	non-fiction
country/NNS/br-j22/1464	0.155921540956741	0.0241969130969218	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 carried out if self-sustaining growth is to be achieved. These <font color=green>countries</font>  must formulate a comprehensive, long-term program covering the objectives of	4	1	3.23240766330535	0.25	4	learned	non-fiction
country/NNS/br-j22/171	0.20583647609802	0.171182333362316	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and dangerous consequences of social change which have troubled other <font color=green>countries</font>  passing through this stage can be escaped. The United States	4	0	3.00830509114847	0	2	learned	non-fiction
country/NNS/br-j22/194	0.181894861400213	0.0796578587219529	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 help by communicating a genuine concern with the problems these <font color=green>countries</font>  face and a readiness to provide technical and other appropriate	3	0	3.27200950829677	0	3	learned	non-fiction
country/NNS/br-j22/1968	0.273573662730927	0.226340753016751	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to take seriously their claims to being democratic and free <font color=green>countries</font> ; we also have, in consequence, the duty to appraise realistically	2	0	3.07345091266856	0	1	learned	non-fiction
country/NNS/br-j22/2116	0.0590286519257936	-0.244654233112639	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 generate. It follows that any effective policy toward the underdeveloped <font color=green>countries</font>  must have a realistically long working horizon. It must be	3	0	2.79683285726905	0	2	learned	non-fiction
country/NNS/br-j22/257	0.190267906425423	0.0462121859386411	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and the lack of cohesion and stability which characterize these <font color=green>countries</font>  may make them particularly prone to diversions and external adventures	2	0	3.33149793875722	0	4	learned	non-fiction
country/NNS/br-j22/347	0.251178721353978	0.0544171479566278	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 world scene. When necessary, we should make it clear that <font color=green>countries</font>  which choose to derive marginal advantages from the cold war	5	2	3.30193861585141	0.4	2	learned	non-fiction
country/NNS/br-j22/397	0.262310046795755	0.00830210014447019	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 As a nation, we feel an obligation to assist other <font color=green>countries</font>  in their development; but this obligation pertains only to countries	2	1	3.88301015484405	0.5	3	learned	non-fiction
country/NNS/br-j22/408	0.364856606345658	0.0978623999306629	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 countries in their development; but this obligation pertains only to <font color=green>countries</font>  which are honestly seeking to become responsible members of a	4	1	4.43575284704523	0.25	1	learned	non-fiction
country/NNS/br-j22/429	0.362461004028494	0.0194641503964597	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a stable and forward-moving world community. When we look at <font color=green>countries</font>  like Iran, Iraq, Pakistan, and Burma, where substantial progress has	8	1	2.93743915498571	0.125	1	learned	non-fiction
country/NNS/br-j22/474	0.334222701301952	0.237678811308225	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 of centralized government exist, we find a second category of <font color=green>countries</font>  with a different set of problems and hence different priorities	4	0	3.60209437975134	0	1	learned	non-fiction
country/NNS/br-j22/603	0.124323338519728	0.0384014474335551	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 achieve the national goals of modernization already symbolically accepted. Most <font color=green>countries</font>  in this second category share the difficulty of having many	3	2	3.27877786139272	0.666666666666667	4	learned	non-fiction
country/NNS/br-j22/892	0.237860659474151	-0.068553501652458	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 performance can we provide telling assistance. With respect to those <font color=green>countries</font>  whose leaders prefer to live with their illusions, we can	2	1	3.06192815143178	0.5	1	learned	non-fiction
country/NNS/br-j22/929	0.237860659474151	-0.068553501652458	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 clear for all to see. Our technical assistance to these <font color=green>countries</font>  should place special emphasis on inducing the central governments to	4	1	3.06192815143178	0.25	1	learned	non-fiction
country/NNS/br-j26/1235	0.330447892665563	0.157604797707589	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 long-term economic and social programs. The AIMO organizations of both <font color=green>countries</font> , which maintain administrative services throughout the territories, retained immediate responsibility	6	0	2.6701957502112	0	1	learned	non-fiction
country/NNS/br-j37/1682	0.162258470521169	0.0439202004991305	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 solutions devised in the electoral experiences of the rapidly changing <font color=green>countries</font>  are often of comparative value and essential to evaluating election	4	2	3.14973735467206	0.5	5	learned	non-fiction
country/NNS/br-j42/428	0.284005068035404	-0.175672589887943	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 from the North) was the neutralization of the Latin American <font color=green>countries</font> ; out of the question was the neutralization of Asia and	3	1	3.91250470328068	0.333333333333333	1	learned	non-fiction
country/NNS/br-j42/665	0.106136830799218	0.0537124216034775	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 civilization must formally enter into the circle of law governed <font color=green>countries</font> . They must do something with the acquiescence of the latter	3	2	2.85429166851836	0.666666666666667	4	learned	non-fiction
