id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NNP/br-e31/292	-0.00320663947221856	-0.0167663017050541	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	5	1	2.80547075111883	0.2	4	skill_and_hobbies	non-fiction
state/NNP/br-f04/1665	-0.0272197256153745	-0.00815772811151631	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Following a talk by Mr. Clark at the New York <font color=green>State</font>  Natural Food Associates Convention, a man from the audience offered	2	1	2.8544624763295	0.5	3	popular_lore	fiction
state/NNP/br-f24/1708	0.206956872920158	-0.248229999926003	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Economics, headed the rural development division of USOM, the United <font color=green>States</font>  Operations Mission administering U. S. aid.`` What you see are	3	0	2.82907026223366	0	1	popular_lore	fiction
state/NNP/br-g02/719	0.0588072159592531	-0.0152381968149508	state	NNP	B	B	AB	ABC	Z	Z	Z	Z	Z	 Ratified in the Republican Party victory in 1952, the Positive <font color=green>State</font>  is now evidenced by political campaigns being waged not on	4	1	3.39523735453477	0.25	3	belles_lettres	fiction
state/NNP/br-g10/357	0.167730623725391	0.0821737152319377	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 the right to secede from it. This right of the <font color=green>State</font> , its upholders contended, was essential to maintain the federal balance	4	0	3.44929150428733	0	2	belles_lettres	fiction
state/NNP/br-h03/276	-0.00294621082128042	-0.0248958427106815	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 the usual distinction of saying that he was from the <font color=green>State</font>  of Texas. I did so because I agree with so	1	1	2.82784739399952	1	2	miscellaneous	non-fiction
state/NNP/br-h03/945	0.017183370284351	0.00684049180671867	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 needs, the aspirations, the interests of my district and my <font color=green>State</font> . What Sam Rayburn 's life proves to us all is	3	2	3.14313917232681	0.666666666666667	3	miscellaneous	non-fiction
state/NNP/br-h05/1109	0.037845556744173	-0.0928602163100755	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 The Institute of Public Administration, in its report to the <font color=green>State</font>  Fiscal Study Commission in 1959, recommended`` consolidating and centralizing all	4	0	2.92716208499986	0	1	miscellaneous	non-fiction
state/NNP/br-h06/1208	-0.00883520791158737	-0.0253918558139794	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 of Commerce. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, and Edwin C. Kepler of General	4	0	3.24242472886133	0	4	miscellaneous	non-fiction
state/NNP/br-h06/1496	-0.0319166091686784	-0.08730347565002	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 Planning Division is to plan for the future of the <font color=green>State</font>  of Rhode Island. The activities of the Planning Division are	3	0	3.55790504368729	0	2	miscellaneous	non-fiction
state/NNP/br-h08/1124	-0.0484596610090629	-0.0448189135545282	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	3.94677334214046	0.25	4	miscellaneous	non-fiction
state/NNP/br-h08/1355	-0.0229006549989726	-0.0271494740057292	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Tuesday, October 24	4	1	3.76460525930112	0.25	5	miscellaneous	non-fiction
state/NNP/br-h08/1673	-0.0484596610090629	-0.0448189135545282	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	3.94677334214046	0.25	4	miscellaneous	non-fiction
state/NNP/br-h08/1740	-0.0530884854089114	-0.0106097812505858	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 23 d day of October, in	2	1	3.60559891846118	0.5	3	miscellaneous	non-fiction
state/NNP/br-h08/193	-0.0484596610090629	-0.0448189135545282	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	3.94677334214046	0.25	4	miscellaneous	non-fiction
state/NNP/br-h08/2129	-0.0484596610090629	-0.0448189135545282	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Thursday, November 23	4	1	3.94677334214046	0.25	4	miscellaneous	non-fiction
state/NNP/br-h08/293	-0.0530884854089114	-0.0106097812505858	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of April, in	2	1	3.60559891846118	0.5	3	miscellaneous	non-fiction
state/NNP/br-h08/547	-0.0345468251130292	-0.0293314140415273	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do i, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Saturday, May 20	4	1	3.82776875081921	0.25	5	miscellaneous	non-fiction
state/NNP/br-h08/608	-0.0356693243461397	-0.00970377579629022	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 17 th day of May, in	2	1	3.34480958859082	0.5	4	miscellaneous	non-fiction
state/NNP/br-h08/79	-0.106674806497722	0.0543687433849089	state	NNP	A4	A	AB	ABC	Z	Z	Z	Z	Z	 this fact is being commemorated with several exhibits throughout the <font color=green>State</font> , but most of all paying tribute to the first Rhode	2	0	3.31574082191145	0	2	miscellaneous	non-fiction
state/NNP/br-h08/888	-0.0356693243461397	-0.00970377579629022	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 20 th day of April, in	2	1	3.34480958859082	0.5	4	miscellaneous	non-fiction
state/NNP/br-h18/225	0.0591076781340722	0.00271234935880768	state	NNP	B	B	AB	ABC	person%1:03:00::	C1	C	C	ABC	 resolve differences between this and other departments. Assistant Secretaries of <font color=green>State</font>  will now carry an increased burden of active formulation and	2	1	2.86152661354364	0.5	2	miscellaneous	non-fiction
state/NNP/br-j14/2120	0.0164847364803704	0.0518057597283298	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	1	0	2.80773572295892	0	2	learned	non-fiction
state/NNP/br-k03/1304	-0.190500558196769	-0.0830238378383982	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 a pharmacist. And so he had, so he had. At <font color=green>State</font>  College, he had no time to walk among the violets	1	0	2.99934348051144	0	1	fiction_gral	fiction
state/NNP/br-k15/1529	0.0150632719131306	0.00220501069471175	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the U.S. Army. In spite of the fact that the <font color=green>state</font>  legislature voted us neutral, John Hunt Morgan is openly flying	5	2	2.7634681201575	0.4	3	fiction_gral	fiction
state/NNPS/br-g07/2287	-0.0385191451803889	0.00625063792832774	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 death, Madison expressed the wish`` that the Union of the <font color=green>States</font>  be cherished and perpetuated. Let the open enemy to it	1	0	4.43013112472244	0	6	belles_lettres	fiction
state/NNPS/br-g10/1505	0.0140324550425934	-0.00377762345236112	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the slaves by Union action even in the Border <font color=green>States</font>  that stayed with the Union. He issued his Emancipation Proclamation	3	0	3.41203810669679	0	3	belles_lettres	fiction
state/NNPS/br-g10/2221	-0.0196544642955406	0.00800151487220311	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 from the ballot to the bullet. Yet though the Southern <font color=green>States</font>  lost the worst errors in their case, they did not	1	0	4.26538730091835	0	5	belles_lettres	fiction
state/NNPS/br-g10/305	0.00533397354280396	0.031853416244308	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 this subject. The difference came down to this: The Southern <font color=green>States</font>  insisted that the United States was, in last analysis, what	2	0	3.69829983956579	0	4	belles_lettres	fiction
state/NNPS/br-g10/325	0.00123310603014502	0.0225923818573039	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 in last analysis, what its name implied- a Union of <font color=green>States</font> . To their leaders the Constitution was a compact made by	2	0	4.21961070801597	0	4	belles_lettres	fiction
state/NNPS/br-h04/440	0.0172185926955256	-0.00991498376653377	state	NNPS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Two other states provide vehicles, but only with legislative approval. <font color=green>States</font>  which provide automobiles for employees assign them variously to the	4	5	4.05133321732688	1.25	9	miscellaneous	non-fiction
state/NNPS/br-l03/126	-0.0289608989282602	-0.0506208748337066	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 on duty, too''.`` A night policeman just like in the <font color=green>States</font> . You know''?`` Canada does n't have much of this here	1	1	5.1623988402154	1	2	fiction_mystery	fiction
state/NNPS/br-l03/1478	-0.0801668286589436	-0.00987219472698001	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a poor dumb Canadian or a smart aleck from the <font color=green>States</font> ''? Vince lifted his hand as if to strike, but his	2	0	4.37732898973628	0	6	fiction_mystery	fiction
state/NNPS/br-p05/410	-0.00539050298593186	0.0118916549334507	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 marriage counselor- sometimes the Navy sent people back to the <font color=green>States</font>  to preserve a marriage- but mental health as a rule	1	0	3.69945516712504	0	8	fiction_romance	fiction
state/NNS/br-a03/1877	0.120719040230501	-0.0379202919752598	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	3	1	4.26938470806476	0.333333333333333	2	press_reportage	press
state/NNS/br-a04/2052	0.0357894374591662	-0.00497763624458226	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 through the enactment of legislation to provide federal grants to <font color=green>states</font>  for specified efforts in combating this disturbing crime trend. The	4	3	3.44994945392034	0.75	6	press_reportage	press
state/NNS/br-a04/2103	0.0334191680718594	0.004656358096649	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the development of a program of federal leadership to assist <font color=green>states</font>  and local communities in their efforts to cope with the	5	3	3.1324521119929	0.6	4	press_reportage	press
state/NNS/br-a08/649	-0.0106303387716958	-0.0189450511329547	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 four will be headed by the Navy, followed by 11 <font color=green>states</font> ; division five, by the Air Force followed by 11 states	3	1	3.12165740092539	0.333333333333333	4	press_reportage	press
state/NNS/br-a19/91	0.0376842347165573	-0.0202036682657394	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 The reduction in expenses will affect employees in the thirteen <font color=green>states</font>  in which the B.+ O. operates. It will be accomplished	3	2	3.40020950085115	0.666666666666667	4	press_reportage	press
state/NNS/br-a26/1320	-0.00237930154375475	-0.0499183704104399	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 equipment. The firm recently expanded domestic sales into the Southeastern <font color=green>states</font>  as a result of an agreement with Cen-Tennial Gin Co.	3	0	3.29306092479003	0	3	press_reportage	press
state/NNS/br-a26/1671	-0.00154575277016531	-0.0373404732744098	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 started here 14 years ago. They distribute equipment in 11 <font color=green>states</font> . The firm also handles gin and oil mill supplies such	3	2	3.275991311848	0.666666666666667	5	press_reportage	press
state/NNS/br-a28/397	0.0457989085718459	0.0876683162418331	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 sections are showing an upswing, however; the drought-seared North Central <font color=green>states</font>  are the most notable exceptions to the uptrend. The significance	3	0	4.01790146196736	0	2	press_reportage	press
state/NNS/br-a29/777	-0.0792699539936864	-0.0350138550441793	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Kiowa tribe and an honorary colonel in many <font color=green>states</font> . She is adept at skeet shooting, trout fishing, Afro-Cuban and	1	0	3.30337585940651	0	3	press_reportage	press
state/NNS/br-a41/1146	0.116043605264845	0.0792681290568844	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 government of limited authority, with much power residing in the <font color=green>states</font> . Third, there were those( notably Patrice Lumumba) who favored a	4	0	4.02675125051706	0	1	press_reportage	press
state/NNS/br-b02/2106	0.0398134878648244	-0.012341596848294	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 expected to report out a good bill calling for the <font color=green>states</font>  to match federal funds. This year 's Senate measure would	4	2	2.85905200213323	0.5	3	press_editorial	press
state/NNS/br-b04/681	0.005920382486648	-0.0113973877803035	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 or lack of it, toward civil rights in the 50 <font color=green>states</font>  is reported in an impressive 689- page compilation issued last	3	0	3.1329850952872	0	3	press_editorial	press
state/NNS/br-b26/1852	0.0268932557084264	0.0575526015782855	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 the freedom of the individuals concerned and also for the <font color=green>states</font>  which have been threatened by Communist domination'. At least in	4	3	2.97371335102905	0.75	3	press_editorial	press
state/NNS/br-d12/1889	0.0348104973542117	0.00941522664856644	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 associations, have repudiated the principle in such clauses. In the <font color=green>states</font>  that have passed laws preventing discrimination in the sale or	3	1	3.42085246185453	0.333333333333333	3	religion	non-fiction
state/NNS/br-d12/608	0.0326025307313045	0.0390069329564971	state	NNS	Z	Z	Z	Z	Z	Z	Z	Z	Z	 of Ethics Article 34 in the Code, adopted in 1924, <font color=green>states</font>  that`` a Realtor should never be instrumental in introducing into	1	0	2.96706611040563	0	2	religion	non-fiction
state/NNS/br-e06/1549	0.0163205483312623	-0.079980931757892	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	3	0	3.22858008334201	0	2	skill_and_hobbies	non-fiction
state/NNS/br-e06/1593	0.00390166349301184	-0.0185488652244744	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 have restrictions regarding the age of motor boat operators. Generally, <font color=green>states</font>  reserve for communities the right to have local ordinances regulating	4	2	3.56597592076241	0.5	6	skill_and_hobbies	non-fiction
state/NNS/br-e12/113	0.0226705808171672	-0.111085179622253	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	3	2	3.72758302509727	0.666666666666667	2	skill_and_hobbies	non-fiction
state/NNS/br-g02/1031	0.125760963281175	-0.0253211808291324	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 nation-wide taxation rather than by a levy only on those <font color=green>states</font>  afflicted with manpower surplus. The American people have indeed come	5	1	3.60419681182215	0.2	2	belles_lettres	fiction
state/NNS/br-g08/986	0.00241903268012065	-0.0291007191139276	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 's evidence, such as the fact that only three Southern <font color=green>states</font> ( South Carolina, Alabama and Mississippi) still openly defy integration, would	5	2	3.52234967996365	0.4	4	belles_lettres	fiction
state/NNS/br-g10/1304	0.0376333803650362	0.0450228439467908	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 on the concept that it was composed primarily of sovereign <font color=green>states</font> . If the Union conceded this to them, the same right	2	1	4.12585669251952	0.5	4	belles_lettres	fiction
state/NNS/br-g10/1341	0.0459223579160605	0.0114677400582816	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 This would destroy the federal balance between it and the <font color=green>states</font> , and in the end sacrifice to the sovereignty of the	3	3	3.24569151805447	1	3	belles_lettres	fiction
state/NNS/br-g10/1401	0.19090749907135	0.144928745530087	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 that should continue to live, or an association of sovereign <font color=green>states</font>  that must fall prey either to`` anarchy or despotism''. Much	4	1	5.42368400984201	0.25	1	belles_lettres	fiction
state/NNS/br-g10/1726	0.0148669708053625	0.0203520916490564	state	NNS	C	C	C	ABC	Z	Z	Z	Z	Z	 two concepts of the sovereign rights of men and of <font color=green>states</font> . On their decisive battlefield Lincoln did not distinguish between them	3	2	3.82083562760481	0.666666666666667	6	belles_lettres	fiction
state/NNS/br-g10/2060	0.0351644747499463	0.0372674784975676	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 in the end to all associations composed primarily of sovereign <font color=green>states</font> , and to the liberties of their people. But the fact	3	2	3.82308412449582	0.666666666666667	4	belles_lettres	fiction
state/NNS/br-g10/2267	0.0053769341826127	0.0162513918994633	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 encroachment by the Union on the powers reserved to their <font color=green>states</font>  have continued ever since to safeguard all Americans against freedom	6	4	3.11791699138579	0.666666666666667	5	belles_lettres	fiction
state/NNS/br-g10/418	0.0390194429628641	0.0147068768788833	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 that it was a compact among sovereign citizens rather than <font color=green>states</font> , and that therefore the states had no right to secede	3	2	4.27320454615589	0.666666666666667	3	belles_lettres	fiction
state/NNS/br-h04/397	0.0101942111626485	7.51205654305781e-05	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	6	4	3.38365257857509	0.666666666666667	7	miscellaneous	non-fiction
state/NNS/br-h04/430	0.0245584675566782	-0.0172781361406134	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 or provide vehicles for employees on state business. Two other <font color=green>states</font>  provide vehicles, but only with legislative approval. States which provide	5	4	3.30246900548754	0.8	5	miscellaneous	non-fiction
state/NNS/br-h04/482	0.0220628891269562	-0.00510990475541691	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	6	4	3.51013740716316	0.666666666666667	7	miscellaneous	non-fiction
state/NNS/br-h04/502	0.0610687799543696	-0.0935315927572213	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	4	2	3.95834852160903	0.5	3	miscellaneous	non-fiction
state/NNS/br-h04/625	0.0236520116480336	-0.0187030357785061	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mile for use of personally-owned cars compares favorably with other <font color=green>states</font> ' rates. The average of states' rates is .076 per mile	3	2	4.04247821139264	0.666666666666667	5	miscellaneous	non-fiction
state/NNS/br-h04/632	0.0121555925601429	-0.0183313142389354	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 cars compares favorably with other states' rates. The average of <font color=green>states</font> ' rates is .076 per mile. Rhode Island 's rate of	3	3	3.77714953418405	1	7	miscellaneous	non-fiction
state/NNS/br-h04/771	0.0691513198921757	-0.00328755356841698	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 revised by administrative officials recently and compare favorably with other <font color=green>states</font> ' allowances. With few exceptions travelers on state business are allowed	4	2	3.65857897246987	0.5	3	miscellaneous	non-fiction
state/NNS/br-h05/409	0.0291905675274143	0.0106490346208977	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 common to all states. Although the laws of the various <font color=green>states</font> , in general, specify the situs of property, i. e., residence	5	2	3.27297640195342	0.4	3	miscellaneous	non-fiction
state/NNS/br-h06/1819	0.0307230109655103	0.0117767811004118	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 and on a regional basis between the six New England <font color=green>states</font> . On the basis that all citizens of the state are	4	2	3.14581775324506	0.5	2	miscellaneous	non-fiction
state/NNS/br-h07/207	0.0115737106743681	-0.00864662480916848	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 end their fiscal year on June 30. The other four <font color=green>states</font>  end on varying dates: Alabama( Sept. 30), New York( March	5	2	3.63626307621262	0.4	6	miscellaneous	non-fiction
state/NNS/br-h07/303	0.0167859084863773	-0.017221058818861	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 Oklahoma, Oregon, Vermont, West Virginia, Wyoming, and Hawaii). In eleven <font color=green>states</font> , the fiscal year of the cities ends on December 31	9	2	3.55166434461393	0.222222222222222	4	miscellaneous	non-fiction
state/NNS/br-h07/475	0.020462787855516	-0.0134618206844753	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	5	2	3.61119370911044	0.4	5	miscellaneous	non-fiction
