id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NN/br-h14/2236	-0.313492179166369	-0.0215580725497892	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 40% as the particular <font color=green>State</font>  's average per capita income bears to the average per	4	0	2.85526043746673	0	4	miscellaneous	non-fiction
state/NN/br-h14/2252	-0.422458939024307	-0.137907667825197	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 bears to the average per capita income of the United <font color=green>States</font> .( Multiply the result obtained in item 3 above by the	1	0	2.77403945496066	0	5	miscellaneous	non-fiction
state/NN/br-h14/2269	0.123808909074496	0.217131286401686	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the amount used for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` Federal	2	0	2.82029823792568	0	4	miscellaneous	non-fiction
state/NN/br-h14/2279	-0.16168974955712	-0.164540171113735	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the	3	0	2.65597654740277	0	3	miscellaneous	non-fiction
state/NN/br-h14/2344	0.274240620764436	0.242909984245539	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have a Federal share less than 50% nor more	2	1	2.65597654740277	0.5	3	miscellaneous	non-fiction
state/NN/br-h14/2377	0.021414843546345	0.0604035487040292	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's Federal share must be raised or lowered to the	4	1	2.22997007119388	0.25	2	miscellaneous	non-fiction
state/NN/br-h14/30	-0.0506081959413837	0.028669205519511	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of the vocational rehabilitation program has been to assist the <font color=green>States</font> , by means of grants-in-aid, to return disabled men and women	2	1	2.39282165378196	0.5	1	miscellaneous	non-fiction
state/NN/br-h14/324	-0.160983463096828	-0.0064460335993271	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 existed until 1943, the Federal Government made grants to the <font color=green>States</font>  on the basis of population, matching State expenditures on a	5	1	2.71786519457955	0.2	1	miscellaneous	non-fiction
state/NN/br-h14/531	-0.114453951563132	-0.0115697231037353	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 selected years, the authorizations, appropriations, allotment base, Federal grants to <font color=green>States</font>  and State matching funds for this part of the grant	4	3	2.76440282168811	0.75	4	miscellaneous	non-fiction
state/NN/br-h14/549	-0.178419733408373	-0.298382681313516	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 part of the grant program. In order to assist the <font color=green>States</font>  in maintaining basic vocational rehabilitation services, Section 2 of the	3	2	2.55534342418076	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/643	0.00251029978251812	-0.168488510483783	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	3	2	3.29454773123637	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/679	0.0267178955640457	0.0365505865262077	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 not used for insuring the`` floor'', be redistributed to those <font color=green>States</font>  still below their maximums. These provisions are designed to reflect	3	1	2.48567180774542	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h14/699	-0.294326861372314	0.197806400661452	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to reflect the differences in wealth and population among the <font color=green>States</font> , with the objective that a vocationally handicapped person have access	3	0	2.21245191845104	0	1	miscellaneous	non-fiction
state/NN/br-h14/721	-0.154151815245242	-0.303575582088079	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a	4	0	3.03729644311599	0	2	miscellaneous	non-fiction
state/NN/br-h14/736	-0.232356338908453	0.259284684367146	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State	3	0	2.85342156465913	0	3	miscellaneous	non-fiction
state/NN/br-h14/789	-0.107009741583525	-0.0270306581823013	state	NN	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 allotments is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin	1	0	2.6093729135847	0	3	miscellaneous	non-fiction
state/NN/br-h14/794	-0.401284196072064	0.0251095870479868	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	3	0	2.63236663833581	0	5	miscellaneous	non-fiction
state/NN/br-h14/814	-0.13111385890959	-0.0504768077780407	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia, and	1	0	2.88058613703507	0	7	miscellaneous	non-fiction
state/NN/br-h14/819	0.110008241230933	0.0989933297236437	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands	3	0	2.56077094996738	0	5	miscellaneous	non-fiction
state/NN/br-h14/857	-0.120630224991643	0.384244580726687	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Hawaii. The following steps are employed in calculations: For each <font color=green>State</font> ( except Puerto Rico, Guam, the Virgin Islands, and, prior to	4	1	3.08465131014735	0.25	5	miscellaneous	non-fiction
state/NN/br-h14/981	-0.0985787588162011	0.165334376601451	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	3	1	3.00912186094116	0.333333333333333	7	miscellaneous	non-fiction
state/NN/br-h18/132	0.278614895205864	-0.0190140154601473	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 our situation. It is the concern of the Department of <font color=green>State</font>  that the American people are safe and secure- defense is	1	1	2.10569179764309	1	1	miscellaneous	non-fiction
state/NN/br-h18/1462	0.1524036926626	-0.0433416965302003	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of policy, well established precedents, the commitments of the United <font color=green>States</font>  under international charters and treaties, basic statutes, and well understood	1	0	2.16476408766532	0	1	miscellaneous	non-fiction
state/NN/br-h18/163	0.382915516263589	-0.131669783235972	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 Defense. It is also the concern of the Department of <font color=green>State</font>  that our trading relationships with the rest of the world	3	1	2.10569179764309	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h18/2007	0.307563919148668	0.0589668229665135	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 this point by saying,`` You fellows in the Department of <font color=green>State</font>  do n't know much about domestic politics''. This is an	1	1	2.10569179764309	1	1	miscellaneous	non-fiction
state/NN/br-h18/791	0.345367130931659	-0.0809474634511065	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 who can do something about them. If the Department of <font color=green>State</font>  is to take primary responsibility for foreign policy in Washington	1	1	2.10569179764309	1	1	miscellaneous	non-fiction
state/NN/br-h24/1018	-0.139762016890278	0.0595949686016973	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-h24/1030	-0.0565512493672349	0.0749279839234465	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	1	0	3.15430520053113	0	3	miscellaneous	non-fiction
state/NN/br-h24/1120	-0.148091185436526	0.145349957502497	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	1	0	3.00196422794013	0	3	miscellaneous	non-fiction
state/NN/br-h24/1166	-0.0494462458888454	0.0808044695553856	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	1	0	2.91312371459461	0	4	miscellaneous	non-fiction
state/NN/br-h24/1574	-0.065899991342298	-0.0257241659494594	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	1	0	3.00196422794013	0	3	miscellaneous	non-fiction
state/NN/br-h24/1608	-0.101937470107656	0.000445431124643464	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of business in any internal revenue district in the United <font color=green>States</font> , you should file your return with the Office of International	1	0	2.05646671233419	0	1	miscellaneous	non-fiction
state/NN/br-h24/471	-0.105321279644234	0.0349165544847195	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Canada or Mexico who earn wages in the United <font color=green>States</font>  may be subject to withholding of tax on their wages	3	1	2.04046637098775	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h24/493	-0.171849456444122	0.376683780239525	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-h24/497	-0.355611746270358	0.11370984228463	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-h24/512	-0.243483756436941	0.110773681747973	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	1	0	2.64660217455806	0	1	miscellaneous	non-fiction
state/NN/br-j10/1988	-0.0541324608035302	-0.0184336011361273	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for example, in Utah and central Washington. In the United <font color=green>States</font>  Department of Agriculture 's Yearbook of Agriculture, 1952, which is	1	0	2.10569179764309	0	1	learned	non-fiction
state/NN/br-j17/1231	0.122047224923179	0.00361837400789887	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 persons by drugs. The fundamental differences between physiological and pathological <font color=green>states</font>  of parasympathetic( and also of sympathetic) dominance remain to be	5	1	2.41397987928931	0.2	1	learned	non-fiction
state/NN/br-j17/1558	0.128058059330887	-0.00164230254359379	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	4	1	2.41397987928931	0.25	1	learned	non-fiction
state/NN/br-j17/2076	0.0671592101067786	0.00970127452414952	state	NN	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	2	0	2.21245191845104	0	1	learned	non-fiction
state/NN/br-j17/2207	0.0969764329334765	0.0160323903566871	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 for major changes in behavior seen in various moods and <font color=green>states</font>  of emotions in man and beast under physiological circumstances, in	4	1	2.41397987928931	0.25	1	learned	non-fiction
state/NN/br-j17/574	0.0189334529707995	0.0335131616132214	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 these pathological conditions, we should remember that changes in the <font color=green>state</font>  of the hypothalamus within physiological limits distinguish sleep from wakefulness	5	1	2.41397987928931	0.2	1	learned	non-fiction
state/NN/br-j22/976	-0.0152910458414067	0.097496036908262	state	NN	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	3	2	2.71432034861301	0.666666666666667	2	learned	non-fiction
state/NN/br-j23/1793	0.205837772986837	0.165931058345946	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the	1	0	2.34708564445928	0	1	learned	non-fiction
state/NN/br-j29/2105	0.183789681148444	-0.0912739889149691	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	4	1	2.03614670984323	0.25	1	learned	non-fiction
state/NN/br-j38/1549	-0.189195693959302	0.341563340559134	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	6	1	2.25594337780373	0.166666666666667	1	learned	non-fiction
state/NN/br-j38/1818	0.0480990859665937	0.0210986957634755	state	NN	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	2	1	2.71432034861301	0.5	1	learned	non-fiction
state/NN/br-j38/1905	0.00200720099044161	0.108887356014214	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	3	1	2.24360363436405	0.333333333333333	2	learned	non-fiction
state/NN/br-j38/249	0.0349758342291392	0.0552526800485104	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 control remain primarily with the local school districts. Even the <font color=green>states</font>  remain primarily in an assisting role, providing leadership and teacher	4	1	2.47241770483205	0.25	2	learned	non-fiction
state/NN/br-j38/276	0.0270166878697039	0.0968398417833455	state	NN	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	3	1	2.55201375588215	0.333333333333333	1	learned	non-fiction
state/NN/br-j38/287	-0.0748284848233615	0.0662003073411922	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	4	1	2.55201375588215	0.25	1	learned	non-fiction
state/NN/br-j38/303	0.00297537580043764	0.0362976073499338	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	4	1	2.05646671233419	0.25	1	learned	non-fiction
state/NN/br-j38/353	-0.0120846776837725	-0.0282838050869	state	NN	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	3	3	2.48025010930227	1	4	learned	non-fiction
state/NN/br-j38/388	-0.230037380194368	0.177425341659546	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	3	1	2.55201375588215	0.333333333333333	1	learned	non-fiction
state/NN/br-j38/769	-0.0189583147696613	0.147141580353377	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 For a number of years Kentucky, Louisiana and several other <font color=green>states</font>  have been building state sponsored vocational education schools that serve	5	2	2.32827443562868	0.4	2	learned	non-fiction
state/NN/br-j38/773	0.0554141582345978	0.0677875675212438	state	NN	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	4	0	2.4028542090465	0	3	learned	non-fiction
state/NN/br-j42/1014	0.0484392772090174	0.0104564548140797	state	NN	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although	4	1	2.02756296615184	0.25	1	learned	non-fiction
state/NN/br-j42/339	0.0526538555410599	0.00146986030026107	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	1	0	2.17461638410833	0	1	learned	non-fiction
state/NN/br-j42/635	0.0435349009880492	0.0186149099490181	state	NN	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	2	1	2.34669364130317	0.5	2	learned	non-fiction
state/NN/br-j42/652	0.0906056928449391	0.00119930233677156	state	NN	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 example, was quite explicit on this point when he said`` <font color=green>states</font>  outside European civilization must formally enter into the circle of	2	0	2.44161181795139	0	1	learned	non-fiction
state/NN/br-j42/777	0.0510812417002125	0.00746049524120278	state	NN	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	2	1	2.25177546465495	0.5	1	learned	non-fiction
state/NN/br-j56/249	0.194461398862882	-0.11548392032617	state	NN	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a	3	1	2.32733316635696	0.333333333333333	1	learned	non-fiction
state/NN/br-j58/515	-0.096955928302791	0.0182751350952638	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	3	0	2.59403984446721	0	1	learned	non-fiction
state/NN/br-j58/717	-0.0211303309460126	-0.0167262117131614	state	NN	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	5	1	2.17461638410833	0.2	1	learned	non-fiction
state/NN/br-j58/721	-0.221138026000693	-0.00918214508703995	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	3	1	2.17461638410833	0.333333333333333	1	learned	non-fiction
state/NN/br-j58/746	-0.103311807492012	-0.0815702274519208	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	5	1	2.17461638410833	0.2	1	learned	non-fiction
state/NN/br-j58/759	-0.0781186007836262	-0.0279906606334363	state	NN	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	4	1	2.17461638410833	0.25	1	learned	non-fiction
state/NN/br-j58/840	-0.125229766736668	0.105698418944405	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	2	1	2.35082275914629	0.5	2	learned	non-fiction
state/NN/br-j58/87	-0.073811070043867	0.0172242579129538	state	NN	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	2	2	2.52082675748499	1	2	learned	non-fiction
state/NN/br-k03/2239	-0.107421952382777	0.0404379092814736	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 've got a quarter of a million Germans in my <font color=green>state</font> , and those krautheads tune in on Father Werther every night	2	0	2.02756296615184	0	1	fiction_gral	fiction
state/NN/br-k03/2311	0.0465104862956795	0.0473047523714338	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 he says,' Look here, there 's a mill in my <font color=green>state</font>  employs five thousand people making uniforms for the Navy.	3	1	2.01341845876567	0.333333333333333	1	fiction_gral	fiction
state/NN/br-k05/60	-0.078184313429114	0.0819454432476609	state	NN	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 he was delivering a prescription from Dr. Verdi. Secretary of <font color=green>State</font>  Seward was a sick man. The idea had come from	1	0	2.61125545952129	0	1	fiction_gral	fiction
state/NN/br-k10/1990	0.226075634344429	-0.289444423530272	state	NN	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	3	2	2.45718899027973	0.666666666666667	2	fiction_gral	fiction
state/NN/br-l16/552	-0.213000412270665	-0.279200053775823	state	NN	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 Leigh. If you want to spend another day in the <font color=green>State</font>  Department- another day- you get in there and tell that	1	1	2.10569179764309	1	1	fiction_mystery	fiction
state/NNP/br-a01/1035	-0.00889373454284927	0.00901408000517842	state	NNP	A3	A	AB	ABC	person%1:03:00::	C1	C	C	ABC	 night in Blue Ridge brought enthusiastic responses from the audience. <font color=green>State</font>  Party Chairman James W. Dorsey added that enthusiasm was picking	2	1	2.74198824992168	0.5	7	press_reportage	press
state/NNP/br-a01/1240	0.0381491689390615	0.00612733850340602	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 system which the party opposes in its platform. Sam Caldwell, <font color=green>State</font>  Highway Department public relations director, resigned Tuesday to work for	5	2	2.82455503156715	0.4	6	press_reportage	press
state/NNP/br-a01/1412	0.0525897036751697	-0.00503430808375942	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 as his first priority item. Meanwhile, it was learned the <font color=green>State</font>  Highway Department is very near being ready to issue the	2	1	2.6868396151001	0.5	7	press_reportage	press
state/NNP/br-a01/1928	-0.0033189548951724	-0.0222461615704526	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 event Congress does provide this increase in federal funds'', the <font color=green>State</font>  Board of Education should be directed to`` give priority'' to	5	2	2.89981671519214	0.4	3	press_reportage	press
state/NNP/br-a01/352	0.00594403875707405	0.00934057764079137	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 be effected''. The grand jury took a swipe at the <font color=green>State</font>  Welfare Department 's handling of federal funds granted for child	3	2	2.8579629072671	0.666666666666667	6	press_reportage	press
state/NNP/br-a01/392	-0.0469458131569339	-0.0419178222553988	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Fulton County general assistance program'', the jury said, but the <font color=green>State</font>  Welfare Department`` has seen fit to distribute these funds through	3	1	2.56338500173346	0.333333333333333	5	press_reportage	press
state/NNP/br-a02/1194	0.124544375931426	-0.145523048709307	state	NNP	C	C	C	ABC	group%1:03:00::	B	B	AB	ABC	 An adverse vote of 81 to 65 kept in the <font color=green>State</font>  Affairs Committee a bill which would order the referendum on	2	1	2.24158870143229	0.5	3	press_reportage	press
state/NNP/br-a02/1860	0.204331222713779	-0.41144529538496	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 A+I College and a Bachelor of Science degree from Southwestern <font color=green>State</font>  College, Weatherford, Okla.. In addition, Dr. Clark has studied at	1	0	2.19662752698206	0	2	press_reportage	press
state/NNP/br-a02/1877	0.364672383988119	-0.00924411155442297	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Okla.. In addition, Dr. Clark has studied at Rhode Island <font color=green>State</font>  College and Massachusetts Institute of Technology. During his college career	2	0	3.0088415631034	0	7	press_reportage	press
state/NNP/br-a02/1952	0.239538143252879	0.0375632386830905	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 associate professor of education at Fort Hays , Kan. , <font color=green>State</font>  College. He has served as a border patrolman and was	2	0	3.0249627643357	0	2	press_reportage	press
state/NNP/br-a02/793	0.0755443310794955	-0.0362219320390435	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 finally, and sent to the Senate, a bill extending the <font color=green>State</font>  Health Department 's authority to give planning assistance to cities	5	2	2.62624620092363	0.4	5	press_reportage	press
state/NNP/br-a02/914	0.112305893438162	0.0565774283776446	state	NNP	A2	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 will be sought later on but in the meantime the <font color=green>State</font>  Hospital board can accept gifts and donations of a site	1	1	2.43767966089924	1	2	press_reportage	press
state/NNP/br-a12/156	0.126642208691636	-0.0913444339754537	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 last Saturday night in the 41- 8 slaughter of Washington <font color=green>State</font> . Moritz is listed on the Longhorn roster as a right	1	1	2.94794239590321	1	4	press_reportage	press
state/NNP/br-a12/1811	0.315337216094172	-0.173172977266815	state	NNP	A	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 M. C. Reynolds and Warren Rabb. Rabb, the former Louisiana <font color=green>State</font>  field general, came off the bench for his debut with	2	1	2.82655767827029	0.5	4	press_reportage	press
state/NNP/br-a12/2223	0.22757209874821	-0.0687828994099908	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the statistics last week. Texas' 545- yard spree against Washington <font color=green>State</font>  gave the Longhorns a 3- game total offense of 1512	1	1	2.60379337687028	1	6	press_reportage	press
state/NNP/br-a12/777	0.17942467985636	-0.0837336083776836	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 second-half appearance this season and that was in the Washington <font color=green>State</font>  game, for four plays: he returned the kickoff 30 yards	2	2	2.51899531700196	1	4	press_reportage	press
state/NNP/br-a12/821	0.0948470644490122	-0.0644947516418002	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	3	3	2.92636991358929	1	6	press_reportage	press
state/NNP/br-a15/1617	-0.0017755895717179	-0.00990201194948254	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 baseball history, as the Blue and White beat Southeast Missouri <font color=green>State</font>  College, 5- 1, at Crystal City. The victory was the	2	1	3.08691026077171	0.5	3	press_reportage	press
state/NNP/br-c02/2186	0.161115644144939	0.116333582953379	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	2	0	2.66215634857562	0	6	press_reviews	press
state/NNP/br-e31/292	-0.0363437141714274	0.0868194654114708	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	5	1	2.701467564024	0.2	5	skill_and_hobbies	non-fiction
state/NNP/br-f14/1306	0.0142598214508208	-0.0123371993109662	state	NNP	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	4	0	3.10005745611327	0	1	popular_lore	fiction
