id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NNP/br-a12/821	-0.0896253377515318	-0.094177790387974	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	3	3	2.92636991358929	1	6	press_reportage	press
state/NNP/br-a15/1617	-0.143971080446737	-0.131336154422312	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 baseball history, as the Blue and White beat Southeast Missouri <font color=green>State</font>  College, 5- 1, at Crystal City. The victory was the	2	1	2.6604236032542	0.5	4	press_reportage	press
state/NNP/br-c02/2186	-0.0177510435371759	-0.0955690547191297	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	2	0	2.45407544059003	0	7	press_reviews	press
state/NNP/br-e31/292	-0.0467679437029657	0.0713116157198009	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	5	1	2.49147531523556	0.2	6	skill_and_hobbies	non-fiction
state/NNP/br-f14/1306	0.0881290828102185	-0.211492510404835	state	NNP	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	4	0	2.08755428855086	0	2	popular_lore	fiction
state/NNP/br-f24/1708	0.013355667757543	-0.0159786898756435	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Economics, headed the rural development division of USOM, the United <font color=green>States</font>  Operations Mission administering U. S. aid.`` What you see are	3	0	2.11868499782472	0	6	popular_lore	fiction
state/NNP/br-h18/225	0.038733495215697	0.067817122643791	state	NNP	B	B	AB	ABC	person%1:03:00::	C1	C	C	ABC	 resolve differences between this and other departments. Assistant Secretaries of <font color=green>State</font>  will now carry an increased burden of active formulation and	2	1	2.38051718560882	0.5	5	miscellaneous	non-fiction
state/NNP/br-j10/2120	-0.0758516308844843	-0.0366679089147565	state	NNP	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	2	1	1.96072902001566	0.5	5	learned	non-fiction
state/NNP/br-j14/2120	0.102470976326975	0.175705745250518	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	1	0	2.54044713311446	0	3	learned	non-fiction
state/NNP/br-k03/1304	-0.395082602160459	-0.267324433267064	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 a pharmacist. And so he had, so he had. At <font color=green>State</font>  College, he had no time to walk among the violets	1	0	2.99934348051144	0	1	fiction_gral	fiction
state/NNP/br-k03/485	-0.283311813389763	-0.0621978529972647	state	NNP	A5	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 I heard of some that tried it back in the <font color=green>States</font> , and he 'd knock them clear across the room. There	1	0	1.89331177506672	0	2	fiction_gral	fiction
state/NNP/br-k15/1529	-0.030358246216852	-0.0499273623225615	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the U.S. Army. In spite of the fact that the <font color=green>state</font>  legislature voted us neutral, John Hunt Morgan is openly flying	5	4	2.38162298378322	0.8	7	fiction_gral	fiction
