id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NNS/br-c12/229	-0.02174577994425	-0.00711212303502835	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 to reaching this audience in about half of the 50 <font color=green>states</font> . These and other figures and comments have been reported in	1	0	3.23428041376159	0	3	press_reviews	press
state/NNS/br-c12/526	0.0814255499536373	0.0764812513908529	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 half of the U. S. Negroes live outside the southeastern <font color=green>states</font> . Also, the state with the largest number of Negroes is	4	1	2.97277111586972	0.25	1	press_reviews	press
state/NNS/br-c15/2446	-0.0608051168228874	-0.0254875671260939	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 Tennessee River system that loops in and out of seven <font color=green>states</font> . When dam construction began in 1933, fewer than 600 boats	2	1	3.38083417045843	0.5	2	press_reviews	press
state/NNS/br-d12/1639	0.0399245381842307	-0.0153730977998901	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 anti-discriminatory statutes in housing have now been adopted by thirteen <font color=green>states</font>  and, while specific provisions have varied, the tendency is clearly	3	1	2.894121811889	0.333333333333333	4	religion	non-fiction
state/NNS/br-d12/1889	0.0408996430064547	-0.0200852799315893	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 associations, have repudiated the principle in such clauses. In the <font color=green>states</font>  that have passed laws preventing discrimination in the sale or	3	1	3.42085246185453	0.333333333333333	3	religion	non-fiction
state/NNS/br-d12/608	0.0493800256207992	0.0573411494450978	state	NNS	Z	Z	Z	Z	Z	Z	Z	Z	Z	 of Ethics Article 34 in the Code, adopted in 1924, <font color=green>states</font>  that`` a Realtor should never be instrumental in introducing into	1	0	2.96706611040563	0	2	religion	non-fiction
state/NNS/br-d14/1763	-0.0886012310901401	-0.0535179577864825	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 among them held slaves: they were mostly in the Northern <font color=green>states</font>  where slavery had disappeared or was on the way out	3	1	2.81685907466073	0.333333333333333	3	religion	non-fiction
state/NNS/br-e06/1549	-0.0386476800807929	-0.111271192224203	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	3	0	3.22858008334201	0	2	skill_and_hobbies	non-fiction
state/NNS/br-e06/1570	-0.0052085347592343	-0.0438606505297093	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 sailboats with no power, to be registered at all. Many <font color=green>states</font>  have laws regulating the use of boat trailers and some	3	2	3.60349744958262	0.666666666666667	5	skill_and_hobbies	non-fiction
state/NNS/br-e06/1593	-0.0149498716970695	-0.0408865407115776	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 have restrictions regarding the age of motor boat operators. Generally, <font color=green>states</font>  reserve for communities the right to have local ordinances regulating	4	2	3.56597592076241	0.5	6	skill_and_hobbies	non-fiction
state/NNS/br-e12/113	-0.152730612557053	-0.0296285139757619	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	3	2	3.72758302509727	0.666666666666667	2	skill_and_hobbies	non-fiction
state/NNS/br-e18/1204	-0.0327369422247018	0.027720931217432	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 concerns of the Patentees of the Chain Bridge, in the <font color=green>states</font>  of Massachusetts, New Hampshire, Vermont, Rhode Island, and Connecticut, so	5	2	3.1590067591597	0.4	5	skill_and_hobbies	non-fiction
state/NNS/br-g02/1031	0.12786797663727	-0.0754124294913986	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 nation-wide taxation rather than by a levy only on those <font color=green>states</font>  afflicted with manpower surplus. The American people have indeed come	5	1	3.60419681182215	0.2	2	belles_lettres	fiction
state/NNS/br-g02/66	0.0701294164561801	-0.00172301265951197	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 territorial borders. Outside those limits it asserted, as against other <font color=green>states</font> , a position of sovereign equality, and, as against the`` inferior	4	2	4.1193913830986	0.5	4	belles_lettres	fiction
state/NNS/br-g08/986	-0.0222905837537323	0.050283607091361	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 's evidence, such as the fact that only three Southern <font color=green>states</font> ( South Carolina, Alabama and Mississippi) still openly defy integration, would	5	2	3.52234967996365	0.4	4	belles_lettres	fiction
state/NNS/br-g10/1304	0.07027251527928	0.00337123204749236	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 on the concept that it was composed primarily of sovereign <font color=green>states</font> . If the Union conceded this to them, the same right	2	1	4.12585669251952	0.5	4	belles_lettres	fiction
state/NNS/br-g10/1341	0.0511945597564306	0.00805386136196311	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 This would destroy the federal balance between it and the <font color=green>states</font> , and in the end sacrifice to the sovereignty of the	3	3	3.24569151805447	1	3	belles_lettres	fiction
state/NNS/br-g10/1353	0.0442932708601385	0.0333692608848634	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 and in the end sacrifice to the sovereignty of the <font color=green>states</font>  all the liberty the citizens had gained by their Union	3	3	3.53740602296905	1	3	belles_lettres	fiction
state/NNS/br-g10/1401	0.236123504950059	0.23332970090814	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 that should continue to live, or an association of sovereign <font color=green>states</font>  that must fall prey either to`` anarchy or despotism''. Much	4	1	5.42368400984201	0.25	1	belles_lettres	fiction
state/NNS/br-g10/1482	0.0487967343189081	0.0407046948424764	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 no such change in the rights the Constitution gave the <font color=green>states</font> . After the war began, he long refused to permit emancipation	3	1	3.47554725754748	0.333333333333333	2	belles_lettres	fiction
state/NNS/br-g10/1587	0.0639140191241559	0.090465382841485	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 the free''. What Lincoln could not concede was that the <font color=green>states</font>  rather than the people were sovereign in the Union. He	4	2	4.3301528128964	0.5	3	belles_lettres	fiction
state/NNS/br-g10/1634	0.0939682134864302	0.0878291544678119	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 fact that the Americans who upheld the sovereignty of their <font color=green>states</font>  did this in order to keep many of their people	3	2	3.49796204537206	0.666666666666667	3	belles_lettres	fiction
state/NNS/br-g10/1726	0.0192794839607337	0.0188160065967106	state	NNS	C	C	C	ABC	Z	Z	Z	Z	Z	 two concepts of the sovereign rights of men and of <font color=green>states</font> . On their decisive battlefield Lincoln did not distinguish between them	3	2	3.82083562760481	0.666666666666667	6	belles_lettres	fiction
state/NNS/br-g10/2060	0.0636909020318401	-0.00960303308409308	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 in the end to all associations composed primarily of sovereign <font color=green>states</font> , and to the liberties of their people. But the fact	3	2	3.82308412449582	0.666666666666667	4	belles_lettres	fiction
state/NNS/br-g10/2267	0.00364154968393737	0.0118853817483304	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 encroachment by the Union on the powers reserved to their <font color=green>states</font>  have continued ever since to safeguard all Americans against freedom	6	4	3.11791699138579	0.666666666666667	5	belles_lettres	fiction
state/NNS/br-g10/341	0.14346790380544	0.119338073614078	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 Constitution was a compact made by the people of sovereign <font color=green>states</font> , who therefore retained the right to secede from it. This	4	2	4.31915731323097	0.5	3	belles_lettres	fiction
state/NNS/br-g10/418	0.0438336133598018	0.02809385782297	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 that it was a compact among sovereign citizens rather than <font color=green>states</font> , and that therefore the states had no right to secede	3	2	4.27320454615589	0.666666666666667	3	belles_lettres	fiction
state/NNS/br-g10/424	0.0452829878135983	0.0408119344711149	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 among sovereign citizens rather than states, and that therefore the <font color=green>states</font>  had no right to secede, though the citizens could. Writing	4	4	4.2033808064587	1	5	belles_lettres	fiction
state/NNS/br-h04/397	-0.00183617627078041	-0.0166686588885219	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	6	4	3.38365257857509	0.666666666666667	7	miscellaneous	non-fiction
state/NNS/br-h04/417	-0.00937285430399152	-0.018792868655998	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 several points for comparison with Rhode Island 's practices. Forty-seven <font color=green>states</font>  assign or provide vehicles for employees on state business. Two	5	2	3.27681706826745	0.4	8	miscellaneous	non-fiction
state/NNS/br-h04/430	0.00775185496406869	-0.0189204312341755	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 or provide vehicles for employees on state business. Two other <font color=green>states</font>  provide vehicles, but only with legislative approval. States which provide	5	4	3.30246900548754	0.8	5	miscellaneous	non-fiction
state/NNS/br-h04/463	-0.0339104688259657	-0.0500113332782802	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the agency, the individual, or to a central pool. Twenty-six <font color=green>states</font>  operate a central motor pool for acquisition, allocation and/ or	5	1	2.97512360574948	0.2	4	miscellaneous	non-fiction
state/NNS/br-h04/482	0.0092275425499039	-0.0205798528337573	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	6	4	3.51013740716316	0.666666666666667	7	miscellaneous	non-fiction
state/NNS/br-h04/502	0.000644943140127227	-0.150376876257163	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	4	2	3.95834852160903	0.5	3	miscellaneous	non-fiction
state/NNS/br-h04/625	0.010012720803615	-0.039972975029756	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mile for use of personally-owned cars compares favorably with other <font color=green>states</font> ' rates. The average of states' rates is .076 per mile	3	2	4.04247821139264	0.666666666666667	5	miscellaneous	non-fiction
state/NNS/br-h04/632	-0.00186584253942919	-0.0231425297508259	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 cars compares favorably with other states' rates. The average of <font color=green>states</font> ' rates is .076 per mile. Rhode Island 's rate of	3	3	3.77714953418405	1	7	miscellaneous	non-fiction
state/NNS/br-h04/771	0.0642051695609812	-0.0684977220493891	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 revised by administrative officials recently and compare favorably with other <font color=green>states</font> ' allowances. With few exceptions travelers on state business are allowed	4	2	3.65857897246987	0.5	3	miscellaneous	non-fiction
state/NNS/br-h05/401	0.00993894574250011	0.014019832319089	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 to Rhode Island, but are recognized as common to all <font color=green>states</font> . Although the laws of the various states, in general, specify	4	1	3.38097775861115	0.25	4	miscellaneous	non-fiction
state/NNS/br-h05/409	0.0298700300945296	0.00263317830095878	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 common to all states. Although the laws of the various <font color=green>states</font> , in general, specify the situs of property, i. e., residence	5	2	3.27297640195342	0.4	3	miscellaneous	non-fiction
state/NNS/br-h06/1819	0.0313010029984064	0.0263476904470303	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 and on a regional basis between the six New England <font color=green>states</font> . On the basis that all citizens of the state are	4	2	3.14581775324506	0.5	2	miscellaneous	non-fiction
state/NNS/br-h07/173	0.0265559964595227	-0.0189394377038578	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 taxes of approximately$ 450000. A review of practices in other <font color=green>states</font>  regarding fiscal uniformity is pertinent to this report. Included in	4	2	3.54174087842228	0.5	5	miscellaneous	non-fiction
state/NNS/br-h07/190	-0.00414347425042523	0.00434913284892322	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 pertinent to this report. Included in the findings are: Forty-six <font color=green>states</font> , including Rhode Island, end their fiscal year on June 30	4	1	3.19642841752521	0.25	5	miscellaneous	non-fiction
state/NNS/br-h07/207	-0.0012161536009761	-0.00824259362662164	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 end their fiscal year on June 30. The other four <font color=green>states</font>  end on varying dates: Alabama( Sept. 30), New York( March	5	2	3.63626307621262	0.4	6	miscellaneous	non-fiction
state/NNS/br-h07/241	0.0308773508370521	-0.00091008908830143	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 31), Pennsylvania( May 31), and Texas( August 31). In sixteen <font color=green>states</font> , the fiscal year ending of the cities( June 30) is	5	2	3.26985074705449	0.4	2	miscellaneous	non-fiction
state/NNS/br-h07/303	-0.000362351608824674	-0.00229626654209169	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 Oklahoma, Oregon, Vermont, West Virginia, Wyoming, and Hawaii). In eleven <font color=green>states</font> , the fiscal year of the cities ends on December 31	9	2	3.55166434461393	0.222222222222222	4	miscellaneous	non-fiction
state/NNS/br-h07/355	0.138112223283668	-0.0752522510574072	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Jersey, Ohio, South Dakota, Utah, Washington, and Wisconsin). In eight <font color=green>states</font>  whose fiscal years close on June 30, a majority of	9	1	3.6504779485097	0.111111111111111	1	miscellaneous	non-fiction
state/NNS/br-h07/475	0.00662735439168303	-0.0277950563495245	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	5	2	3.61119370911044	0.4	5	miscellaneous	non-fiction
state/NNS/br-m03/1076	-0.254064760864095	0.106246422894993	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 present world hegemony of the United Nations; suspicion between member <font color=green>states</font>  still existed, but it was of about the same low	3	0	3.29278207543686	0	1	fiction_science	fiction
