_id	COHA.country_church.sample.socc10k.info.min0.x	COHA.country_church.sample.socc10k.info.min0.y	COHA.country_church.sample.socc10k.min0.x	COHA.country_church.sample.socc10k.min0.y	COHA.country_church.sample.socc10k.min1.x	COHA.country_church.sample.socc10k.min1.y	COHA.country_church.sample.socc10k.min2.x	COHA.country_church.sample.socc10k.min2.y	COHA.country_church.sample.socc6k.info.min0.x	COHA.country_church.sample.socc6k.info.min0.y	COHA.country_church.sample.socc6k.min0.x	COHA.country_church.sample.socc6k.min0.y	COHA.country_church.sample.socc6k.min1.x	COHA.country_church.sample.socc6k.min1.y	COHA.country_church.sample.socc6k.min2.x	COHA.country_church.sample.socc6k.min2.y	COHA.country_church.socc10k.min2_5.x	COHA.country_church.socc10k.min2_5.y	COHA.country_church.socc10k.nona.min0.x	COHA.country_church.socc10k.nona.min0.y	COHA.country_church.socc10k.nona.min1.x	COHA.country_church.socc10k.nona.min1.y	COHA.country_church.socc10k.others.min0.x	COHA.country_church.socc10k.others.min0.y	COHA.country_church.socc10k.tech.min0.x	COHA.country_church.socc10k.tech.min0.y	COHA.country_church.socc6k.min2_5.x	COHA.country_church.socc6k.min2_5.y	COHA.country_church.socc6k.nona.min0.x	COHA.country_church.socc6k.nona.min0.y	COHA.country_church.socc6k.nona.min1.x	COHA.country_church.socc6k.nona.min1.y	COHA.country_church.socc6k.others.min0.x	COHA.country_church.socc6k.others.min0.y	COHA.country_church.socc6k.tech.min0.x	COHA.country_church.socc6k.tech.min0.y	Semcor.country_church.COHAisocc.fic.min0.x	Semcor.country_church.COHAisocc.fic.min0.y	Semcor.country_church.COHAisocc.fic.min1.x	Semcor.country_church.COHAisocc.fic.min1.y	Semcor.country_church.COHAisocc.fic.min2.x	Semcor.country_church.COHAisocc.fic.min2.y	Semcor.country_church.COHAisocc.min2_5.x	Semcor.country_church.COHAisocc.min2_5.y	Semcor.country_church.COHAisocc.min3.x	Semcor.country_church.COHAisocc.min3.y	Semcor.country_church.COHAisocc.nona.min0.x	Semcor.country_church.COHAisocc.nona.min0.y	Semcor.country_church.COHAisocc.nona.min1.x	Semcor.country_church.COHAisocc.nona.min1.y	Semcor.country_church.COHAisocc.nona.min2.x	Semcor.country_church.COHAisocc.nona.min2.y	Semcor.country_church.COHAisocc.nona.min2_5.x	Semcor.country_church.COHAisocc.nona.min2_5.y	Semcor.country_church.COHAisocc.nonfic.min0.x	Semcor.country_church.COHAisocc.nonfic.min0.y	Semcor.country_church.COHAisocc.nonfic.min1.x	Semcor.country_church.COHAisocc.nonfic.min1.y	Semcor.country_church.COHAisocc.nonfic.min2.x	Semcor.country_church.COHAisocc.nonfic.min2.y	Semcor.country_church.COHAisocc.press.min0.x	Semcor.country_church.COHAisocc.press.min0.y	Semcor.country_church.COHAisocc.press.min1.x	Semcor.country_church.COHAisocc.press.min1.y	Semcor.country_church.COHAisocc.press.min2.x	Semcor.country_church.COHAisocc.press.min2.y	Semcor.country_church.sample.COHAisocc.min0.x	Semcor.country_church.sample.COHAisocc.min0.y	Semcor.country_church.sample.COHAisocc.min1.x	Semcor.country_church.sample.COHAisocc.min1.y	Semcor.country_church.sample.COHAisocc.min2.x	Semcor.country_church.sample.COHAisocc.min2.y	Semcor.country_church.sample.Semcorisocc.min0.x	Semcor.country_church.sample.Semcorisocc.min0.y	Semcor.country_church.sample.Semcorisocc.min1.x	Semcor.country_church.sample.Semcorisocc.min1.y	Semcor.country_church.sample.Semcorisocc.min2.x	Semcor.country_church.sample.Semcorisocc.min2.y	Semcor.country_church.Semcorisocc.fic.min0.x	Semcor.country_church.Semcorisocc.fic.min0.y	Semcor.country_church.Semcorisocc.fic.min1.x	Semcor.country_church.Semcorisocc.fic.min1.y	Semcor.country_church.Semcorisocc.fic.min2.x	Semcor.country_church.Semcorisocc.fic.min2.y	Semcor.country_church.Semcorisocc.min2_5.x	Semcor.country_church.Semcorisocc.min2_5.y	Semcor.country_church.Semcorisocc.min3.x	Semcor.country_church.Semcorisocc.min3.y	Semcor.country_church.Semcorisocc.nona.min0.x	Semcor.country_church.Semcorisocc.nona.min0.y	Semcor.country_church.Semcorisocc.nona.min1.x	Semcor.country_church.Semcorisocc.nona.min1.y	Semcor.country_church.Semcorisocc.nona.min2.x	Semcor.country_church.Semcorisocc.nona.min2.y	Semcor.country_church.Semcorisocc.nona.min2_5.x	Semcor.country_church.Semcorisocc.nona.min2_5.y	Semcor.country_church.Semcorisocc.nonfic.min0.x	Semcor.country_church.Semcorisocc.nonfic.min0.y	Semcor.country_church.Semcorisocc.nonfic.min1.x	Semcor.country_church.Semcorisocc.nonfic.min1.y	Semcor.country_church.Semcorisocc.nonfic.min2.x	Semcor.country_church.Semcorisocc.nonfic.min2.y	Semcor.country_church.Semcorisocc.press.min0.x	Semcor.country_church.Semcorisocc.press.min0.y	Semcor.country_church.Semcorisocc.press.min1.x	Semcor.country_church.Semcorisocc.press.min1.y	Semcor.country_church.Semcorisocc.press.min2.x	Semcor.country_church.Semcorisocc.press.min2.y	pos	marisense	cuesWithWeight	weightedC	genre	lemma	wf	mari3	weightedCuesRatio	newPos	wn3	mari2	meanWeight	mbroad	cues	text	sensekey	wnsense	newBroadGenre	wnbroad	broadGenr	wn2	broadGenre	weightedCW
church/NNS/br-d03/35	-0.0324706309838444	-0.0661084809511663	0.00547071247902036	-0.0688708057151299	-0.00544057759696162	-0.044761928883296	-0.0120878382989117	-0.0306325412904422	-0.0460641394792918	-0.111275416882889	0.0473538450801478	-0.108818296790646	0.00474671249054963	-0.071863063679199	0.0	0.0	-0.0323873408986456	-0.0348882286715091	0.025603033238725	0.06255028265979	0.0146990194955045	0.0444440147547395	-0.0455739983501501	0.0454185787430489	0.0	0.0	-0.0524136912124339	-0.0279879631627549	0.0543551847949691	0.0767495385602277	0.00498708300721571	0.0642041097345221	-0.0781652321968813	-0.0901782779594489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0465680760083863	-0.0490619652347292	-0.00895534630504661	-0.0752623882430232	0.0411052097364112	0.0797189928885394	-0.00139251588704262	0.0590763562939616	-0.00543066041326638	0.0479305117443411	-0.0349623288328978	-0.0032929531265446	-0.116970005844055	-0.0468593773741952	0.0817732516707683	-0.0317774864860402	-0.0710475822737992	-0.00745696683982777	0.0	0.0	0.0	0.0	0.0	0.0	-0.0223702451037317	-0.0965877002698261	0.000640822101388316	-0.0718216525458836	0.0346401730776279	-0.0380867958107264	0.0186896244128213	-0.12189145478378	-0.00614751198699372	-0.0747251381999308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0434212345228693	0.0466209349325507	-0.0216372338629067	-0.0471868420440893	0.0440715916357954	0.0782012404565371	0.00674902932922668	0.0602613980965891	-0.00525660178414147	0.0479380160095804	-0.0335100551965253	0.0227991814862167	-0.116860411348003	-0.0471614700242645	-0.0788356389767998	-0.0481519671265003	0.0789054044368424	-0.00705749801173862	0.0	0.0	0.0	0.0	0.0	0.0NNS	B	3		religion	church	Churches	AB	0.6	NNPS	AB	AB	3.35	B	5	 efforts of only unauthorized individuals of the Roman and Anglican <font color=green>Churches</font> , and urging a communion of prayer unacceptable to Rome, this	anglican_church%1:14:00::	B2	informative	B	other	AB	others	5
church/NNS/br-d03/779	-0.0550814110575819	-0.0253587944284406	-0.0303981307304188	-0.031271725845432	-0.0286242300895517	-0.0282633182640745	-0.0157739231507927	-0.0260584648869484	-0.0849314320533016	-0.111836774497058	0.0124616450813535	-0.130183951377095	0.0	0.0	-0.0463785308628099	0.0789007308535564	-0.0135281016382735	-0.0170883322395462	-0.0175174841498977	0.0291630879530551	-0.0157666605157486	0.0309756406684309	-0.0496238190464689	0.00385936639437881	0.0	0.0	-0.0392488020643645	-0.0328659129531972	0.0412374230136993	0.0913793929865013	-0.00114515864166014	0.108276359943229	-0.110018804827955	-0.0808071482640855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0443956678040547	-0.112533338119429	-0.0518889097195944	-0.155724775197219	0.0269723583645753	0.0965001940862247	-0.00951709707048786	0.0994746810831852	-0.00195850786730964	0.0887849162067375	-0.00786643570018447	-0.0493669054909456	-0.151734003463955	-0.059027378627305	0.126107647842536	-0.103419228705343	-0.113871118979202	0.0291511584927712	0.0	0.0	0.0	0.0	0.0	0.0	0.0107271174356796	-0.109696124313776	0.022436421245619	-0.121586498100016	0.0534756583175115	-0.0773704651215564	-0.0255356192135387	-0.138415375071974	0.0	0.0	-0.0306604079626329	-0.0888501513208083	0.0	0.0	0.0	0.0	0.0	0.0	-0.0382600005169126	0.115757126599769	-0.0433684373911666	-0.138456144170878	0.030093542221092	0.0944112529006244	0.00127649356986019	0.100445358716744	-0.00160082394907837	0.0888457324055805	-0.0175482887536218	0.0800831086891084	-0.151593528500335	-0.0593747358909747	-0.137867584419432	-0.0935377508817789	0.118120075769981	-0.0215205015894154	0.0	0.0	0.0	0.0	0.0	0.0NNS	D	2		religion	church	churches	DE	0.5	NNS	DE	CDE	3.24	D	4	 less than ten. From many sides come remarks that Protestant <font color=green>churches</font>  are badly attended and the large medieval cathedrals look all	church%1:06:00::	D	informative	D	other	CDE	others	5
church/NNS/br-d03/849	0.0171915638037292	-0.0158142086670668	0.0274884578190886	-0.006792882296117	0.0197633285475087	-0.00753528819342394	0.0115580871358173	0.00187199402985989	-0.0144451088966339	-0.0393304753808807	0.0362275452194422	-0.0414763047415541	-0.01317675466823	-0.0288538630448734	0.00943614346486555	0.0205047462203323	0.0545746679663335	-0.00210001362453009	0.0317083695403975	-0.0127119812454649	0.0222598933499607	-0.00693448152820153	0.0204911619369241	-0.0169369767000298	0.0	0.0	0.00771118359629155	-0.0565059665465839	0.0442556491716068	0.0221792357374492	0.0212702694680895	0.0202944956078162	-0.0285963832215229	-0.0324706729920433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0242670956025876	-0.0286200955953652	-0.00725066479421978	0.0385803552723864	0.0398581097467563	0.025297610038915	0.0179463475492724	0.0239012800549041	0.0218576023951491	0.0105006219096568	0.0469039221990307	0.0787028770003991	-0.00416944591580089	-0.0654454751607395	-0.00958567280291054	-0.0385991333763802	0.00152909942071864	0.0158708146272478	0.0	0.0	0.0	0.0	0.0	0.0	-0.0217795367976217	-0.0414864528000467	-0.0103703317321197	-0.0245723015957865	-0.00803790189127099	-0.0140015262457854	0.0335085095521913	-0.0485961638848953	0.00910375841798573	-0.0252678193039882	0.00844698558881679	-0.0169793761760123	0.0	0.0	0.0	0.0	0.0	0.0	0.0141666071568982	0.00382447134023257	0.00049086240349464	0.0339542366244181	0.04135532347962	0.0233040804722093	0.0198353185291971	0.0229932798565728	0.0219621068036419	0.0104642665404014	0.0648961182949081	-0.0228867360015092	-0.00403209419275734	-0.0654647782115089	0.00353850491738142	-0.0414004267665077	0.00340242350588377	0.000190328974542518	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	2		religion	church	churches	C	1	NNS	DE	CDE	2.68	C	2	 admit the great falling off in effective membership in their <font color=green>churches</font> . According to a newspaper report of the 1961 statistics of	church%1:06:00::	D	informative	D	other	CDE	others	6
church/NNS/br-d03/929	0.0444777615335742	-0.0636581804923735	0.0	0.0	0.0390051107310628	-0.0344985882351565	0.017423519272455	0.00210149678409327	-0.154717604169868	0.0218923226073088	-0.0218935909660351	-0.15242477499131	0.0489429509776724	-0.0362137896549085	-0.0626919021943032	-0.0489901168874463	0.0646672319118335	-0.126829988560626	0.0689368907300343	-0.0467490713478273	0.0444612322100273	-0.0204588805263018	0.0490823683223745	-0.0598788072800185	0.0	0.0	-0.0691231299582681	-0.29285568818694	0.103459178186464	-0.10421469701667	0.0440316750739796	-0.0553611290606914	-0.147977892164666	0.0632959347835126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.078948799798386	-0.292979401042851	-0.0612735928741393	-0.299709461760295	0.0922494708737018	-0.104980118070199	0.0516292483690314	-0.0533976849797512	0.00417529531446452	-0.0883980805415447	-0.000433549476034202	-0.290608608297499	0.01906650285856	-0.215761656794389	-0.0581307562757732	-0.129382354427087	-0.100557298584357	-0.107393497519763	0.0	0.0	0.0	0.0	0.0	0.0	0.0610753359420169	-0.106191498194704	0.0517420715380401	-0.0287331142116841	0.0493027720746185	0.0801862723459693	0.0	0.0	0.0	0.0	-0.0632681510960187	0.0560562203724669	0.0	0.0	0.0	0.0	0.0	0.0	-0.0636425765383471	0.294366434469206	-0.264731364915285	-0.0981168884781364	0.0983846104026177	-0.101373122984065	0.0730025932984725	-0.0429916597811367	0.00384775041930302	-0.0884540415820567	-0.0753615688777795	0.285792145078811	0.0196554876690147	-0.215683344216562	0.0507321767560815	-0.145845537063717	0.053224335581358	0.148293454814512	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	0		religion	church	Churches	C	0	NNPS	DE	CDE	2.82	C	2	 the Manchester Guardian of last November, entitled`` Fate of Redundant <font color=green>Churches</font> '', states than an Archbishops' Commission`` reported last month that in	church%1:06:00::	D	informative	D	other	CDE	others	4
church/NNS/br-d03/952	-0.0837463086690457	-0.0427213753745894	-0.0541097131842203	-0.0502825622784353	-0.049769507193581	-0.041796850872582	-0.0277660421578616	-0.0284120305707341	-0.0840456373442671	-0.0534903431067116	-0.030320757842034	-0.0800838270288826	0.0429577723385267	-0.0503540349771315	-0.0423319754917031	0.0198811300521321	-0.0320277758278649	-0.0255472582557008	-0.0388012542500616	0.0500005928457038	-0.029618814396423	0.0471785934128999	-0.0798071982500729	-0.00941888405062604	0.0	0.0	-0.0701706359579024	0.000729284519315482	0.000169286690113296	0.0595807072217963	-0.0268695760589005	0.0418083897527253	-0.0894681191484302	-0.0358290440970273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0671522180854584	-0.0159666334469037	-0.0684012320407556	-0.100236132735521	-0.00488889956295492	0.0595664804826089	-0.0297321285111243	0.0332352166296763	-0.025301494492309	0.0330561408145173	-0.043874844441072	0.00757341979227733	-0.115332903131986	-0.00527789075990252	0.0978457006269138	-0.0311289838641802	-0.0682606605996526	-0.0138782770683083	0.0	0.0	0.0	0.0	0.0	0.0	0.0313762421561243	-0.06795012820458	0.0407523051634022	-0.0511403749493851	0.0	0.0	-0.0447386321419031	-0.0836650512197908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0656986238593427	0.0173007122007718	-0.0925228942353625	-0.0639192005928086	-0.0027442878138572	0.0593040558960032	-0.0242793605877103	0.0388327402035379	-0.0251587211438488	0.0331528557493832	-0.042308905084375	0.0110118658208956	-0.115309332516682	-0.00555921796457762	-0.0988269652312255	-0.0293708020385902	0.0714141940166259	0.0180407757947947	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	2		religion	church	churches	C	0.67	NNS	DE	CDE	2.62	C	3	 that in the Church of England alone there are 790 <font color=green>churches</font>  which are redundant now, or will be in 20 years	church%1:06:00::	D	informative	D	other	CDE	others	3
church/NNS/br-d03/971	0.0669985030492859	-0.289472436745647	0.185201999275298	-0.241821162014987	0.0593502873834444	-0.225642628615035	0.0	0.0	0.00710243467452482	0.196285277816569	0.0255314358705818	0.191719868458296	-0.104493685608746	-0.0889944089642151	0.0	0.0	0.0	0.0	0.317130758087606	-0.0521980695963139	0.165111817355119	0.183430871981186	0.0750819976897236	-0.286957953404462	0.0	0.0	0.0	0.0	0.075550536965397	-0.160336808833475	0.0899136172101667	-0.10439508497045	-0.112939414237884	0.158624122569059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0783754396383804	-0.154192133633269	0.0903313539123547	-0.0991900380057106	0.0	0.0	0.0	0.0	0.144970686520894	0.190458130813439	-0.190348046732722	-0.0398836105856689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0352060371005174	0.155969976874333	-0.0285908301187744	0.112200329369588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0609091346372628	-0.160547963048883	0.0835475385508003	-0.102592582183606	0.0	0.0	0.0	0.0	0.144533828664211	0.1907839756652	0.126714578332603	0.143579231092101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NNS	D	0		religion	church	churches	DE	0	NNS	DE	CDE	1.07	D	1	 will be in 20 years' time. A further 260 Anglican <font color=green>churches</font>  have been demolished since 1948''. And in the last five	church%1:06:00::	D	informative	D	other	CDE	others	1
church/NNS/br-d05/1536	0.168873970168263	0.0893285613192772	0.19805222720235	-0.0357304527931091	0.0	0.0	0.114458657602719	-0.0342247710662935	0.0666677235477414	-0.204613097475072	0.177485189088141	-0.110228560901812	-0.0766200396578878	-0.137989201049437	0.0575074373741187	0.254032017439515	0.0689830359149088	-0.0472913532661319	0.0	0.0	0.0	0.0	0.135392252250375	0.132123971327365	0.0	0.0	0.0309576616438187	-0.216305166440486	0.0	0.0	0.0	0.0	0.093902150441383	-0.199782959236019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0975989957096664	-0.208708124720274	0.152874849434897	-0.380252710009774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.123632583284285	0.190275631600233	0.131055124176751	0.133622887835097	-0.145679065564971	-0.238256010756256	0.0	0.0	0.0	0.0	0.0	0.0	-0.133020717748951	-0.112679252298992	-0.080303108300821	-0.123893289383355	-0.0766852988072673	-0.284455416869266	0.0	0.0	0.0861643362776007	-0.124698680208907	0.154097944547466	-0.246511936432648	0.0	0.0	0.0	0.0	0.0	0.0	0.0978937154346974	0.2014894931586	0.0853706784506615	-0.383990841143676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.124052570353029	0.189945469255699	-0.123530512285379	0.130464479714184	0.181177309741276	0.197456469965383	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	0		religion	church	churches	C	0	NNS	Z	CDE	3.26	C	1	 descended from the founders( among which were still the Unitarian <font color=green>churches</font> ), made explicit from the beginning that the conflict between him	Z	Z	informative	Z	other	Z	others	2
church/NNS/br-d05/1935	-0.217906437636512	0.232246652544793	0.0	0.0	-0.161209327036041	0.181190473097094	0.182936686310799	-0.12950325799542	-0.0959995037791067	0.392897777029104	-0.240220596736747	0.300878552051959	0.199657432072427	0.213757481125041	0.0905534071067658	-0.299185305994644	0.125366426348748	-0.122475103481659	0.0	0.0	0.0	0.0	-0.272383875424383	0.167977995060977	0.0	0.0	0.00730278828955334	0.283154509986852	0.0	0.0	0.0	0.0	0.0291397381126028	0.414220867308543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0779430893145134	-0.310589995130857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0171016058311671	0.450988144337048	-0.0588529274106051	-0.366669231137842	-0.0703680877172072	0.365235111988596	0.0	0.0	0.0	0.0	0.0	0.0	0.200181307155691	0.257889174637991	0.0	0.0	-0.229118069794196	0.263857357674956	0.0	0.0	-0.171498104793052	0.219957688178973	0.267189176507356	0.228957230305429	0.0	0.0	0.0	0.0	0.0	0.0	0.0859673012411625	0.300709338167737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0181388680647207	0.451264282755243	-0.0899348460974222	0.357132318233701	0.0974385950173026	-0.362173326383012	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	0		religion	church	churches	C	0	NNS	Z	CDE	2.72	C	2	 his colleagues know that he intended them:`` Even the Unitarian <font color=green>churches</font>  have caught the malaria, and are worse than those who	Z	Z	informative	Z	other	Z	others	1
church/NNS/br-d09/1216	0.037373640784771	-0.0494655987231388	0.0611303214909875	-0.0349729192610723	0.0613004133844257	-0.0597470800225998	0.0694453417372242	-0.179064804621332	0.01435585288441	-0.0389344411829032	0.0527130496863448	-0.0234786892906433	-0.0496034036105402	-0.0779583372117639	-0.0508346532004603	0.245095654016887	0.00277899068419867	-0.136970386556921	0.0	0.0	0.0	0.0	0.0355987483773088	-0.0399958829236477	0.0	0.0	-0.0836082248941457	0.0868723565368716	0.0	0.0	0.0	0.0	0.00464829012711271	-0.0402695657858575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0388874220834244	-0.177516794903121	-0.154820914236351	-0.0635583000893503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0258767350660956	-0.0430731359370673	-0.0324885735700554	-0.0950061330529091	-0.146748953182384	0.22560160552678	0.0	0.0	0.0	0.0	0.0	0.0	-0.0402950860171857	-0.0247256825527054	-0.0494575238398779	-0.0691201655386112	0.1539239526694	-0.212913557772945	0.0519789444708883	-0.0339057162727038	0.0512527551028447	-0.0674709710190366	-0.112430055941919	-0.239252875162936	0.0	0.0	0.0	0.0	0.0	0.0	-0.125630799640243	0.111795820527177	-0.126711640200916	0.060865470447932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0259577909520294	-0.0430241396554284	0.0193697878464236	-0.103157102615634	0.232838065532588	0.122536256380793	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	1		religion	church	churches	C	0.33	NNS	Z	CDE	3.63	C	3	 membership training, since this is a recent development in many <font color=green>churches</font> . Those coming from other denominations will welcome the opportunity to	Z	Z	informative	Z	other	Z	others	2
church/NNS/br-d09/181	0.00970861798557929	-0.00791764700568674	0.0212754466304072	-0.00443947429515343	0.0176619409303197	-0.00323746213090736	0.0104553178343447	-0.00179765593569066	-0.0320212178117211	-0.0580116098710484	0.0336504313873945	-0.0646197996988167	-0.00644139002532774	-0.0544604708075977	-0.0120337547461426	0.0476575429945883	0.00635385363021907	0.00888876740217378	0.0	0.0	0.0	0.0	0.0140971388960699	0.000553482361728282	0.0	0.0	0.000530399103432268	0.0041248346947675	0.0	0.0	0.0	0.0	-0.0563842471418501	-0.0363935327787001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000270003671748373	0.00267298144786106	-0.0166372108555323	0.0468879372523197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016298156833047	-0.0821934522336873	-0.0175323471178932	-0.0574778604663817	-0.00977505677626244	0.0634826392461253	0.0	0.0	0.0	0.0	0.0	0.0	-0.0211511189746201	-0.0570514506477461	-0.00489208719386504	-0.0462566517947573	0.0	0.0	0.0303638286971415	-0.072323994747542	0.00340069368685023	-0.0454843457329804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00680235271211939	-0.0105336723635583	-0.00726335452028478	0.0340536626248017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00180122303331504	-0.0821944297956483	0.0131344165071885	-0.0703831258795764	0.0267282584608952	-0.0509674229172677	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	2		religion	church	Churches	C	0.5	NNPS	Z	CDE	3.11	C	4	 life of the Church. Neglect means spiritual paralysis or death. <font color=green>Churches</font>  that have a carefully planned program of membership preparation and	Z	Z	informative	Z	other	Z	others	4
church/NNS/br-d09/1910	0.0436143540363803	-0.0143508045236414	0.0596320718674972	-0.00780867277532324	0.0451821355676509	-0.00821394844681559	0.0662901452804928	-0.0105031944278332	-0.00127680077971172	-0.0267696708017399	0.029079514270107	-0.0251093492693789	-0.0135686214537845	-0.0223096192261013	0.0198794077474981	0.0768124115760259	0.0669593427903335	-0.0269550015461816	0.0	0.0	0.0	0.0	0.0499960390928606	-0.00327417943950909	0.0	0.0	0.00409446987948578	-0.0624163820958734	0.0	0.0	0.0	0.0	-0.0046004379041485	-0.0253834979206895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0254627092628578	-0.0661251701587375	-0.039250857623766	0.0537131816996626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00741580525791212	-0.0383465933548386	-0.0169185260563628	-0.033925242934543	-0.0027081158426084	0.0823658264548654	0.0	0.0	0.0	0.0	0.0	0.0	-0.0203016862770319	-0.0243866604087349	0.0	0.0	-0.0157453438368982	-0.0766486092333754	0.027145453372524	-0.0319021382222415	0.00933372508379385	-0.0189613846177975	0.0278588553816891	-0.0817269500594985	0.0	0.0	0.0	0.0	0.0	0.0	0.0184409882826356	0.0687192162498118	-0.0206260200085473	0.0321972815087245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00748005567493524	-0.0383430493877423	0.0107593064245108	-0.0327107318486049	0.0180987845418889	-0.058018546175048	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	2		religion	church	churches	C	0.5	NNS	Z	CDE	2.8	C	4	 This problem is illustrated by the fact that many local <font color=green>churches</font>  drop from the active membership rolls each year as many	Z	Z	informative	Z	other	Z	others	3
church/NNS/br-d09/1946	0.04813310086977	-0.00281551932262589	0.0	0.0	0.0	0.0	0.0318460786311513	0.0176079497277653	0.0	0.0	0.0	0.0	-0.0260684911435222	-0.0118634783608035	0.0210669381496373	0.0286791657610023	0.0286889712841068	0.0179580662499359	0.0	0.0	0.0	0.0	0.0514630462131835	-0.0207510741281819	0.0	0.0	0.0237085573111277	-0.00685916225350623	0.0	0.0	0.0	0.0	0.00579017201594152	-0.0143074348742933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0312494855585869	0.00106216487831648	0.0823490113567603	0.175745937214679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185761107585395	-0.0229565539377691	-0.0215831418599147	-0.0143431827249183	0.00273133066405439	0.0348324465523267	0.0	0.0	0.0	0.0	0.0	0.0	-0.0239937300961249	-0.00947106175095325	0.0	0.0	-0.0207538624226895	-0.0297393813274242	0.029595615598359	-0.0133373241348737	0.0221893372923633	-0.0108284960823627	0.0256531906786872	-0.0275493081197663	0.0	0.0	0.0	0.0	0.0	0.0	0.0287931389824223	-0.00234050323695588	0.0800271479517891	0.162091630041842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186100340555133	-0.0229306889129511	0.0207035019294041	-0.0200591463342468	0.00593073540260092	0.00749606591609432	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	4	1	religion	church	churches	C	0.8	NNS	Z	CDE	2.78	C	5	 some areas where population is expanding, show that numbers of <font color=green>churches</font>  have had little net increase, though many new members were	Z	Z	informative	Z	other	Z	others	5
church/NNS/br-d09/502	0.0617910123728793	-0.00573790558984788	0.0711867955028955	0.012392499836986	0.0484612079569816	0.00877678463326184	0.0525191347695296	-0.00174519809614727	0.0	0.0	0.0	0.0	-0.0412212153952483	-0.0696158228126965	0.0152007960189676	0.136799142195478	0.028910802331461	0.00128261440206544	0.0	0.0	0.0	0.0	0.0673243197753408	0.0038384913207931	0.0	0.0	0.0118366896969981	0.0119115163076558	0.0	0.0	0.0	0.0	-0.038710093319323	-0.11812825871372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0187046353501917	-0.00681220536550751	-0.00752068577667405	0.0364544790388722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0299971872032871	-0.139862100359954	-0.0497633228403132	-0.0789048813811334	0.000964158842273087	0.130909966016109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0956524120510852	-0.101000084568716	0.0395337504134488	-0.0592503794743759	0.00817566415077202	-0.140931627903759	0.0	0.0	0.0	0.0	0.0	0.0	0.0059580332622546	-0.0107278292953099	0.00269991112324228	0.0282060727771113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0303108027827387	-0.139778561948307	0.0404857477945791	-0.091695983593448	0.0559225440350871	0.0718675624186515	0.0	0.0	0.0	0.0	0.0	0.0NNS	C	3		religion	church	churches	C	0.6	NNS	Z	CDE	3.45	C	5	 sessions of preparation for membership is necessary for adults. Some <font color=green>churches</font>  require more. None should ask less. Those who join the	Z	Z	informative	Z	other	Z	others	3
