id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw
state/NN/br-h14/981	0.172321445573406	-0.0909294435266618	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	3	1	2.68641033543173	0.333333333333333	9
state/NN/br-h17/936	0.237538203239222	-0.141909254137164	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 claims are controlled by the rationale of gonzales v. United <font color=green>States</font> , 348 U. S. 407 ( 1955 ), and United States	1	0	1.69861943531863	0	1
state/NN/br-h18/1462	0.34378489164591	0.245354246372237	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of policy, well established precedents, the commitments of the United <font color=green>States</font>  under international charters and treaties, basic statutes, and well understood	1	0	2.16476408766532	0	1
state/NN/br-h18/2007	0.0573677286877167	-0.0782224900457104	state	NN	miscellaneous	non-fiction	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 this point by saying,`` You fellows in the Department of <font color=green>State</font>  do n't know much about domestic politics''. This is an	1	1	1.55173040719069	1	3
state/NN/br-h18/705	0.140927579123239	-0.0127722122371064	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 our Capital, can be easily be directed against the United <font color=green>States</font>  and all that it stands for. Dozens of seemingly small	1	0	1.40133606949089	0	3
state/NN/br-h21/1002	0.178620841773791	0.0454206004856542	state	NN	miscellaneous	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Federal Aviation Agency. The growing communications needs of this new <font color=green>State</font>  can best be met, as they have in other States	5	1	1.74160971735378	0.2	2
state/NN/br-h24/1030	0.236219207159856	-0.247848544078427	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	1	0	2.64916517293079	0	4
state/NN/br-h24/1166	0.245092933584842	-0.245173418595216	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	1	0	2.91312371459461	0	4
state/NN/br-h24/1608	0.0223168148129779	-0.185947764769427	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of business in any internal revenue district in the United <font color=green>States</font> , you should file your return with the Office of International	1	0	1.60929124979657	0	2
state/NN/br-h24/497	0.0450743739797566	-0.0428915814111892	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	1	0	1.80963959697193	0	5
state/NN/br-h24/512	0.111991402755506	-0.0766997073363125	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	1	0	2.00985787165447	0	4
state/NN/br-j03/1194	-0.0267554463825561	0.118946462511338	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 equilibrium( referred to by some as thermostatics) to the steady <font color=green>state</font> . This can be justified thermodynamically in this case, and this	3	1	1.64034957238974	0.333333333333333	4
state/NN/br-j03/2180	0.170373099596546	0.438994901072586	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 which states that** f, where \q is the probability that <font color=green>state</font> ( i.e., volume for an ideal gas) could be reached by	3	0	1.33441578559189	0	1
state/NN/br-j03/353	-0.343958205482631	0.242274924876929	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 the tape was run for over 1 hr., a steady <font color=green>state</font>  was not reached, and it was concluded that the reason	2	1	1.96142316364729	0.5	1
state/NN/br-j07/414	0.158627979319445	0.240946031499676	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 the material spiraling into the sun, maintaining a fairly steady <font color=green>state</font> . Asteroidal collisions are also thought to contribute material. It is	3	1	1.77357668876005	0.333333333333333	2
state/NN/br-j10/14	-0.320432066978176	0.142247618493114	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 the honeybee, practically all bees and bumblebees hibernate in a <font color=green>state</font>  of torpor. Occasionally, you may come across one or two	2	0	1.13555775133512	0	2
state/NN/br-j17/1109	0.165312395199368	0.351634199954478	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 balance, but for the sake of correlating autonomic and clinical <font color=green>states</font> , and of studying the effect of certain therapeutic procedures on	5	2	1.50608130970648	0.4	3
state/NN/br-j17/1231	0.0916076330662574	0.211269774020874	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 persons by drugs. The fundamental differences between physiological and pathological <font color=green>states</font>  of parasympathetic( and also of sympathetic) dominance remain to be	5	3	1.67321091296844	0.6	5
state/NN/br-j17/1500	0.066794317849915	0.132335710739877	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 altering the hypothalamic balance alter conditioned reactions;( 3) in a <font color=green>state</font>  of depression, the positive conditioned stimulus may fail to elicit	4	3	1.58423024563172	0.75	7
state/NN/br-j17/2076	0.0386442587718555	0.20090338862213	state	NN	learned	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	2	2	1.81387973207099	1	3
state/NN/br-j23/786	0.0164102340735823	0.124679051603663	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 a principle of compensation, mainly in a promised perfect future <font color=green>state</font> . The belief in immortality, where held, functions as a redress	2	0	1.38172909990387	0	6
state/NN/br-j28/1108	0.105354393742818	0.212505579000543	state	NN	learned	learned	D	D	D	D	Z	Z	Z	Z	Z	 acceptable to the examiner as`` normal''. The nai ^ ve <font color=green>state</font> , Condition 1,, could therefore be viewed as an inhibiting one	3	0	1.35879764615988	0	1
state/NN/br-j34/732	0.221244723358007	0.168424255747764	state	NN	learned	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 differences from one speaker to another, or from one emotional <font color=green>state</font>  to another, may far exceed the small differences between tones	1	1	1.67219149492668	1	2
state/NN/br-j38/1125	0.0491719234282903	0.00439963129006929	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 which make it an asset to industrial development efforts. Few <font color=green>states</font>  make effective use of their existing vocational education programs or	5	3	1.44789669120789	0.6	4
state/NN/br-j38/1549	0.0461513637365377	-0.0126465372463535	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	6	3	1.73162091568683	0.5	6
state/NN/br-j38/1905	0.071385916270332	-0.0269301869976031	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	3	2	1.72775975360503	0.666666666666667	6
state/NN/br-j38/276	0.0286258253749231	-0.0177245508343211	state	NN	learned	learned	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	3	2	1.37882029680245	0.666666666666667	6
state/NN/br-j38/303	0.0155553681181545	-0.0238947276478093	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	4	4	1.31986249662641	1	8
state/NN/br-j38/326	0.0799416920003262	-0.0164064470824188	state	NN	learned	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 some part of it. Throughout the history of the program, <font color=green>state</font>  government expenditures in the aggregate have usually matched or exceeded	3	2	1.56694512760514	0.666666666666667	4
state/NN/br-j38/687	0.144270155782155	0.122791371068114	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it provides the essential groundwork for developing skills. In most <font color=green>states</font> , trade and industrial training is provided in a minority of	4	0	1.49267109951062	0	2
state/NN/br-j42/1184	0.0402949020012973	0.151542806195561	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	3	0	1.20686745320766	0	3
state/NN/br-j42/2212	0.138715771512166	-0.0378952681271054	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 proper, or, as it is often called, public international law. <font color=green>States</font>  were free to enact, within broad though( perhaps) determinate limits	5	2	1.23736657002855	0.4	2
state/NN/br-j42/339	-0.0835131153226027	0.138738620312327	state	NN	learned	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	1	0	1.78280528493928	0	4
state/NN/br-j42/635	0.135461313287873	0.0948367352835062	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	2	1	1.96123835254874	0.5	3
state/NN/br-j42/964	0.0439086624134715	0.0192670163155074	state	NN	learned	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 was the growing nationalism and the tendency to regard the <font color=green>state</font> , and the individual 's identification with the state, as transcending	4	2	1.42683820915887	0.5	4
state/NN/br-j58/1974	0.114094165834887	-0.123648896458586	state	NN	learned	learned	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 recalled that in Rhode Island a party opposed to the <font color=green>state</font>  's condemnation of a man( Thomas W. Dorr) proclaimed the	1	0	1.55703166411896	0	3
state/NN/br-j58/717	0.0289790365925061	-0.0460593244778853	state	NN	learned	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	5	3	1.71700185694957	0.6	5
state/NN/br-j58/721	0.0270913637400427	-0.0572165443696958	state	NN	learned	learned	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	3	3	1.65656230963001	1	4
state/NN/br-j58/746	-0.0548300823539517	-0.194640414000386	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	5	2	1.67628445897686	0.4	3
state/NN/br-j58/759	-0.0259125728739229	-0.211574034126389	state	NN	learned	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	4	3	1.67628445897686	0.75	3
state/NN/br-j58/840	0.0530943637452778	-0.113689863416652	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	2	2	1.82344023391064	1	4
state/NN/br-k03/2239	-0.236299933365917	0.437230372912435	state	NN	fiction_gral	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 've got a quarter of a million Germans in my <font color=green>state</font> , and those krautheads tune in on Father Werther every night	2	0	2.02756296615184	0	1
state/NN/br-k15/1299	0.0176552616087519	-0.0765836949121755	state	NN	fiction_gral	fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 of the convention in Wheeling, Which had formed a new <font color=green>state</font>  government by declaring the government at Richmond in the east	3	2	1.7550906493736	0.666666666666667	4
state/NN/br-k15/210	-0.0543419863146237	0.48096330660196	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 Kate moved through all the preparations and services in a <font color=green>state</font>  of bewilderment. She would not accept the death of such	1	0	1.60795335065751	0	1
state/NN/br-k27/1154	-0.411137724545611	0.332464105706003	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 words about the doctor 's provincial American speech and a <font color=green>state</font>  of nerves brought on by the demands of his work	1	1	1.53224152892181	1	1
state/NN/br-l16/162	0.0143243360281189	0.255624274927872	state	NN	fiction_mystery	fiction	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 escaped him, followed by a sentiment that revealed his emotional <font color=green>state</font> .`` Why, I 'm not fit to touch the hem of	2	2	1.81629040653534	1	3
state/NN/br-l16/552	0.0261638347912751	-0.0850415995124089	state	NN	fiction_mystery	fiction	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 Leigh. If you want to spend another day in the <font color=green>State</font>  Department- another day- you get in there and tell that	1	1	1.66311818895462	1	2
state/NN/br-n07/1774	-0.404281886718531	-0.0979783860819192	state	NN	fiction_adventure	fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 Barton was free flashed across the central portion of the <font color=green>state</font> . It reached Donald Kruger in his massive home in Burlingame	3	0	1.48127318276768	0	2
state/NN/br-n11/1961	-0.299730619971279	0.0958225223764324	state	NN	fiction_adventure	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for him by privately claiming every unsolved murder in the <font color=green>state</font> . It is also possible, but equally doubtful, that he actually	1	0	1.11987975974748	0	2
state/NN/br-p05/1180	0.408045663653949	0.168347884538761	state	NN	fiction_romance	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 Orient in their faces; there are beauties from the Balkan <font color=green>states</font>  who are similarly endowed, and- back in the blessed United	1	0	2.25498917925805	0	1
state/NN/br-p05/1193	0.0122478916419614	0.37579103467594	state	NN	fiction_romance	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 who are similarly endowed, and- back in the blessed United <font color=green>States</font> - they were regarded simply as pretty women. Now, having been	1	0	1.92588461465872	0	2
state/NN/br-p09/1670	-0.477047963548312	0.205576870093426	state	NN	fiction_romance	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 doing for them he would do all over the United <font color=green>States</font>  some day. So they stayed quiet and hung not on	1	0	1.59678005005938	0	1
state/NN/br-r09/1146	-0.374580318161287	-0.268319507280839	state	NN	fiction_humor	fiction_humor	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 altogether different cup of tea. They hail from Travancore, a <font color=green>state</font>  in the subcontinent where Kali, the goddess of death, is	2	0	1.07270919954337	0	1
state/NNP/br-a01/1035	-0.0900957707826941	-0.0294648279785541	state	NNP	press_reportage	press	A3	A	AB	ABC	person%1:03:00::	C1	C	C	ABC	 night in Blue Ridge brought enthusiastic responses from the audience. <font color=green>State</font>  Party Chairman James W. Dorsey added that enthusiasm was picking	2	1	2.74198824992168	0.5	7
state/NNP/br-a01/1928	0.0517624902976437	-0.0283262906073889	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 event Congress does provide this increase in federal funds'', the <font color=green>State</font>  Board of Education should be directed to`` give priority'' to	5	3	2.32445963030753	0.6	6
state/NNP/br-a01/352	0.048455968486436	-0.0516986325978796	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 be effected''. The grand jury took a swipe at the <font color=green>State</font>  Welfare Department 's handling of federal funds granted for child	3	2	2.8579629072671	0.666666666666667	6
state/NNP/br-a01/392	0.0395607477802265	-0.029596985773181	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Fulton County general assistance program'', the jury said, but the <font color=green>State</font>  Welfare Department`` has seen fit to distribute these funds through	3	1	2.46789885291355	0.333333333333333	6
state/NNP/br-a02/1194	-0.0176045761603499	-0.0469127175243106	state	NNP	press_reportage	press	C	C	C	ABC	group%1:03:00::	B	B	AB	ABC	 An adverse vote of 81 to 65 kept in the <font color=green>State</font>  Affairs Committee a bill which would order the referendum on	2	1	1.95580545930091	0.5	5
state/NNP/br-a02/1877	-0.00432154266623729	-0.033155524055608	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Okla.. In addition, Dr. Clark has studied at Rhode Island <font color=green>State</font>  College and Massachusetts Institute of Technology. During his college career	2	0	2.70891695822932	0	9
state/NNP/br-a06/422	0.000461575409850717	-0.0219700943826709	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 launched into what the issues should be in the campaign. <font color=green>State</font>  aid to schools, the continuance of railroad passenger service, the	3	3	2.55053798619246	1	6
state/NNP/br-a06/475	-0.00228620287118948	-0.0551742084102212	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the state and said the Meyner administration and the Republican-controlled <font color=green>State</font>  Senate`` Must share the blame for this''. Nothing that Plainfield	3	2	2.03385911433191	0.666666666666667	3
state/NNP/br-a07/149	-0.0170661261154816	-0.0440449995879866	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Democratic district and county leaders are reported trying to induce <font color=green>State</font>  Controller Arthur Levitt of Brooklyn to oppose Mr. Wagner for	5	5	2.46627254880489	1	12
state/NNP/br-a12/2223	-0.047122594058501	-0.0538918839272091	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the statistics last week. Texas' 545- yard spree against Washington <font color=green>State</font>  gave the Longhorns a 3- game total offense of 1512	1	1	2.60379337687028	1	6
state/NNP/br-a12/777	-0.0691969055133925	-0.0373268979099242	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 second-half appearance this season and that was in the Washington <font color=green>State</font>  game, for four plays: he returned the kickoff 30 yards	2	2	2.06238869814722	1	6
state/NNP/br-a17/1758	-0.18014059821871	-0.128086763911725	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Saturday to Elvis Leonard Mason, an honor graduate of Lamar <font color=green>State</font>  College of Technology, in the chapel of the First Presbyterian	1	0	2.87695176207167	0	3
state/NNP/br-a17/2060	-0.0740854111562435	-0.0846210307821381	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Miss Shirley Joan Meredith, a former student of North Texas <font color=green>State</font>  University, was married Saturday to Larry W. Mills, who has	2	1	2.62584826455017	0.5	6
state/NNP/br-a17/2075	-0.109066116052006	-0.157383896549636	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 married Saturday to Larry W. Mills, who has attended Arlington <font color=green>State</font>  College. They will live at 2705 Fitzhugh after a wedding	2	0	3.12980076281049	0	2
state/NNP/br-a18/1949	-0.102215565819738	-0.110896184309307	state	NNP	press_reportage	press	Z	Z	Z	Z	Z	Z	Z	Z	Z	 will be hosts this Tuesday evening at dinner at the <font color=green>State</font>  st. home of the Walkers honoring Mrs. McConnell 's debutante	2	1	2.15380088197121	0.5	5
state/NNP/br-a19/1333	-0.0664501002416834	-0.0778981729802051	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 their Chesapeake Bay-front home, has been sent to Spring Grove <font color=green>State</font>  Hospital for detention. The victims were H. Malone Dresbach, 47	1	1	2.16864314851032	1	4
state/NNP/br-a19/775	-0.0708962810860596	-0.100888900310867	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 board member said later, that Dr. Thomas G. Pullen, Jr., <font color=green>State</font>  superintendent of schools, told Dr. Jenkins and a number of	3	2	2.59526482672455	0.666666666666667	7
state/NNP/br-a19/865	-0.0535790919333857	-0.179841022601152	state	NNP	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 notes, however, that most of the school boards in the <font color=green>State</font>  do not do so. State Senator Joseph A. Bertorelli( D.	4	1	1.8743500275967	0.25	2
state/NNP/br-a28/1967	-0.0220114328426126	-0.127813356182368	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 could be ruled taxable to them in the year made. <font color=green>State</font>  Briefs: Voters in four counties containing and bordering Denver authorized	4	1	2.68709889821724	0.25	5
state/NNP/br-a40/1740	-0.147618382107147	-0.0328231025387035	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and star halfback. Charlayne studied journalism at Detroit 's Wayne <font color=green>State</font>  University. Last fall, after they took their hopes for entering	1	0	2.43134379914295	0	4
state/NNP/br-a40/1784	-0.049780427573466	0.0225646240345831	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 fall, after state investigators questioned her white roommate at Wayne <font color=green>State</font> . But Holmes was rejected again`` on the basis of his	1	0	2.33589527990897	0	6
state/NNP/br-a43/155	0.0809243512115335	-0.0454493842049022	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the prices of these tax-exempt bonds. Other tax-exempt bonds of <font color=green>State</font>  and local governments hit a price peak on February 21	4	4	2.51915627154264	1	9
state/NNP/br-a44/1069	-0.0879572485990737	-0.0611364185108566	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 requests every day. It is connected by teletype with the <font color=green>State</font>  Library in Albany, which will supply any book to a	1	1	2.40072877847795	1	6
state/NNP/br-a44/278	0.0156940091923522	-0.00648064465802887	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 book resources on a county-wide or regional basis. New York <font color=green>State</font>  has what is probably the most advanced of these co-operative	1	0	2.20273463341563	0	5
state/NNP/br-b04/1446	-0.0768311677095001	-0.0494932389209402	state	NNP	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 to get gulled. According to The Chicago Tribune News Service, <font color=green>State</font>  Atty. Gen. Stanley Mosk of California has devised a series	3	1	2.0121634354491	0.333333333333333	6
state/NNP/br-b12/283	0.00619089431882639	-0.0309562305136266	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 when accompanied by a prisoners' committee with powers of veto. <font color=green>State</font>  and federal approval of right to walk out at any	4	2	2.14455698438787	0.5	7
state/NNP/br-b14/1845	-0.0453287331794416	-0.00329417533969343	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 against the danger of eliminating potential candidates. It wanted the <font color=green>State</font>  Democratic Executive Committee to pick the`` serious candidates''. But State	3	2	2.77514935114179	0.666666666666667	7
state/NNP/br-c02/2186	-0.0396871866607346	-0.0799332701568621	state	NNP	press_reviews	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	2	0	2.45407544059003	0	7
state/NNP/br-c11/589	-0.0640891607273643	-0.0539841063199551	state	NNP	press_reviews	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 final change of bill in its London season, the Leningrad <font color=green>State</font>  Kirov Ballet chose tonight to give one of those choreographic	2	0	2.0860185333861	0	5
state/NNP/br-f04/1665	-0.0470042022016074	-0.029504233122562	state	NNP	popular_lore	others	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Following a talk by Mr. Clark at the New York <font color=green>State</font>  Natural Food Associates Convention, a man from the audience offered	2	1	2.22561316472872	0.5	7
state/NNP/br-f05/1004	-0.044039659930269	-0.0101628334393365	state	NNP	popular_lore	others	A3	A	AB	ABC	Z	Z	Z	Z	Z	 set his plane down on Towne field back of the <font color=green>State</font>  House when the wind was right, and used Wilson flat	2	1	1.81828777001653	0.5	6
state/NNP/br-f14/1306	0.193967494864117	0.116362418311776	state	NNP	popular_lore	others	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	4	0	2.08755428855086	0	2
state/NNP/br-f24/1708	0.0249048788874228	-0.0146828556616176	state	NNP	popular_lore	others	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Economics, headed the rural development division of USOM, the United <font color=green>States</font>  Operations Mission administering U. S. aid.`` What you see are	3	0	2.11868499782472	0	6
state/NNP/br-g07/30	-0.0542805896765446	-0.00930387701745237	state	NNP	belles_lettres	others	A5	A	AB	ABC	Z	Z	Z	Z	Z	 That test, as President Kennedy forthrightly depicted it in his <font color=green>State</font>  of the Union message, will determine`` whether a nation organized	2	0	1.72370724843847	0	3
state/NNP/br-g10/357	0.0102019574980831	0.0487969224967627	state	NNP	belles_lettres	others	A	A	AB	ABC	Z	Z	Z	Z	Z	 the right to secede from it. This right of the <font color=green>State</font> , its upholders contended, was essential to maintain the federal balance	4	2	2.10336653698436	0.5	7
state/NNP/br-h03/1055	-0.00445843835365339	-0.0604861993786291	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 our loyalty as legislators to our community, our district, our <font color=green>State</font> . And, if we follow the Rayburn pattern, as consciously or	4	3	2.42995346204251	0.75	4
state/NNP/br-h03/1942	-0.0261569501963501	0.0440159608232083	state	NNP	miscellaneous	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 our major parties in helping to pilot the Ship of <font color=green>State</font>  through the shoals of today 's stormy international seas. I	2	1	1.70641003994131	0.5	3
state/NNP/br-h03/990	-0.00824678290471689	-0.00922158696790023	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 's own community, one 's own district, one 's own <font color=green>State</font> , and by that help himself represent even better the sweep	3	5	1.70862208723595	1.66666666666667	8
state/NNP/br-h04/1565	0.0856052840623877	0.0247725911262166	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 assignment, and replacement of all vehicles.( Note: So far as <font color=green>State</font>  Police cars are concerned, only their replacement is under this	2	2	2.06657451348011	1	6
state/NNP/br-h05/1032	0.107607968840586	0.0291214896221597	state	NNP	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 facing up to this problem would be to have the <font color=green>State</font>  take over full responsibility for assessing all taxable property. An	5	3	2.06122835963247	0.6	4
state/NNP/br-h05/1048	0.0710900999079494	0.027446651294887	state	NNP	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 for assessing all taxable property. An adequately staffed and equipped <font color=green>State</font>  assessing office could apply uniform methods and standards which would	4	2	2.34548430176314	0.5	7
state/NNP/br-h05/1109	0.03276713042403	-0.0394252418815926	state	NNP	miscellaneous	non-fiction	A3	A	AB	ABC	Z	Z	Z	Z	Z	 The Institute of Public Administration, in its report to the <font color=green>State</font>  Fiscal Study Commission in 1959, recommended`` consolidating and centralizing all	4	1	1.80280840171666	0.25	5
state/NNP/br-h08/1694	-0.00263180521659368	-0.0818759469870809	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 proclaim the week of Monday, November 13, 1961, as the <font color=green>State</font>  Ballet of Rhode Island Week, requesting all Rhode Islanders to	2	0	3.05927058106468	0	7
state/NNP/br-h08/1722	-0.0107673824344555	0.011756976154065	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 event which should contribute to the cultural life of the <font color=green>State</font> . In testimony whereof, I have hereunto set my hand and	2	1	2.54161826741657	0.5	5
