id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight_x100	wcratio_x100	weighted_cw	wf
state/NNP/br-h05/1070	0.337878398342934	0.233211786593921	state	NNP	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 far toward producing equitable assessments on all properties throughout the <font color=green>State</font> . A single statewide assessing unit would eliminate the differences and	3	1	364	33	1	State
state/NNP/br-h06/1208	-0.00637621786413915	-0.131137933778444	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 of Commerce. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, and Edwin C. Kepler of General	4	0	338	0	3	State
state/NNP/br-h08/1124	0.0437112527665348	-0.0397223339259776	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	395	25	4	State
state/NNP/br-h08/1355	0.025583936814765	-0.0421026033504406	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Tuesday, October 24	4	1	376	25	5	State
state/NNP/br-h08/1428	0.0865455234884733	0.185479462400479	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 5 th day of July, in	2	1	409	50	2	State
state/NNP/br-h08/1580	0.110441572577638	-0.0259434023362749	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the middle of the acts or in the intermissions. The <font color=green>State</font>  Ballet of Rhode Island, the first incorporated group, was formed	2	0	353	0	3	State
state/NNP/br-h08/1623	-0.0953319647785208	0.173627458783957	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 ballet performances, to contribute to the cultural life of the <font color=green>State</font> , and to provide opportunity for gifted dance students who, for	2	1	335	50	2	State
state/NNP/br-h08/1673	0.0437112527665348	-0.0397223339259776	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	395	25	4	State
state/NNP/br-h08/1694	0.038902672934011	-0.046961857735224	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 proclaim the week of Monday, November 13, 1961, as the <font color=green>State</font>  Ballet of Rhode Island Week, requesting all Rhode Islanders to	2	0	340	0	5	State
state/NNP/br-h08/1740	0.0865455234884733	0.185479462400479	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 23 d day of October, in	2	1	409	50	2	State
state/NNP/br-h08/193	0.0437112527665348	-0.0397223339259776	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	395	25	4	State
state/NNP/br-h08/2129	0.0437112527665348	-0.0397223339259776	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Thursday, November 23	4	1	395	25	4	State
state/NNP/br-h08/2215	0.0168738487637458	-0.0848324744967316	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of November, in	2	1	373	50	3	State
state/NNP/br-h08/293	0.138391364364206	-0.152104837321253	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of April, in	2	1	409	50	2	State
state/NNP/br-h08/547	0.018721144206257	-0.0449879792664183	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do i, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Saturday, May 20	4	1	383	25	5	State
state/NNP/br-h08/79	-0.111167084927646	0.278444829795814	state	NNP	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 this fact is being commemorated with several exhibits throughout the <font color=green>State</font> , but most of all paying tribute to the first Rhode	2	0	332	0	2	State
state/NNP/br-h08/823	0.0288447079216548	-0.0437877760533514	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Monday, May 22	4	1	378	25	5	State
state/NNP/br-h08/888	0.138391364364206	-0.152104837321253	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 20 th day of April, in	2	1	409	50	2	State
state/NNP/br-j14/2120	0.123872068738526	0.340139416611536	state	NNP	learned	non-fiction	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	1	0	302	0	1	States
state/NNP/br-k15/1529	0.360408928883685	0.285689538664428	state	NNP	fiction_gral	fiction	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the U.S. Army. In spite of the fact that the <font color=green>state</font>  legislature voted us neutral, John Hunt Morgan is openly flying	5	1	313	20	1	state
state/NNP/br-l01/1520	0.0869472352386854	-0.115409098434091	state	NNP	fiction_mystery	fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the state of Illinois knew that I was entering Hanover <font color=green>State</font>  Hospital under an assumed name, or why. It was unlikely	1	0	314	0	2	State
state/NNPS/br-d08/142	-0.0218242879812476	0.0341793464564783	state	NNPS	religion	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 only a longed-for ideal in the time of the Warring <font color=green>States</font> , was finally realized by the establishment of a Chinese Empire	3	1	427	33	5	States
state/NNPS/br-f02/8	-0.0807702723899592	-0.128724266454598	state	NNPS	popular_lore	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 She was just another freighter from the <font color=green>States</font> , and she seemed as commonplace as her name. She was	1	0	371	0	1	States
state/NNPS/br-g07/2287	-0.0422552619650207	0.0325711421899001	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 death, Madison expressed the wish`` that the Union of the <font color=green>States</font>  be cherished and perpetuated. Let the open enemy to it	1	0	473	0	5	States
state/NNPS/br-g10/1157	-0.013821837111399	0.0288535585229552	state	NNPS	belles_lettres	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 United States of America''.`` We the people of the Confederate <font color=green>States</font> , each state acting in its sovereign and independent character, in	1	1	422	100	6	States
state/NNPS/br-g10/1255	-0.07736497572685	0.0351748720627568	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Nineteenth century was fought. But though the Southern <font color=green>States</font> , when drafting a constitution to unite themselves, narrowed the difference	3	1	406	33	3	States
state/NNPS/br-g10/1505	0.00132664039612884	-0.102653526461778	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the slaves by Union action even in the Border <font color=green>States</font>  that stayed with the Union. He issued his Emancipation Proclamation	3	0	377	0	2	States
state/NNPS/br-g10/1942	0.0186140801407926	0.0925325726214969	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 the balance between the powers they had delegated to the <font color=green>States</font>  and to their Union. They differed in the balance they	3	2	474	67	4	States
state/NNPS/br-g10/2221	-0.0055155098011406	-0.137671183742894	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 from the ballot to the bullet. Yet though the Southern <font color=green>States</font>  lost the worst errors in their case, they did not	1	0	469	0	4	States
state/NNPS/br-g10/305	3.53215376193025e-05	0.0326839960800987	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 this subject. The difference came down to this: The Southern <font color=green>States</font>  insisted that the United States was, in last analysis, what	2	0	406	0	3	States
state/NNPS/br-g10/325	-0.0201650936554372	0.0163787105189158	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 in last analysis, what its name implied- a Union of <font color=green>States</font> . To their leaders the Constitution was a compact made by	2	0	422	0	4	States
state/NNPS/br-g10/568	0.00888087057801257	0.0450340246115454	state	NNPS	belles_lettres	fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the base alloy of hypocrisy''.[ His emphasis] When the Southern <font color=green>States</font>  exercised their`` right to secede'', they formed what they officially	2	1	455	50	4	States
state/NNPS/br-h04/440	0.0591387401520851	0.0125052704740676	state	NNPS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Two other states provide vehicles, but only with legislative approval. <font color=green>States</font>  which provide automobiles for employees assign them variously to the	4	5	405	125	9	States
state/NNPS/br-l03/126	-0.153332667598664	0.216334343946161	state	NNPS	fiction_mystery	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 on duty, too''.`` A night policeman just like in the <font color=green>States</font> . You know''?`` Canada does n't have much of this here	1	1	516	100	2	States
state/NNPS/br-l03/1478	-0.117408855963198	0.0796489193655586	state	NNPS	fiction_mystery	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a poor dumb Canadian or a smart aleck from the <font color=green>States</font> ''? Vince lifted his hand as if to strike, but his	2	0	474	0	5	States
state/NNPS/br-p05/410	-0.0122882125395855	0.00803375186992557	state	NNPS	fiction_romance	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 marriage counselor- sometimes the Navy sent people back to the <font color=green>States</font>  to preserve a marriage- but mental health as a rule	1	0	382	0	7	States
state/NNS/br-a03/1809	0.357913047402733	0.13007304892162	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 another 10 million dollar`` initial'' appropriation for`` stimulatory grants'' to <font color=green>states</font>  to improve nursing homes. He further proposed grants of an	1	2	526	200	2	states
state/NNS/br-a03/1877	0.273369324299414	6.77351390054393e-05	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	3	1	427	33	2	states
state/NNS/br-a04/2052	0.20633879848624	-0.000362236522253621	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 through the enactment of legislation to provide federal grants to <font color=green>states</font>  for specified efforts in combating this disturbing crime trend. The	4	1	409	25	3	states
state/NNS/br-a06/1820	0.0691813620355661	0.174982081218814	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 and a stop to the piracy of industry by Southern <font color=green>states</font> , and a strong fight against discrimination in business and industry	3	0	351	0	2	states
state/NNS/br-a08/246	0.103130169303523	-0.248785660071935	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	3	0	339	0	1	states
state/NNS/br-a08/597	0.134849785803186	-0.0417219443708156	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 will include the representations of Massachusetts and Texas, the respective <font color=green>states</font>  of the President and of Vice-President L. B. Johnson. Then	3	2	356	67	3	states
state/NNS/br-a08/635	0.0644228961601597	-0.0592461459242951	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 three will be headed by the Marines followed by 12 <font color=green>states</font> ; division four will be headed by the Navy, followed by	3	1	354	33	3	states
state/NNS/br-a08/649	0.0644228961601597	-0.0592461459242951	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 four will be headed by the Navy, followed by 11 <font color=green>states</font> ; division five, by the Air Force followed by 11 states	3	1	352	33	2	states
state/NNS/br-a08/661	0.0644228961601597	-0.0592461459242951	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 states; division five, by the Air Force followed by 11 <font color=green>states</font> . Division six will be headed by the Coast Guard, followed	3	1	352	33	2	states
state/NNS/br-a19/91	0.149117332601851	-0.0106662993304807	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 The reduction in expenses will affect employees in the thirteen <font color=green>states</font>  in which the B.+ O. operates. It will be accomplished	3	2	357	67	3	states
state/NNS/br-a26/1671	0.200069537878649	0.155470856972584	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 started here 14 years ago. They distribute equipment in 11 <font color=green>states</font> . The firm also handles gin and oil mill supplies such	3	2	367	67	3	states
state/NNS/br-a28/352	0.200481149954198	-0.296726701232503	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 1960. Among individual dealers questioned in nearly a score of <font color=green>states</font> , two out of three report their sales since August 1	3	1	323	33	1	states
state/NNS/br-a28/397	0.168624875318287	0.185427619505187	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 sections are showing an upswing, however; the drought-seared North Central <font color=green>states</font>  are the most notable exceptions to the uptrend. The significance	3	0	402	0	2	states
state/NNS/br-a29/777	0.129351292041705	-0.282677012118862	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Kiowa tribe and an honorary colonel in many <font color=green>states</font> . She is adept at skeet shooting, trout fishing, Afro-Cuban and	1	0	364	0	2	states
state/NNS/br-a41/1111	-0.0497569275393332	0.246213864060707	state	NNS	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Joseph Kasavubu) who favored splitting the country into small independent <font color=green>states</font> , Balkanizing it. Second, there were those( Moise Tshombe) who favored	4	0	347	0	2	states
state/NNS/br-a41/1146	0.0400565523444157	0.477557925980779	state	NNS	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 government of limited authority, with much power residing in the <font color=green>states</font> . Third, there were those( notably Patrice Lumumba) who favored a	4	0	403	0	1	states
state/NNS/br-b04/681	0.046919909889852	-0.100932333738473	state	NNS	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 or lack of it, toward civil rights in the 50 <font color=green>states</font>  is reported in an impressive 689- page compilation issued last	3	0	322	0	2	states
state/NNS/br-b16/2116	0.0953897401644433	-0.0381341757273693	state	NNS	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 actually controls them. In order to attract new industries, 15 <font color=green>states</font>  or more are issuing tax free bonds to build government	3	1	307	33	3	states
state/NNS/br-b18/688	0.0607273754223864	0.0105817542352867	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the regular budget. But they refuse, as do the Arab <font color=green>states</font> , to support the United Nations' expenses of maintaining the United	2	0	329	0	3	states
state/NNS/br-b26/1852	0.0460961707357712	0.384010222935779	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the freedom of the individuals concerned and also for the <font color=green>states</font>  which have been threatened by Communist domination'. At least in	4	1	357	25	1	states
state/NNS/br-c12/229	0.269033783838938	0.310558525560911	state	NNS	press_reviews	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 to reaching this audience in about half of the 50 <font color=green>states</font> . These and other figures and comments have been reported in	1	0	385	0	1	states
state/NNS/br-c15/2446	0.282050944936235	0.346445672449804	state	NNS	press_reviews	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Tennessee River system that loops in and out of seven <font color=green>states</font> . When dam construction began in 1933, fewer than 600 boats	2	1	378	50	1	states
state/NNS/br-d12/1639	0.15633272101615	0.0317478114264064	state	NNS	religion	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 anti-discriminatory statutes in housing have now been adopted by thirteen <font color=green>states</font>  and, while specific provisions have varied, the tendency is clearly	3	1	314	33	2	states
state/NNS/br-d12/1889	0.0387298324528486	0.0634239385096052	state	NNS	religion	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 associations, have repudiated the principle in such clauses. In the <font color=green>states</font>  that have passed laws preventing discrimination in the sale or	3	1	380	33	2	states
state/NNS/br-e06/1549	0.179692518994479	-0.161456431377526	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	3	0	323	0	2	states
state/NNS/br-e06/1570	0.0504374589851814	0.031747877903111	state	NNS	skill_and_hobbies	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 sailboats with no power, to be registered at all. Many <font color=green>states</font>  have laws regulating the use of boat trailers and some	3	2	376	67	4	states
state/NNS/br-e06/1593	0.106355556306851	0.0136471716715823	state	NNS	skill_and_hobbies	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 have restrictions regarding the age of motor boat operators. Generally, <font color=green>states</font>  reserve for communities the right to have local ordinances regulating	4	2	368	50	5	states
state/NNS/br-e12/113	0.368683831971658	-0.0765170254100264	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	3	2	373	67	2	states
state/NNS/br-e18/1204	0.0829384126617328	-0.0222312436866456	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 concerns of the Patentees of the Chain Bridge, in the <font color=green>states</font>  of Massachusetts, New Hampshire, Vermont, Rhode Island, and Connecticut, so	5	2	327	40	4	states
state/NNS/br-g02/1031	0.240519249052778	0.103942149213055	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 nation-wide taxation rather than by a levy only on those <font color=green>states</font>  afflicted with manpower surplus. The American people have indeed come	5	1	360	20	2	states
state/NNS/br-g02/66	0.0227644550551155	0.122369339227274	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 territorial borders. Outside those limits it asserted, as against other <font color=green>states</font> , a position of sovereign equality, and, as against the`` inferior	4	2	412	50	4	states
state/NNS/br-g08/986	0.268015237602967	0.173190346341252	state	NNS	belles_lettres	fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 's evidence, such as the fact that only three Southern <font color=green>states</font> ( South Carolina, Alabama and Mississippi) still openly defy integration, would	5	1	407	20	2	states
state/NNS/br-g10/1341	0.12802620028077	0.267522267493268	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 This would destroy the federal balance between it and the <font color=green>states</font> , and in the end sacrifice to the sovereignty of the	3	1	407	33	1	states
state/NNS/br-g10/1353	0.0397160479109256	0.0437709216235155	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 and in the end sacrifice to the sovereignty of the <font color=green>states</font>  all the liberty the citizens had gained by their Union	3	2	388	67	2	states
state/NNS/br-g10/1401	0.186589890162135	0.252722585586417	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 that should continue to live, or an association of sovereign <font color=green>states</font>  that must fall prey either to`` anarchy or despotism''. Much	4	1	542	25	1	states
state/NNS/br-g10/1482	-0.090940118784118	0.116379052992401	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 no such change in the rights the Constitution gave the <font color=green>states</font> . After the war began, he long refused to permit emancipation	3	1	348	33	2	states
state/NNS/br-g10/1726	0.00867916737949091	0.0653840211048985	state	NNS	belles_lettres	fiction	C	C	C	ABC	Z	Z	Z	Z	Z	 two concepts of the sovereign rights of men and of <font color=green>states</font> . On their decisive battlefield Lincoln did not distinguish between them	3	2	382	67	6	states
state/NNS/br-g10/2060	0.0433040245900565	0.100546029916141	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 in the end to all associations composed primarily of sovereign <font color=green>states</font> , and to the liberties of their people. But the fact	3	1	410	33	3	states
state/NNS/br-g10/341	0.128635150753024	0.10235388926744	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 Constitution was a compact made by the people of sovereign <font color=green>states</font> , who therefore retained the right to secede from it. This	4	2	432	50	3	states
state/NNS/br-g10/424	0.0877277471371042	0.014162451795043	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 among sovereign citizens rather than states, and that therefore the <font color=green>states</font>  had no right to secede, though the citizens could. Writing	4	4	420	100	5	states
state/NNS/br-h04/397	0.0809907122308392	0.0337563494307295	state	NNS	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	6	4	338	67	7	states
state/NNS/br-h04/417	0.0748412378077185	0.0109381699305545	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 several points for comparison with Rhode Island 's practices. Forty-seven <font color=green>states</font>  assign or provide vehicles for employees on state business. Two	5	1	349	20	6	states
state/NNS/br-h04/430	0.159191760850123	0.00305974963090527	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 or provide vehicles for employees on state business. Two other <font color=green>states</font>  provide vehicles, but only with legislative approval. States which provide	5	2	373	40	3	states
state/NNS/br-h04/463	0.201984944946836	0.119333158081836	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the agency, the individual, or to a central pool. Twenty-six <font color=green>states</font>  operate a central motor pool for acquisition, allocation and/ or	5	1	343	20	2	states
state/NNS/br-h04/482	0.0891652188661455	0.0368213668316943	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	6	4	360	67	6	states
state/NNS/br-h04/502	0.248229795947187	-0.0079067651691571	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	4	2	396	50	3	states
state/NNS/br-h04/625	0.138120686974787	-0.0212104590607794	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mile for use of personally-owned cars compares favorably with other <font color=green>states</font> ' rates. The average of states' rates is .076 per mile	3	2	404	67	5	states
state/NNS/br-h04/771	0.27535847137222	0.0652564899621499	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 revised by administrative officials recently and compare favorably with other <font color=green>states</font> ' allowances. With few exceptions travelers on state business are allowed	4	1	421	25	2	states
state/NNS/br-h05/409	0.100459280681615	0.0101778284084256	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 common to all states. Although the laws of the various <font color=green>states</font> , in general, specify the situs of property, i. e., residence	5	2	365	40	2	states
state/NNS/br-h06/1819	0.0694949060762869	-0.0780151729369498	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 and on a regional basis between the six New England <font color=green>states</font> . On the basis that all citizens of the state are	4	1	370	25	1	states
state/NNS/br-h07/173	0.147810509538228	0.00671374659320329	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 taxes of approximately$ 450000. A review of practices in other <font color=green>states</font>  regarding fiscal uniformity is pertinent to this report. Included in	4	2	377	50	4	states
state/NNS/br-h07/190	0.103338254783262	-0.00990691619269247	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 pertinent to this report. Included in the findings are: Forty-six <font color=green>states</font> , including Rhode Island, end their fiscal year on June 30	4	1	327	25	4	states
state/NNS/br-h07/207	0.159932234615799	-0.0136085749118327	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 end their fiscal year on June 30. The other four <font color=green>states</font>  end on varying dates: Alabama( Sept. 30), New York( March	5	2	401	40	4	states
state/NNS/br-h07/241	0.221129913973037	-0.0113255489080197	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 31), Pennsylvania( May 31), and Texas( August 31). In sixteen <font color=green>states</font> , the fiscal year ending of the cities( June 30) is	5	1	365	20	1	states
state/NNS/br-h07/303	0.177221031863317	-0.032084171258886	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 Oklahoma, Oregon, Vermont, West Virginia, Wyoming, and Hawaii). In eleven <font color=green>states</font> , the fiscal year of the cities ends on December 31	9	2	377	22	3	states
state/NNS/br-h07/355	0.221129913973037	-0.0113255489080197	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Jersey, Ohio, South Dakota, Utah, Washington, and Wisconsin). In eight <font color=green>states</font>  whose fiscal years close on June 30, a majority of	9	1	365	11	1	states
state/NNS/br-h07/475	0.123618380350951	-0.0109346617471227	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	5	2	361	40	5	states
