id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight_x100	wcratio_x100	weighted_cw	wf
state/NN/br-j58/1987	0.0640129191683512	-0.0979334920275222	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	4	2	137	50	3	state
state/NN/br-j58/320	-0.163896281864518	-0.0492529682530176	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1859, John Brown was found guilty of treason against the <font color=green>state</font>  of Virginia, inciting slave rebellion, and murder. For these crimes	1	1	168	100	5	state
state/NN/br-j58/34	0.0163706366299648	-0.322069218074379	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	2	0	117	0	1	state
state/NN/br-j58/717	0.0276149706352146	-0.0411187946898555	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	5	3	172	60	5	state
state/NN/br-j58/721	0.0236660392439843	-0.0507033266524058	state	NN	learned	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	3	3	166	100	4	state
state/NN/br-k03/2311	-0.372348260527576	0.0875084187695481	state	NN	fiction_gral	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 he says,' Look here, there 's a mill in my <font color=green>state</font>  employs five thousand people making uniforms for the Navy.	3	1	172	33	2	state
state/NN/br-k05/60	0.0867562236715364	-0.215292728197346	state	NN	fiction_gral	fiction	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 he was delivering a prescription from Dr. Verdi. Secretary of <font color=green>State</font>  Seward was a sick man. The idea had come from	1	0	261	0	1	State
state/NN/br-k15/1299	0.0153500205501922	-0.0687049390694216	state	NN	fiction_gral	fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 of the convention in Wheeling, Which had formed a new <font color=green>state</font>  government by declaring the government at Richmond in the east	3	2	176	67	4	state
state/NN/br-l01/1511	-0.0145147179457126	-0.141036823661496	state	NN	fiction_mystery	fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 It was a fantastic story. Only two people in the <font color=green>state</font>  of Illinois knew that I was entering Hanover State Hospital	1	1	152	100	4	state
state/NN/br-l16/552	0.0200092647052647	-0.0819292486333228	state	NN	fiction_mystery	fiction	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 Leigh. If you want to spend another day in the <font color=green>State</font>  Department- another day- you get in there and tell that	1	1	166	100	2	State
state/NN/br-m03/1014	-0.0161292562333419	0.182264946600908	state	NN	fiction_science	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 agreements, for instance, had been unreassuringly dismal; but the United <font color=green>States</font>  and the Union of Soviet Socialist Republics nevertheless did eventually	1	0	145	0	3	States
state/NN/br-n11/1961	-0.304439189612994	0.0310191836255341	state	NN	fiction_adventure	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for him by privately claiming every unsolved murder in the <font color=green>state</font> . It is also possible, but equally doubtful, that he actually	1	0	112	0	2	state
state/NN/br-p09/1670	-0.495742126222348	0.102178469910984	state	NN	fiction_romance	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 doing for them he would do all over the United <font color=green>States</font>  some day. So they stayed quiet and hung not on	1	0	160	0	1	States
state/NN/br-r06/57	-0.322372715661647	-0.377507381027865	state	NN	humor	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 the venerable gentleman becomes an angry old man about the <font color=green>state</font>  of literature or something else that is dwindling and diminishing	3	0	155	0	1	state
state/NN/br-r09/1146	-0.39714764511556	-0.237409876814071	state	NN	humor	fiction	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 altogether different cup of tea. They hail from Travancore, a <font color=green>state</font>  in the subcontinent where Kali, the goddess of death, is	2	0	107	0	1	state
state/NNP/br-a01/1035	-0.0896502729269561	-0.00156512838275397	state	NNP	press_reportage	press	A3	A	AB	ABC	person%1:03:00::	C1	C	C	ABC	 night in Blue Ridge brought enthusiastic responses from the audience. <font color=green>State</font>  Party Chairman James W. Dorsey added that enthusiasm was picking	2	1	274	50	7	State
state/NNP/br-a01/1240	-0.0134056127917099	-0.0280206018237389	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 system which the party opposes in its platform. Sam Caldwell, <font color=green>State</font>  Highway Department public relations director, resigned Tuesday to work for	5	4	246	80	8	State
state/NNP/br-a02/1860	-0.0282719116851587	-0.0140230918794597	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 A+I College and a Bachelor of Science degree from Southwestern <font color=green>State</font>  College, Weatherford, Okla.. In addition, Dr. Clark has studied at	1	0	191	0	4	State
state/NNP/br-a02/1877	-0.00178781002523843	-0.0265046762786811	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Okla.. In addition, Dr. Clark has studied at Rhode Island <font color=green>State</font>  College and Massachusetts Institute of Technology. During his college career	2	0	271	0	9	State
state/NNP/br-a02/793	0.0179643241203222	-0.0205683799297078	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 finally, and sent to the Senate, a bill extending the <font color=green>State</font>  Health Department 's authority to give planning assistance to cities	5	4	214	80	9	State
state/NNP/br-a06/128	-0.063300432230948	-0.133915869724307	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 500 women in Trenton Monday at a forum of the <font color=green>State</font>  Federation of Women 's Clubs. Hughes said Monday,`` It is	2	2	277	100	6	State
state/NNP/br-a07/149	-0.0166097987796108	-0.0325529588405556	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Democratic district and county leaders are reported trying to induce <font color=green>State</font>  Controller Arthur Levitt of Brooklyn to oppose Mr. Wagner for	5	5	247	100	12	State
state/NNP/br-a10/979	-0.0780404405098315	-0.0918595796154529	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Circuit Judge. He will attend a meeting of the Republican <font color=green>State</font>  Central Committee Saturday in Portland and see the Washington-Oregon football	4	0	252	0	5	State
state/NNP/br-a12/777	-0.071216660912008	-0.030922003289398	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 second-half appearance this season and that was in the Washington <font color=green>State</font>  game, for four plays: he returned the kickoff 30 yards	2	2	206	100	6	State
state/NNP/br-a12/821	-0.110572358977532	-0.0559417522130052	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	3	3	293	100	6	State
state/NNP/br-a14/1200	-0.246700656781515	-0.136692778975571	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the past twelve months. He won the Masters, the United <font color=green>States</font>  Open and a record$ 80738 in prize money. He was	2	0	215	0	2	States
state/NNP/br-a19/1333	-0.060200440666312	-0.0872479675755289	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 their Chesapeake Bay-front home, has been sent to Spring Grove <font color=green>State</font>  Hospital for detention. The victims were H. Malone Dresbach, 47	1	1	217	100	4	State
state/NNP/br-a19/775	-0.0697103381974235	-0.097153243669277	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 board member said later, that Dr. Thomas G. Pullen, Jr., <font color=green>State</font>  superintendent of schools, told Dr. Jenkins and a number of	3	2	260	67	7	State
state/NNP/br-a23/1535	-0.0707496047900845	-0.0878552602922419	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the Year'' in national competition completed this week at Ohio <font color=green>State</font>  University, Columbus, Ohio. Tim Larson, a junior at Wilson High	2	2	274	100	6	State
state/NNP/br-a28/1967	0.00405649451971642	-0.138091208352386	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 could be ruled taxable to them in the year made. <font color=green>State</font>  Briefs: Voters in four counties containing and bordering Denver authorized	4	1	269	25	5	State
state/NNP/br-a37/260	-0.064113988026348	-0.00737207700223976	state	NNP	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 new Administration with the breakoff decision. Kennedy, through Secretary-designate of <font color=green>State</font>  Dean Rusk, declined. He thus kept his hands free for	2	0	190	0	5	State
state/NNP/br-a43/66	0.021227384234262	0.0704009530114423	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Things are looking up these days for many of the <font color=green>State</font>  turnpikes on which investors depend for income from their toll-road	4	2	183	50	5	State
state/NNP/br-a44/278	0.0111664363380965	-0.00348187613889635	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 book resources on a county-wide or regional basis. New York <font color=green>State</font>  has what is probably the most advanced of these co-operative	1	0	220	0	5	State
state/NNP/br-b04/1446	-0.0789217157598241	-0.0430206901757487	state	NNP	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 to get gulled. According to The Chicago Tribune News Service, <font color=green>State</font>  Atty. Gen. Stanley Mosk of California has devised a series	3	1	201	33	6	State
state/NNP/br-b25/264	-0.148016834263645	0.147068462256966	state	NNP	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 the dictatorship of the proletariat by an`` All People 's <font color=green>State</font> '', and also of having laid down the lines for a	1	0	217	0	3	State
state/NNP/br-d10/139	-0.0611000520532184	0.0111528435893009	state	NNP	religion	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 attending the partition of India and the establishment of the <font color=green>State</font>  of Israel are simply recent grim evidences of the hostility	3	2	248	67	6	State
state/NNP/br-d10/1491	-0.0543379914917802	0.173990171915023	state	NNP	religion	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 between Hindus and Muslims; neither has the establishment of the <font color=green>State</font>  of Israel fostered harmony between Muslims and Jews. I turn	4	2	320	50	5	State
state/NNP/br-f04/1665	-0.0470377868693028	-0.021564204589999	state	NNP	popular_lore	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Following a talk by Mr. Clark at the New York <font color=green>State</font>  Natural Food Associates Convention, a man from the audience offered	2	1	223	50	7	State
state/NNP/br-f05/1004	-0.0437330614776835	-0.000720272821024972	state	NNP	popular_lore	fiction	A3	A	AB	ABC	Z	Z	Z	Z	Z	 set his plane down on Towne field back of the <font color=green>State</font>  House when the wind was right, and used Wilson flat	2	1	182	50	6	State
state/NNP/br-h03/1942	0.00482873222526186	0.061608454406921	state	NNP	miscellaneous	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 our major parties in helping to pilot the Ship of <font color=green>State</font>  through the shoals of today 's stormy international seas. I	2	1	171	50	3	State
state/NNP/br-h03/945	-0.0797447190378773	-0.113448990434846	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 needs, the aspirations, the interests of my district and my <font color=green>State</font> . What Sam Rayburn 's life proves to us all is	3	2	298	67	4	State
state/NNP/br-h05/1032	0.105282027262608	0.00711547042694501	state	NNP	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 facing up to this problem would be to have the <font color=green>State</font>  take over full responsibility for assessing all taxable property. An	5	3	206	60	4	State
state/NNP/br-h05/1048	0.0677159330510158	0.0136283014607814	state	NNP	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 for assessing all taxable property. An adequately staffed and equipped <font color=green>State</font>  assessing office could apply uniform methods and standards which would	4	2	235	50	7	State
state/NNP/br-h06/1496	0.0415971201949387	-0.0601784323538667	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 Planning Division is to plan for the future of the <font color=green>State</font>  of Rhode Island. The activities of the Planning Division are	3	0	228	0	5	State
state/NNP/br-h08/1124	-0.00425113763711221	-0.0664164809345294	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	341	25	6	State
state/NNP/br-h08/1694	-2.06424239097002e-05	-0.0742756500858286	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 proclaim the week of Monday, November 13, 1961, as the <font color=green>State</font>  Ballet of Rhode Island Week, requesting all Rhode Islanders to	2	0	306	0	7	State
state/NNP/br-h08/1722	-0.00125502134855392	0.0246537933123987	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 event which should contribute to the cultural life of the <font color=green>State</font> . In testimony whereof, I have hereunto set my hand and	2	1	254	50	5	State
state/NNP/br-h08/1740	-0.0545448116908153	-0.00690352321954833	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 23 d day of October, in	2	1	289	50	6	State
state/NNP/br-h08/2129	0.001752134664502	-0.0796081725725242	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Thursday, November 23	4	1	345	25	6	State
state/NNP/br-h08/547	-0.00563064818063326	-0.0744344693777596	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do i, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Saturday, May 20	4	1	360	25	6	State
state/NNP/br-h08/79	-0.0929237401612886	0.0322403396677587	state	NNP	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 this fact is being commemorated with several exhibits throughout the <font color=green>State</font> , but most of all paying tribute to the first Rhode	2	0	239	0	4	State
state/NNP/br-j10/2120	-0.0724623134104045	-0.00410416470332161	state	NNP	learned	non-fiction	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	2	1	196	50	5	State
state/NNP/br-j14/2120	0.152811047422994	0.1692203173136	state	NNP	learned	non-fiction	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	1	0	254	0	3	States
state/NNP/br-k03/485	-0.274543218605424	-0.00119529907742776	state	NNP	fiction_gral	fiction	A5	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 I heard of some that tried it back in the <font color=green>States</font> , and he 'd knock them clear across the room. There	1	0	189	0	2	States
state/NNP/br-l01/1520	-0.0159587991117913	-0.150936605696503	state	NNP	fiction_mystery	fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the state of Illinois knew that I was entering Hanover <font color=green>State</font>  Hospital under an assumed name, or why. It was unlikely	1	1	286	100	4	State
state/NNPS/br-g07/2287	-0.0837826204707064	0.0194222342164252	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 death, Madison expressed the wish`` that the Union of the <font color=green>States</font>  be cherished and perpetuated. Let the open enemy to it	1	0	387	0	8	States
state/NNPS/br-g10/325	-0.0398458110654364	0.031901244872828	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 in last analysis, what its name implied- a Union of <font color=green>States</font> . To their leaders the Constitution was a compact made by	2	0	422	0	4	States
state/NNPS/br-l03/126	-0.110729891843546	-0.0204430081832241	state	NNPS	fiction_mystery	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 on duty, too''.`` A night policeman just like in the <font color=green>States</font> . You know''?`` Canada does n't have much of this here	1	1	344	100	5	States
state/NNPS/br-p05/410	-0.0156146424353263	0.0125247297802147	state	NNPS	fiction_romance	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 marriage counselor- sometimes the Navy sent people back to the <font color=green>States</font>  to preserve a marriage- but mental health as a rule	1	0	370	0	8	States
state/NNS/br-a03/1391	0.0238563953840072	-0.041500430490154	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 that Congress last year passed a law providing grants to <font color=green>states</font>  to help pay medical bills of the needy aged. He	5	2	273	40	7	states
state/NNS/br-a03/1877	0.177968104024274	-0.0558515714813385	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	3	1	291	33	4	states
state/NNS/br-a08/246	-0.0858207402190681	-0.0489735767025066	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	3	2	238	67	5	states
state/NNS/br-a08/613	-0.039084450902273	0.0148782078133189	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of Vice-President L. B. Johnson. Then will come nine other <font color=green>states</font>  in the order of their admission to the union. Division	3	2	226	67	5	states
state/NNS/br-a08/661	-0.0270122389346685	-0.00643223988843296	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 states; division five, by the Air Force followed by 11 <font color=green>states</font> . Division six will be headed by the Coast Guard, followed	3	1	266	33	5	states
state/NNS/br-a41/1146	0.0394752538869245	0.0724409280369682	state	NNS	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 government of limited authority, with much power residing in the <font color=green>states</font> . Third, there were those( notably Patrice Lumumba) who favored a	4	2	247	50	4	states
state/NNS/br-b04/681	-0.00775585773732527	-0.0102575596710926	state	NNS	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 or lack of it, toward civil rights in the 50 <font color=green>states</font>  is reported in an impressive 689- page compilation issued last	3	2	244	67	8	states
state/NNS/br-b18/504	-0.0148819211112302	-0.0132834861070008	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Smoldering Congo'' you make the following comment:`` Far too many <font color=green>states</font>  are following the Russian example in refusing to pay their	4	2	222	50	5	states
state/NNS/br-b18/688	0.0381483987096035	0.009442134441898	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the regular budget. But they refuse, as do the Arab <font color=green>states</font> , to support the United Nations' expenses of maintaining the United	2	0	276	0	6	states
state/NNS/br-b26/1852	-0.00270671532815271	0.0707269764979378	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the freedom of the individuals concerned and also for the <font color=green>states</font>  which have been threatened by Communist domination'. At least in	4	3	270	75	5	states
state/NNS/br-c15/2446	-0.0712474061577826	-0.066766045098601	state	NNS	press_reviews	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Tennessee River system that loops in and out of seven <font color=green>states</font> . When dam construction began in 1933, fewer than 600 boats	2	1	234	50	5	states
state/NNS/br-d12/1639	0.0543914379967771	0.0151858264083018	state	NNS	religion	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 anti-discriminatory statutes in housing have now been adopted by thirteen <font color=green>states</font>  and, while specific provisions have varied, the tendency is clearly	3	1	262	33	6	states
state/NNS/br-d12/1889	0.0219401892579288	0.0076282385885105	state	NNS	religion	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 associations, have repudiated the principle in such clauses. In the <font color=green>states</font>  that have passed laws preventing discrimination in the sale or	3	3	263	100	6	states
state/NNS/br-e12/113	0.116986478985671	-0.103228798528207	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	3	3	237	100	5	states
state/NNS/br-e18/1204	0.0286399596436429	-0.0923920276738579	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 concerns of the Patentees of the Chain Bridge, in the <font color=green>states</font>  of Massachusetts, New Hampshire, Vermont, Rhode Island, and Connecticut, so	5	2	316	40	5	states
state/NNS/br-g08/986	-0.0932832843432135	-0.0278918558438632	state	NNS	belles_lettres	fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 's evidence, such as the fact that only three Southern <font color=green>states</font> ( South Carolina, Alabama and Mississippi) still openly defy integration, would	5	2	267	40	7	states
state/NNS/br-g10/1304	0.0271630432103622	0.153042576055083	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 on the concept that it was composed primarily of sovereign <font color=green>states</font> . If the Union conceded this to them, the same right	2	1	373	50	5	states
state/NNS/br-g10/1341	0.063305701515738	0.0267914271042343	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 This would destroy the federal balance between it and the <font color=green>states</font> , and in the end sacrifice to the sovereignty of the	3	3	295	100	4	states
state/NNS/br-g10/1587	-0.0453192728489574	0.0779941681337973	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 the free''. What Lincoln could not concede was that the <font color=green>states</font>  rather than the people were sovereign in the Union. He	4	3	344	75	5	states
state/NNS/br-h04/397	0.0456787548284418	-0.00254116895889304	state	NNS	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	6	6	288	100	10	states
state/NNS/br-h04/502	0.156309839890188	-0.069002725232428	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	4	3	317	75	5	states
state/NNS/br-h04/625	0.0475968139510778	-0.0274032636451696	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mile for use of personally-owned cars compares favorably with other <font color=green>states</font> ' rates. The average of states' rates is .076 per mile	3	3	320	100	8	states
state/NNS/br-h04/632	0.0492655925540376	-0.0453836533770931	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 cars compares favorably with other states' rates. The average of <font color=green>states</font> ' rates is .076 per mile. Rhode Island 's rate of	3	3	350	100	8	states
state/NNS/br-h05/401	0.0280404629753055	-0.0167050066145735	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 to Rhode Island, but are recognized as common to all <font color=green>states</font> . Although the laws of the various states, in general, specify	4	2	270	50	7	states
state/NNS/br-h07/173	0.0437602902899562	-0.0241427967781789	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 taxes of approximately$ 450000. A review of practices in other <font color=green>states</font>  regarding fiscal uniformity is pertinent to this report. Included in	4	3	294	75	8	states
state/NNS/br-h07/241	0.0397424437524348	-0.0561879966259462	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 31), Pennsylvania( May 31), and Texas( August 31). In sixteen <font color=green>states</font> , the fiscal year ending of the cities( June 30) is	5	3	266	60	4	states
state/NNS/br-h07/475	0.0450863908893215	-0.0389420642246023	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	5	2	274	40	8	states
state/NNS/br-m03/1076	-0.0136054140172799	0.0701355640516072	state	NNS	fiction_science	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 present world hegemony of the United Nations; suspicion between member <font color=green>states</font>  still existed, but it was of about the same low	3	1	233	33	4	states
