id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
state/NN/br-h14/1604	0.0332094550599834	-0.0315929689453919	state	States	NN	NNPS	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of any State from thereby exceeding its maximum. For the <font color=green>States</font>  which maintain two separate agencies- one for the vocational rehabilitation	3	3	1.54	1	7
state/NN/br-h14/1755	0.0847086978507272	-0.0717924527469113	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 matched at rates related to the fiscal capacity of the <font color=green>State</font> , with a pivot of 40% State( or 60% Federal) participation	5	2	1.22	0.4	6
state/NN/br-h14/1795	0.0299715356059724	-0.0146861709467024	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 any State is referred to in the law as that <font color=green>State</font>  's`` Federal share''. For purposes of this explanation, this percentage	5	3	1.3	0.6	8
state/NN/br-h14/1897	0.109067640787518	-0.0631294689808002	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 pre 1960 rate of Federal participation with respect to any <font color=green>State</font>  's base allotment, as well as the adjusted rate in	5	4	1.34	0.8	8
state/NN/br-h14/1937	0.0562505650075285	-0.0432018350440608	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State 's`` adjusted Federal Share''. The provisions for determining a <font color=green>State</font>  's unadjusted Federal share are designed to reflect the varying	4	3	1.95	0.75	9
state/NN/br-h14/2039	0.170301500146283	-0.0306823020821231	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia and	1	0	2.59	0	9
state/NN/br-h14/2200	0.257303156353625	-0.114305368658643	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the amount used in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	3	1	2.56	0.33	9
state/NN/br-h14/2236	0.178697982315723	-0.108774878593602	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 40% as the particular <font color=green>State</font>  's average per capita income bears to the average per	4	3	2.17	0.75	10
state/NN/br-h14/2279	0.0262761483801512	-0.0230176139270382	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the	3	1	1.94	0.33	9
state/NN/br-h14/2323	0.0501491511680064	-0.0353923234894766	state	States	NN	NNPS	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in effect prior to fiscal year 1962.) In all other <font color=green>States</font>  it is the difference obtained by subtracting from 100 the	1	1	1.1	1	7
state/NN/br-h14/324	0.0615994693696328	-0.0371150848742742	state	States	NN	NNPS	miscellaneous	tech	informative	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 existed until 1943, the Federal Government made grants to the <font color=green>States</font>  on the basis of population, matching State expenditures on a	5	4	1.58	0.8	7
state/NN/br-h14/567	0.0343211209523496	-0.0214264221657558	state	States	NN	NNPS	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Section 2 of the amended Act provides that allotments to <font color=green>States</font>  for support of such services be based on( 1) need	3	2	1.06	0.67	5
state/NN/br-h14/643	0.178617647715233	-0.0990962069962916	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	3	4	1.53	1.33	7
state/NN/br-h14/721	0.250158680939881	-0.107243321194045	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a	4	2	1.41	0.5	7
state/NN/br-h14/736	0.208052287317041	-0.0917450190790123	state	State	NN	NNP	miscellaneous	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State	3	1	1.48	0.33	8
state/NN/br-h17/153	0.00922272599567595	0.0917519533798849	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 path charted by the recent decision in Wyatt v. United <font color=green>States</font> , 362 U. S. 525, where the Court held that, under	1	0	1.03	0	5
state/NN/br-h17/2004	0.250421007483708	0.00299251713795564	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 be placed in a registrant 's file. Gonzales v. United <font color=green>States</font> , supra. But there is nothing in the Act requiring the	1	0	0.39	0	3
state/NN/br-h17/670	-0.0173744811944168	0.344546775478021	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 petitioner. Daniel M. Friedman argued the cause for the United <font color=green>States</font> . On the brief were Solicitor General Rankin, Assistant Attorney General	1	0	1.65	0	3
state/NN/br-h18/1462	0.0241997944053307	-0.196906002136692	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of policy, well established precedents, the commitments of the United <font color=green>States</font>  under international charters and treaties, basic statutes, and well understood	1	0	1.02	0	4
state/NN/br-h18/163	0.0268792686784223	0.0188589046803917	state	State	NN	NNP	miscellaneous	tech	informative	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 Defense. It is also the concern of the Department of <font color=green>State</font>  that our trading relationships with the rest of the world	3	2	0.95	0.67	6
state/NN/br-h18/2007	0.115603887236449	0.0602150988466532	state	State	NN	NNP	miscellaneous	tech	informative	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 this point by saying,`` You fellows in the Department of <font color=green>State</font>  do n't know much about domestic politics''. This is an	1	1	1.18	1	4
state/NN/br-h18/22	-0.161411608215133	-0.431993270411676	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to make a few suggestions: What we in the United <font color=green>States</font>  do or do not do will make a very large	1	0	1.07	0	1
state/NN/br-h18/705	0.193526680473766	0.014270352725696	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 our Capital, can be easily be directed against the United <font color=green>States</font>  and all that it stands for. Dozens of seemingly small	1	0	1.4	0	3
state/NN/br-h18/791	0.0110858104864176	0.00763323369462665	state	State	NN	NNP	miscellaneous	tech	informative	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 who can do something about them. If the Department of <font color=green>State</font>  is to take primary responsibility for foreign policy in Washington	1	1	1.2	1	7
state/NN/br-h21/1013	0.00193135198164058	-0.0344150809988417	state	States	NN	NNPS	miscellaneous	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State can best be met, as they have in other <font color=green>States</font> , through the operation and development of such facilities by private	4	4	0.67	1	6
state/NN/br-h24/1018	0.188713237502189	0.0326994739684938	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	1	0	1.69	0	4
state/NN/br-h24/1120	0.293775355919029	-0.0802893579976122	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	1	0	1.51	0	9
state/NN/br-h24/1574	0.221422061193592	-0.0550591272907033	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	1	0	1.94	0	7
state/NN/br-h24/1608	0.137126768600563	0.0648922173154023	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of business in any internal revenue district in the United <font color=green>States</font> , you should file your return with the Office of International	1	0	0.96	0	6
state/NN/br-h24/493	0.0560942438700233	0.00645302900368484	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	1	0	1.64	0	6
state/NN/br-h24/512	0.149370028981839	-0.0183740104786788	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	1	0	1.38	0	6
state/NN/br-j03/1194	-0.050524690140255	-0.0856284476252008	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 equilibrium( referred to by some as thermostatics) to the steady <font color=green>state</font> . This can be justified thermodynamically in this case, and this	3	1	1.07	0.33	7
state/NN/br-j03/577	-0.0619585449576154	-0.159207398786736	state	states	NN	NNS	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 fluid measured from the top of the block, and steady <font color=green>states</font>  were apparently reached with these fluids. It is presumed that	3	2	0.92	0.67	6
state/NN/br-j07/1320	-0.122036687060282	-0.358157003933909	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 cause a deviation from a linear relationship. In the United <font color=green>States</font> , most of the sensors are calibrated by dropping small spheres	1	0	0.95	0	3
state/NN/br-j07/414	0.0189865664672707	-0.218993681189269	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 the material spiraling into the sun, maintaining a fairly steady <font color=green>state</font> . Asteroidal collisions are also thought to contribute material. It is	3	1	0.85	0.33	5
state/NN/br-j10/1969	-0.256992006148254	0.0879414823920589	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 found in tremendous numbers in certain parts of the United <font color=green>States</font>  west of the Great Plains, for example, in Utah and	1	0	0.73	0	3
state/NN/br-j17/1109	-0.0657809942720584	-0.313298990265975	state	states	NN	NNS	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 balance, but for the sake of correlating autonomic and clinical <font color=green>states</font> , and of studying the effect of certain therapeutic procedures on	5	3	1.16	0.6	5
state/NN/br-j17/1231	-0.0485988326355283	-0.187995183723324	state	states	NN	NNS	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 persons by drugs. The fundamental differences between physiological and pathological <font color=green>states</font>  of parasympathetic( and also of sympathetic) dominance remain to be	5	3	1.17	0.6	8
state/NN/br-j17/1500	-0.0394920042910806	-0.122888213327608	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 altering the hypothalamic balance alter conditioned reactions;( 3) in a <font color=green>state</font>  of depression, the positive conditioned stimulus may fail to elicit	4	4	1.27	1	10
state/NN/br-j17/1558	-0.0415041975595267	-0.140095604330239	state	states	NN	NNS	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	4	3	1.2	0.75	10
state/NN/br-j17/1626	-0.0668862001622343	-0.137352970765105	state	state	NN	NN	learned	tech	informative	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 just mentioned which alter the hypothalamic balance would influence emotional <font color=green>state</font>  and behavior but that emotion itself would act likewise. We	4	4	1.13	1	10
state/NN/br-j17/2076	-0.070923954010623	-0.158121654037252	state	states	NN	NNS	learned	tech	informative	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	2	2	1.28	1	5
state/NN/br-j17/2256	-0.027573069138608	-0.13040664648791	state	states	NN	NNS	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 neurotic and psychotic disorders and the parallelism observed between autonomic <font color=green>states</font>  and psychological behavior in several instances, it is further suggested	3	2	1.09	0.67	7
state/NN/br-j17/504	-0.0425737076620054	-0.203854346273804	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 level, the lessened hypothalamic cortical discharges lead to a diminished <font color=green>state</font>  of activity in the cortex with consequent reduction in the	4	3	0.96	0.75	5
state/NN/br-j23/1025	-0.111937109465231	-0.118431756479918	state	states	NN	NNS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 reaffirms, and maintains the fundamental values. Even in the united <font color=green>states</font> , with its freedom of religious belief and worship and its	1	0	0.98	0	5
state/NN/br-j23/1793	-0.131133131772787	0.00481752421028415	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the	1	0	1.07	0	7
state/NN/br-j23/786	-0.0670018954176582	-0.095873934519188	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 a principle of compensation, mainly in a promised perfect future <font color=green>state</font> . The belief in immortality, where held, functions as a redress	2	2	1.06	1	9
state/NN/br-j28/1879	-0.0933261267459012	-0.236209755231512	state	state	NN	NN	learned	tech	informative	D	D	D	D	Z	Z	Z	Z	Z	 in which she first had difficulty accepting for herself a <font color=green>state</font>  of being in which she relinquished control. However, she was	2	1	0.59	0.5	5
state/NN/br-j31/1184	-0.190378303388065	-0.241665969627423	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 room which she preferred to keep in a very cold <font color=green>state</font> , and plunking myself down in my chair- in short, behaving	2	0	0.32	0	2
state/NN/br-j34/732	-0.0245429806658733	-0.198898608195219	state	state	NN	NN	learned	tech	informative	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 differences from one speaker to another, or from one emotional <font color=green>state</font>  to another, may far exceed the small differences between tones	1	1	0.99	1	6
state/NN/br-j38/1125	0.0170730042943657	-0.0239190947315745	state	states	NN	NNS	learned	tech	informative	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 which make it an asset to industrial development efforts. Few <font color=green>states</font>  make effective use of their existing vocational education programs or	5	5	0.97	1	8
state/NN/br-j38/1549	0.0402453877039352	-0.0199725835217274	state	states	NN	NNS	learned	tech	informative	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	6	4	1.49	0.67	7
state/NN/br-j38/1905	0.0609212106735372	-0.0302318013036801	state	states	NN	NNS	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	3	2	1.23	0.67	9
state/NN/br-j38/276	0.0251645228023404	-0.0128382151633949	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	3	2	1.13	0.67	8
state/NN/br-j38/388	0.024585273860395	-0.0232180271375577	state	states	NN	NNS	learned	tech	informative	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	3	2	1.31	0.67	10
state/NN/br-j38/769	0.012775272555476	0.00486147823447807	state	states	NN	NNS	learned	tech	informative	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 For a number of years Kentucky, Louisiana and several other <font color=green>states</font>  have been building state sponsored vocational education schools that serve	5	5	1.14	1	14
state/NN/br-j41/109	-0.0252335255425989	0.000375181399640264	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 wages and prices in the steel industry of the United <font color=green>States</font>  since World War 2,. Indeed, the apparent stiffening of the	1	0	0.56	0	6
state/NN/br-j42/1082	-0.0188591984764515	-0.0587370554915054	state	state	NN	NN	learned	tech	informative	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 community this reduced law to Jellinek 's auto limitation. A <font color=green>state</font> , the highest form of human organization in fact and theory	4	3	0.76	0.75	5
state/NN/br-j42/1184	-0.059553495739384	-0.0700225175583542	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	3	2	0.97	0.67	6
state/NN/br-j42/148	-0.0359345898576668	-0.0572754041267158	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 with an international political system in which a number of <font color=green>states</font>  were competitive, suspicious, and opportunistic in their political alignments with	4	4	0.39	1	6
state/NN/br-j42/2015	-0.0255055660834031	-0.0465954309573981	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 arrangement. It is not surprising that the international obligations of <font color=green>states</font>  were also viewed in terms of contract. In fact, some	3	2	0.56	0.67	8
state/NN/br-j42/339	-0.116808625938359	0.127385195424294	state	States	NN	NNPS	learned	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	1	0	1.3	0	6
state/NN/br-j42/635	-0.0768694038464093	-0.0959908707517821	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	2	1	1.7	0.5	4
state/NN/br-j42/777	-0.0171341551520278	-0.0515812079957356	state	states	NN	NNS	learned	tech	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	2	2	1.43	1	7
state/NN/br-j42/879	-0.0414899755036217	-0.0552338368733371	state	state	NN	NN	learned	tech	informative	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 entirely and confined itself to rules limiting the exercise of <font color=green>state</font>  power for reasons essentially unconnected with justice or morality save	4	3	0.92	0.75	8
state/NN/br-j52/965	-0.09214794322867	-0.0701942866242539	state	state	NN	NN	learned	tech	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 since all that is expressed in either case is a <font color=green>state</font>  of feeling, and that feeling is still there. And our	2	3	0.4	1.5	4
state/NN/br-j58/1112	0.0833964094555013	0.21709266864156	state	state	NN	NN	learned	tech	informative	A2	A	AB	ABC	state_prison%1:06:00::	A2	A	AB	ABC	 claimed that there were a score of men in the <font color=green>state</font>  prison who were a thousand times more deserving of sympathy	1	1	0.71	1	3
state/NN/br-j58/146	-0.0886064956111739	-0.0745197046618135	state	states	NN	NNS	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 principles that they do not interfere with slavery in the <font color=green>states</font> ''. The two major newspapers in Providence continued, throughout the crisis	3	3	0.96	1	7
state/NN/br-j58/1974	0.121095179535939	0.051519574403625	state	state	NN	NN	learned	tech	informative	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 recalled that in Rhode Island a party opposed to the <font color=green>state</font>  's condemnation of a man( Thomas W. Dorr) proclaimed the	1	0	1.04	0	6
state/NN/br-j58/1987	0.0513546638211165	0.112334264444697	state	state	NN	NN	learned	tech	informative	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	4	2	1.25	0.5	4
state/NN/br-j58/320	-0.0308916262123185	0.197028012729789	state	state	NN	NN	learned	tech	informative	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1859, John Brown was found guilty of treason against the <font color=green>state</font>  of Virginia, inciting slave rebellion, and murder. For these crimes	1	1	1.47	1	6
state/NN/br-j58/381	0.0198225888649591	0.0385857680005097	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 states, particularly Virginia. Although Rhode Islanders were preparing for the <font color=green>state</font>  elections, they watched John Brown 's trial with extreme interest	3	1	0.99	0.33	8
state/NN/br-j58/717	0.0330489448105248	0.0114386338939798	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	5	3	1.11	0.6	9
state/NN/br-j58/721	0.0201154245250271	0.0121458009426238	state	state	NN	NN	learned	tech	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	3	3	0.97	1	9
state/NN/br-j58/840	0.0327300063197257	0.0506045720377715	state	state	NN	NN	learned	tech	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	2	2	1.18	1	9
state/NN/br-j58/87	0.0787616115225512	-0.0052897716332477	state	state	NN	NN	learned	tech	informative	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	2	2	1.69	1	5
state/NNS/br-a03/1391	0.041397702499247	-0.00320769054473713	state	states	NNS	NNS	press_reportage	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 that Congress last year passed a law providing grants to <font color=green>states</font>  to help pay medical bills of the needy aged. He	5	4	2.33	0.8	9
state/NNS/br-a03/1809	0.0756557782915271	-0.11520033310468	state	states	NNS	NNS	press_reportage	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 another 10 million dollar`` initial'' appropriation for`` stimulatory grants'' to <font color=green>states</font>  to improve nursing homes. He further proposed grants of an	1	2	3.3	2	6
state/NNS/br-a03/1877	0.14481764553698	-0.11689618472258	state	states	NNS	NNS	press_reportage	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	3	1	2.08	0.33	6
state/NNS/br-a08/246	-0.0485162822758922	0.051306223656418	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	3	2	1.82	0.67	8
state/NNS/br-a08/635	-0.0277732366533293	0.136337911169882	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 three will be headed by the Marines followed by 12 <font color=green>states</font> ; division four will be headed by the Navy, followed by	3	1	3.38	0.33	4
state/NNS/br-a08/649	-0.0268757087520647	0.0433644184270655	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 four will be headed by the Navy, followed by 11 <font color=green>states</font> ; division five, by the Air Force followed by 11 states	3	1	2.68	0.33	6
state/NNS/br-a08/661	-0.0268757087520647	0.0433644184270655	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 states; division five, by the Air Force followed by 11 <font color=green>states</font> . Division six will be headed by the Coast Guard, followed	3	1	2.67	0.33	5
state/NNS/br-a19/91	0.0876477391589688	-0.0956827108529381	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 The reduction in expenses will affect employees in the thirteen <font color=green>states</font>  in which the B.+ O. operates. It will be accomplished	3	2	2.72	0.67	6
state/NNS/br-a26/1320	0.0469634218644293	-0.000619102486762151	state	states	NNS	NNS	press_reportage	others	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 equipment. The firm recently expanded domestic sales into the Southeastern <font color=green>states</font>  as a result of an agreement with Cen-Tennial Gin Co.	3	2	2.49	0.67	8
state/NNS/br-a26/1671	0.0764196712441012	0.0278934404117061	state	states	NNS	NNS	press_reportage	others	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 started here 14 years ago. They distribute equipment in 11 <font color=green>states</font> . The firm also handles gin and oil mill supplies such	3	3	2.28	1	10
state/NNS/br-a28/352	0.00844988562505768	-0.00167700541308582	state	states	NNS	NNS	press_reportage	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 1960. Among individual dealers questioned in nearly a score of <font color=green>states</font> , two out of three report their sales since August 1	3	3	2.45	1	7
state/NNS/br-b02/2106	0.0278399429566238	0.00147799876430218	state	states	NNS	NNS	press_editorial	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 expected to report out a good bill calling for the <font color=green>states</font>  to match federal funds. This year 's Senate measure would	4	4	1.97	1	11
state/NNS/br-b04/681	-0.00948973571180273	0.0121322978934622	state	states	NNS	NNS	press_editorial	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 or lack of it, toward civil rights in the 50 <font color=green>states</font>  is reported in an impressive 689- page compilation issued last	3	2	2.44	0.67	8
state/NNS/br-b14/854	-0.00985241726800631	-0.0674616487980693	state	states	NNS	NNS	press_editorial	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 Kennedy carried 26 and Mr. Nixon 14. There are eight <font color=green>states</font>  in which the largest urban vote can be the balance	2	1	2.04	0.5	6
state/NNS/br-b16/2116	0.0263802431134915	-0.00288974484188606	state	states	NNS	NNS	press_editorial	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 actually controls them. In order to attract new industries, 15 <font color=green>states</font>  or more are issuing tax free bonds to build government	3	3	1.78	1	10
state/NNS/br-b18/688	0.0270018692628227	-0.0412321404640493	state	states	NNS	NNS	press_editorial	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 the regular budget. But they refuse, as do the Arab <font color=green>states</font> , to support the United Nations' expenses of maintaining the United	2	0	2.76	0	6
state/NNS/br-c12/229	-0.0120237600074187	0.0240722416228589	state	states	NNS	NNS	press_reviews	others	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 to reaching this audience in about half of the 50 <font color=green>states</font> . These and other figures and comments have been reported in	1	0	2.02	0	8
state/NNS/br-c12/526	0.00147468009370931	0.00694552451484223	state	states	NNS	NNS	press_reviews	others	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 half of the U. S. Negroes live outside the southeastern <font color=green>states</font> . Also, the state with the largest number of Negroes is	4	1	1.53	0.25	6
state/NNS/br-d12/1639	0.0327608999622198	-0.0689010934157855	state	states	NNS	NNS	religion	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 anti-discriminatory statutes in housing have now been adopted by thirteen <font color=green>states</font>  and, while specific provisions have varied, the tendency is clearly	3	1	2.3	0.33	7
