id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight_x100	wcratio_x100	weighted_cw	wf	new_pos	new_broad_genre
country/NN/br-h18/1813	-0.0911283051568835	-0.0114854186679199	country	NN	miscellaneous	non-fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 action can hope to win public support, first in this <font color=green>country</font>  and then abroad? For the policy officer will know that	5	1	239	20	2	country	NN	technical
country/NN/br-h18/1847	-0.0838766192680869	-0.183092467967263	country	NN	miscellaneous	non-fiction	B3	B	B23	B	country%1:14:01::	B	B	BB2	B	 of policy will be conditioned by the readiness of the <font color=green>country</font>  to sustain it. He is interested in public opinion for	5	3	246	60	3	country	NN	technical
country/NN/br-h18/2087	-0.0887970481986493	-0.266296484255153	country	NN	miscellaneous	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 public opinion until the President and the leaders of the <font color=green>country</font>  have gone to the public to explain what is required	3	0	241	0	1	country	NN	technical
country/NN/br-h18/2142	-0.254907183287256	0.142927402324847	country	NN	miscellaneous	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Marshall plan, any public-opinion expert would have said that the <font color=green>country</font>  would have accepted such proposals. The problem in the policy	4	1	219	25	2	country	NN	technical
country/NN/br-h18/857	-0.203558172433984	0.27543394310334	country	NN	miscellaneous	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 the representatives of other agencies who are stationed in his <font color=green>country</font> . He is expected to supervise, to encourage, to direct, to	2	0	295	0	1	country	NN	technical
country/NN/br-j26/1711	-0.495160919229784	-0.0383495131489225	country	NN	learned	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 Uniform questions, definitions, and procedures were enforced throughout the whole <font color=green>country</font> . Data were obtained, separately, on three classes of persons:( a	2	0	294	0	1	country	NN	essays
country/NN/br-j37/1184	-0.327942558045147	-0.0484438977169737	country	NN	learned	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 communication and understanding in the more remote areas of the <font color=green>country</font> , but it also served to minimize the national political value	3	1	260	33	2	country	NN	essays
country/NN/br-j37/958	-0.268974425303847	-0.185486964190317	country	NN	learned	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a developing country and evaluating their results. In the new <font color=green>country</font>  the electoral process is considered as a means of resolving	4	1	232	25	2	country	NN	essays
country/NN/br-j38/1233	-0.12846508428191	-0.100797689209327	country	NN	learned	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 inherent in the system of local school districts in this <font color=green>country</font> . Planning of vocational education programs and courses is oriented to	3	0	227	0	2	country	NN	essays
country/NN/br-j56/1063	0.121185060515018	0.139692051299344	country	NN	learned	non-fiction	A	A	A	A	country_club%1:14:00::	A	A	A	A	 had come into vogue, but also to witness the Ekwanok <font color=green>Country</font>  Club tournaments. New Yorkers were kept informed of scores by	2	1	260	50	2	Country	NNP	essays
country/NN/br-j58/690	0.0958940556213385	0.28844192570218	country	NN	learned	non-fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 commuted to imprisonment, it would be well- well for the <font color=green>country</font>  and for Virginia''. Despite the excitement being caused by the	1	0	227	0	3	country	NN	essays
country/NN/br-k03/1240	0.280832485272918	0.380450282729412	country	NN	fiction_gral	fiction	A	A	A	A	country%5:00:01:rural:00	A	A	A	A	 sit in the back seat of cars along a dark <font color=green>country</font>  lane. No, they must look the other way and climb	5	0	202	0	1	country	NN	fiction
country/NN/br-k03/444	-0.134695864909183	0.0881495823969598	country	NN	fiction_gral	fiction	A	A	A	A	country%5:00:01:rural:00	A	A	A	A	 or his own sentry. He was a wiry, inscrutable, silent <font color=green>country</font>  boy from the red clay of rural Alabama, and he	4	2	258	50	3	country	NN	fiction
country/NN/br-k08/558	-0.0605522345988127	0.259030843581015	country	NN	fiction_gral	fiction	A	A	A	A	country%1:15:00::	B1	B	B1	B	 one day, while on a week 's visit to the <font color=green>country</font>  home of a retired Swiss jeweler, Rousseau amused the company	3	1	232	33	3	country	NN	fiction
country/NN/br-k23/1336	0.319181514116468	0.323884867990603	country	NN	fiction_gral	fiction	A1	A	A	A	country%1:15:01::	A	A	A	A	 wheel. They rarely spoke. Abel sat and regarded the farm <font color=green>country</font>  which, spreading out from both sides of the road, rolled	3	0	230	0	1	country	NN	fiction
country/NN/br-l04/2288	0.168838721215229	0.38224114582797	country	NN	fiction_mystery	fiction	A1	A	A	A	Z	Z	Z	Z	Z	 should never have come out here alone. This is redneck <font color=green>country</font> . Every man in every one of these houses is a	5	1	227	20	1	country	NN	fiction
country/NN/br-l11/1246	0.120115297358796	0.232762206036126	country	NN	fiction_mystery	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 a manner Esquire might suggest for the outdoor man 's <font color=green>country</font>  weekend. Dark gray sports jacket, lighter gray slacks, pink flannel	2	2	231	100	5	country	NN	fiction
country/NN/br-n01/1082	0.130105806552834	0.504356050881391	country	NN	fiction_adventure	fiction	A	A	A	A	Z	Z	Z	Z	Z	 He had seen a few nester wagons go through the <font color=green>country</font> , the families almost starving to death, but he had never	4	1	268	25	1	country	NN	fiction
country/NN/br-n01/1326	0.0120683510163085	0.443812823198153	country	NN	fiction_adventure	fiction	A	A	A	A	Z	Z	Z	Z	Z	 want town work'', Jones said.`` This is a mighty empty <font color=green>country</font> '', Morgan said.`` There 's only one more ranch three miles	5	1	250	20	1	country	NN	fiction
country/NN/br-n01/399	-0.0929834333318624	-0.0886328861380437	country	NN	fiction_adventure	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 trick Budd had thought up. No one walked in this <font color=green>country</font> , least of all Ed Dow or Dutch Renfro or any	1	0	209	0	1	country	NN	fiction
country/NN/br-n04/448	-0.0929834333318624	-0.0886328861380437	country	NN	fiction_adventure	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 no war on now''.`` You 're wrong, Matt. In this <font color=green>country</font>  there 's a war on every time the grass turns	1	0	209	0	1	country	NN	fiction
country/NN/br-n04/831	-0.0471958524732425	-0.0343826169027264	country	NN	fiction_adventure	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 calmly,`` Trouble ai n't easy to dodge out in this <font color=green>country</font> , rev ' rend''. Gray Eyes attacked our camp just as	1	0	210	0	2	country	NN	fiction
country/NN/br-n07/907	0.13321454412233	0.269974915748317	country	NN	fiction_adventure	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 to set out to attack the largest mining combination the <font color=green>country</font>  had ever seen if all they wanted was adventure. But	3	1	211	33	1	country	NN	fiction
country/NN/br-p02/1422	-0.000132044471897578	0.408373454109063	country	NN	fiction_romance	fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 rates. The East was popularly supposed to have got the <font color=green>country</font>  into war and into depression, dragging the west along; and	4	1	218	25	1	country	NN	fiction
country/NN/br-p05/1375	-0.0929834333318624	-0.0886328861380437	country	NN	fiction_romance	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 was learning that so long as she was in this <font color=green>country</font> , and wore civilian dress in the Club, there would always	1	0	209	0	1	country	NN	fiction
country/NN/br-p08/1312	0.318080499185394	-0.0856772616206853	country	NN	fiction_romance	fiction	A	A	A	A	Z	Z	Z	Z	Z	 to take them away and put them out in the <font color=green>country</font> , in the kibbutzim. She loved the children. She was a	3	0	214	0	1	country	NN	fiction
country/NN/br-p12/2090	0.0478707262310497	0.280579286863361	country	NN	fiction_romance	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 him she had met a nice man from his adopted <font color=green>country</font> . And Sam thanked her, and hoped he might meet her	2	0	208	0	1	country	NN	fiction
country/NN/br-r08/1810	-0.0192559500667239	0.00369423272815977	country	NN	humor	fiction	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 seems to be staging a well deserved comeback. In this <font color=green>country</font> , the two guiding lights are, without doubt, Felix Fing and	2	0	214	0	4	country	NN	fiction
country/NNS/br-a04/1454	-0.0826108493585142	0.0714719545165905	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 did recommend that President Kennedy state clearly that if Communist <font color=green>countries</font>  shipped any further arms to Cuba that it would not	3	2	233	67	3	countries	NNS	press
country/NNS/br-a04/766	-0.098072540131743	-0.0325631392615436	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 ratified) as a method of coordinating aid to the underdeveloped <font color=green>countries</font> , and the need for strengthening conventional forces as well as	4	3	281	75	5	countries	NNS	press
country/NNS/br-a04/938	-0.0514935358068378	-0.00208583322335453	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 Viet Nam. They count on the aid of the neutral <font color=green>countries</font>  attending the Geneva conference to achieve this. The United States	4	3	275	75	7	countries	NNS	press
country/NNS/br-a07/1587	-0.245932792680003	0.0450558301125263	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 the successful banker. Indonesia is one of the twenty under-developed <font color=green>countries</font>  of Asia, Africa and Latin America that are receiving Soviet	4	0	328	0	3	countries	NNS	press
country/NNS/br-a07/1628	-0.085600211968436	-0.0367808027378938	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 technical and military assistance to the uncommitted nations. The Communist <font color=green>countries</font>  allocated more than$ 1000000000 in economic aid alone last year	5	4	272	80	4	countries	NNS	press
country/NNS/br-a07/1659	-0.115691800233498	0.16851341463497	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 biggest annual outlay since the Communist program for the under-developed <font color=green>countries</font>  made its modest beginning in 1954. In 1960 more than	3	0	251	0	2	countries	NNS	press
country/NNS/br-a07/1678	-0.187039174064203	0.0656263593980101	country	NNS	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 1960 more than 6000 Communist technicians were present in those <font color=green>countries</font> . A committee of experts has recommended that a country 's	1	0	284	0	3	countries	NNS	press
country/NNS/br-a10/167	-0.0469621503980488	0.00374787072127461	country	NNS	press_reportage	press	B4	B	B14	B	Z	Z	Z	Z	Z	 350 persons that the United States' challenge was to help <font color=green>countries</font>  build their own societies their own ways, following their own	4	3	269	75	4	countries	NNS	press
country/NNS/br-a10/231	-0.0329179673353979	-0.268619868230084	country	NNS	press_reportage	press	B4	B	B14	B	Z	Z	Z	Z	Z	 want it will lack ritiuality and loyalty. Insuring that the <font color=green>countries</font>  have a freedom of choice, he said, was the biggest	2	0	291	0	2	countries	NNS	press
country/NNS/br-a10/304	-0.0198538622829627	0.0490292872868492	country	NNS	press_reportage	press	B4	B	B14	B	Z	Z	Z	Z	Z	 Martin called for patience on the part of Americans.`` The <font color=green>countries</font>  are trying to build in a decade the kind of	2	1	280	50	4	countries	NNS	press
country/NNS/br-a10/384	-0.043531560538851	0.000670504743028556	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 Economically, Martin said, the United States could best help foreign <font color=green>countries</font>  by helping them help themselves. Private business is more effective	5	3	244	60	6	countries	NNS	press
country/NNS/br-a10/89	-0.0368246558558998	0.00416770597080828	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 is married and the father of three children. Helping foreign <font color=green>countries</font>  to build a sound political structure is more important than	3	1	251	33	4	countries	NNS	press
country/NNS/br-a16/703	-0.10579060254811	-0.126804955814509	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 Trade fair. Armed with letters from embassies to ministers of <font color=green>countries</font> , especially those in the near and far east, Mrs. Geraghty	4	1	235	25	2	countries	NNS	press
country/NNS/br-a26/1144	-0.103542076828078	0.0036212282293236	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 percentage of new gins in the U. S. and foreign <font color=green>countries</font>  contain machinery made in this area. The Murray Co. of	3	0	258	0	3	countries	NNS	press
country/NNS/br-a34/1104	-0.153240887379631	-0.139317364532703	country	NNS	press_reportage	press	B	B	B14	B	Z	Z	Z	Z	Z	 would mean an unchecked spread of nuclear weapons to other <font color=green>countries</font>  as well as a fatal blow to any hope for	4	1	280	25	4	countries	NNS	press
country/NNS/br-a34/1679	-0.0813994670987729	-0.0166631756457906	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 major international problems that involve the interest of many other <font color=green>countries</font> . The meeting will, however, afford a timely and convenient opportunity	3	2	231	67	3	countries	NNS	press
country/NNS/br-a43/1609	-0.0436991310252515	0.0287942874123463	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 these: An international conference of the big textile-importing and textile-exporting <font color=green>countries</font>  will be called shortly by President Kennedy. Chief aims of	4	2	271	50	4	countries	NNS	press
country/NNS/br-a43/1639	-0.201147354888746	-0.0439998566769017	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 U. S. will try to get agreement among the industrialized <font color=green>countries</font>  to take more textile imports from the less-developed countries over	5	2	379	40	3	countries	NNS	press
country/NNS/br-a43/1648	-0.201147354888746	-0.0439998566769017	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 industrialized countries to take more textile imports from the less-developed <font color=green>countries</font>  over the years. Point is that developing countries often build	5	2	349	40	4	countries	NNS	press
country/NNS/br-a43/1657	-0.0959168076622311	0.00425614496773321	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 the less-developed countries over the years. Point is that developing <font color=green>countries</font>  often build up a textile industry first, need encouragement to	4	1	320	25	4	countries	NNS	press
country/NNS/br-a43/1698	-0.0759824334410405	0.346558224067478	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 larger than it otherwise would. Idea is to let these <font color=green>countries</font>  earn their way as much as possible. At the same	2	1	245	50	1	countries	NNS	press
country/NNS/br-a43/1723	-0.0470712498774003	-0.0129702744361813	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 purpose of the conference will be to get certain low-wage <font color=green>countries</font>  to control textile exports- especially dumping of specific products- to	3	1	284	33	5	countries	NNS	press
country/NNS/br-a43/1738	-0.0719550359418878	-0.0211944204962245	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 textile exports- especially dumping of specific products- to high-wage textile-producing <font color=green>countries</font> . Japan, since 1957, has been`` voluntarily'' curbing exports of textiles	4	0	238	0	4	countries	NNS	press
country/NNS/br-a43/1789	-0.158104463532728	-0.252293575708402	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	3	2	263	67	2	countries	NNS	press
country/NNS/br-a43/1888	-0.145575457176436	0.0786511569259292	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 at the conference or through bilateral talks, the low-wage textile-producing <font color=green>countries</font>  in Asia and Europe will see that`` dumping'' practices cause	4	1	355	25	3	countries	NNS	press
country/NNS/br-b01/1558	-0.0266687856135139	0.0399644465819688	country	NNS	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 countless schemes to do away with democratic leaders in neighboring <font color=green>countries</font>  such as President Romulo Betancourt of Venezuela. It was a	4	3	273	75	4	countries	NNS	press
country/NNS/br-b05/608	0.146055788242395	0.212626697029787	country	NNS	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 the world. Mr. Freeman said that in many of the <font color=green>countries</font>  he visited on a recent world trade trip people were	4	0	220	0	1	countries	NNS	press
country/NNS/br-b11/1001	-0.1476391845621	-0.292249652552026	country	NNS	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	3	1	319	33	3	countries	NNS	press
country/NNS/br-b13/1273	0.0188352954256139	0.141804924309693	country	NNS	press_editorial	press	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 desire to visit the`` smaller, less traveled and relatively inexpensive <font color=green>countries</font> '', and is now prepared to teach modern Greek and Portuguese	4	1	269	25	3	countries	NNS	press
country/NNS/br-b16/263	-0.115574197986387	-0.0261270613903251	country	NNS	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 any other program to solve the problems of the underdeveloped <font color=green>countries</font>  would be an investment that would pay off in world	6	3	252	50	3	countries	NNS	press
country/NNS/br-b25/1744	-0.264389135768742	0.109434652660785	country	NNS	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 and North Vietnamese liberating the southern half of their respective <font color=green>countries</font> . Perhaps Khrushchev is in a more difficult position than any	2	1	299	50	2	countries	NNS	press
country/NNS/br-c07/1056	-0.268600203443526	-0.271177535782568	country	NNS	press_reviews	press	B4	B	B14	B	Z	Z	Z	Z	Z	 century in England, much ahead of similar revivals in other <font color=green>countries</font> . As a result no comparable literature of the period is	4	0	259	0	1	countries	NNS	press
country/NNS/br-c07/1967	0.0324833716071795	0.160889377928879	country	NNS	press_reviews	press	B	B	B14	B	Z	Z	Z	Z	Z	 were accompanied by Anna Mi Lee, pianist. Selections from fifteen <font color=green>countries</font>  were sung as solos and duets in a broad range	1	0	249	0	3	countries	NNS	press
country/NNS/br-c16/1019	-0.071642482130028	0.0462023555926842	country	NNS	press_reviews	press	B	B	B14	B	Z	Z	Z	Z	Z	 is Field Marshal Montgomery 's belief that in most Western <font color=green>countries</font>  about 60 per cent of the people do not really	2	1	272	50	4	countries	NNS	press
country/NNS/br-c16/1072	-0.0963574871535171	-0.00852266078964356	country	NNS	press_reviews	press	B4	B	B14	B	Z	Z	Z	Z	Z	 are genuine Christians and believers in democracy. But these Western <font color=green>countries</font>  do care about themselves. Each feels intensely national. If, say	5	2	304	40	4	countries	NNS	press
country/NNS/br-f04/226	-0.184765055809835	-0.00731832860756364	country	NNS	popular_lore	fiction	B	B	B14	B	Z	Z	Z	Z	Z	 grades four through eight. From fourteen states and three foreign <font color=green>countries</font>  they come to spend the months from mid-September to June	4	1	330	25	1	countries	NNS	essays
country/NNS/br-f14/1851	-0.0419298743807741	-0.00527736353577912	country	NNS	popular_lore	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 of the Jews in Germany and later in the occupied <font color=green>countries</font>  contributed to terrorizing the populations, splitting apart individuals and groups	4	2	263	50	5	countries	NNS	essays
country/NNS/br-f15/1446	0.0392602745449521	-0.116469380940036	country	NNS	popular_lore	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 This was generally reflected in the civil laws of Christian <font color=green>countries</font> . Today, the Roman Catholic and Orthodox Churches stand virtually alone	4	1	251	25	5	countries	NNS	essays
country/NNS/br-f15/290	-0.12230254487931	-0.00981573267541636	country	NNS	popular_lore	fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 including birth-control information and material in foreign aid to underdeveloped <font color=green>countries</font> . Where it is not actually erupting, it rumbles and smolders	3	2	339	67	3	countries	NNS	essays
country/NNS/br-f23/2029	-0.0639408490037999	0.15028622871727	country	NNS	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a Soviet bridgehead ninety miles off our coast. In some <font color=green>countries</font>  the trend has gone further than others: Mexico, Panama, and	4	2	274	50	3	countries	NNS	essays
country/NNS/br-g12/2313	-0.130218799245774	-0.0186089366890803	country	NNS	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 the technological and economic revolutions now going on in the <font color=green>countries</font>  of Asia and Africa, and also of course on how	5	4	321	80	4	countries	NNS	fiction
country/NNS/br-h02/1163	-0.144893895256411	-0.0584097816084604	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 on a sustained basis, tailored to priority needs, to those <font color=green>countries</font>  making serious efforts in self-help. In many instances it can	3	2	354	67	4	countries	NNS	technical
country/NNS/br-h02/1181	-0.0704552788053241	-0.0174365741298695	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 many instances it can withhold or limit its aid to <font color=green>countries</font>  not yet willing to make such efforts. There are other	1	1	285	100	5	countries	NNS	technical
country/NNS/br-h02/1193	-0.117905783094196	-0.00317089932785839	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 not yet willing to make such efforts. There are other <font color=green>countries</font>  where, with skillful diplomacy, we may be able by our	2	1	280	50	3	countries	NNS	technical
country/NNS/br-h02/1242	-0.297499762014659	-0.128199763476861	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 Governments are rarely monolithic. But there will be still other <font color=green>countries</font>  where, despite the inadequacy of the level of self-help, we	4	1	358	25	2	countries	NNS	technical
country/NNS/br-h02/1335	-0.0706497030372503	-0.0325132144555448	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 promote the economic and social development of the less developed <font color=green>countries</font> . This is not a short-run goal. To have any success	5	4	291	80	6	countries	NNS	technical
country/NNS/br-h02/1422	-0.0446601246262265	0.0408438370638258	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 as India, a decade of concentrated effort can launch these <font color=green>countries</font>  into a stage in which they can carry forward their	4	3	297	75	6	countries	NNS	technical
country/NNS/br-h02/1480	-0.154098785992553	-0.0405228535916484	country	NNS	miscellaneous	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 absorb the bulk of our capital assistance. The number of <font color=green>countries</font>  thus favorably situated is small, but their peoples constitute over	3	1	300	33	4	countries	NNS	technical
country/NNS/br-h02/1779	-0.182712060827967	-0.0850147328079384	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 importantly, several of the more advanced of the less developed <font color=green>countries</font>  have found through experience that they must plan their own	3	2	385	67	3	countries	NNS	technical
country/NNS/br-h02/1885	-0.112157894837941	0.00389074952057287	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 can be employed. Most important of all, the less developed <font color=green>countries</font>  must be persuaded to take the necessary steps to allocate	4	4	336	100	5	countries	NNS	technical
country/NNS/br-h02/1983	-0.0623491192573601	-0.0198685656279383	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 be related to long-range development plans. If the less developed <font color=green>countries</font>  are to be persuaded to adopt a long-term approach, the	5	5	308	100	9	countries	NNS	technical
country/NNS/br-h02/2052	-0.12624435300378	-0.0160240301019845	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 The extent to which we can persuade the less developed <font color=green>countries</font>  to appraise their own resources, to set targets toward which	4	3	353	75	5	countries	NNS	technical
country/NNS/br-h02/2175	-0.161728434476967	-0.0575115257163018	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 incentive for them will be clear evidence that where other <font color=green>countries</font>  have done this kind of home work we have responded	2	0	273	0	3	countries	NNS	technical
country/NNS/br-h02/318	-0.12822032731166	-0.02992459387432	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 cannot, of course, be mechanical. It must be recognized that <font color=green>countries</font>  at different stages of development have very different capabilities of	3	2	285	67	3	countries	NNS	technical
country/NNS/br-h02/562	-0.0899781561182949	-0.0197910623485255	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 to move toward long-term support, in cooperation with other developed <font color=green>countries</font> , of the essential foreign exchange requirements of the country 's	6	4	328	67	5	countries	NNS	technical
country/NNS/br-h02/626	-0.0817994021251488	-0.0311281278452727	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 main thrust for development must come from the less developed <font color=green>countries</font>  themselves. External aid can only be marginal, although the margin	4	3	340	75	6	countries	NNS	technical
country/NNS/br-h02/681	-0.234787909139899	-0.00462975314509242	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 aid, therefore, should increasingly be designed to provide incentives for <font color=green>countries</font>  to take the steps that only they themselves can take	3	1	272	33	2	countries	NNS	technical
country/NNS/br-h02/7	-0.136461911095848	-0.0446300339653584	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 In most of the less developed <font color=green>countries</font> , however, such programing is at best inadequate and at worst	4	4	328	100	5	countries	NNS	technical
country/NNS/br-h02/706	-0.236926798113979	-0.144045613368306	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 conditions of self-help, it is important that we not expect <font color=green>countries</font>  to remake themselves in our image. Open societies can take	3	2	387	67	2	countries	NNS	technical
country/NNS/br-h06/876	-0.155752274423188	0.00510755299947275	country	NNS	miscellaneous	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 of our 50 United States and 11 came from foreign <font color=green>countries</font> . New York led in the number of inquiries, followed by	2	1	320	50	2	countries	NNS	technical
country/NNS/br-h06/901	-0.0430842295618782	0.0249340641402984	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 followed by California, New Jersey, Massachusetts, and Pennsylvania. Among foreign <font color=green>countries</font>  responding were Germany, Canada, Brazil and India. An important operation	5	4	297	80	7	countries	NNS	technical
country/NNS/br-h08/1935	0.0426650251571521	0.0855956813443261	country	NNS	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 years would be the symbol of hope to the oppressed <font color=green>countries</font>  of the world. They simply turned to God filled with	2	0	233	0	3	countries	NNS	technical
country/NNS/br-h09/1266	-0.0617549475946987	-0.0156784286935303	country	NNS	miscellaneous	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 expended in cooperation with public or private agencies in foreign <font color=green>countries</font>  in the development of processes useful to the program in	5	3	243	60	5	countries	NNS	technical
country/NNS/br-h13/1532	-0.0496573491347424	0.0117908710047273	country	NNS	miscellaneous	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 years the United States had been trying to get these <font color=green>countries</font>  to exclude Castro 's representative from secret military talks. But	5	4	240	80	6	countries	NNS	technical
country/NNS/br-h13/2315	-0.126599210574654	0.102155382990788	country	NNS	miscellaneous	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 coming from Russia and Czechoslovakia. Shipments of arms from Western <font color=green>countries</font>  could similarly be seized as contraband. In a total blockade	5	1	273	20	3	countries	NNS	technical
country/NNS/br-h21/1267	-0.0828187710005315	-0.000291824614339766	country	NNS	miscellaneous	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	2	1	285	50	7	countries	NNS	technical
country/NNS/br-j10/1243	-0.135376962229647	-0.202852309917825	country	NNS	learned	non-fiction	B2	B	B23	B	european_country%1:15:00::	B1	B	B1	B	 the`` cuckoo bumblebee'' as it is called in some European <font color=green>countries</font> . Female individuals of Psithyrus look deceptively like the workers and	2	0	297	0	2	countries	NNS	essays
country/NNS/br-j22/1309	-0.190518056771443	-0.0433334855570275	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 At a third stage in the modernization process are such <font color=green>countries</font>  as India, Brazil, the Philippines, and Taiwan, which are ready	6	2	357	33	3	countries	NNS	essays
country/NNS/br-j22/1375	-0.0732128391290046	0.478304377503362	country	NNS	learned	non-fiction	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in the program to wider and wider groups. But these <font color=green>countries</font>  have made big strides toward developing the necessary human and	4	1	340	25	1	countries	NNS	essays
