id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NN/br-j17/1558	-0.0785349224886935	-0.155663713845327	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	NNS	informative	4	3	1.23	0.75	10	states	tech
state/NN/br-j17/2022	-0.109040589665645	-0.243065281969253	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 a functional antagonism exists between an aggressive attitude and a <font color=green>state</font>  of anxiety. Although in both emotions sympathetic symptoms are present	NN	informative	3	1	1.25	0.33	7	state	tech
state/NN/br-j17/2059	0.122331930032931	-0.221246416528221	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 by the rate of the excretion of the catecholamines, the <font color=green>state</font>  of the muscle tone, and the Mecholyl test. The psychological	NN	informative	2	1	0.92	0.5	2	state	tech
state/NN/br-j17/2256	-0.0661105142623557	-0.142736496457855	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 neurotic and psychotic disorders and the parallelism observed between autonomic <font color=green>states</font>  and psychological behavior in several instances, it is further suggested	NNS	informative	3	2	1.12	0.67	7	states	tech
state/NN/br-j17/504	-0.0783648129226315	-0.233602421754953	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 level, the lessened hypothalamic cortical discharges lead to a diminished <font color=green>state</font>  of activity in the cortex with consequent reduction in the	NN	informative	4	3	0.96	0.75	5	state	tech
state/NN/br-j17/574	-0.0663268675799006	-0.232318983634276	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 these pathological conditions, we should remember that changes in the <font color=green>state</font>  of the hypothalamus within physiological limits distinguish sleep from wakefulness	NN	informative	5	4	0.99	0.8	8	state	tech
state/NN/br-j17/891	-0.107849201533845	-0.161148687319286	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 direction causes excitatory effects and, eventually, maniclike changes. The emotional <font color=green>states</font>  produced by drugs influence the cortical potentials in a characteristic	NNS	informative	5	4	1.06	0.8	6	states	tech
state/NN/br-j22/1281	0.000158550193128443	-0.0286262612067583	state	NN	learned	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 By holding out prospects for external capital assistance, the United <font color=green>States</font>  can provide strong incentives to prepare for the concerted economic	NNPS	informative	1	0	1.12	0	8	States	tech
state/NN/br-j22/976	0.0242991058839269	-0.0323576548463693	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	NN	informative	3	4	1.3	1.33	9	state	tech
state/NN/br-j23/1025	-0.162267325062436	-0.119381608031563	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 reaffirms, and maintains the fundamental values. Even in the united <font color=green>states</font> , with its freedom of religious belief and worship and its	NNS	informative	1	0	1.02	0	5	states	tech
state/NN/br-j23/1206	-0.297123213639374	-0.154470544061447	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 marriage as a sacrament, much law-breaking as sinful, occasionally the <font color=green>state</font>  as a divine instrument. It places certain values at least	NN	informative	4	2	0.81	0.5	4	state	tech
state/NN/br-j23/1793	-0.165756826612085	0.0370553311797922	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the	NNPS	informative	1	0	1.08	0	7	States	tech
state/NN/br-j23/786	-0.111417573606073	-0.0994107517038872	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 a principle of compensation, mainly in a promised perfect future <font color=green>state</font> . The belief in immortality, where held, functions as a redress	NN	informative	2	2	1.09	1	9	state	tech
state/NN/br-j28/1108	-0.113949690805842	-0.184600936166645	state	NN	learned	D	D	D	D	Z	Z	Z	Z	Z	 acceptable to the examiner as`` normal''. The nai ^ ve <font color=green>state</font> , Condition 1,, could therefore be viewed as an inhibiting one	NN	informative	3	0	0.77	0	3	state	tech
state/NN/br-j28/1633	0.0226629494816916	0.338898907492833	state	NN	learned	D	D	D	D	Z	Z	Z	Z	Z	 arm-elevation on the second trial in the nai ^ ve <font color=green>state</font>  but not in the first. She had felt that her	NN	informative	3	0	0.53	0	1	state	tech
state/NN/br-j28/1879	-0.16257630894568	-0.236943953429888	state	NN	learned	D	D	D	D	Z	Z	Z	Z	Z	 in which she first had difficulty accepting for herself a <font color=green>state</font>  of being in which she relinquished control. However, she was	NN	informative	2	2	0.5	1	6	state	tech
state/NN/br-j28/640	-0.228245533099197	-0.285975797870466	state	NN	learned	D	D	D	D	Z	Z	Z	Z	Z	 who responded with an arm-elevation in the nai ^ ve <font color=green>state</font>  did not change their reaction when told that there were	NN	informative	2	1	0.3	0.5	2	state	tech
state/NN/br-j28/712	-0.0630068469995332	-0.096479972703308	state	NN	learned	D	D	D	D	Z	Z	Z	Z	Z	 positive Kohnstamm reactivity in Condition 1,( the nai ^ ve <font color=green>state</font> ) is not adequately explained by such a concept as suggestibility	NN	informative	3	0	0.74	0	6	state	tech
state/NN/br-j29/2105	-0.259701803938467	-0.162713197337949	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	NN	informative	4	1	0.76	0.25	4	state	tech
state/NN/br-j31/1184	-0.233284208630639	0.263009743848624	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 room which she preferred to keep in a very cold <font color=green>state</font> , and plunking myself down in my chair- in short, behaving	NN	informative	2	0	0.32	0	2	state	tech
state/NN/br-j34/732	0.00525865764078481	-0.228648055432793	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 differences from one speaker to another, or from one emotional <font color=green>state</font>  to another, may far exceed the small differences between tones	NN	informative	1	1	0.97	1	6	state	tech
state/NN/br-j38/1125	0.00298231226769918	-0.0139684935289382	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 which make it an asset to industrial development efforts. Few <font color=green>states</font>  make effective use of their existing vocational education programs or	NNS	informative	5	5	0.99	1	8	states	tech
state/NN/br-j38/1149	0.0169189098379468	-0.0172781370993456	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the purpose of attracting new industry. The opportunity exists for <font color=green>states</font>  to reserve some of their vocational education funds to apply	NNS	informative	4	4	1.1	1	11	states	tech
state/NN/br-j38/1818	0.0269267696783937	0.0178177688334316	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	NNP	informative	2	2	0.89	1	9	State	tech
state/NN/br-j38/1888	0.0382182365691717	-0.0286300936240937	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 for the vocational education, it could be argued that the <font color=green>state</font>  should not have to bear the cost of vocational training	NN	informative	3	3	1.38	1	7	state	tech
state/NN/br-j38/249	0.00920505647550449	0.0176977707946462	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 control remain primarily with the local school districts. Even the <font color=green>states</font>  remain primarily in an assisting role, providing leadership and teacher	NNS	informative	4	4	0.96	1	11	states	tech
state/NN/br-j38/276	0.0174158956271232	0.0171644806346563	state	NN	learned	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	NN	informative	3	2	1.14	0.67	8	state	tech
state/NN/br-j38/287	0.00949740442822332	0.0193168600842652	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	NN	informative	4	5	1.06	1.25	11	state	tech
state/NN/br-j38/303	0.0260454939939281	0.0161419947906188	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	NN	informative	4	4	1.23	1	9	state	tech
state/NN/br-j38/353	0.066701829110591	0.0134894628170053	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	NN	informative	3	4	1.94	1.33	7	state	tech
state/NN/br-j38/388	0.0275509745897447	-0.0153518540087074	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	NNS	informative	3	2	1.32	0.67	10	states	tech
state/NN/br-j38/687	-0.00507928211161037	-0.0222789429221801	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it provides the essential groundwork for developing skills. In most <font color=green>states</font> , trade and industrial training is provided in a minority of	NNS	informative	4	3	0.63	0.75	10	states	tech
state/NN/br-j38/773	0.00927439746977069	0.0148571773462764	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	NN	informative	4	4	1.24	1	15	state	tech
state/NN/br-j41/109	-0.0669517644725137	0.000616774166773662	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 wages and prices in the steel industry of the United <font color=green>States</font>  since World War 2,. Indeed, the apparent stiffening of the	NNPS	informative	1	0	0.58	0	6	States	tech
state/NN/br-j42/1082	-0.0366371312745667	0.076227725717405	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 community this reduced law to Jellinek 's auto limitation. A <font color=green>state</font> , the highest form of human organization in fact and theory	NN	informative	4	3	0.76	0.75	5	state	tech
state/NN/br-j42/1184	-0.0841722928709759	-0.0788409380613907	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	NNS	informative	3	2	0.99	0.67	6	states	tech
state/NN/br-j42/2212	-0.0134751905668692	0.0417211518045895	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 proper, or, as it is often called, public international law. <font color=green>States</font>  were free to enact, within broad though( perhaps) determinate limits	NNPS	informative	5	4	0.83	0.8	5	States	tech
state/NN/br-j42/301	-0.104060443468944	-0.0358632787642742	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 doctrine applicable among the great nations and the smaller European <font color=green>states</font>  did not really comfortably fit less developed and less powerful	NNS	informative	4	3	0.98	0.75	10	states	tech
state/NN/br-j42/339	-0.200234387512955	0.0998979317008211	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	NNPS	informative	1	0	1.3	0	6	States	tech
state/NN/br-j42/635	-0.0217350049598252	0.174159032698569	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	NNS	informative	2	2	1.35	1	5	states	tech
state/NN/br-j42/652	-0.27665956116358	0.138891875792962	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 example, was quite explicit on this point when he said`` <font color=green>states</font>  outside European civilization must formally enter into the circle of	NNS	informative	2	2	1.37	1	5	states	tech
state/NN/br-j42/777	-0.0264209223743541	-0.0590366728398634	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	NNS	informative	2	2	1.45	1	7	states	tech
state/NN/br-j42/879	-0.0743395359584576	-0.0653094786569716	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 entirely and confined itself to rules limiting the exercise of <font color=green>state</font>  power for reasons essentially unconnected with justice or morality save	NN	informative	4	3	0.94	0.75	8	state	tech
state/NN/br-j42/964	0.0103396064710916	-0.0110408550111683	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 was the growing nationalism and the tendency to regard the <font color=green>state</font> , and the individual 's identification with the state, as transcending	NN	informative	4	3	1.15	0.75	6	state	tech
state/NN/br-j42/973	0.0153597126706697	0.00826813501170467	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 regard the state, and the individual 's identification with the <font color=green>state</font> , as transcending other ties of social solidarity. National identification was	NN	informative	3	2	0.97	0.67	7	state	tech
state/NN/br-j56/249	0.0494567954966001	0.0160174242714061	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a	NN	informative	3	3	1.08	1	9	state	tech
state/NN/br-j58/1112	-0.0128223913003612	0.274592436893385	state	NN	learned	A2	A	AB	ABC	state_prison%1:06:00::	A2	A	AB	ABC	 claimed that there were a score of men in the <font color=green>state</font>  prison who were a thousand times more deserving of sympathy	NN	informative	1	1	0.69	1	3	state	tech
state/NN/br-j58/146	-0.0396566673203372	0.160940229737923	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 principles that they do not interfere with slavery in the <font color=green>states</font> ''. The two major newspapers in Providence continued, throughout the crisis	NNS	informative	3	3	0.91	1	7	states	tech
state/NN/br-j58/1974	0.0687374713131008	0.131135316109709	state	NN	learned	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 recalled that in Rhode Island a party opposed to the <font color=green>state</font>  's condemnation of a man( Thomas W. Dorr) proclaimed the	NN	informative	1	0	1.01	0	6	state	tech
state/NN/br-j58/1987	0.0199904214771817	0.158534193070171	state	NN	learned	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	NN	informative	4	2	1.19	0.5	4	state	tech
state/NN/br-j58/320	-0.116221717804051	0.236519172036793	state	NN	learned	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1859, John Brown was found guilty of treason against the <font color=green>state</font>  of Virginia, inciting slave rebellion, and murder. For these crimes	NN	informative	1	1	1.45	1	6	state	tech
state/NN/br-j58/34	-0.0555505536858501	0.124776703954484	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	NN	informative	2	2	0.71	1	6	state	tech
state/NN/br-j58/369	-0.0118371972377509	0.0996061693529834	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 editors, and clergymen heaped accusations of murder on the Southern <font color=green>states</font> , particularly Virginia. Although Rhode Islanders were preparing for the state	NNS	informative	3	2	1.38	0.67	6	states	tech
state/NN/br-j58/381	-0.000437869577196141	0.0690400881657324	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 states, particularly Virginia. Although Rhode Islanders were preparing for the <font color=green>state</font>  elections, they watched John Brown 's trial with extreme interest	NN	informative	3	1	0.97	0.33	8	state	tech
state/NN/br-j58/721	0.0151088718595744	0.0332236928618362	state	NN	learned	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	NN	informative	3	3	0.96	1	9	state	tech
state/NN/br-j58/746	-0.0711120357127047	0.173485222199171	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	NN	informative	5	2	1.24	0.4	5	state	tech
state/NN/br-j58/759	-0.0110494281260264	0.131400697451339	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	NN	informative	4	3	1.02	0.75	7	state	tech
state/NN/br-j58/840	0.012529698444754	0.0903401936800622	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	NN	informative	2	2	1.29	1	8	state	tech
state/NN/br-j58/87	0.0660797877501894	0.0458992022781307	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	NN	informative	2	2	1.66	1	5	state	tech
state/NNP/br-d10/139	-0.138543197666656	0.0806047937995704	state	NNP	religion	B	B	AB	ABC	Z	Z	Z	Z	Z	 attending the partition of India and the establishment of the <font color=green>State</font>  of Israel are simply recent grim evidences of the hostility	NNP	informative	3	2	2.48	0.67	6	State	others
state/NNP/br-d10/1491	-0.252496376622512	-0.0489640648347728	state	NNP	religion	B	B	AB	ABC	Z	Z	Z	Z	Z	 between Hindus and Muslims; neither has the establishment of the <font color=green>State</font>  of Israel fostered harmony between Muslims and Jews. I turn	NNP	informative	4	2	2.76	0.5	6	State	others
state/NNP/br-d13/2056	-0.14346547485204	0.156941624860941	state	NNP	religion	A	A	AB	ABC	Z	Z	Z	Z	Z	 universe is music. The Island of Nantucket, part of the <font color=green>State</font>  of Massachusetts, lies about thirty-one miles southeast of its mother	NNP	informative	2	2	2.1	1	6	State	others
state/NNP/br-e06/1531	-0.0859889168169468	-0.104721192475265	state	NNP	skill_and_hobbies	A3	A	AB	ABC	Z	Z	Z	Z	Z	 10 horsepower before it can be used on Federal waterways. <font color=green>State</font>  numbering laws differ from each other in many ways. Fees	NNP	informative	2	1	1.55	0.5	6	State	tech
state/NNP/br-e12/1751	-0.146307439117861	0.16382306529582	state	NNP	skill_and_hobbies	A2	A	AB	ABC	Z	Z	Z	Z	Z	 itself, ideal vacationland, having within its borders 10000 lakes! Itasca <font color=green>State</font>  Park, where the Mississippi River begins, is one of the	NNP	informative	3	1	1.95	0.33	4	State	tech
state/NNP/br-e31/292	-0.0766529314121884	-0.118883774953569	state	NNP	skill_and_hobbies	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	NNP	informative	5	2	2.22	0.4	7	State	tech
state/NNP/br-h03/1055	-0.00519863150379714	0.0927897428179611	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 our loyalty as legislators to our community, our district, our <font color=green>State</font> . And, if we follow the Rayburn pattern, as consciously or	NNP	informative	4	3	2.06	0.75	5	State	tech
state/NNP/br-h03/1942	-0.0685029309271332	0.0134173991961193	state	NNP	miscellaneous	B	B	AB	ABC	Z	Z	Z	Z	Z	 our major parties in helping to pilot the Ship of <font color=green>State</font>  through the shoals of today 's stormy international seas. I	NNP	informative	2	1	1.27	0.5	5	State	tech
state/NNP/br-h03/276	-0.119680939783694	0.13736667649526	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 the usual distinction of saying that he was from the <font color=green>State</font>  of Texas. I did so because I agree with so	NNP	informative	1	1	1.63	1	6	State	tech
state/NNP/br-h03/945	-0.0055941000406693	0.200699367662785	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 needs, the aspirations, the interests of my district and my <font color=green>State</font> . What Sam Rayburn 's life proves to us all is	NNP	informative	3	2	2.56	0.67	5	State	tech
state/NNP/br-h03/990	-0.0308382383119702	0.0321040668990904	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 's own community, one 's own district, one 's own <font color=green>State</font> , and by that help himself represent even better the sweep	NNP	informative	3	5	1.71	1.67	8	State	tech
state/NNP/br-h04/1565	0.0615219031334352	-0.117810135265667	state	NNP	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 assignment, and replacement of all vehicles.( Note: So far as <font color=green>State</font>  Police cars are concerned, only their replacement is under this	NNP	informative	2	2	1.61	1	8	State	tech
state/NNP/br-h05/1032	0.0031101015807708	0.040147960798002	state	NNP	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 facing up to this problem would be to have the <font color=green>State</font>  take over full responsibility for assessing all taxable property. An	NNP	informative	5	4	1.25	0.8	8	State	tech
state/NNP/br-h05/1048	0.0301760776990814	-0.0586894029938056	state	NNP	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 for assessing all taxable property. An adequately staffed and equipped <font color=green>State</font>  assessing office could apply uniform methods and standards which would	NNP	informative	4	3	2.16	0.75	8	State	tech
state/NNP/br-h05/1109	0.0397886939138529	0.0567694125791254	state	NNP	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 The Institute of Public Administration, in its report to the <font color=green>State</font>  Fiscal Study Commission in 1959, recommended`` consolidating and centralizing all	NNP	informative	4	1	1.81	0.25	5	State	tech
state/NNP/br-h06/1208	-0.0259191652996011	0.266229883200805	state	NNP	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 of Commerce. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, and Edwin C. Kepler of General	NNP	informative	4	0	3.24	0	4	State	tech
state/NNP/br-h08/1102	-0.0702003575274364	0.0239287855483764	state	NNP	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 from our own community by attending our Pageants and the <font color=green>State</font>  Pageant June 17; And now, therefore, do I, John A.	NNP	informative	2	1	1.36	0.5	6	State	tech
state/NNP/br-h08/1124	0.019582719896787	0.114477457471841	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.41	0.25	6	State	tech
state/NNP/br-h08/1197	-0.0884605492177501	0.0630333723105611	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 11 th day of June, in	NNP	informative	2	1	2.94	0.5	6	State	tech
state/NNP/br-h08/1355	0.0299569620605009	0.130674694525593	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Tuesday, October 24	NNP	informative	4	1	3.54	0.25	6	State	tech
state/NNP/br-h08/1428	-0.0588350984857164	0.0538722357721154	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 5 th day of July, in	NNP	informative	2	1	2.82	0.5	7	State	tech
state/NNP/br-h08/1580	0.129901224006764	0.154757636143512	state	NNP	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the middle of the acts or in the intermissions. The <font color=green>State</font>  Ballet of Rhode Island, the first incorporated group, was formed	NNP	informative	2	0	2.7	0	4	State	tech
state/NNP/br-h08/1623	-0.0637029801409183	-0.00713762173130641	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 ballet performances, to contribute to the cultural life of the <font color=green>State</font> , and to provide opportunity for gifted dance students who, for	NNP	informative	2	2	2.06	1	9	State	tech
state/NNP/br-h08/1673	0.019582719896787	0.114477457471841	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.41	0.25	6	State	tech
state/NNP/br-h08/1740	-0.0947410311423302	0.057939549171203	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 23 d day of October, in	NNP	informative	2	1	2.89	0.5	6	State	tech
state/NNP/br-h08/193	0.019582719896787	0.114477457471841	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.41	0.25	6	State	tech
state/NNP/br-h08/2129	0.030851335026217	0.130103678214486	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Thursday, November 23	NNP	informative	4	1	3.45	0.25	6	State	tech
state/NNP/br-h08/2215	-0.0903504502375752	0.0655143782954667	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of November, in	NNP	informative	2	1	3.02	0.5	6	State	tech
state/NNP/br-h08/547	0.0237609078675237	0.128367396395892	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do i, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Saturday, May 20	NNP	informative	4	1	3.6	0.25	6	State	tech
state/NNP/br-h08/79	-0.0687207574773871	0.030683463595581	state	NNP	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 this fact is being commemorated with several exhibits throughout the <font color=green>State</font> , but most of all paying tribute to the first Rhode	NNP	informative	2	0	1.68	0	7	State	tech
state/NNP/br-h08/823	0.029716915225066	0.124525734359376	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Monday, May 22	NNP	informative	4	1	3.56	0.25	6	State	tech
state/NNP/br-h08/888	-0.0884605492177501	0.0630333723105611	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 20 th day of April, in	NNP	informative	2	1	2.94	0.5	6	State	tech
state/NNP/br-h17/2502	-0.286283411734699	0.0895629801041052	state	NNP	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 in the resume. But this is fully answered by United <font color=green>States</font>  v. Nugent, supra. There we held`` that the statutory scheme	NNPS	informative	2	0	1.19	0	3	States	tech
state/NNP/br-h18/225	-0.00338580802326878	-0.0831534866191851	state	NNP	miscellaneous	B	B	AB	ABC	person%1:03:00::	C1	C	C	ABC	 resolve differences between this and other departments. Assistant Secretaries of <font color=green>State</font>  will now carry an increased burden of active formulation and	NNP	informative	2	1	1.88	0.5	7	State	tech
state/NNP/br-j10/2120	-0.13099814662287	0.0906639294836063	state	NNP	learned	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	NNP	informative	2	1	1.96	0.5	5	State	tech
state/NNP/br-j14/2120	0.0235948415878363	-0.184451850672919	state	NNP	learned	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	NNPS	informative	1	0	1.84	0	5	States	tech
