id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NN/br-h24/1018	0.107879530812222	-0.130210327135033	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	NNPS	informative	1	0	1.98	0	3	States	tech
state/NN/br-h24/1030	0.294944868152677	-0.0456670077387321	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	NNPS	informative	1	0	2.65	0	4	States	tech
state/NN/br-h24/1120	0.310000106902768	-0.00938385654845088	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	NNPS	informative	1	0	2.53	0	4	States	tech
state/NN/br-h24/1166	0.295927955569596	-0.037482812842472	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	NNPS	informative	1	0	2.91	0	4	States	tech
state/NN/br-h24/1574	0.219732947711837	-0.013767973987493	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	NNPS	informative	1	0	2.43	0	5	States	tech
state/NN/br-h24/1608	0.119485499673775	-0.142679947424527	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of business in any internal revenue district in the United <font color=green>States</font> , you should file your return with the Office of International	NNPS	informative	1	0	1.61	0	2	States	tech
state/NN/br-h24/471	0.0529974134171003	-0.0713461572581494	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Canada or Mexico who earn wages in the United <font color=green>States</font>  may be subject to withholding of tax on their wages	NNPS	informative	3	2	1.92	0.67	4	States	tech
state/NN/br-h24/493	0.0457083039346025	-0.029453389416999	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	NNPS	informative	1	0	1.81	0	5	States	tech
state/NN/br-h24/497	0.0457083039346025	-0.029453389416999	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	NNPS	informative	1	0	1.81	0	5	States	tech
state/NN/br-h24/512	0.111015884212702	-0.0247087718728528	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	NNPS	informative	1	0	2.01	0	4	States	tech
state/NN/br-j03/1194	-0.00684750639692625	0.135602394694415	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 equilibrium( referred to by some as thermostatics) to the steady <font color=green>state</font> . This can be justified thermodynamically in this case, and this	NN	informative	3	1	1.64	0.33	4	state	tech
state/NN/br-j03/577	0.0293509215246794	0.343838881010364	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 fluid measured from the top of the block, and steady <font color=green>states</font>  were apparently reached with these fluids. It is presumed that	NNS	informative	3	1	1.62	0.33	2	states	tech
state/NN/br-j07/1320	-0.195063301778815	0.385707342386686	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 cause a deviation from a linear relationship. In the United <font color=green>States</font> , most of the sensors are calibrated by dropping small spheres	NNPS	informative	1	0	1.42	0	1	States	tech
state/NN/br-j07/414	0.0777281317161562	0.248251289843463	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 the material spiraling into the sun, maintaining a fairly steady <font color=green>state</font> . Asteroidal collisions are also thought to contribute material. It is	NN	informative	3	1	1.78	0.33	2	state	tech
state/NN/br-j10/14	-0.324962394909592	0.0815583845785256	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 the honeybee, practically all bees and bumblebees hibernate in a <font color=green>state</font>  of torpor. Occasionally, you may come across one or two	NN	informative	2	0	1.14	0	2	state	tech
state/NN/br-j10/1969	-0.246673198185459	0.223149421866031	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 found in tremendous numbers in certain parts of the United <font color=green>States</font>  west of the Great Plains, for example, in Utah and	NNPS	informative	1	0	1.46	0	1	States	tech
state/NN/br-j11/799	-0.0591068881016447	0.272133076506067	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 summary of the habits of the snakes of the United <font color=green>States</font> , could supply data on the maturing period for only three	NNPS	informative	1	0	1.3	0	2	States	tech
state/NN/br-j11/916	-0.112347523372312	-0.32337303988858	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 three. Other herpetologists have ascertained that in the northern United <font color=green>States</font>  the prairie rattlesnake may not give first birth until it	NNPS	informative	1	0	1.7	0	1	States	tech
state/NN/br-j17/1109	-0.143081339843524	0.299280848975862	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 balance, but for the sake of correlating autonomic and clinical <font color=green>states</font> , and of studying the effect of certain therapeutic procedures on	NNS	informative	5	2	1.51	0.4	3	states	tech
state/NN/br-j17/1231	-0.0816253980978105	0.190254557645624	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 persons by drugs. The fundamental differences between physiological and pathological <font color=green>states</font>  of parasympathetic( and also of sympathetic) dominance remain to be	NNS	informative	5	3	1.67	0.6	5	states	tech
state/NN/br-j17/1283	-0.046467043369084	0.220338829893911	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 its balance lead also to qualitative alterations in reactivity. A <font color=green>state</font>  of parasympathetic`` tuning'' of the hypothalamus induced experimentally causes not	NN	informative	6	2	1.49	0.33	3	state	tech
state/NN/br-j17/1330	-0.073260649602641	0.168742059136766	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 a stimulus acting sympathetically under control conditions elicits in this <font color=green>state</font>  of tuning a parasympathetic response! Furthermore, conditioned reactions are fundamentally	NN	informative	4	3	1.56	0.75	4	state	tech
state/NN/br-j17/1500	-0.0574113419161212	0.124840632652488	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 altering the hypothalamic balance alter conditioned reactions;( 3) in a <font color=green>state</font>  of depression, the positive conditioned stimulus may fail to elicit	NN	informative	4	3	1.59	0.75	7	state	tech
state/NN/br-j17/1558	-0.0609393536057128	0.13320708045491	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	NNS	informative	4	3	1.65	0.75	7	states	tech
state/NN/br-j17/1626	-0.0782840116452993	0.180775022382207	state	NN	learned	non-fiction	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 just mentioned which alter the hypothalamic balance would influence emotional <font color=green>state</font>  and behavior but that emotion itself would act likewise. We	NN	informative	4	1	1.57	0.25	5	state	tech
state/NN/br-j17/2022	-0.0907226910815042	0.169762487605451	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 a functional antagonism exists between an aggressive attitude and a <font color=green>state</font>  of anxiety. Although in both emotions sympathetic symptoms are present	NN	informative	3	1	1.38	0.33	6	state	tech
state/NN/br-j17/2076	-0.10246870359935	0.163237601213625	state	NN	learned	non-fiction	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	NNS	informative	2	2	1.81	1	3	states	tech
state/NN/br-j17/2207	-0.0779793996582274	0.293368509264902	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 for major changes in behavior seen in various moods and <font color=green>states</font>  of emotions in man and beast under physiological circumstances, in	NNS	informative	4	2	1.91	0.5	2	states	tech
state/NN/br-j17/2256	-0.0545804757188677	0.13567157504408	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 neurotic and psychotic disorders and the parallelism observed between autonomic <font color=green>states</font>  and psychological behavior in several instances, it is further suggested	NNS	informative	3	2	1.61	0.67	4	states	tech
state/NN/br-j22/1281	0.0165317205737271	0.0576851245686271	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 By holding out prospects for external capital assistance, the United <font color=green>States</font>  can provide strong incentives to prepare for the concerted economic	NNPS	informative	1	0	1.6	0	4	States	tech
state/NN/br-j22/182	-0.166285628849527	0.113410061155136	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 countries passing through this stage can be escaped. The United <font color=green>States</font>  can help by communicating a genuine concern with the problems	NNPS	informative	1	0	1.1	0	2	States	tech
state/NN/br-j22/976	0.0381352702652698	0.0482597780963353	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	NN	informative	3	4	2.01	1.33	5	state	tech
state/NN/br-j23/1025	-0.1341022459824	0.140405305521043	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 reaffirms, and maintains the fundamental values. Even in the united <font color=green>states</font> , with its freedom of religious belief and worship and its	NNS	informative	1	0	1.34	0	3	states	tech
state/NN/br-j23/1206	-0.281900409289304	0.107336232103717	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 marriage as a sacrament, much law-breaking as sinful, occasionally the <font color=green>state</font>  as a divine instrument. It places certain values at least	NN	informative	4	1	1.3	0.25	2	state	tech
state/NN/br-j23/1793	-0.31562801224	-0.0222944974445696	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the	NNPS	informative	1	0	1.8	0	3	States	tech
state/NN/br-j23/786	-0.098322998995936	0.084071962336627	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 a principle of compensation, mainly in a promised perfect future <font color=green>state</font> . The belief in immortality, where held, functions as a redress	NN	informative	2	0	1.38	0	6	state	tech
state/NN/br-j28/1108	-0.0735819869139239	0.196828363969566	state	NN	learned	non-fiction	D	D	D	D	Z	Z	Z	Z	Z	 acceptable to the examiner as`` normal''. The nai ^ ve <font color=green>state</font> , Condition 1,, could therefore be viewed as an inhibiting one	NN	informative	3	0	1.36	0	1	state	tech
state/NN/br-j28/1879	-0.319610598631691	0.267757134590194	state	NN	learned	non-fiction	D	D	D	D	Z	Z	Z	Z	Z	 in which she first had difficulty accepting for herself a <font color=green>state</font>  of being in which she relinquished control. However, she was	NN	informative	2	0	1.87	0	1	state	tech
state/NN/br-j28/712	-0.0495614261997548	0.170186754454982	state	NN	learned	non-fiction	D	D	D	D	Z	Z	Z	Z	Z	 positive Kohnstamm reactivity in Condition 1,( the nai ^ ve <font color=green>state</font> ) is not adequately explained by such a concept as suggestibility	NN	informative	3	0	1.34	0	2	state	tech
state/NN/br-j29/2105	-0.426792671809674	-0.00756806200616588	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	NN	informative	4	1	2.04	0.25	1	state	tech
state/NN/br-j34/732	0.0632058731847282	0.218715853200554	state	NN	learned	non-fiction	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 differences from one speaker to another, or from one emotional <font color=green>state</font>  to another, may far exceed the small differences between tones	NN	informative	1	1	1.67	1	2	state	tech
state/NN/br-j38/1149	0.0238597921114318	0.0239259286666482	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the purpose of attracting new industry. The opportunity exists for <font color=green>states</font>  to reserve some of their vocational education funds to apply	NNS	informative	4	2	1.47	0.5	6	states	tech
state/NN/br-j38/1549	0.0210994032098959	0.00559323074167944	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	NNS	informative	6	3	1.73	0.5	6	states	tech
state/NN/br-j38/1818	0.0509616199713871	0.0494701644533376	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	NNP	informative	2	1	1.95	0.5	3	State	tech
state/NN/br-j38/1888	0.0219406865537824	0.0197214140184181	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 for the vocational education, it could be argued that the <font color=green>state</font>  should not have to bear the cost of vocational training	NN	informative	3	3	1.61	1	6	state	tech
state/NN/br-j38/1905	0.0563619440799697	0.0160911696218004	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	NNS	informative	3	2	1.73	0.67	6	states	tech
state/NN/br-j38/276	0.0121479706566381	-0.00952120978351907	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	NN	informative	3	2	1.38	0.67	6	state	tech
state/NN/br-j38/303	0.0224677118275019	-0.0134649358356521	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	NN	informative	4	4	1.32	1	8	state	tech
state/NN/br-j38/326	0.0617535132186101	0.0136549735068322	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 some part of it. Throughout the history of the program, <font color=green>state</font>  government expenditures in the aggregate have usually matched or exceeded	NN	informative	3	2	1.56	0.67	4	state	tech
state/NN/br-j38/353	0.0476266660886247	0.00811361621674821	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	NN	informative	3	4	2.16	1.33	6	state	tech
state/NN/br-j38/388	0.0344507391923705	0.0234396393988488	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	NNS	informative	3	2	1.69	0.67	7	states	tech
state/NN/br-j38/687	-0.0794015050028175	-0.1562091107374	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it provides the essential groundwork for developing skills. In most <font color=green>states</font> , trade and industrial training is provided in a minority of	NNS	informative	4	0	1.49	0	2	states	tech
state/NN/br-j38/769	0.0169619164389538	-0.0127943870741203	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 For a number of years Kentucky, Louisiana and several other <font color=green>states</font>  have been building state sponsored vocational education schools that serve	NNS	informative	5	4	1.76	0.8	7	states	tech
state/NN/br-j38/773	0.0175743238496028	-0.0114469526302078	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	NN	informative	4	2	1.86	0.5	8	state	tech
state/NN/br-j42/1014	-0.252376168049035	0.0920079865174225	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although	NN	informative	4	3	1.5	0.75	4	state	tech
state/NN/br-j42/1082	-0.0404500369375571	-0.0305983425909921	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 community this reduced law to Jellinek 's auto limitation. A <font color=green>state</font> , the highest form of human organization in fact and theory	NN	informative	4	2	1.21	0.5	3	state	tech
state/NN/br-j42/1184	-0.0252523200063866	0.147641878812873	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	NNS	informative	3	0	1.21	0	3	states	tech
state/NN/br-j42/2015	-0.268161805215424	-0.206036393320207	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 arrangement. It is not surprising that the international obligations of <font color=green>states</font>  were also viewed in terms of contract. In fact, some	NNS	informative	3	1	1.08	0.33	1	states	tech
state/NN/br-j42/2212	0.0678702646293513	0.0900597224969615	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 proper, or, as it is often called, public international law. <font color=green>States</font>  were free to enact, within broad though( perhaps) determinate limits	NNPS	informative	5	2	1.23	0.4	2	States	tech
state/NN/br-j42/301	-0.21857686226156	0.0727536792527083	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 doctrine applicable among the great nations and the smaller European <font color=green>states</font>  did not really comfortably fit less developed and less powerful	NNS	informative	4	1	1.74	0.25	3	states	tech
state/NN/br-j42/339	-0.17757908075238	-0.0598338188354159	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	NNPS	informative	1	0	1.78	0	4	States	tech
state/NN/br-j42/652	-0.238494448370295	0.0566709059715577	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 example, was quite explicit on this point when he said`` <font color=green>states</font>  outside European civilization must formally enter into the circle of	NNS	informative	2	1	1.84	0.5	3	states	tech
state/NN/br-j42/777	0.0238573610214316	0.081539937355728	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	NNS	informative	2	1	1.91	0.5	4	states	tech
state/NN/br-j42/879	-0.0731101359282493	0.0864650554899916	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 entirely and confined itself to rules limiting the exercise of <font color=green>state</font>  power for reasons essentially unconnected with justice or morality save	NN	informative	4	1	1.33	0.25	4	state	tech
state/NN/br-j42/964	0.0150619954542598	0.00916611025585721	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 was the growing nationalism and the tendency to regard the <font color=green>state</font> , and the individual 's identification with the state, as transcending	NN	informative	4	2	1.43	0.5	4	state	tech
state/NN/br-j42/973	0.0437064770404124	-0.00341525033613001	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 regard the state, and the individual 's identification with the <font color=green>state</font> , as transcending other ties of social solidarity. National identification was	NN	informative	3	1	1.4	0.33	3	state	tech
state/NN/br-j56/249	0.0655632664942	0.00756102604056042	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a	NN	informative	3	2	1.64	0.67	4	state	tech
state/NN/br-j58/146	-0.0229456661480406	-0.223698661608385	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 principles that they do not interfere with slavery in the <font color=green>states</font> ''. The two major newspapers in Providence continued, throughout the crisis	NNS	informative	3	1	1.47	0.33	3	states	tech
state/NN/br-j58/1987	-0.0151300006084031	-0.110599482645785	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	NN	informative	4	2	1.37	0.5	3	state	tech
state/NN/br-j58/320	-0.122569931727488	-0.14781932462283	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1859, John Brown was found guilty of treason against the <font color=green>state</font>  of Virginia, inciting slave rebellion, and murder. For these crimes	NN	informative	1	1	1.68	1	5	state	tech
state/NN/br-j58/34	0.0532635112199661	-0.297058109115785	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	NN	informative	2	0	1.17	0	1	state	tech
state/NN/br-j58/369	-0.0230753564778811	-0.0684964387288255	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 editors, and clergymen heaped accusations of murder on the Southern <font color=green>states</font> , particularly Virginia. Although Rhode Islanders were preparing for the state	NNS	informative	3	2	1.58	0.67	5	states	tech
state/NN/br-j58/381	-0.00683599467707259	-0.0694459770061764	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 states, particularly Virginia. Although Rhode Islanders were preparing for the <font color=green>state</font>  elections, they watched John Brown 's trial with extreme interest	NN	informative	3	1	1.57	0.33	4	state	tech
state/NN/br-j58/515	-0.00874222919008684	-0.0878002397945376	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	NN	informative	3	3	1.89	1	4	state	tech
state/NN/br-j58/721	0.0335828640468478	-0.0435521408893967	state	NN	learned	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	NN	informative	3	3	1.66	1	4	state	tech
state/NN/br-j58/746	0.0375070166722357	0.205832946944761	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	NN	informative	5	2	1.67	0.4	3	state	tech
state/NN/br-j58/759	0.0151096570756139	-0.221334729647141	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	NN	informative	4	3	1.67	0.75	3	state	tech
state/NN/br-j58/840	0.0962636929065267	0.0757842020439137	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	NN	informative	2	2	1.82	1	4	state	tech
state/NN/br-j58/87	0.0505766207414885	-0.00254201872785363	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	NN	informative	2	2	2.02	1	4	state	tech
state/NNP/br-d10/139	-0.101728493780628	-0.0138139281474221	state	NNP	religion	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 attending the partition of India and the establishment of the <font color=green>State</font>  of Israel are simply recent grim evidences of the hostility	NNP	informative	3	2	2.48	0.67	6	State	others
state/NNP/br-d10/1491	-0.171732766923678	0.0922159509082184	state	NNP	religion	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 between Hindus and Muslims; neither has the establishment of the <font color=green>State</font>  of Israel fostered harmony between Muslims and Jews. I turn	NNP	informative	4	2	3.2	0.5	5	State	others
state/NNP/br-d13/2056	-0.110201681264039	-0.12661448679789	state	NNP	religion	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 universe is music. The Island of Nantucket, part of the <font color=green>State</font>  of Massachusetts, lies about thirty-one miles southeast of its mother	NNP	informative	2	2	2.91	1	4	State	others
state/NNP/br-e31/292	-0.097056503999645	0.032783904483018	state	NNP	skill_and_hobbies	non-fiction	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	NNP	informative	5	1	2.49	0.2	6	State	tech
state/NNP/br-h03/1055	-0.0231736409080516	-0.0495736129285041	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 our loyalty as legislators to our community, our district, our <font color=green>State</font> . And, if we follow the Rayburn pattern, as consciously or	NNP	informative	4	3	2.43	0.75	4	State	tech
state/NNP/br-h03/276	-0.108312361479209	-0.078322535138209	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 the usual distinction of saying that he was from the <font color=green>State</font>  of Texas. I did so because I agree with so	NNP	informative	1	1	2.28	1	4	State	tech
state/NNP/br-h03/945	-0.039245590797948	-0.15049566570837	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 needs, the aspirations, the interests of my district and my <font color=green>State</font> . What Sam Rayburn 's life proves to us all is	NNP	informative	3	2	2.98	0.67	4	State	tech
state/NNP/br-h03/990	-0.0234034613014999	-0.0124191869819142	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 's own community, one 's own district, one 's own <font color=green>State</font> , and by that help himself represent even better the sweep	NNP	informative	3	5	1.71	1.67	8	State	tech
state/NNP/br-h04/1565	0.0614521215212308	-0.0817301742068132	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 assignment, and replacement of all vehicles.( Note: So far as <font color=green>State</font>  Police cars are concerned, only their replacement is under this	NNP	informative	2	2	2.07	1	6	State	tech
state/NNP/br-h05/1032	0.0263132822198433	-0.069517015828202	state	NNP	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 facing up to this problem would be to have the <font color=green>State</font>  take over full responsibility for assessing all taxable property. An	NNP	informative	5	3	2.06	0.6	4	State	tech
state/NNP/br-h05/1048	0.0193828421223494	0.0384234955433635	state	NNP	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 for assessing all taxable property. An adequately staffed and equipped <font color=green>State</font>  assessing office could apply uniform methods and standards which would	NNP	informative	4	2	2.35	0.5	7	State	tech
state/NNP/br-h05/1070	-0.0107427133273036	0.0784083917233846	state	NNP	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 far toward producing equitable assessments on all properties throughout the <font color=green>State</font> . A single statewide assessing unit would eliminate the differences and	NNP	informative	3	2	2.31	0.67	6	State	tech
