id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NN/br-j11/799	0.102174380084369	0.21032183439195	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 summary of the habits of the snakes of the United <font color=green>States</font> , could supply data on the maturing period for only three	NNPS	informative	1	0	0.73	0	5	States	tech
state/NN/br-j11/916	-0.0779435588353855	-0.138568089089723	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 three. Other herpetologists have ascertained that in the northern United <font color=green>States</font>  the prairie rattlesnake may not give first birth until it	NNPS	informative	1	0	1.05	0	3	States	tech
state/NN/br-j17/1109	0.0870190710285927	0.312669492200764	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 balance, but for the sake of correlating autonomic and clinical <font color=green>states</font> , and of studying the effect of certain therapeutic procedures on	NNS	informative	5	3	1.22	0.6	5	states	tech
state/NN/br-j17/1231	0.0360889499874078	0.1897424764252	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 persons by drugs. The fundamental differences between physiological and pathological <font color=green>states</font>  of parasympathetic( and also of sympathetic) dominance remain to be	NNS	informative	5	3	1.2	0.6	8	states	tech
state/NN/br-j17/1283	0.0502168361537597	0.199629710711439	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 its balance lead also to qualitative alterations in reactivity. A <font color=green>state</font>  of parasympathetic`` tuning'' of the hypothalamus induced experimentally causes not	NN	informative	6	2	1.03	0.33	5	state	tech
state/NN/br-j17/1330	0.00761827465924555	0.108875376941877	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 a stimulus acting sympathetically under control conditions elicits in this <font color=green>state</font>  of tuning a parasympathetic response! Furthermore, conditioned reactions are fundamentally	NN	informative	4	4	1.08	1	9	state	tech
state/NN/br-j17/1500	0.0138498514000073	0.131388272070884	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 altering the hypothalamic balance alter conditioned reactions;( 3) in a <font color=green>state</font>  of depression, the positive conditioned stimulus may fail to elicit	NN	informative	4	4	1.3	1	10	state	tech
state/NN/br-j17/1558	0.0206693397376472	0.15033961343545	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	NNS	informative	4	3	1.23	0.75	10	states	tech
state/NN/br-j17/1626	0.0122961149915021	0.160087150327098	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 just mentioned which alter the hypothalamic balance would influence emotional <font color=green>state</font>  and behavior but that emotion itself would act likewise. We	NN	informative	4	4	1.14	1	10	state	tech
state/NN/br-j17/2022	0.0195463986915726	0.233159085419973	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 a functional antagonism exists between an aggressive attitude and a <font color=green>state</font>  of anxiety. Although in both emotions sympathetic symptoms are present	NN	informative	3	1	1.25	0.33	7	state	tech
state/NN/br-j17/2059	0.167921858162037	0.165664858557437	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 by the rate of the excretion of the catecholamines, the <font color=green>state</font>  of the muscle tone, and the Mecholyl test. The psychological	NN	informative	2	1	0.92	0.5	2	state	tech
state/NN/br-j17/2076	0.0182144800297225	0.169136783352502	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	NNS	informative	2	2	1.3	1	5	states	tech
state/NN/br-j17/2207	0.0587456002675807	0.235292028443733	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 for major changes in behavior seen in various moods and <font color=green>states</font>  of emotions in man and beast under physiological circumstances, in	NNS	informative	4	3	1.05	0.75	5	states	tech
state/NN/br-j17/2256	0.0145216669994489	0.136267833716915	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 neurotic and psychotic disorders and the parallelism observed between autonomic <font color=green>states</font>  and psychological behavior in several instances, it is further suggested	NNS	informative	3	2	1.12	0.67	7	states	tech
state/NN/br-j17/504	0.0447861090033405	0.213187462779462	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 level, the lessened hypothalamic cortical discharges lead to a diminished <font color=green>state</font>  of activity in the cortex with consequent reduction in the	NN	informative	4	3	0.96	0.75	5	state	tech
state/NN/br-j17/574	0.040820774434755	0.211516400089004	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 these pathological conditions, we should remember that changes in the <font color=green>state</font>  of the hypothalamus within physiological limits distinguish sleep from wakefulness	NN	informative	5	4	0.99	0.8	8	state	tech
state/NN/br-j17/891	-0.00164616037779606	0.163348063905599	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 direction causes excitatory effects and, eventually, maniclike changes. The emotional <font color=green>states</font>  produced by drugs influence the cortical potentials in a characteristic	NNS	informative	5	4	1.06	0.8	6	states	tech
state/NN/br-j22/1281	0.0377637823155233	0.016209147752791	state	NN	learned	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 By holding out prospects for external capital assistance, the United <font color=green>States</font>  can provide strong incentives to prepare for the concerted economic	NNPS	informative	1	0	1.12	0	8	States	tech
state/NN/br-j22/182	-0.0718963760405145	0.0739742160515367	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 countries passing through this stage can be escaped. The United <font color=green>States</font>  can help by communicating a genuine concern with the problems	NNPS	informative	1	0	0.76	0	6	States	tech
state/NN/br-j22/976	0.0649078522813686	-0.00416497967507229	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making	NN	informative	3	4	1.3	1.33	9	state	tech
state/NN/br-j23/1025	-0.0254688123096008	0.163789119383506	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 reaffirms, and maintains the fundamental values. Even in the united <font color=green>states</font> , with its freedom of religious belief and worship and its	NNS	informative	1	0	1.02	0	5	states	tech
state/NN/br-j23/1206	-0.191393920787832	0.218367752906283	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 marriage as a sacrament, much law-breaking as sinful, occasionally the <font color=green>state</font>  as a divine instrument. It places certain values at least	NN	informative	4	2	0.81	0.5	4	state	tech
state/NN/br-j23/1793	-0.0935840487042238	0.0919267389892477	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the	NNPS	informative	1	0	1.08	0	7	States	tech
state/NN/br-j23/786	-0.0330586513281581	-0.0976832276072743	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 a principle of compensation, mainly in a promised perfect future <font color=green>state</font> . The belief in immortality, where held, functions as a redress	NN	informative	2	2	1.09	1	9	state	tech
state/NN/br-j29/2105	-0.138638611820986	0.226766713443243	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	NN	informative	4	1	0.76	0.25	4	state	tech
state/NN/br-j31/1184	-0.0729299642572568	-0.296835254139054	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 room which she preferred to keep in a very cold <font color=green>state</font> , and plunking myself down in my chair- in short, behaving	NN	informative	2	0	0.32	0	2	state	tech
state/NN/br-j34/732	0.108209473102872	0.168954570471159	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 differences from one speaker to another, or from one emotional <font color=green>state</font>  to another, may far exceed the small differences between tones	NN	informative	1	1	0.97	1	6	state	tech
state/NN/br-j38/1125	0.0260330367479309	0.00224400037806814	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 which make it an asset to industrial development efforts. Few <font color=green>states</font>  make effective use of their existing vocational education programs or	NNS	informative	5	5	0.99	1	8	states	tech
state/NN/br-j38/1149	0.0387603555733576	0.00189751269471374	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the purpose of attracting new industry. The opportunity exists for <font color=green>states</font>  to reserve some of their vocational education funds to apply	NNS	informative	4	4	1.1	1	11	states	tech
state/NN/br-j38/1549	0.0492914739301371	-0.0174587578791346	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	NNS	informative	6	4	1.51	0.67	7	states	tech
state/NN/br-j38/1818	0.0542877199023284	-0.0147252822075987	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	NNP	informative	2	2	0.89	1	9	State	tech
state/NN/br-j38/1888	0.0652595954273876	-0.00946849441671227	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 for the vocational education, it could be argued that the <font color=green>state</font>  should not have to bear the cost of vocational training	NN	informative	3	3	1.38	1	7	state	tech
state/NN/br-j38/1905	0.0759037390195913	-0.00813515136966939	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	NNS	informative	3	2	1.12	0.67	10	states	tech
state/NN/br-j38/249	0.0388961984310178	-0.019523631637209	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 control remain primarily with the local school districts. Even the <font color=green>states</font>  remain primarily in an assisting role, providing leadership and teacher	NNS	informative	4	4	0.96	1	11	states	tech
state/NN/br-j38/276	0.0313842552988695	-0.0158592271380678	state	NN	learned	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	NN	informative	3	2	1.14	0.67	8	state	tech
state/NN/br-j38/287	0.0191041977998245	-0.02225011134094	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	NN	informative	4	5	1.06	1.25	11	state	tech
state/NN/br-j38/303	0.0330238414149908	-0.0171959256152485	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	NN	informative	4	4	1.23	1	9	state	tech
state/NN/br-j38/326	0.068706222766919	-0.00583940232186379	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 some part of it. Throughout the history of the program, <font color=green>state</font>  government expenditures in the aggregate have usually matched or exceeded	NN	informative	3	3	1.17	1	6	state	tech
state/NN/br-j38/353	0.0776360486258499	-0.0192906458617875	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	NN	informative	3	4	1.94	1.33	7	state	tech
state/NN/br-j38/388	0.0438555760436117	0.000623567734048547	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	NNS	informative	3	2	1.32	0.67	10	states	tech
state/NN/br-j38/687	0.0214653585348001	0.00824125041238983	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it provides the essential groundwork for developing skills. In most <font color=green>states</font> , trade and industrial training is provided in a minority of	NNS	informative	4	3	0.63	0.75	10	states	tech
state/NN/br-j38/769	0.0123178183821252	-0.0155783290203139	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 For a number of years Kentucky, Louisiana and several other <font color=green>states</font>  have been building state sponsored vocational education schools that serve	NNS	informative	5	5	1.12	1	14	states	tech
state/NN/br-j38/773	0.0174762880932406	-0.0176505787614698	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	NN	informative	4	4	1.24	1	15	state	tech
state/NN/br-j38/885	0.00366335223549314	-0.0095202770910198	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 By 1960 there were such schools in all but 4 <font color=green>states</font> . They were operating in 10 of the 17 major areas	NNS	informative	4	2	0.33	0.5	4	states	tech
state/NN/br-j41/109	-0.0368203437392334	0.0189225950389058	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 wages and prices in the steel industry of the United <font color=green>States</font>  since World War 2,. Indeed, the apparent stiffening of the	NNPS	informative	1	0	0.58	0	6	States	tech
state/NN/br-j42/1014	-0.159264036500308	0.0953583217090527	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although	NN	informative	4	3	1.06	0.75	7	state	tech
state/NN/br-j42/1082	0.0347326018268063	-0.0652930967415648	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 community this reduced law to Jellinek 's auto limitation. A <font color=green>state</font> , the highest form of human organization in fact and theory	NN	informative	4	3	0.76	0.75	5	state	tech
state/NN/br-j42/1184	-0.0143677315704523	0.0867046897238436	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	NNS	informative	3	2	0.99	0.67	6	states	tech
state/NN/br-j42/148	-0.0204806781221977	0.0624548256391622	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 with an international political system in which a number of <font color=green>states</font>  were competitive, suspicious, and opportunistic in their political alignments with	NNS	informative	4	4	0.4	1	6	states	tech
state/NN/br-j42/2015	-0.0289345750775605	-0.0182473665558685	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 arrangement. It is not surprising that the international obligations of <font color=green>states</font>  were also viewed in terms of contract. In fact, some	NNS	informative	3	2	0.56	0.67	8	states	tech
state/NN/br-j42/2212	0.0279748309219576	-0.0330182510094005	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 proper, or, as it is often called, public international law. <font color=green>States</font>  were free to enact, within broad though( perhaps) determinate limits	NNPS	informative	5	4	0.83	0.8	5	States	tech
state/NN/br-j42/301	-0.0294867761470296	0.0749044253818346	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 doctrine applicable among the great nations and the smaller European <font color=green>states</font>  did not really comfortably fit less developed and less powerful	NNS	informative	4	3	0.98	0.75	10	states	tech
state/NN/br-j42/339	-0.159980164492366	0.0704270019192155	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	NNPS	informative	1	0	1.3	0	6	States	tech
state/NN/br-j42/652	-0.0766451334508995	0.255051330075383	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 example, was quite explicit on this point when he said`` <font color=green>states</font>  outside European civilization must formally enter into the circle of	NNS	informative	2	2	1.37	1	5	states	tech
state/NN/br-j42/777	0.0263880827133625	0.0582740723114856	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	NNS	informative	2	2	1.45	1	7	states	tech
state/NN/br-j42/879	-0.00722326458448554	0.0759633817518168	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 entirely and confined itself to rules limiting the exercise of <font color=green>state</font>  power for reasons essentially unconnected with justice or morality save	NN	informative	4	3	0.94	0.75	8	state	tech
state/NN/br-j42/964	0.0265954891974172	0.0207901390859476	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 was the growing nationalism and the tendency to regard the <font color=green>state</font> , and the individual 's identification with the state, as transcending	NN	informative	4	3	1.15	0.75	6	state	tech
state/NN/br-j42/973	0.0248382121737626	-0.0017092946373871	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 regard the state, and the individual 's identification with the <font color=green>state</font> , as transcending other ties of social solidarity. National identification was	NN	informative	3	2	0.97	0.67	7	state	tech
state/NN/br-j52/965	-0.0260270217081896	0.112286574695393	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 since all that is expressed in either case is a <font color=green>state</font>  of feeling, and that feeling is still there. And our	NN	informative	2	3	0.4	1.5	4	state	tech
state/NN/br-j56/249	0.0591884169786606	-0.0177777082947911	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a	NN	informative	3	3	1.08	1	9	state	tech
state/NN/br-j58/1112	0.016879212718414	-0.232780442315913	state	NN	learned	A2	A	AB	ABC	state_prison%1:06:00::	A2	A	AB	ABC	 claimed that there were a score of men in the <font color=green>state</font>  prison who were a thousand times more deserving of sympathy	NN	informative	1	1	0.69	1	3	state	tech
state/NN/br-j58/146	-0.0578270842235266	-0.124549133995145	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 principles that they do not interfere with slavery in the <font color=green>states</font> ''. The two major newspapers in Providence continued, throughout the crisis	NNS	informative	3	3	0.91	1	7	states	tech
state/NN/br-j58/1974	0.0441713041439871	-0.145099115896052	state	NN	learned	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 recalled that in Rhode Island a party opposed to the <font color=green>state</font>  's condemnation of a man( Thomas W. Dorr) proclaimed the	NN	informative	1	0	1.01	0	6	state	tech
state/NN/br-j58/1987	0.0924988773934247	0.0858398719091266	state	NN	learned	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	NN	informative	4	2	1.19	0.5	4	state	tech
state/NN/br-j58/320	-0.161522619669633	-0.136384607213817	state	NN	learned	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1859, John Brown was found guilty of treason against the <font color=green>state</font>  of Virginia, inciting slave rebellion, and murder. For these crimes	NN	informative	1	1	1.45	1	6	state	tech
state/NN/br-j58/34	-0.0640906156495844	-0.0702060028604514	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	NN	informative	2	2	0.71	1	6	state	tech
state/NN/br-j58/369	-0.0448166795579824	-0.0658562331401003	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 editors, and clergymen heaped accusations of murder on the Southern <font color=green>states</font> , particularly Virginia. Although Rhode Islanders were preparing for the state	NNS	informative	3	2	1.38	0.67	6	states	tech
state/NN/br-j58/381	-0.0151730789445906	-0.0496781412723335	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 states, particularly Virginia. Although Rhode Islanders were preparing for the <font color=green>state</font>  elections, they watched John Brown 's trial with extreme interest	NN	informative	3	1	0.97	0.33	8	state	tech
state/NN/br-j58/515	0.0256532445062252	-0.0952255221268373	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	NN	informative	3	3	1.21	1	7	state	tech
state/NN/br-j58/717	0.0273242467137402	-0.0356013281375231	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	NN	informative	5	3	1.08	0.6	9	state	tech
state/NN/br-j58/721	0.0147999838208963	-0.0253422249644858	state	NN	learned	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	NN	informative	3	3	0.96	1	9	state	tech
state/NN/br-j58/746	-0.00654672860298968	-0.15627054886603	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	NN	informative	5	2	1.24	0.4	5	state	tech
state/NN/br-j58/759	0.0564233790842478	0.0667393865760906	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	NN	informative	4	3	1.02	0.75	7	state	tech
state/NN/br-j58/840	0.0126882480344619	-0.0761793809634691	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	NN	informative	2	2	1.29	1	8	state	tech
state/NN/br-j58/87	0.0804351726346575	-0.0302707773122587	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	NN	informative	2	2	1.66	1	5	state	tech
state/NN/br-k03/2239	-0.502314574355895	-0.0893051241605693	state	NN	fiction_gral	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 've got a quarter of a million Germans in my <font color=green>state</font> , and those krautheads tune in on Father Werther every night	NN	imaginative	2	0	0.8	0	3	state	imag
state/NN/br-k03/2311	-0.222180371358741	-0.3427883501563	state	NN	fiction_gral	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 he says,' Look here, there 's a mill in my <font color=green>state</font>  employs five thousand people making uniforms for the Navy.	NN	imaginative	3	1	1.22	0.33	3	state	imag
state/NN/br-k05/60	0.0906296808916299	-0.210789162866812	state	NN	fiction_gral	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 he was delivering a prescription from Dr. Verdi. Secretary of <font color=green>State</font>  Seward was a sick man. The idea had come from	NNP	imaginative	1	0	1.3	0	3	State	imag
state/NN/br-k09/375	-0.327145938591186	0.234062640469911	state	NN	fiction_gral	D	D	D	D	state%1:03:00::	D1	D	D	D	 wipe my flint, but I did n't dare to, the <font color=green>state</font>  my hands were in, just as I did n't dare	NN	imaginative	2	1	0.33	0.5	2	state	imag
state/NN/br-k10/1990	0.0766165623677681	0.213888634595075	state	NN	fiction_gral	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	NN	imaginative	3	3	1.26	1	6	state	imag
state/NN/br-k14/2245	-0.54232036025676	0.247927947245182	state	NN	fiction_gral	D	D	D	D	state%1:03:00::	D1	D	D	D	 worry; and by the second night he was in a <font color=green>state</font>  of panic: he could see nothing out of the afflicted	NN	imaginative	2	1	1.36	0.5	1	state	imag
state/NN/br-k15/1299	-0.00683344939298127	-0.0825731674740731	state	NN	fiction_gral	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 of the convention in Wheeling, Which had formed a new <font color=green>state</font>  government by declaring the government at Richmond in the east	NN	imaginative	3	3	1.15	1	7	state	imag
state/NN/br-k15/210	0.085294050034511	-0.231338983647616	state	NN	fiction_gral	D	D	D	D	state%1:03:00::	D1	D	D	D	 Kate moved through all the preparations and services in a <font color=green>state</font>  of bewilderment. She would not accept the death of such	NN	imaginative	1	0	0.61	0	4	state	imag
state/NN/br-k27/1154	-0.194557505403527	0.0816881083305668	state	NN	fiction_gral	D	D	D	D	state%1:03:00::	D1	D	D	D	 words about the doctor 's provincial American speech and a <font color=green>state</font>  of nerves brought on by the demands of his work	NN	imaginative	1	1	0.84	1	4	state	imag
state/NN/br-l16/162	-0.0435921008310452	0.265534934480666	state	NN	fiction_mystery	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 escaped him, followed by a sentiment that revealed his emotional <font color=green>state</font> .`` Why, I 'm not fit to touch the hem of	NN	imaginative	2	2	1.14	1	5	state	imag
state/NN/br-l16/552	0.0562922562779534	-0.118204504091476	state	NN	fiction_mystery	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 Leigh. If you want to spend another day in the <font color=green>State</font>  Department- another day- you get in there and tell that	NNP	imaginative	1	1	1.66	1	2	State	imag
state/NN/br-m01/1641	-0.010183213057435	-0.0182689950183459	state	NN	fiction_science	A5	A	AB	ABC	president_of_the_united_states%1:18:00::	A51	A	AB	ABC	 the purpose was less immediate. The President of the United <font color=green>States</font>  proclaimed the first Sunday in November as`` National Grandmothers '	NNPS	imaginative	1	0	0.84	0	9	States	imag
state/NN/br-m02/939	-0.200007734901907	-0.137359555835301	state	NN	fiction_science	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 China, all of southeast Asia, southern India and Ceylon, these <font color=green>states</font>  of the Malay Federation spoke Bazaar. Siberia spoke Icelandic. His	NNS	imaginative	7	4	0.83	0.57	7	states	imag
state/NN/br-n11/1961	-0.0688187895478454	-0.0452739777788407	state	NN	fiction_adventure	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for him by privately claiming every unsolved murder in the <font color=green>state</font> . It is also possible, but equally doubtful, that he actually	NN	imaginative	1	0	0.76	0	6	state	imag
state/NN/br-n11/729	-0.137711020196135	-0.00640936077359309	state	NN	fiction_adventure	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the ground! You reckon there 's two men in this <font color=green>state</font>  can shoot like that''? Publicly, he denied everything. Privately, he	NN	imaginative	1	0	0.37	0	4	state	imag
state/NN/br-p07/998	-0.130969144329274	0.0553711979194411	state	NN	fiction_romance	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 number of our crew that when they reach the United <font color=green>States</font> , they will be punished but that in the meanwhile, they	NNPS	imaginative	1	0	0.57	0	5	States	imag
state/NN/br-p09/1670	-0.32962928028712	-0.0248658546798531	state	NN	fiction_romance	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 doing for them he would do all over the United <font color=green>States</font>  some day. So they stayed quiet and hung not on	NNPS	imaginative	1	0	0.76	0	4	States	imag
state/NN/br-r06/2409	-0.0285754632346864	-0.120306420188181	state	NN	humor	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 the paranoiac and the manic-depressive to become head of a <font color=green>state</font> . Complete power not only corrupts but it also attracts the	NN	imaginative	2	0	0.34	0	2	state	imag
state/NN/br-r06/57	-0.458233137474342	-0.236826544618211	state	NN	humor	D	D	D	D	state%1:03:00::	D1	D	D	D	 the venerable gentleman becomes an angry old man about the <font color=green>state</font>  of literature or something else that is dwindling and diminishing	NN	imaginative	3	0	1.14	0	2	state	imag
state/NN/br-r09/1146	-0.384973998100107	-0.349871381261243	state	NN	humor	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 altogether different cup of tea. They hail from Travancore, a <font color=green>state</font>  in the subcontinent where Kali, the goddess of death, is	NN	imaginative	2	0	0.77	0	2	state	imag
