id	model.x	model.y	lemma	pos	genre	broadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf
state/NN/br-h18/791	0.0324171280850703	0.0102969533126162	state	NN	miscellaneous	non-fiction	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 who can do something about them. If the Department of <font color=green>State</font>  is to take primary responsibility for foreign policy in Washington	NNP	informative	1	1	1.65	1	4	State
state/NN/br-h24/1030	0.34622939707695	0.00465400918004046	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	NNPS	informative	1	0	2.65	0	4	States
state/NN/br-h24/471	0.0826074502610994	0.0535964595878006	state	NN	miscellaneous	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Canada or Mexico who earn wages in the United <font color=green>States</font>  may be subject to withholding of tax on their wages	NNPS	informative	3	2	1.92	0.67	4	States
state/NN/br-j03/1194	-0.0217974971863892	-0.112759525278632	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 equilibrium( referred to by some as thermostatics) to the steady <font color=green>state</font> . This can be justified thermodynamically in this case, and this	NN	informative	3	1	1.64	0.33	4	state
state/NN/br-j10/1988	0.0685619744564871	0.0658588076858597	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for example, in Utah and central Washington. In the United <font color=green>States</font>  Department of Agriculture 's Yearbook of Agriculture, 1952, which is	NNPS	informative	1	0	1.8	0	4	States
state/NN/br-j10/543	-0.0691431816051672	0.0755624596393948	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Bombus; there must be several dozen species in the United <font color=green>States</font>  alone. If you really insist on knowing their names, an	NNPS	informative	1	0	1.14	0	2	States
state/NN/br-j11/799	0.301927895580056	0.115624781277863	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 summary of the habits of the snakes of the United <font color=green>States</font> , could supply data on the maturing period for only three	NNPS	informative	1	0	1.3	0	2	States
state/NN/br-j11/916	-0.153290695200999	0.321466148344022	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 three. Other herpetologists have ascertained that in the northern United <font color=green>States</font>  the prairie rattlesnake may not give first birth until it	NNPS	informative	1	0	1.7	0	1	States
state/NN/br-j17/1558	0.0312301580586685	-0.131971950398328	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological	NNS	informative	4	3	1.65	0.75	7	states
state/NN/br-j22/1281	0.0908931579641522	-0.0215166760520322	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 By holding out prospects for external capital assistance, the United <font color=green>States</font>  can provide strong incentives to prepare for the concerted economic	NNPS	informative	1	0	1.6	0	4	States
state/NN/br-j23/1025	0.147591383065101	-0.140808096940846	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 reaffirms, and maintains the fundamental values. Even in the united <font color=green>states</font> , with its freedom of religious belief and worship and its	NNS	informative	1	0	1.34	0	3	states
state/NN/br-j23/1206	-0.23835044641752	-0.184704805881305	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 marriage as a sacrament, much law-breaking as sinful, occasionally the <font color=green>state</font>  as a divine instrument. It places certain values at least	NN	informative	4	1	1.3	0.25	2	state
state/NN/br-j23/1793	-0.21112247076456	-0.235116693035584	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the	NNPS	informative	1	0	1.8	0	3	States
state/NN/br-j29/2105	-0.429987699731211	0.0847380993355398	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	NN	informative	4	1	2.04	0.25	1	state
state/NN/br-j38/1549	0.0535169217994269	0.00485031171087771	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	NNS	informative	6	3	1.73	0.5	6	states
state/NN/br-j38/1888	0.0455045739602626	0.00141064604428689	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 for the vocational education, it could be argued that the <font color=green>state</font>  should not have to bear the cost of vocational training	NN	informative	3	3	1.61	1	6	state
state/NN/br-j38/287	0.045117649463308	0.0239562625169895	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	NN	informative	4	3	1.37	0.75	7	state
state/NN/br-j38/303	0.0237773727991451	0.0197534732166888	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	NN	informative	4	4	1.32	1	8	state
state/NN/br-j38/773	0.0391857459998049	0.017342366458253	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	NN	informative	4	2	1.86	0.5	8	state
state/NN/br-j42/1082	0.0197567974050055	-0.0403040530426916	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 community this reduced law to Jellinek 's auto limitation. A <font color=green>state</font> , the highest form of human organization in fact and theory	NN	informative	4	2	1.21	0.5	3	state
state/NN/br-j42/2015	0.260061221587843	0.271832166858375	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 arrangement. It is not surprising that the international obligations of <font color=green>states</font>  were also viewed in terms of contract. In fact, some	NNS	informative	3	1	1.08	0.33	1	states
state/NN/br-j42/973	0.0599420075882109	-0.0139008034960655	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 regard the state, and the individual 's identification with the <font color=green>state</font> , as transcending other ties of social solidarity. National identification was	NN	informative	3	1	1.4	0.33	3	state
state/NN/br-j58/1987	0.0371025898038251	-0.082926718339362	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	NN	informative	4	2	1.37	0.5	3	state
state/NN/br-j58/34	0.0650754546800063	0.301441294828632	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	NN	informative	2	0	1.17	0	1	state
state/NN/br-j58/721	0.0508952598205193	0.0278263681755376	state	NN	learned	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	NN	informative	3	3	1.66	1	4	state
state/NN/br-j58/759	0.0589819172714188	0.205276185735243	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	NN	informative	4	3	1.67	0.75	3	state
state/NN/br-j58/840	0.106391655001803	0.0605480282314624	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	NN	informative	2	2	1.82	1	4	state
state/NN/br-k03/2311	-0.253727219106567	0.283992926374051	state	NN	fiction_gral	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 he says,' Look here, there 's a mill in my <font color=green>state</font>  employs five thousand people making uniforms for the Navy.	NN	imaginative	3	1	1.72	0.33	2	state
state/NN/br-k10/1990	0.0172161421270846	-0.228921556608301	state	NN	fiction_gral	fiction	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	NN	imaginative	3	3	2.13	1	3	state
state/NN/br-k14/2245	-0.439632634824263	-0.164261050269923	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 worry; and by the second night he was in a <font color=green>state</font>  of panic: he could see nothing out of the afflicted	NN	imaginative	2	1	1.36	0.5	1	state
state/NN/br-k15/210	-0.413874344804844	-0.214521341467427	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 Kate moved through all the preparations and services in a <font color=green>state</font>  of bewilderment. She would not accept the death of such	NN	imaginative	1	0	1.61	0	1	state
state/NN/br-k27/586	-0.322653417504671	-0.320007864728695	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 sense of immediacy left him and he fell into a <font color=green>state</font>  of harmony with the birds around him. He stroked the	NN	imaginative	2	1	1.21	0.5	1	state
state/NN/br-l01/88	0.0364460539912104	0.130306984932607	state	NN	fiction_mystery	fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the patients, that technically I was a ward of the <font color=green>state</font>  of Illinois, going to a hospital for the mentally ill	NN	imaginative	2	2	1.38	1	5	state
state/NN/br-l16/162	-0.0720300016906644	-0.232333456717425	state	NN	fiction_mystery	fiction	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 escaped him, followed by a sentiment that revealed his emotional <font color=green>state</font> .`` Why, I 'm not fit to touch the hem of	NN	imaginative	2	2	1.81	1	3	state
state/NN/br-m01/1641	0.0021472133925848	0.0706127803879334	state	NN	fiction_science	fiction	A5	A	AB	ABC	president_of_the_united_states%1:18:00::	A51	A	AB	ABC	 the purpose was less immediate. The President of the United <font color=green>States</font>  proclaimed the first Sunday in November as`` National Grandmothers '	NNPS	imaginative	1	0	1.31	0	3	States
state/NN/br-n06/4	-0.0299644420741792	0.337580046808698	state	NN	fiction_adventure	fiction	D	D	D	D	Z	Z	Z	Z	Z	 Such was my <font color=green>state</font>  of mind that I did not question the possibility of	NN	imaginative	2	0	1.01	0	1	state
state/NN/br-p05/1193	0.0850796516391303	-0.359314037698781	state	NN	fiction_romance	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 who are similarly endowed, and- back in the blessed United <font color=green>States</font> - they were regarded simply as pretty women. Now, having been	NNPS	imaginative	1	0	1.92	0	2	States
state/NNP/br-a01/1240	0.00311544367266759	0.0365471610968638	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 system which the party opposes in its platform. Sam Caldwell, <font color=green>State</font>  Highway Department public relations director, resigned Tuesday to work for	NNP	informative	5	4	2.46	0.8	8	State
state/NNP/br-a01/392	0.0539065515562542	0.0174286165646533	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Fulton County general assistance program'', the jury said, but the <font color=green>State</font>  Welfare Department`` has seen fit to distribute these funds through	NNP	informative	3	1	2.47	0.33	6	State
state/NNP/br-a02/1952	-0.0201155633958632	0.0775549566832663	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 associate professor of education at Fort Hays , Kan. , <font color=green>State</font>  College. He has served as a border patrolman and was	NNP	informative	2	1	2.24	0.5	4	State
state/NNP/br-a02/793	0.0250518569561311	0.0180769647665928	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 finally, and sent to the Senate, a bill extending the <font color=green>State</font>  Health Department 's authority to give planning assistance to cities	NNP	informative	5	4	2.14	0.8	9	State
state/NNP/br-a02/914	-0.00161689890619082	0.0241282710367436	state	NNP	press_reportage	press	A2	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 will be sought later on but in the meantime the <font color=green>State</font>  Hospital board can accept gifts and donations of a site	NNP	informative	1	1	1.76	1	6	State
state/NNP/br-a06/422	0.0287301922679653	0.0268837998576871	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 launched into what the issues should be in the campaign. <font color=green>State</font>  aid to schools, the continuance of railroad passenger service, the	NNP	informative	3	3	2.55	1	6	State
state/NNP/br-a07/149	0.00137588750727059	0.0378178697855466	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Democratic district and county leaders are reported trying to induce <font color=green>State</font>  Controller Arthur Levitt of Brooklyn to oppose Mr. Wagner for	NNP	informative	5	5	2.47	1	12	State
state/NNP/br-a10/979	-0.0461196087792136	0.100479493006026	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Circuit Judge. He will attend a meeting of the Republican <font color=green>State</font>  Central Committee Saturday in Portland and see the Washington-Oregon football	NNP	informative	4	0	2.52	0	5	State
state/NNP/br-a12/1811	-0.0124997175312553	0.0824909621985616	state	NNP	press_reportage	press	A	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 M. C. Reynolds and Warren Rabb. Rabb, the former Louisiana <font color=green>State</font>  field general, came off the bench for his debut with	NNP	informative	2	2	2.36	1	6	State
state/NNP/br-a15/1617	-0.116085161544616	0.127052255551376	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 baseball history, as the Blue and White beat Southeast Missouri <font color=green>State</font>  College, 5- 1, at Crystal City. The victory was the	NNP	informative	2	1	2.66	0.5	4	State
state/NNP/br-a17/1758	-0.06225219899061	0.21441097316051	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Saturday to Elvis Leonard Mason, an honor graduate of Lamar <font color=green>State</font>  College of Technology, in the chapel of the First Presbyterian	NNP	informative	1	0	2.88	0	3	State
state/NNP/br-a19/775	-0.0276107734735968	0.111193722691893	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 board member said later, that Dr. Thomas G. Pullen, Jr., <font color=green>State</font>  superintendent of schools, told Dr. Jenkins and a number of	NNP	informative	3	2	2.6	0.67	7	State
state/NNP/br-a21/242	-0.0813017691026143	0.0339824439315295	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 being questioned about several fires in the Westphalia area by <font color=green>State</font>  Police. He also admitted killing Mrs. Hengesbach. However, the confession	NNP	informative	2	0	1.99	0	4	State
state/NNP/br-a23/1535	-0.0266331811163574	0.106117425222825	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the Year'' in national competition completed this week at Ohio <font color=green>State</font>  University, Columbus, Ohio. Tim Larson, a junior at Wilson High	NNP	informative	2	2	2.74	1	6	State
state/NNP/br-a30/456	-0.0243836445058499	0.0370641702972773	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Angeles. He started practice in 1917, and served on the <font color=green>State</font>  Board of Medical Examiners. Giving up the violin opened a	NNP	informative	1	0	1.87	0	5	State
state/NNP/br-a40/1784	-0.035718650975332	-0.041656294053041	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 fall, after state investigators questioned her white roommate at Wayne <font color=green>State</font> . But Holmes was rejected again`` on the basis of his	NNP	informative	1	0	2.33	0	6	State
state/NNP/br-a44/1069	-0.0518578635508598	0.0904854585722081	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 requests every day. It is connected by teletype with the <font color=green>State</font>  Library in Albany, which will supply any book to a	NNP	informative	1	1	2.4	1	6	State
state/NNP/br-b02/1148	-0.0380176227750513	0.102202175164667	state	NNP	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 is finding it awkward to campaign against his own record. <font color=green>State</font>  Controller Arthur Levitt, on the other hand, cannot effectively deny	NNP	informative	2	1	2.16	0.5	5	State
state/NNP/br-b04/1446	-0.0531495893596178	0.0544237610336323	state	NNP	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 to get gulled. According to The Chicago Tribune News Service, <font color=green>State</font>  Atty. Gen. Stanley Mosk of California has devised a series	NNP	informative	3	1	2.01	0.33	6	State
state/NNP/br-b14/1767	-0.00714548119082439	0.0388243486033242	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 and Lt. Gov. Byrd accepted the invitations of the Georgia <font color=green>State</font>  Chamber of Commerce to join the tour next November, the	NNP	informative	2	1	2.6	0.5	8	State
state/NNP/br-b15/365	-0.0132281609137488	0.14302415258358	state	NNP	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 grow. Mr. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, in his remarks to the Governors	NNP	informative	4	0	3.13	0	4	State
state/NNP/br-b25/264	-0.14181578202058	-0.151461418626656	state	NNP	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 the dictatorship of the proletariat by an`` All People 's <font color=green>State</font> '', and also of having laid down the lines for a	NNP	informative	1	0	2.17	0	3	State
state/NNP/br-c02/2186	-0.00696929742730296	0.0788988434272993	state	NNP	press_reviews	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	NNPS	informative	2	0	2.46	0	7	States
state/NNP/br-d10/139	-0.0603471676051858	0.0128928675359912	state	NNP	religion	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 attending the partition of India and the establishment of the <font color=green>State</font>  of Israel are simply recent grim evidences of the hostility	NNP	informative	3	2	2.48	0.67	6	State
state/NNP/br-e06/1531	-0.0209927923178595	-0.0962632493689784	state	NNP	skill_and_hobbies	non-fiction	A3	A	AB	ABC	Z	Z	Z	Z	Z	 10 horsepower before it can be used on Federal waterways. <font color=green>State</font>  numbering laws differ from each other in many ways. Fees	NNP	informative	2	1	2.16	0.5	4	State
state/NNP/br-e12/1751	-0.0983207940407374	0.0503054633751111	state	NNP	skill_and_hobbies	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 itself, ideal vacationland, having within its borders 10000 lakes! Itasca <font color=green>State</font>  Park, where the Mississippi River begins, is one of the	NNP	informative	3	1	1.95	0.33	4	State
state/NNP/br-f14/1306	0.124848059056602	-0.18536574939943	state	NNP	popular_lore	fiction	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	NNP	informative	4	0	2.09	0	2	State
state/NNP/br-g06/699	-0.0554394925664466	0.105876146850806	state	NNP	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 his tenure he also fulfilled guest engagements at the Berlin <font color=green>State</font>  Opera. Two years later he became director of the Frankfurt	NNP	informative	3	2	2.37	0.67	4	State
state/NNP/br-g10/357	0.00519166981121905	-0.0505222555995714	state	NNP	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 the right to secede from it. This right of the <font color=green>State</font> , its upholders contended, was essential to maintain the federal balance	NNP	informative	4	2	2.1	0.5	7	State
state/NNP/br-h03/945	0.000996115254083189	0.138510213549653	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 needs, the aspirations, the interests of my district and my <font color=green>State</font> . What Sam Rayburn 's life proves to us all is	NNP	informative	3	2	2.98	0.67	4	State
state/NNP/br-h05/1032	0.094476161829929	-0.0439441447478374	state	NNP	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 facing up to this problem would be to have the <font color=green>State</font>  take over full responsibility for assessing all taxable property. An	NNP	informative	5	3	2.06	0.6	4	State
state/NNP/br-h05/1048	0.057517777253155	-0.0353100107339803	state	NNP	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 for assessing all taxable property. An adequately staffed and equipped <font color=green>State</font>  assessing office could apply uniform methods and standards which would	NNP	informative	4	2	2.35	0.5	7	State
state/NNP/br-h05/1070	0.0342188723435357	-0.0658528391552959	state	NNP	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 far toward producing equitable assessments on all properties throughout the <font color=green>State</font> . A single statewide assessing unit would eliminate the differences and	NNP	informative	3	2	2.31	0.67	6	State
state/NNP/br-h08/1124	0.0100516373400919	0.0562629573431744	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.41	0.25	6	State
state/NNP/br-h08/1197	-0.0430848470768242	0.031994247334007	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 11 th day of June, in	NNP	informative	2	1	2.94	0.5	6	State
state/NNP/br-h08/1355	0.0165237217971961	0.0669916403306191	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Tuesday, October 24	NNP	informative	4	1	3.54	0.25	6	State
state/NNP/br-h08/1428	-0.026286576483249	0.0277261246227991	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 5 th day of July, in	NNP	informative	2	1	2.82	0.5	7	State
state/NNP/br-h08/1580	0.140721785579714	0.0817028449479084	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the middle of the acts or in the intermissions. The <font color=green>State</font>  Ballet of Rhode Island, the first incorporated group, was formed	NNP	informative	2	0	3.53	0	3	State
state/NNP/br-h08/2215	-0.0437191522040568	0.0316708080934862	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of November, in	NNP	informative	2	1	3.02	0.5	6	State
state/NNP/br-h08/608	-0.0430848470768242	0.031994247334007	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 17 th day of May, in	NNP	informative	2	1	2.94	0.5	6	State
state/NNP/br-h08/888	-0.0430848470768242	0.031994247334007	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 20 th day of April, in	NNP	informative	2	1	2.94	0.5	6	State
state/NNP/br-j10/2120	-0.0595285290991889	0.0289498808438616	state	NNP	learned	non-fiction	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	NNP	informative	2	1	1.96	0.5	5	State
state/NNP/br-k03/485	-0.26139924517859	0.0716939057573505	state	NNP	fiction_gral	fiction	A5	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 I heard of some that tried it back in the <font color=green>States</font> , and he 'd knock them clear across the room. There	NNPS	imaginative	1	0	1.9	0	2	States
state/NNP/br-k15/1529	-0.0128451110026631	0.0259751660551985	state	NNP	fiction_gral	fiction	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the U.S. Army. In spite of the fact that the <font color=green>state</font>  legislature voted us neutral, John Hunt Morgan is openly flying	NN	imaginative	5	4	2.38	0.8	7	state
state/NNP/br-l01/1520	0.0245953219000138	0.132400272185773	state	NNP	fiction_mystery	fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the state of Illinois knew that I was entering Hanover <font color=green>State</font>  Hospital under an assumed name, or why. It was unlikely	NNP	imaginative	1	1	2.86	1	4	State
state/NNPS/br-g10/1255	-0.115344880705223	-0.0600939889863855	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Nineteenth century was fought. But though the Southern <font color=green>States</font> , when drafting a constitution to unite themselves, narrowed the difference	NNPS	informative	3	1	4.05	0.33	3	States
state/NNPS/br-g10/1942	0.00862581079020922	-0.162003496542976	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 the balance between the powers they had delegated to the <font color=green>States</font>  and to their Union. They differed in the balance they	NNPS	informative	3	2	4.74	0.67	4	States
state/NNPS/br-g10/305	-0.000887527029423409	-0.00943855619967254	state	NNPS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 this subject. The difference came down to this: The Southern <font color=green>States</font>  insisted that the United States was, in last analysis, what	NNPS	informative	2	0	3.37	0	5	States
state/NNPS/br-l03/1478	-0.192099784432131	0.0387351104610613	state	NNPS	fiction_mystery	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a poor dumb Canadian or a smart aleck from the <font color=green>States</font> ''? Vince lifted his hand as if to strike, but his	NNPS	imaginative	2	0	4.38	0	6	States
state/NNS/br-a03/1877	0.190652184922827	-0.0272407631168588	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	NNS	informative	3	1	2.91	0.33	4	states
state/NNS/br-a04/2052	0.0637702200417438	-0.00912344686145598	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 through the enactment of legislation to provide federal grants to <font color=green>states</font>  for specified efforts in combating this disturbing crime trend. The	NNS	informative	4	3	3.16	0.75	8	states
state/NNS/br-a06/1820	0.00156490280608783	-0.0100431469313353	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 and a stop to the piracy of industry by Southern <font color=green>states</font> , and a strong fight against discrimination in business and industry	NNS	informative	3	1	2.36	0.33	6	states
state/NNS/br-a08/246	-0.0719110736697396	0.0551899754265107	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	NNS	informative	3	2	2.38	0.67	5	states
state/NNS/br-a08/613	-0.0151350296659091	-0.0359281956402357	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of Vice-President L. B. Johnson. Then will come nine other <font color=green>states</font>  in the order of their admission to the union. Division	NNS	informative	3	2	2.26	0.67	5	states
state/NNS/br-a08/649	-0.0214687997131457	0.0115838479586385	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 four will be headed by the Navy, followed by 11 <font color=green>states</font> ; division five, by the Air Force followed by 11 states	NNS	informative	3	1	2.67	0.33	6	states
state/NNS/br-a19/91	0.110850467561543	-0.0169855089350496	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 The reduction in expenses will affect employees in the thirteen <font color=green>states</font>  in which the B.+ O. operates. It will be accomplished	NNS	informative	3	2	3.15	0.67	5	states
