id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NN/br-h14/585	0.0918880815619295	-0.00833531120970548	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 services be based on( 1) need, as measured by a <font color=green>State</font>  's population, and( 2) fiscal capacity, as measured by its	NNP	informative	4	3	1.03	0.75	5	State	tech
state/NN/br-h14/643	0.195057343719398	0.027542615946648	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a	NNP	informative	3	4	1.53	1.33	7	State	tech
state/NN/br-h14/721	0.255366826252304	0.0591848408154168	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a	NNP	informative	4	2	1.42	0.5	7	State	tech
state/NN/br-h14/736	0.215080028482884	0.0419657606100311	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State	NNP	informative	3	1	1.49	0.33	8	State	tech
state/NN/br-h14/794	0.075878126020981	0.0390975316231399	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	NNPS	informative	3	0	1.98	0	9	States	tech
state/NN/br-h14/814	0.163128427788452	0.0677765471664498	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia, and	NNPS	informative	1	0	2.55	0	9	States	tech
state/NN/br-h14/819	0.0881957664650563	0.0412042100090891	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands	NNPS	informative	3	1	2.22	0.33	7	States	tech
state/NN/br-h14/981	0.214553058238742	0.0673118987699938	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	NNP	informative	3	1	2.69	0.33	9	State	tech
state/NN/br-h17/670	-0.06219965451125	-0.30930320518568	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 petitioner. Daniel M. Friedman argued the cause for the United <font color=green>States</font> . On the brief were Solicitor General Rankin, Assistant Attorney General	NNPS	informative	1	0	1.63	0	3	States	tech
state/NN/br-h18/1462	0.153153797871988	-0.114950100304092	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of policy, well established precedents, the commitments of the United <font color=green>States</font>  under international charters and treaties, basic statutes, and well understood	NNPS	informative	1	0	1.04	0	4	States	tech
state/NN/br-h18/163	0.0396729993848869	0.023059926960062	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 Defense. It is also the concern of the Department of <font color=green>State</font>  that our trading relationships with the rest of the world	NNP	informative	3	2	0.95	0.67	6	State	tech
state/NN/br-h18/2007	0.100910459438148	0.0892719953082949	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 this point by saying,`` You fellows in the Department of <font color=green>State</font>  do n't know much about domestic politics''. This is an	NNP	informative	1	1	1.18	1	4	State	tech
state/NN/br-h18/22	0.134970317673462	0.445389688229886	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to make a few suggestions: What we in the United <font color=green>States</font>  do or do not do will make a very large	NNPS	informative	1	0	1.06	0	1	States	tech
state/NN/br-h18/705	0.178118750975672	-0.0429645225644163	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 our Capital, can be easily be directed against the United <font color=green>States</font>  and all that it stands for. Dozens of seemingly small	NNPS	informative	1	0	1.4	0	3	States	tech
state/NN/br-h18/791	0.0299097466606262	0.00587688030937312	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 who can do something about them. If the Department of <font color=green>State</font>  is to take primary responsibility for foreign policy in Washington	NNP	informative	1	1	1.2	1	7	State	tech
state/NN/br-h21/1002	0.0548432227997279	-0.0123634480714821	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Federal Aviation Agency. The growing communications needs of this new <font color=green>State</font>  can best be met, as they have in other States	NNP	informative	5	2	0.72	0.4	7	State	tech
state/NN/br-h21/1013	0.0268176935442233	-0.013248971462782	state	NN	miscellaneous	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State can best be met, as they have in other <font color=green>States</font> , through the operation and development of such facilities by private	NNPS	informative	4	4	0.68	1	6	States	tech
state/NN/br-h24/1018	0.13360762895802	0.130115779707795	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States	NNPS	informative	1	0	1.66	0	4	States	tech
state/NN/br-h24/1120	0.266626125319369	0.126566241451236	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	NNPS	informative	1	0	1.5	0	9	States	tech
state/NN/br-h24/1166	0.271475462028294	0.144073956679601	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	NNPS	informative	1	0	2.18	0	6	States	tech
state/NN/br-h24/1574	0.224222999109267	0.0845122231548702	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	NNPS	informative	1	0	1.93	0	7	States	tech
state/NN/br-h24/1608	0.111056337681178	0.0963776906275937	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of business in any internal revenue district in the United <font color=green>States</font> , you should file your return with the Office of International	NNPS	informative	1	0	0.93	0	6	States	tech
state/NN/br-h24/471	0.0918550446185676	0.0590309741076209	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Canada or Mexico who earn wages in the United <font color=green>States</font>  may be subject to withholding of tax on their wages	NNPS	informative	3	2	1.18	0.67	8	States	tech
state/NN/br-h24/493	0.0635884476313877	0.0305382559646878	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962	NNPS	informative	1	0	1.62	0	6	States	tech
state/NN/br-h24/497	0.0701356450449384	0.0332001698490238	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their	NNPS	informative	1	0	1.52	0	6	States	tech
state/NN/br-h24/512	0.143760185184876	0.0553650640229725	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on	NNPS	informative	1	0	1.38	0	6	States	tech
state/NN/br-j03/1194	0.0279657916107805	-0.0680388285202364	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 equilibrium( referred to by some as thermostatics) to the steady <font color=green>state</font> . This can be justified thermodynamically in this case, and this	NN	informative	3	1	1.07	0.33	7	state	tech
state/NN/br-j03/2180	0.232591915227207	-0.375174245983755	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 which states that** f, where \q is the probability that <font color=green>state</font> ( i.e., volume for an ideal gas) could be reached by	NN	informative	3	0	0.86	0	2	state	tech
state/NN/br-j03/353	-0.125662681201797	0.143118436138999	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 the tape was run for over 1 hr., a steady <font color=green>state</font>  was not reached, and it was concluded that the reason	NN	informative	2	2	0.9	1	5	state	tech
state/NN/br-j03/577	-0.0967520277672436	0.0763997666135303	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 fluid measured from the top of the block, and steady <font color=green>states</font>  were apparently reached with these fluids. It is presumed that	NNS	informative	3	2	0.94	0.67	6	states	tech
state/NN/br-j07/1320	0.311338135400239	-0.144992290836558	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 cause a deviation from a linear relationship. In the United <font color=green>States</font> , most of the sensors are calibrated by dropping small spheres	NNPS	informative	1	0	0.94	0	3	States	tech
state/NN/br-j10/1969	-0.0331358295318847	-0.238669827451849	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 found in tremendous numbers in certain parts of the United <font color=green>States</font>  west of the Great Plains, for example, in Utah and	NNPS	informative	1	0	0.74	0	3	States	tech
state/NN/br-j10/543	-0.0461312416874117	0.0359693765140122	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Bombus; there must be several dozen species in the United <font color=green>States</font>  alone. If you really insist on knowing their names, an	NNPS	informative	1	0	0.63	0	5	States	tech
state/NN/br-j11/916	0.00171112696245976	0.134628402320835	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 three. Other herpetologists have ascertained that in the northern United <font color=green>States</font>  the prairie rattlesnake may not give first birth until it	NNPS	informative	1	0	1.05	0	3	States	tech
state/NN/br-j17/1109	0.169911641350122	-0.248619536765829	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 balance, but for the sake of correlating autonomic and clinical <font color=green>states</font> , and of studying the effect of certain therapeutic procedures on	NNS	informative	5	3	1.22	0.6	5	states	tech
state/NN/br-j17/1231	0.0932564116408228	-0.152583117659513	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 persons by drugs. The fundamental differences between physiological and pathological <font color=green>states</font>  of parasympathetic( and also of sympathetic) dominance remain to be	NNS	informative	5	3	1.2	0.6	8	states	tech
state/NN/br-j17/1283	0.116537239634104	-0.15417957693393	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 its balance lead also to qualitative alterations in reactivity. A <font color=green>state</font>  of parasympathetic`` tuning'' of the hypothalamus induced experimentally causes not	NN	informative	6	2	1.03	0.33	5	state	tech
state/NN/br-j17/1500	0.0540798433158115	-0.101387177853019	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 altering the hypothalamic balance alter conditioned reactions;( 3) in a <font color=green>state</font>  of depression, the positive conditioned stimulus may fail to elicit	NN	informative	4	4	1.3	1	10	state	tech
state/NN/br-j17/1626	0.0578078135123482	-0.127968274448013	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 just mentioned which alter the hypothalamic balance would influence emotional <font color=green>state</font>  and behavior but that emotion itself would act likewise. We	NN	informative	4	4	1.14	1	10	state	tech
state/NN/br-j17/2022	0.0917755607191984	-0.188872208110526	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 a functional antagonism exists between an aggressive attitude and a <font color=green>state</font>  of anxiety. Although in both emotions sympathetic symptoms are present	NN	informative	3	1	1.25	0.33	7	state	tech
state/NN/br-j17/2059	0.203750907645359	-0.0851116010258329	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 by the rate of the excretion of the catecholamines, the <font color=green>state</font>  of the muscle tone, and the Mecholyl test. The psychological	NN	informative	2	1	0.92	0.5	2	state	tech
state/NN/br-j17/2076	0.0659823065651493	-0.139826432520992	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked	NNS	informative	2	2	1.3	1	5	states	tech
state/NN/br-j17/2207	0.130392558927201	-0.182267811088143	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 for major changes in behavior seen in various moods and <font color=green>states</font>  of emotions in man and beast under physiological circumstances, in	NNS	informative	4	3	1.05	0.75	5	states	tech
state/NN/br-j17/891	0.0442724578038151	-0.132397362507584	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 direction causes excitatory effects and, eventually, maniclike changes. The emotional <font color=green>states</font>  produced by drugs influence the cortical potentials in a characteristic	NNS	informative	5	4	1.06	0.8	6	states	tech
state/NN/br-j22/182	-0.0263507122603037	-0.0754558286453415	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 countries passing through this stage can be escaped. The United <font color=green>States</font>  can help by communicating a genuine concern with the problems	NNPS	informative	1	0	0.76	0	6	States	tech
state/NN/br-j23/1025	0.048333914500316	-0.145248849934061	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 reaffirms, and maintains the fundamental values. Even in the united <font color=green>states</font> , with its freedom of religious belief and worship and its	NNS	informative	1	0	1.02	0	5	states	tech
state/NN/br-j23/1206	-0.118319244929483	-0.223089538427814	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 marriage as a sacrament, much law-breaking as sinful, occasionally the <font color=green>state</font>  as a divine instrument. It places certain values at least	NN	informative	4	2	0.81	0.5	4	state	tech
state/NN/br-j23/786	0.0401802123238944	-0.0952615718776008	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 a principle of compensation, mainly in a promised perfect future <font color=green>state</font> . The belief in immortality, where held, functions as a redress	NN	informative	2	2	1.09	1	9	state	tech
state/NN/br-j29/2105	-0.0573987702687789	-0.222399400267665	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	NN	informative	4	1	0.76	0.25	4	state	tech
state/NN/br-j31/1184	0.00178661163296468	0.274216285856704	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 room which she preferred to keep in a very cold <font color=green>state</font> , and plunking myself down in my chair- in short, behaving	NN	informative	2	0	0.32	0	2	state	tech
state/NN/br-j34/732	0.135089911037943	-0.132150176659439	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 differences from one speaker to another, or from one emotional <font color=green>state</font>  to another, may far exceed the small differences between tones	NN	informative	1	1	0.97	1	6	state	tech
state/NN/br-j38/1125	0.0425835217541792	-0.00165887285048193	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 which make it an asset to industrial development efforts. Few <font color=green>states</font>  make effective use of their existing vocational education programs or	NNS	informative	5	5	0.99	1	8	states	tech
state/NN/br-j38/1549	0.0651942452068061	0.0135447546312578	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	NNS	informative	6	4	1.51	0.67	7	states	tech
state/NN/br-j38/1818	0.0745318430176901	-0.00118600536422717	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	NNP	informative	2	2	0.89	1	9	State	tech
state/NN/br-j38/249	0.0510372462945642	0.000448600308535418	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 control remain primarily with the local school districts. Even the <font color=green>states</font>  remain primarily in an assisting role, providing leadership and teacher	NNS	informative	4	4	0.96	1	11	states	tech
state/NN/br-j38/276	0.0337586481699186	0.0200038061135605	state	NN	learned	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	NN	informative	3	2	1.14	0.67	8	state	tech
state/NN/br-j38/287	0.0226510777097201	0.019838144423759	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	NN	informative	4	5	1.06	1.25	11	state	tech
state/NN/br-j38/303	0.0256109336541447	0.0222801210481891	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	NN	informative	4	4	1.23	1	9	state	tech
state/NN/br-j38/326	0.079324204458192	0.0157713792551746	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 some part of it. Throughout the history of the program, <font color=green>state</font>  government expenditures in the aggregate have usually matched or exceeded	NN	informative	3	3	1.17	1	6	state	tech
state/NN/br-j38/353	0.0863473888119239	0.0200185866024365	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	NN	informative	3	4	1.94	1.33	7	state	tech
state/NN/br-j38/388	0.0444017485286757	0.007760790710769	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	NNS	informative	3	2	1.32	0.67	10	states	tech
state/NN/br-j38/687	0.0382923941919507	-0.00270217623552268	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it provides the essential groundwork for developing skills. In most <font color=green>states</font> , trade and industrial training is provided in a minority of	NNS	informative	4	3	0.63	0.75	10	states	tech
state/NN/br-j38/769	0.0190403934468217	0.013525694817566	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 For a number of years Kentucky, Louisiana and several other <font color=green>states</font>  have been building state sponsored vocational education schools that serve	NNS	informative	5	5	1.12	1	14	states	tech
state/NN/br-j38/885	0.0283115697992516	0.000656521802677205	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 By 1960 there were such schools in all but 4 <font color=green>states</font> . They were operating in 10 of the 17 major areas	NNS	informative	4	2	0.33	0.5	4	states	tech
state/NN/br-j42/1082	0.0569084978561074	-0.0538466971771887	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 community this reduced law to Jellinek 's auto limitation. A <font color=green>state</font> , the highest form of human organization in fact and theory	NN	informative	4	3	0.76	0.75	5	state	tech
state/NN/br-j42/1184	0.0142438791232028	-0.0665826877819708	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	NNS	informative	3	2	0.99	0.67	6	states	tech
state/NN/br-j42/148	0.0430842393669886	-0.0573889321380339	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 with an international political system in which a number of <font color=green>states</font>  were competitive, suspicious, and opportunistic in their political alignments with	NNS	informative	4	4	0.4	1	6	states	tech
state/NN/br-j42/2015	0.0493918274306851	-0.0474391232249448	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 arrangement. It is not surprising that the international obligations of <font color=green>states</font>  were also viewed in terms of contract. In fact, some	NNS	informative	3	2	0.56	0.67	8	states	tech
state/NN/br-j42/2212	0.0542212532912405	-0.00251098290586503	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 proper, or, as it is often called, public international law. <font color=green>States</font>  were free to enact, within broad though( perhaps) determinate limits	NNPS	informative	5	4	0.83	0.8	5	States	tech
state/NN/br-j42/301	0.0207985784363733	-0.0620209964252082	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 doctrine applicable among the great nations and the smaller European <font color=green>states</font>  did not really comfortably fit less developed and less powerful	NNS	informative	4	3	0.98	0.75	10	states	tech
state/NN/br-j42/339	0.0151954497228652	0.152668487750963	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	NNPS	informative	1	0	1.3	0	6	States	tech
state/NN/br-j42/635	0.0990167874725518	-0.0927047558153938	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	NNS	informative	2	2	1.35	1	5	states	tech
state/NN/br-j42/777	0.0499841730017668	-0.0400557554567234	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	NNS	informative	2	2	1.45	1	7	states	tech
state/NN/br-j42/879	0.0343758295250466	-0.0621909093505671	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 entirely and confined itself to rules limiting the exercise of <font color=green>state</font>  power for reasons essentially unconnected with justice or morality save	NN	informative	4	3	0.94	0.75	8	state	tech
state/NN/br-j42/964	0.0477878120830673	-0.0149572181364351	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 was the growing nationalism and the tendency to regard the <font color=green>state</font> , and the individual 's identification with the state, as transcending	NN	informative	4	3	1.15	0.75	6	state	tech
state/NN/br-j52/965	-0.00999182106293072	-0.0841705778398907	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 since all that is expressed in either case is a <font color=green>state</font>  of feeling, and that feeling is still there. And our	NN	informative	2	3	0.4	1.5	4	state	tech
state/NN/br-j58/1112	0.0659962312467621	-0.190807439219291	state	NN	learned	A2	A	AB	ABC	state_prison%1:06:00::	A2	A	AB	ABC	 claimed that there were a score of men in the <font color=green>state</font>  prison who were a thousand times more deserving of sympathy	NN	informative	1	1	0.69	1	3	state	tech
state/NN/br-j58/146	0.0192855003208052	-0.112433391346302	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 principles that they do not interfere with slavery in the <font color=green>states</font> ''. The two major newspapers in Providence continued, throughout the crisis	NNS	informative	3	3	0.91	1	7	states	tech
state/NN/br-j58/1974	0.0821104495765362	0.116957041608835	state	NN	learned	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 recalled that in Rhode Island a party opposed to the <font color=green>state</font>  's condemnation of a man( Thomas W. Dorr) proclaimed the	NN	informative	1	0	1.01	0	6	state	tech
state/NN/br-j58/1987	0.077488766867186	0.0933212542683662	state	NN	learned	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	NN	informative	4	2	1.19	0.5	4	state	tech
state/NN/br-j58/320	-0.169094358707273	0.00655691482324292	state	NN	learned	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1859, John Brown was found guilty of treason against the <font color=green>state</font>  of Virginia, inciting slave rebellion, and murder. For these crimes	NN	informative	1	1	1.45	1	6	state	tech
state/NN/br-j58/515	0.0378394977281966	0.0723939572865956	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	NN	informative	3	3	1.21	1	7	state	tech
state/NN/br-j58/717	0.0414375771821915	0.023931703471342	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	NN	informative	5	3	1.08	0.6	9	state	tech
state/NN/br-j58/746	0.071305646353658	-0.108813751319505	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	NN	informative	5	2	1.24	0.4	5	state	tech
state/NN/br-j58/759	0.0787257441883642	-0.0394996131847776	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	NN	informative	4	3	1.02	0.75	7	state	tech
state/NN/br-j58/840	0.024318173750631	0.0575456636853549	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	NN	informative	2	2	1.29	1	8	state	tech
state/NN/br-k03/2239	-0.0779433601177908	-0.468635197243825	state	NN	fiction_gral	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 've got a quarter of a million Germans in my <font color=green>state</font> , and those krautheads tune in on Father Werther every night	NN	imaginative	2	0	0.8	0	3	state	imag
state/NN/br-k05/60	0.215245858940579	-0.00665875103513879	state	NN	fiction_gral	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 he was delivering a prescription from Dr. Verdi. Secretary of <font color=green>State</font>  Seward was a sick man. The idea had come from	NNP	imaginative	1	0	1.3	0	3	State	imag
state/NN/br-k09/375	-0.322659549103484	-0.141802828595399	state	NN	fiction_gral	D	D	D	D	state%1:03:00::	D1	D	D	D	 wipe my flint, but I did n't dare to, the <font color=green>state</font>  my hands were in, just as I did n't dare	NN	imaginative	2	1	0.33	0.5	2	state	imag
state/NN/br-k14/2245	-0.455059890347487	-0.279467844823519	state	NN	fiction_gral	D	D	D	D	state%1:03:00::	D1	D	D	D	 worry; and by the second night he was in a <font color=green>state</font>  of panic: he could see nothing out of the afflicted	NN	imaginative	2	1	1.36	0.5	1	state	imag
state/NN/br-k15/1299	0.0381739173981853	0.0695146652938389	state	NN	fiction_gral	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 of the convention in Wheeling, Which had formed a new <font color=green>state</font>  government by declaring the government at Richmond in the east	NN	imaginative	3	3	1.15	1	7	state	imag
state/NN/br-k27/1154	-0.0950031578636867	0.152356905486529	state	NN	fiction_gral	D	D	D	D	state%1:03:00::	D1	D	D	D	 words about the doctor 's provincial American speech and a <font color=green>state</font>  of nerves brought on by the demands of his work	NN	imaginative	1	1	0.84	1	4	state	imag
state/NN/br-k27/586	-0.214001107781684	-0.366456243274481	state	NN	fiction_gral	D	D	D	D	state%1:03:00::	D1	D	D	D	 sense of immediacy left him and he fell into a <font color=green>state</font>  of harmony with the birds around him. He stroked the	NN	imaginative	2	1	0.82	0.5	2	state	imag
state/NN/br-l16/162	0.0391905434085653	-0.236398919479299	state	NN	fiction_mystery	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 escaped him, followed by a sentiment that revealed his emotional <font color=green>state</font> .`` Why, I 'm not fit to touch the hem of	NN	imaginative	2	2	1.14	1	5	state	imag
state/NN/br-l16/552	0.0732295682279521	0.0984541087353817	state	NN	fiction_mystery	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 Leigh. If you want to spend another day in the <font color=green>State</font>  Department- another day- you get in there and tell that	NNP	imaginative	1	1	1.66	1	2	State	imag
state/NN/br-m01/1641	0.00568185982574605	0.0124558024395397	state	NN	fiction_science	A5	A	AB	ABC	president_of_the_united_states%1:18:00::	A51	A	AB	ABC	 the purpose was less immediate. The President of the United <font color=green>States</font>  proclaimed the first Sunday in November as`` National Grandmothers '	NNPS	imaginative	1	0	0.84	0	9	States	imag
